"","dataDate","PE"
"168","2014-09-05",15.7708339476237
"169","2014-09-05",15.7708339476237
"170","2014-09-10",15.7472883609596
"171","2014-09-11",15.709615422297
"172","2014-09-12",15.40587735433
"173","2014-09-15",15.2104489850178
"174","2014-09-16",14.741891810402
"175","2014-09-17",14.8478469503905
"176","2014-09-18",14.6477094637455
"177","2014-09-19",14.9043563583843
"178","2014-09-22",14.4122535971044
"179","2014-09-23",14.7677919557325
"180","2014-09-24",15.033857085037
"181","2014-09-25",14.8925835650523
"182","2014-09-26",14.8195922463935
"183","2014-09-28",14.8195922463935
"184","2014-09-29",14.9867659117087
"185","2014-09-30",14.8643288610553
"186","2014-10-08",14.6453549050791
"187","2014-10-09",14.6241638770814
"188","2014-10-10",14.7230553410707
"189","2014-10-13",14.4122535971044
"190","2014-10-14",14.3863534517738
"191","2014-10-15",14.5276269717585
"192","2014-10-16",14.5252724130921
"193","2014-10-17",14.9396747383805
"194","2014-10-20",14.9985387050408
"195","2014-10-21",15.0197297330385
"196","2014-10-22",15.0432753197026
"197","2014-10-23",14.621809318415
"198","2014-10-24",13.8966052491603
"199","2014-10-27",14.3628078651097
"200","2014-10-28",14.1508975851327
"201","2014-10-29",14.2827528704517
"202","2014-10-30",14.4938523007701
"203","2014-10-31",14.4914534506707
"204","2014-11-03",14.4914534506707
"205","2014-11-04",14.4698637997758
"206","2014-11-05",14.1580132868496
"207","2014-11-06",13.9445156280001
"208","2014-11-07",14.1148339850598
"209","2014-11-10",14.0764523834689
"210","2014-11-11",14.8176970641935
"211","2014-11-12",14.7529281115088
"212","2014-11-13",14.6353844566366
"213","2014-11-14",14.2755569417218
"214","2014-11-17",14.7529281115088
"215","2014-11-18",14.8248936144918
"216","2014-11-19",14.7361361608128
"217","2014-11-20",14.764922362006
"218","2014-11-21",14.6137948057417
"219","2014-11-24",14.6161936558412
"220","2014-11-25",14.4338810482843
"221","2014-11-26",14.6689683580287
"222","2014-11-27",14.9232464685685
"223","2014-11-28",14.7313384606139
"224","2014-12-01",14.4506729989803
"225","2014-12-02",15.4869762419351
"226","2014-12-03",15.5445486443215
"227","2014-12-04",16.0339140646057
"228","2014-12-05",16.7655633449325
"229","2014-12-08",16.3121806761398
"230","2014-12-09",16.3745507787251
"231","2014-12-10",16.1202726681852
"232","2014-12-11",16.9718644534837
"233","2014-12-12",16.7655633449325
"234","2014-12-15",16.7655633449325
"235","2014-12-16",17.0798127079582
"236","2014-12-17",16.7727598952308
"237","2014-12-18",16.2282209226597
"238","2014-12-19",16.2210243723614
