"","dataDate","PE"
"91","2014-05-20",18.3870490805153
"92","2014-05-21",18.5096294077187
"93","2014-05-22",18.7956501711934
"94","2014-05-23",18.877370389329
"95","2014-05-26",18.9182304983968
"96","2014-05-27",18.5913496258543
"97","2014-05-28",18.7139299530578
"98","2014-05-29",18.5096294077187
"99","2014-05-30",18.4279091895831
"100","2014-06-03",18.3461889714475
"101","2014-06-04",18.6322097349222
"102","2014-06-05",18.5504895167865
"103","2014-06-06",18.4279091895831
"104","2014-06-09",18.3053288623797
"105","2014-06-10",18.4279091895831
"106","2014-06-11",19.3676916981428
"107","2014-06-12",19.1633911528037
"108","2014-06-13",19.0816709346681
"109","2014-06-16",19.1225310437359
"110","2014-06-17",19.8988731160243
"111","2014-06-18",19.531132134414
"112","2014-06-19",19.1225310437359
"113","2014-06-20",19.326831589075
"114","2014-06-23",19.2859714800072
"115","2014-06-24",19.1633911528037
"116","2014-06-25",19.326831589075
"117","2014-06-26",19.4085518072106
"118","2014-06-27",19.4085518072106
"119","2014-06-30",19.4494119162784
"120","2014-07-01",19.4902720253462
"121","2014-07-02",19.6128523525496
"122","2014-07-03",19.4902720253462
"123","2014-07-04",19.6128523525496
"124","2014-07-07",19.531132134414
"125","2014-07-08",19.326831589075
"126","2014-07-09",19.326831589075
"127","2014-07-10",18.8365102802612
"128","2014-07-11",18.7956501711934
"129","2014-07-14",18.9590906074647
"130","2014-07-15",19.2859714800072
"131","2014-07-16",19.1633911528037
"132","2014-07-17",19.1633911528037
"133","2014-07-18",18.9999507165325
"134","2014-07-21",18.9999507165325
"135","2014-07-22",18.7139299530578
"136","2014-07-23",18.8365102802612
"137","2014-07-24",18.7547900621256
"138","2014-07-25",18.9348227377874
"139","2014-07-28",19.2612851987837
"140","2014-07-29",19.6285554674046
"141","2014-07-30",19.7917866979028
"142","2014-07-31",19.7101710826537
"143","2014-08-01",19.9142101207764
"144","2014-08-04",19.9550179284009
"145","2014-08-05",20.1182491588991
"146","2014-08-06",20.1590569665236
"147","2014-08-07",20.1998647741482
"148","2014-08-08",19.7509788902782
"149","2014-08-11",19.7917866979028
"150","2014-08-12",20.03663354365
"151","2014-08-13",19.9142101207764
"152","2014-08-14",19.8734023131519
"153","2014-08-15",20.2406725817727
"154","2014-08-18",20.4447116198954
"155","2014-08-19",20.5263272351445
"156","2014-08-20",20.6487506580181
"157","2014-08-20",20.6487506580181
"158","2014-08-22",20.3222881970218
"159","2014-08-25",20.7711740808918
"160","2014-08-26",20.4447116198954
"161","2014-08-27",19.9958257360255
"162","2014-08-28",19.9958257360255
"163","2014-08-29",20.2406725817727
"164","2014-09-01",20.3630960046464
"165","2014-09-02",20.4447116198954
"166","2014-09-03",20.6079428503936
"167","2014-09-04",20.6895584656427
"168","2014-09-05",22.7707566544943
"169","2014-09-05",22.7707566544943
"170","2014-09-10",23.2196425383643
"171","2014-09-11",23.2196425383643
"172","2014-09-12",22.8523722697434
"173","2014-09-15",22.8523722697434
"174","2014-09-16",22.6075254239962
"175","2014-09-17",23.0156035002416
"176","2014-09-18",23.3012581536134
"177","2014-09-19",23.1788347307397
"178","2014-09-22",22.6075254239962
"179","2014-09-23",22.7707566544943
"180","2014-09-24",23.2196425383643
"181","2014-09-25",23.3828737688624
"182","2014-09-26",23.3012581536134
"183","2014-09-28",23.3012581536134
"184","2014-09-29",23.0156035002416
"185","2014-09-30",23.1380269231152
"186","2014-10-08",23.5052971917361
"187","2014-10-09",24.1582221137287
"188","2014-10-10",23.7093362298588
"189","2014-10-13",24.1582221137287
"190","2014-10-14",23.8725674603569
"191","2014-10-15",23.6685284222342
"192","2014-10-16",23.3828737688624
"193","2014-10-17",22.8115644621189
"194","2014-10-20",23.0156035002416
"195","2014-10-21",22.5667176163716
"196","2014-10-22",20.885157876096
"197","2014-10-23",20.320694149715
"198","2014-10-24",20.4712178100833
"199","2014-10-27",20.7346342157277
"200","2014-10-28",21.1485742817405
"201","2014-10-29",21.1485742817405
"202","2014-10-30",21.1862051968325
"203","2014-10-31",21.449621602477
"204","2014-11-03",21.449621602477
"205","2014-11-04",21.5625143477532
"206","2014-11-05",21.3367288572008
"207","2014-11-06",21.5625143477532
"208","2014-11-07",21.8259307533976
"209","2014-11-10",21.1862051968325
"210","2014-11-11",21.3367288572008
"211","2014-11-12",20.7346342157277
"212","2014-11-13",21.3743597722928
"213","2014-11-14",20.9980506213722
"214","2014-11-17",20.885157876096
"215","2014-11-18",21.0356815364643
"216","2014-11-19",21.487252517569
"217","2014-11-20",21.6754070930294
"218","2014-11-21",21.5625143477532
"219","2014-11-24",21.8259307533976
"220","2014-11-25",22.2022399043183
"221","2014-11-26",22.9548582061596
"222","2014-11-27",23.0301200363437
"223","2014-11-28",22.8419654608834
"224","2014-12-01",22.6914418005151
"225","2014-12-02",22.8419654608834
"226","2014-12-03",24.3095711494739
"227","2014-12-04",24.384832979658
"228","2014-12-05",24.4977257249342
"229","2014-12-08",23.5193219325405
"230","2014-12-09",24.0461547438295
"231","2014-12-10",22.6538108854231
"232","2014-12-11",24.9116657909469
"233","2014-12-12",27.0566279511946
"234","2014-12-15",27.0566279511946
"235","2014-12-16",26.7555806304581
"236","2014-12-17",27.3576752719312
"237","2014-12-18",26.7932115455502
"238","2014-12-19",27.6210916775756
