"","dataDate","PE"
"158","2014-08-22",14.7084862759915
"159","2014-08-25",14.64812313122
"160","2014-08-26",14.6179415588342
"161","2014-08-27",14.3161258349767
"162","2014-08-28",14.2859442625909
"163","2014-08-29",12.0682400885113
"164","2014-09-01",12.2238477687356
"165","2014-09-02",12.6215118404201
"166","2014-09-03",15.2927053195685
"167","2014-09-04",15.146862080826
"168","2014-09-05",15.1051925840424
"169","2014-09-05",15.1051925840424
"170","2014-09-10",14.7405844871862
"171","2014-09-11",14.6572454936191
"172","2014-09-12",14.7718366097739
"173","2014-09-15",14.5947412484437
"174","2014-09-16",14.0530377902574
"175","2014-09-17",14.2718026483711
"176","2014-09-18",14.4176458871136
"177","2014-09-19",14.4280632613095
"178","2014-09-22",14.1676289064122
"179","2014-09-23",14.2301331515876
"180","2014-09-24",14.5634891258561
"181","2014-09-25",14.5114022548766
"182","2014-09-26",14.8447582291451
"183","2014-09-28",14.8447582291451
"184","2014-09-29",14.7510018613821
"185","2014-09-30",14.8968451001246
"186","2014-10-08",14.9801840936917
"187","2014-10-09",14.6572454936191
"188","2014-10-10",14.4384806355054
"189","2014-10-13",14.1467941580204
"190","2014-10-14",14.1676289064122
"191","2014-10-15",14.2926373967629
"192","2014-10-16",14.0530377902574
"193","2014-10-17",14.1363767838245
"194","2014-10-20",14.3343068935465
"195","2014-10-21",14.0530377902574
"196","2014-10-22",13.7509339385766
"197","2014-10-23",13.5738385772464
"198","2014-10-24",13.6363428224217
"199","2014-10-27",13.5946733256382
"200","2014-10-28",13.896777177319
"201","2014-10-29",14.0009509192779
"202","2014-10-30",13.9696987966903
"203","2014-10-31",13.7263181299206
"204","2014-11-03",13.7263181299206
"205","2014-11-04",13.4658186617615
"206","2014-11-05",13.175261562661
"207","2014-11-06",13.3055112967405
"208","2014-11-07",13.5559915545858
"209","2014-11-10",13.22535761423
"210","2014-11-11",13.2954920864267
"211","2014-11-12",13.6261260267825
"212","2014-11-13",13.8565678640001
"213","2014-11-14",13.8064718124311
"214","2014-11-17",14.337489959063
"215","2014-11-18",14.2372978559249
"216","2014-11-19",13.8365294433725
"217","2014-11-20",14.1571441734144
"218","2014-11-21",14.0369136496487
"219","2014-11-24",14.1170673321592
"220","2014-11-25",14.287393907494
"221","2014-11-26",14.4076244312597
"222","2014-11-27",14.287393907494
"223","2014-11-28",14.1571441734144
"224","2014-12-01",14.6280470581635
"225","2014-12-02",14.4477012725149
"226","2014-12-03",14.9787194191469
"227","2014-12-04",14.9486617882055
"228","2014-12-05",15.5197567760927
"229","2014-12-08",15.1089691532265
"230","2014-12-09",15.5197567760927
"231","2014-12-10",14.4877781137702
"232","2014-12-11",14.8785273160088
"233","2014-12-12",14.8785273160088
"234","2014-12-15",14.8785273160088
"235","2014-12-16",14.9486617882055
"236","2014-12-17",15.0187962604022
"237","2014-12-18",15.5197567760927
"238","2014-12-19",15.2291996769922
