"","dataDate","PE"
"101","2014-06-04",17.8568919329567
"102","2014-06-05",18.0043824857953
"103","2014-06-06",18.0675927227261
"104","2014-06-09",18.5469370194515
"105","2014-06-10",18.6575549340804
"106","2014-06-11",18.4626567035437
"107","2014-06-12",18.6786250130573
"108","2014-06-13",18.9103958818037
"109","2014-06-16",18.8155805264074
"110","2014-06-17",18.9051283620594
"111","2014-06-18",18.5469370194515
"112","2014-06-19",18.1571405583781
"113","2014-06-20",18.3309687099378
"114","2014-06-23",18.3678413481475
"115","2014-06-24",18.4837267825206
"116","2014-06-25",18.6733574933131
"117","2014-06-26",18.7576378092209
"118","2014-06-27",18.7576378092209
"119","2014-06-30",18.8524531646171
"120","2014-07-01",18.8524531646171
"121","2014-07-02",18.2782935124955
"122","2014-07-03",17.8042167355143
"123","2014-07-04",17.7462740183277
"124","2014-07-07",17.841089373724
"125","2014-07-08",17.6935988208854
"126","2014-07-09",17.6988663406296
"127","2014-07-10",16.8982033395059
"128","2014-07-11",16.6664324707596
"129","2014-07-14",16.7138401484577
"130","2014-07-15",16.9192734184828
"131","2014-07-16",17.3880826757198
"132","2014-07-17",17.3880826757198
"133","2014-07-18",17.2300570833927
"134","2014-07-21",17.3459425177659
"135","2014-07-22",17.7146688998623
"136","2014-07-23",17.8042167355143
"137","2014-07-24",17.6461911431873
"138","2014-07-25",17.751541538072
"139","2014-07-28",18.1150004004242
"140","2014-07-29",19.0157462766884
"141","2014-07-30",19.0210137964326
"142","2014-07-31",19.2106445072251
"143","2014-08-01",19.9691673503949
"144","2014-08-04",19.7795366396025
"145","2014-08-05",19.7426640013928
"146","2014-08-06",19.6741862447178
"147","2014-08-07",19.4424153759714
"148","2014-08-08",18.9894086779672
"149","2014-08-11",18.9209309212921
"150","2014-08-12",18.5460020907728
"151","2014-08-13",18.20825212065
"152","2014-08-14",18.2989909185934
"153","2014-08-15",17.6436551556686
"154","2014-08-18",17.7696812639233
"155","2014-08-19",17.865461106197
"156","2014-08-20",17.7747223082535
"157","2014-08-20",17.7747223082535
"158","2014-08-22",18.2284162979707
"159","2014-08-25",18.5460020907728
"160","2014-08-26",18.1124722783763
"161","2014-08-27",17.6739014216497
"162","2014-08-28",17.4924238257628
"163","2014-08-29",17.3512745845175
"164","2014-09-01",17.5781215793761
"165","2014-09-02",17.8100096185649
"166","2014-09-03",17.9158715494989
"167","2014-09-04",18.1981700319896
"168","2014-09-05",18.1931289876594
"169","2014-09-05",18.1931289876594
"170","2014-09-10",18.4098938938576
"171","2014-09-11",18.2737856969424
"172","2014-09-12",17.7797633525837
"173","2014-09-15",17.7293529092818
"174","2014-09-16",17.1697969886306
"175","2014-09-17",17.260535786574
"176","2014-09-18",17.1597148999702
"177","2014-09-19",17.2101253432721
"178","2014-09-22",16.7614723978851
"179","2014-09-23",16.8471701514984
"180","2014-09-24",17.1697969886306
"181","2014-09-25",17.0387298360456
"182","2014-09-26",16.8824574618097
"183","2014-09-28",16.8824574618097
"184","2014-09-29",16.9026216391305
"185","2014-09-30",16.9177447721211
"186","2014-10-08",17.497464870093
"187","2014-10-09",17.3815208504986
"188","2014-10-10",17.0387298360456
"189","2014-10-13",16.9731962597532
"190","2014-10-14",16.8018007525267
"191","2014-10-15",16.9328679051116
"192","2014-10-16",16.6959388215927
"193","2014-10-17",16.8774164174795
"194","2014-10-20",16.9731962597532
"195","2014-10-21",16.968155215423
"196","2014-10-22",17.0639350576966
"197","2014-10-23",16.8874985061399
"198","2014-10-24",16.045644102998
"199","2014-10-27",15.0619975234941
"200","2014-10-28",15.0882837320866
"201","2014-10-29",15.1671423578641
"202","2014-10-30",15.0882837320866
"203","2014-10-31",14.9831388977167
"204","2014-11-03",14.9831388977167
"205","2014-11-04",15.1671423578641
"206","2014-11-05",14.9936533811537
"207","2014-11-06",14.9147947553762
"208","2014-11-07",15.0409685566202
"209","2014-11-10",14.8517078547543
"210","2014-11-11",15.0146823480277
"211","2014-11-12",14.8149071627248
"212","2014-11-13",14.8779940633467
"213","2014-11-14",14.8149071627248
"214","2014-11-17",15.0304540731832
"215","2014-11-18",15.0251968314647
"216","2014-11-19",14.8885085467837
"217","2014-11-20",14.8043926792878
"218","2014-11-21",14.8359361295988
"219","2014-11-24",14.8517078547543
"220","2014-11-25",14.9253092388132
"221","2014-11-26",15.0462257983387
"222","2014-11-27",15.0304540731832
"223","2014-11-28",15.0094251063092
"224","2014-12-01",15.5824644536254
"225","2014-12-02",15.4089754769149
"226","2014-12-03",15.4562906523814
"227","2014-12-04",15.8505837812687
"228","2014-12-05",16.3605362279629
"229","2014-12-08",15.8558410229872
"230","2014-12-09",15.9820148242311
"231","2014-12-10",16.0083010328236
"232","2014-12-11",16.5603114132658
"233","2014-12-12",16.4761955457699
"234","2014-12-15",16.4761955457699
"235","2014-12-16",16.3868224365554
"236","2014-12-17",16.1765327678155
"237","2014-12-18",15.8242975726762
"238","2014-12-19",15.8295548143947
