"","dataDate","PE"
"67","2014-04-14",16.6910854585442
"68","2014-04-15",16.3629397826855
"69","2014-04-16",16.6999542605944
"70","2014-04-17",16.6644790523935
"71","2014-04-18",16.6290038441925
"72","2014-04-21",16.1855637416807
"73","2014-04-22",15.892893274023
"74","2014-04-23",16.008187700676
"75","2014-04-24",15.9638436904248
"76","2014-04-25",15.6090916084154
"77","2014-04-28",14.8160839690237
"78","2014-04-29",15.0527356239768
"79","2014-04-30",15.1626096066335
"80","2014-05-05",16.0669570023469
"81","2014-05-06",16.1176680712654
"82","2014-05-07",16.2867049676604
"83","2014-05-08",15.7610002033821
"84","2014-05-09",14.8583431775771
"85","2014-05-12",15.0611874530389
"86","2014-05-13",15.1524673769967
"87","2014-05-14",15.2538895147276
"88","2014-05-15",14.8684853913502
"89","2014-05-16",15.2640317285007
"90","2014-05-19",15.4567337901894
"91","2014-05-20",15.4770182177356
"92","2014-05-21",16.2072576093981
"93","2014-05-22",15.8725645548861
"94","2014-05-23",16.5026729332908
"95","2014-05-26",16.4103072265746
"96","2014-05-27",16.1434729627278
"97","2014-05-28",16.6258272089123
"98","2014-05-29",16.5334615021961
"99","2014-05-30",16.4205700828764
"100","2014-06-03",16.5437243584979
"101","2014-06-04",16.1742615316332
"102","2014-06-05",15.9074272677865
"103","2014-06-06",15.8458501299757
"104","2014-06-09",15.9997929745027
"105","2014-06-10",16.338467232462
"106","2014-06-11",16.3692558013674
"107","2014-06-12",16.6874043467231
"108","2014-06-13",16.6566157778177
"109","2014-06-16",17.1902843055112
"110","2014-06-17",16.4718843643854
"111","2014-06-18",16.4513586517818
"112","2014-06-19",15.9484786929937
"113","2014-06-20",15.9484786929937
"114","2014-06-23",16.1126843938224
"115","2014-06-24",15.9690044055973
"116","2014-06-25",15.8253244173721
"117","2014-06-26",15.9997929745027
"118","2014-06-27",15.9997929745027
"119","2014-06-30",16.3179415198584
"120","2014-07-01",16.6258272089123
"121","2014-07-02",16.6360900652141
"122","2014-07-03",16.6155643526105
"123","2014-07-04",16.5334615021961
"124","2014-07-07",16.6155643526105
"125","2014-07-08",16.8926614727591
"126","2014-07-09",16.8516100475519
"127","2014-07-10",16.492410076989
"128","2014-07-11",16.8310843349483
"129","2014-07-14",16.6360900652141
"130","2014-07-15",16.8618729038537
"131","2014-07-16",16.7284557719303
"132","2014-07-17",16.7284557719303
"133","2014-07-18",16.7284557719303
"134","2014-07-21",16.6668786341195
"135","2014-07-22",16.3589929450656
"136","2014-07-23",16.7079300593267
"137","2014-07-24",16.6566157778177
"138","2014-07-25",16.9850271794752
"139","2014-07-28",17.2621242996238
"140","2014-07-29",17.4160671441507
"141","2014-07-30",17.3647528626418
"142","2014-07-31",17.4263300004525
"143","2014-08-01",17.4160671441507
"144","2014-08-04",16.9747643231734
"145","2014-08-05",17.0568671735878
"146","2014-08-06",18.2781470735018
"147","2014-08-07",18.4834041995377
"148","2014-08-08",18.216569935691
"149","2014-08-11",18.1344670852766
"150","2014-08-12",18.2986727861054
"151","2014-08-13",19.18127842806
"152","2014-08-14",19.1915412843618
"153","2014-08-15",18.9965470146276
"154","2014-08-18",19.0068098709294
"155","2014-08-19",19.1402270028528
"156","2014-08-20",18.9452327331186
"157","2014-08-20",18.9452327331186
"158","2014-08-22",18.0865764245586
"159","2014-08-25",17.9797850447035
"160","2014-08-26",17.5234946035042
"161","2014-08-27",17.3584533800917
"162","2014-08-28",17.6399942906189
"163","2014-08-29",17.1837038494196
"164","2014-09-01",17.4361198381681
"165","2014-09-02",17.6982441341762
"166","2014-09-03",17.9215352011461
"167","2014-09-04",17.9118268938865
"168","2014-09-05",17.7662022849932
"169","2014-09-05",17.7662022849932
"170","2014-09-10",18.2419093407115
"171","2014-09-11",18.0186182737417
"172","2014-09-12",18.1933678044138
"173","2014-09-15",18.076868117299
"174","2014-09-16",17.3099118437939
"175","2014-09-17",17.3196201510534
"176","2014-09-18",17.4943696817255
"177","2014-09-19",17.6885358269167
"178","2014-09-22",17.3778699946108
"179","2014-09-23",17.4361198381681
"180","2014-09-24",17.8050355140314
"181","2014-09-25",17.8244521285505
"182","2014-09-26",18.2030761116733
"183","2014-09-28",18.2030761116733
"184","2014-09-29",18.649658245613
"185","2014-09-30",18.8244077762851
"186","2014-10-08",18.8146994690255
"187","2014-10-09",18.6981997819108
"188","2014-10-10",18.319575798788
"189","2014-10-13",18.5040336367196
"190","2014-10-14",18.144826268116
"191","2014-10-15",17.9603684301843
"192","2014-10-16",17.8632853575887
"193","2014-10-17",18.0380348882608
"194","2014-10-20",18.2516176479711
"195","2014-10-21",18.0380348882608
"196","2014-10-22",17.5429112180233
"197","2014-10-23",17.8924102793674
"198","2014-10-24",16.7302563473807
"199","2014-10-27",16.6934865532107
"200","2014-10-28",17.0795693919964
"201","2014-10-29",17.5116144734947
"202","2014-10-30",17.4656522307821
"203","2014-10-31",17.8517350695678
"204","2014-11-03",17.8517350695678
"205","2014-11-04",19.3225268363705
"206","2014-11-05",21.2529410302991
"207","2014-11-06",23.2660872611103
"208","2014-11-07",22.7237327971018
"209","2014-11-10",21.9515671195303
"210","2014-11-11",24.1485623211919
"211","2014-11-12",22.7053479000167
"212","2014-11-13",22.5123064806239
"213","2014-11-14",23.2752797096528
"214","2014-11-17",22.4847291349963
"215","2014-11-18",22.6134234145916
"216","2014-11-19",22.5214989291664
"217","2014-11-20",21.8872199797327
"218","2014-11-21",22.1262236418382
"219","2014-11-24",22.3836122010286
"220","2014-11-25",23.0730458417174
"221","2014-11-26",23.9463284532565
"222","2014-11-27",24.4519131230949
"223","2014-11-28",23.4958984746732
"224","2014-12-01",23.9003662105439
"225","2014-12-02",23.4315513348756
"226","2014-12-03",23.3028570552803
"227","2014-12-04",23.2568948125677
"228","2014-12-05",23.8635964163739
"229","2014-12-08",22.3744197524861
"230","2014-12-09",24.6081847483177
"231","2014-12-10",24.3599886376698
"232","2014-12-11",26.7959875014367
"233","2014-12-12",26.0881689636629
"234","2014-12-15",26.0881689636629
"235","2014-12-16",26.924681781032
"236","2014-12-17",26.0238218238653
"237","2014-12-18",25.6469314336221
"238","2014-12-19",25.9594746840677
