"","dataDate","PE"
"124","2014-07-07",42.1317374435168
"125","2014-07-08",42.8708907319996
"126","2014-07-09",43.3076631297394
"127","2014-07-10",41.9301501830216
"128","2014-07-11",40.7206266200498
"129","2014-07-14",39.981473331567
"130","2014-07-15",43.9796206647237
"131","2014-07-16",45.4579272416892
"132","2014-07-17",45.4579272416892
"133","2014-07-18",41.0566053875419
"134","2014-07-21",41.526975662031
"135","2014-07-22",41.7285629225263
"136","2014-07-23",45.894699639429
"137","2014-07-24",44.2820015554667
"138","2014-07-25",44.483588815962
"139","2014-07-28",44.2484036787174
"140","2014-07-29",45.8275038859306
"141","2014-07-30",49.4560745748459
"142","2014-07-31",49.3888788213475
"143","2014-08-01",49.7920533423381
"144","2014-08-04",51.9759153310371
"145","2014-08-05",51.9759153310371
"146","2014-08-06",49.9936406028334
"147","2014-08-07",50.1952278633287
"148","2014-08-08",50.0608363563318
"149","2014-08-11",48.5489319026171
"150","2014-08-12",49.1200958073538
"151","2014-08-13",51.0687726588083
"152","2014-08-14",50.094434233081
"153","2014-08-15",49.4224766980967
"154","2014-08-18",49.3888788213475
"155","2014-08-19",50.396815123824
"156","2014-08-20",49.7248575888397
"157","2014-08-20",49.7248575888397
"158","2014-08-22",45.7939060091814
"159","2014-08-25",45.894699639429
"160","2014-08-26",41.2681424393648
"161","2014-08-27",42.5064963010111
"162","2014-08-28",42.3207432217642
"163","2014-08-29",40.9585539739532
"164","2014-09-01",42.1040312959761
"165","2014-09-02",43.2804674645401
"166","2014-09-03",43.8067678557398
"167","2014-09-04",44.0234797815279
"168","2014-09-05",43.7758090091987
"169","2014-09-05",43.7758090091987
"170","2014-09-10",44.5807390192688
"171","2014-09-11",43.6829324695752
"172","2014-09-12",43.063755538752
"173","2014-09-15",42.5993728406346
"174","2014-09-16",40.7418420481651
"175","2014-09-17",39.8440354984715
"176","2014-09-18",40.1226651173419
"177","2014-09-19",40.4941712758358
"178","2014-09-22",39.3177351072718
"179","2014-09-23",39.9988297311773
"180","2014-09-24",40.7418420481651
"181","2014-09-25",40.9585539739532
"182","2014-09-26",40.4941712758358
"183","2014-09-28",40.4941712758358
"184","2014-09-29",41.3919778255294
"185","2014-09-30",41.113348206659
"186","2014-10-08",41.3300601324471
"187","2014-10-09",45.4785455689624
"188","2014-10-10",45.4785455689624
"189","2014-10-13",45.0451217173862
"190","2014-10-14",43.8067678557398
"191","2014-10-15",44.5497801727276
"192","2014-10-16",42.4445786079288
"193","2014-10-17",42.3207432217642
"194","2014-10-20",42.4136197613877
"195","2014-10-21",41.1443070532001
"196","2014-10-22",41.0204716670355
"197","2014-10-23",41.3919778255294
"198","2014-10-24",41.1752658997413
"199","2014-10-27",40.6799243550828
"200","2014-10-28",42.6922493802581
"201","2014-10-29",44.1163563211514
"202","2014-10-30",42.7665469500024
"203","2014-10-31",41.7054885832208
"204","2014-11-03",41.7054885832208
"205","2014-11-04",41.4696978350472
"206","2014-11-05",40.2317964071353
"207","2014-11-06",40.0844271895268
"208","2014-11-07",40.1728487200919
"209","2014-11-10",39.6717933802228
"210","2014-11-11",40.1433748765702
"211","2014-11-12",38.8759996051366
"212","2014-11-13",39.4360026320491
"213","2014-11-14",40.2317964071353
"214","2014-11-17",39.9665318154399
"215","2014-11-18",40.261270250657
"216","2014-11-19",40.3202179377004
"217","2014-11-20",39.3770549450057
"218","2014-11-21",39.2002118838754
"219","2014-11-24",39.7602149107879
"220","2014-11-25",39.7896887543096
"221","2014-11-26",40.9686424951781
"222","2014-11-27",40.7033779034827
"223","2014-11-28",41.1749593998301
"224","2014-12-01",39.9960056589616
"225","2014-12-02",39.8486364413531
"226","2014-12-03",39.9075841283965
"227","2014-12-04",42.1475962360465
"228","2014-12-05",42.2949654536551
"229","2014-12-08",40.673904059961
"230","2014-12-09",41.4991716785689
"231","2014-12-10",41.7054885832208
"232","2014-12-11",45.0065590576525
"233","2014-12-12",48.1307864709538
"234","2014-12-15",48.1307864709538
"235","2014-12-16",48.012891096867
"236","2014-12-17",47.4823619134762
"237","2014-12-18",45.360245179913
"238","2014-12-19",44.0633960649577
