"","dataDate","PE"
"118","2014-06-27",24.5572575713519
"119","2014-06-30",24.2587715677222
"120","2014-07-01",24.3130417502004
"121","2014-07-02",24.8286084837426
"122","2014-07-03",25.0999593961332
"123","2014-07-04",25.3441752172848
"124","2014-07-07",25.1542295786113
"125","2014-07-08",25.3984453997629
"126","2014-07-09",26.0496875895004
"127","2014-07-10",25.4798506734801
"128","2014-07-11",25.6697963121535
"129","2014-07-14",25.9411472245441
"130","2014-07-15",26.2667683194129
"131","2014-07-16",25.9682823157832
"132","2014-07-17",25.9682823157832
"133","2014-07-18",26.1853630456957
"134","2014-07-21",25.9140121333051
"135","2014-07-22",25.3713103085238
"136","2014-07-23",26.0496875895004
"137","2014-07-24",26.4838490493254
"138","2014-07-25",26.9722806916285
"139","2014-07-28",28.2747650711036
"140","2014-07-29",28.7360616221676
"141","2014-07-30",28.3561703448207
"142","2014-07-31",27.9491439762348
"143","2014-08-01",28.8446019871239
"144","2014-08-04",28.057684341191
"145","2014-08-05",28.898872169602
"146","2014-08-06",28.7631967134067
"147","2014-08-07",29.2244932644708
"148","2014-08-08",28.5189808922551
"149","2014-08-11",28.8446019871239
"150","2014-08-12",29.3058985381879
"151","2014-08-13",28.898872169602
"152","2014-08-14",28.6275212572114
"153","2014-08-15",27.7863334288004
"154","2014-08-18",27.9220088849957
"155","2014-08-19",28.2204948886254
"156","2014-08-20",28.1933597973864
"157","2014-08-20",28.1933597973864
"158","2014-08-22",28.1390896149082
"159","2014-08-25",28.4104405272989
"160","2014-08-26",28.030549249952
"161","2014-08-27",27.3793070602145
"162","2014-08-28",27.4064421514535
"163","2014-08-29",27.4064421514535
"164","2014-09-01",29.223729376573
"165","2014-09-02",29.5976550477299
"166","2014-09-03",30.0291077452187
"167","2014-09-04",30.3742699032097
"168","2014-09-05",30.4893239558734
"169","2014-09-05",30.4893239558734
"170","2014-09-10",32.2726617721603
"171","2014-09-11",32.358952311658
"172","2014-09-12",32.1000806931648
"173","2014-09-15",32.5315333906535
"174","2014-09-16",31.6973915088419
"175","2014-09-17",31.8699725878374
"176","2014-09-18",31.8412090746715
"177","2014-09-19",31.8699725878374
"178","2014-09-22",31.3522293508509
"179","2014-09-23",31.4097563771827
"180","2014-09-24",32.2726617721603
"181","2014-09-25",31.8699725878374
"182","2014-09-26",31.9850266405011
"183","2014-09-28",31.9850266405011
"184","2014-09-29",32.7904050091468
"185","2014-09-30",32.7904050091468
"186","2014-10-08",32.7616414959809
"187","2014-10-09",33.3369117592993
"188","2014-10-10",32.8191685223127
"189","2014-10-13",32.7041144696491
"190","2014-10-14",33.5094928382948
"191","2014-10-15",43.4856439336089
"192","2014-10-16",42.2089301882272
"193","2014-10-17",41.7059823491374
"194","2014-10-20",42.0928653022834
"195","2014-10-21",41.1256579194184
"196","2014-10-22",40.390580308441
"197","2014-10-23",39.4620612208906
"198","2014-10-24",39.810255878722
"199","2014-10-27",39.8876324693512
"200","2014-10-28",40.8548398522162
"201","2014-10-29",41.0482813287892
"202","2014-10-30",41.0095930334746
"203","2014-10-31",42.6905890518434
"204","2014-11-03",42.6905890518434
"205","2014-11-04",42.4136343499315
"206","2014-11-05",42.8884138389233
"207","2014-11-06",41.9784198183557
"208","2014-11-07",42.0179847757717
"209","2014-11-10",41.1079907552041
"210","2014-11-11",42.1366796480196
"211","2014-11-12",42.1366796480196
"212","2014-11-13",43.1653685408351
"213","2014-11-14",43.8775377743228
"214","2014-11-17",43.2444984556671
"215","2014-11-18",43.2049334982511
"216","2014-11-19",43.2840634130831
"217","2014-11-20",42.6114591370114
"218","2014-11-21",42.6905890518434
"219","2014-11-24",43.1258035834192
"220","2014-11-25",45.1831813690502
"221","2014-11-26",46.6470847934415
"222","2014-11-27",46.9240394953533
"223","2014-11-28",46.3701300915296
"224","2014-12-01",45.7766557302899
"225","2014-12-02",46.1723053044497
"226","2014-12-03",47.1218642824332
"227","2014-12-04",51.830094214935
"228","2014-12-05",57.0131036364285
"229","2014-12-08",60.059605357459
"230","2014-12-09",59.7826506555471
"231","2014-12-10",57.7648378273321
"232","2014-12-11",60.020040400043
"233","2014-12-12",59.2287412517234
"234","2014-12-15",59.2287412517234
"235","2014-12-16",58.1604874014919
"236","2014-12-17",60.4156899742028
"237","2014-12-18",58.4374421034038
"238","2014-12-19",60.020040400043
