ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000413","2014-06-19",,,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.25,-0.14,-0.14,0.39,8.08,7.16,8.03,7.97,7.55,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,8.11,6.99,8.01,8.04,7.39,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.41,39.8144687680031,15.559245415371,0.93,0.95,0.92,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.88,1.25,1.07,0.94,1.27,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.66459918522616,0.931818181818182,-0.018181818181818,9.0,0.0489775471451105,5.72550783317026E-4,13.0,0.143350181834569,0.0132443321301919,21.0,1.14984069921831,1.49352662723609,22.9241479840053,23.803029928008,23.5088996464606,0.791896618005002,0.0391235833392085,-8.88197376699984E-4,0.510540985743689,0.0266759161743013,0.565678624164564,0.190686263789112,2.96654102358506,0.488532022791652,0.606145789938284,0.0126598906597977,0.0125428259479404,0.0127959651560122,1.13182218799102,0.36237935130476,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.125848728762873,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,5.4236120849019E8,-0.0833333333333333,48.8000030683453,64.8176293725408
"000413","2014-06-20",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.31,-0.16,-0.2,0.39,8.0,7.17,8.01,7.84,7.56,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,8.06,7.01,8.0,7.92,7.4,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.43,40.1300391941696,15.6825683645021,0.93,0.96,0.92,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.86,1.25,1.02,0.77,1.25,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.73327500439572,0.931818181818182,-0.026515151515151,7.0,0.051953725703466,-0.00118363713029526,11.0,0.152061025116458,0.0115943116092049,21.0,1.14984069921831,1.49352662723609,22.9241479840053,23.7440384674987,23.4499081859513,0.754981787019112,0.0391235833392085,-0.0106684401143428,0.481791255733903,0.0268368886130613,0.598667136828377,0.199133670364106,3.00635817003596,0.430217323637961,0.554793767561765,0.012619388479368,0.0125397262764745,0.0127405763946813,1.13301685913723,0.384399761027374,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.132482932626829,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,5.20950766492907E8,-0.25,35.2941034277167,67.3387473364243
"000413","2014-06-23",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.35,-0.2,-0.39,0.39,7.95,7.18,7.99,7.74,7.57,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,8.03,7.03,8.0,7.8,7.42,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.45,40.2878244072528,15.7442298390676,0.96,0.99,0.93,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.83,1.24,0.99,0.66,1.23,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.7676129139805,0.916666666666667,-0.0416666666666661,5.0,0.0507747105000337,-0.00194479626950398,9.0,0.150625942553993,0.0112638165710427,21.0,1.11770614878756,1.4895710909142,22.9241479840053,23.7519332453457,23.4578029637983,0.731734381431837,0.0391235833392085,-0.00917486967495584,0.481879144440608,0.0268510780604951,0.530975983668273,0.172689957091863,3.07473574381525,0.498821334187844,0.568842408121055,0.0126027793991873,0.0125232330653293,0.0126602590788753,1.13088041761067,0.381376958188365,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.131578206026389,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,4.60003179725532E8,-0.0833333333333333,40.7407305627819,60.1899335087395
"000413","2014-06-24",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.31,-0.2,-0.36,0.39,7.85,7.19,7.94,7.61,7.57,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,7.94,7.04,7.97,7.66,7.42,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.33,38.9729476315592,15.2303842176881,0.89,0.94,0.92,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.79,1.25,0.97,0.72,1.22,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.48146366744067,0.9375,-0.020833333333333,2.0,0.051124920928745,-0.00138811257668224,6.0,0.155145173483559,0.0157705549859506,20.0,1.1406966168822,1.57434800806987,22.9241479840053,23.7558573838019,23.4617271022545,0.739968186358941,0.0387457665758419,-0.00874757542300264,0.481825875800506,0.0267956787320414,0.534373520566997,0.174218741838694,3.06725622586441,0.502745504401153,0.572766578334363,0.0123654128369412,0.0124989718754336,0.012621855223783,1.13258418365445,0.379883314748985,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.131130460744746,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,3.92782278502159E8,-0.0833333333333333,32.3943386843915,57.1919038989751
"000413","2014-06-25",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.39,-0.23,-0.4,0.39,7.76,7.21,7.91,7.52,7.57,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,7.86,7.06,7.95,7.54,7.44,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.34,39.0781377736147,15.2714918673985,0.9,0.94,0.93,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.78,1.25,0.92,0.62,1.22,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.50435560716385,0.9375,-0.020833333333333,1.0,0.0528497833082573,-0.00143494498480242,5.0,0.160379491077472,0.0163026249922242,21.0,1.1406966168822,1.57434800806987,22.9241479840053,23.7226758393574,23.42854555781,0.739968186358941,0.0391235833392085,-0.00800456776210046,0.469118758382446,0.0265808483697196,0.357575615475428,0.0975005678765278,3.66742084957139,0.52503107637774,0.539585023271398,0.0122844469979252,0.0125415718739911,0.0125981250393751,1.13280936269365,0.392699890820138,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.134957499263147,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,2.96056235180507E8,-0.25,27.1084398243648,56.3429214108622
"000413","2014-06-26",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.4,-0.28,-0.48,0.39,7.68,7.22,7.87,7.47,7.58,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,7.77,7.07,7.93,7.5,7.45,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.32,38.8677574895037,15.1892765679778,0.9,0.94,0.98,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.77,1.24,0.9,0.6,1.22,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.45857172771748,0.9375,-0.020833333333333,-1.0,0.0527075227879121,-0.00143108241418384,3.0,0.159947783160708,0.0162587417486382,21.0,1.1406966168822,1.57434800806987,22.9241479840053,23.725371258779,23.4312409772316,0.761240321634481,0.0381938721139861,-0.00397763385540884,0.487201354663511,0.0264667949146961,0.352477225278908,0.0959875361871736,3.67211451903073,0.520905618145946,0.548472476654999,0.012112333020043,0.0124925551250187,0.0125548099344014,1.13450128377154,0.391642825165171,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.134643134798819,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,2.03171670369036E8,-0.0833333333333333,31.543596858943,49.857053120457
"000413","2014-06-27",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.41,-0.3,-0.5,0.39,7.62,7.23,7.85,7.46,7.58,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,7.7,7.09,7.92,7.48,7.46,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,,62.27,3.37,38.8677574895037,15.1892765679778,0.91,0.98,0.98,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.7,1.24,0.87,0.64,1.21,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.57303142633341,0.9375,-0.020833333333333,-3.0,0.0529928138449508,-0.00143882846243382,1.0,0.160813535708263,0.00862027373787203,21.0,1.1406966168822,1.57434800806987,22.9241479840053,23.7199731350095,23.4258428534621,0.764355745489913,0.0381938721139861,0.00598248227568821,0.476986415805454,0.0264254504424379,0.352477225278908,0.0959875361871736,3.67211451903073,0.483546503262738,0.589150773573206,0.012075621770097,0.0124891218499153,0.0125131301952385,1.13490902651807,0.393762678075402,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.135273335117649,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,1.41744001889018E8,-0.25,12.3966780759743,48.6559744485889
"000413","2014-06-30",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.47,-0.33,-0.47,0.39,7.57,7.24,7.81,7.46,7.59,58.0,0.226403346314201,11.96,0.54032733360176,69.0468847571697,5.21384855038834,7.62,7.1,7.89,7.44,7.48,9.27032925316115,0.916962687298582,0.409717047158064,177.66,41.6,0.728601190364275,62.27,3.37,39.3937081997812,15.3948148165296,0.91,0.93,0.98,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.67,1.24,0.8,0.69,1.21,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.57303142633341,0.9375,-0.0375,-5.0,0.0522852996414135,-8.46026503371487E-4,-1.0,0.158666492507886,-0.00447264237594926,19.0,1.1406966168822,1.57434800806987,22.9241479840053,23.7334141975785,23.4392839160311,0.83653345626226,0.0379472174011912,1.66633743599931E-4,0.477363183433798,0.0264034803878776,0.394488471752474,0.109283905854984,3.60975816764772,0.595301432139338,0.634812726451038,0.0120799433039036,0.012485282039461,0.0124333220581786,1.13487211653226,0.388505499462914,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.133708767638548,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,1.16143836028435E8,-0.0833333333333333,19.841283214804,53.8539232413317
"000413","2014-07-01",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.49,-0.38,-0.41,0.39,7.55,7.25,7.79,7.51,7.6,58.0,0.226403346314201,1.84,0.54032733360176,69.0468847571697,5.21384855038834,7.57,7.12,7.87,7.48,7.49,9.27032925316115,0.916962687298582,0.409717047158064,207.66,41.6,0.728601190364275,145.92,3.42,39.4463032708089,15.4153686413848,0.94,0.94,1.03,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.66,1.24,0.78,0.6,1.21,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.58447739619501,0.916666666666667,-0.0630630630630631,-8.0,0.0522907748965377,-0.00126533435115462,-4.0,0.151624233789784,-0.0130502423600244,16.0,1.1437791603296,1.46337255984177,22.9241479840053,23.7347484205916,23.4406181390442,0.840550155826459,0.0364412791622564,0.00345943512361679,0.47604291177896,0.0263503408010461,0.394488471752474,0.109283905854984,3.60975816764772,0.596635726781762,0.636147021093463,0.0120004319889465,0.0124312567287906,0.0124067403112167,1.13587635811653,0.387987492130296,0.0,0.0,,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.133554299122694,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,9.68799507964328E7,0.0833333333333333,20.9677985054378,49.2228321906682
"000413","2014-07-02",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.48,-0.4,-0.46,0.39,7.53,7.26,7.77,7.54,7.61,58.0,0.226403346314201,1.84,0.54032733360176,69.0468847571697,5.21384855038834,7.53,7.13,7.85,7.51,7.51,9.27032925316115,0.916962687298582,0.409717047158064,207.66,41.6,0.728601190364275,145.92,3.41,40.0248490521141,15.6414607147917,0.94,0.96,1.02,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.64,1.24,0.78,0.65,1.21,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.71038306467253,0.903846153846154,-0.0758835758835761,-9.0,0.0508966496315647,-0.00188532400282334,-5.0,0.148006468296917,-0.0142876934801607,15.0,1.11722764272837,1.43986371989814,22.9241479840053,23.749308571923,23.4551782903756,0.829906995727979,0.0364412791622564,0.00392438056208944,0.479353282345538,0.0263468743897939,0.412804811460101,0.114681582986039,3.599573712811,0.578640421211231,0.650707092925034,0.0119688921227875,0.0123763914552168,0.0123962902538507,1.13585919313804,0.382379262940502,0.0,0.0,0.0266591577037037,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.131878405453519,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,8.46845062730185E7,0.0833333333333333,25.1908498717436,48.6815169511418
"000413","2014-07-03",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.53,-0.41,-0.48,0.39,7.53,7.27,7.74,7.56,7.62,58.0,0.226403346314201,1.84,0.54032733360176,69.0468847571697,5.21384855038834,7.53,7.15,7.82,7.55,7.53,9.27032925316115,0.916962687298582,0.409717047158064,207.66,41.6,0.728601190364275,145.92,3.41,39.8670638390309,15.5797992402262,1.0,0.93,1.03,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.6,1.23,0.74,0.6,1.19,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.67604515508775,0.903846153846154,-0.0758835758835761,-10.0,0.0510980875588664,-0.00189278570732,-6.0,0.148592245875929,-0.0143442410796864,14.0,1.11722764272837,1.43986371989814,22.9241479840053,23.7453585997036,23.4512283181562,0.830907496061562,0.0364412791622564,0.00198760701746425,0.478793434995746,0.0263519143957798,0.412804811460101,0.114681582986039,3.599573712811,0.533368548987781,0.64591791711305,0.0119869101803315,0.0123748029362207,0.0123625522703924,1.13345340318144,0.383892637332087,0.0,0.0,0.0267646688819505,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.132331281840113,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,9.83352185438251E7,0.0,24.6268902739683,56.5317846147373
"000413","2014-07-04",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.55,-0.43,-0.5,0.39,7.53,7.28,7.72,7.57,7.63,58.0,0.226403346314201,1.84,0.54032733360176,69.0468847571697,5.21384855038834,7.52,7.16,7.79,7.56,7.54,9.27032925316115,0.916962687298582,0.409717047158064,207.66,41.6,0.728601190364275,145.92,3.4,39.8670638390309,15.5797992402262,0.99,0.92,1.01,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.6,1.23,0.73,0.56,1.18,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.67604515508775,0.903846153846154,-0.078296703296703,-12.0,0.0510980875588664,-0.00111900095180282,-6.0,0.148592245875929,-0.0181057674186628,12.0,1.11722764272837,1.43986371989814,22.9241479840053,23.7453585997036,23.4512283181562,0.814781893906378,0.0364412791622564,-0.0013419028990922,0.44689710348268,0.0262427782913325,0.413134508298262,0.114970538939143,3.59339455229435,0.519965581063484,0.643404140186253,0.0119534556933273,0.0122927190723919,0.0123387571531162,1.13286746031106,0.383892637332087,0.0,0.0,0.0267646688819505,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.132331281840113,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,,0.0833333333333333,28.20514621691,47.2830180472191
"000413","2014-07-07",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.53,-0.43,-0.51,0.39,7.53,7.29,7.7,7.57,7.64,58.0,0.226403346314201,1.84,0.54032733360176,69.0468847571697,5.21384855038834,7.51,7.18,7.77,7.58,7.56,9.27032925316115,0.916962687298582,0.409717047158064,207.66,41.6,0.728601190364275,145.92,3.41,39.7092786259476,15.5181377656607,0.99,0.95,1.01,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.62,1.22,0.73,0.56,1.17,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.64170724550297,0.903846153846154,-0.076923076923077,-14.0,0.0513011263173784,-0.00112344731320071,-8.0,0.149182678640999,-0.0181777108653594,10.0,1.11722764272837,1.43986371989814,22.9241479840053,23.7413929633103,23.4472626817629,0.813965807715731,0.0358045018217674,-0.00781261739436212,0.437874263214702,0.0262891666083603,0.409166007585069,0.11434324106058,3.57840134484459,0.529402789865944,0.637766176573256,0.011814830977532,0.0122683435974785,0.0123343022358151,1.13347413682214,0.385418038540029,0.0,0.0,0.0268710185596272,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.132787279340589,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,,0.0833333333333333,28.9473581444395,38.7820926148365
"000413","2014-07-08",-1254.64596139563,-0.28693353430122,270.189880713517,1.33239630977042,2.93,45.97,0.186101176237124,-0.46,-0.41,-0.44,0.39,7.56,7.3,7.68,7.6,7.65,58.0,0.226403346314201,1.84,0.54032733360176,69.0468847571697,5.21384855038834,7.54,7.19,7.74,7.59,7.58,9.27032925316115,0.916962687298582,0.409717047158064,207.66,41.6,0.728601190364275,145.92,3.45,39.8144687680031,15.559245415371,1.03,0.92,1.01,0.177031048164581,1.41,2.2226788325603,0.753331062436064,0.62,1.21,0.7,0.64,1.16,0.45967266639824,0.409717047158064,0.416027665105069,0.529738758095429,0.00654658837528315,0.416027665105069,0.899221904706219,0.086069486785171,0.0174327306783775,5.69268355990749,5.49246460509658,0.652186013581168,0.435710620363986,-1.8349762598091,-8.66459918522616,0.903846153846154,-0.076923076923077,-17.0,0.051165588335034,-0.00112047915649476,-11.0,0.148788536821604,-0.0181296852091762,7.0,1.11722764272837,1.43986371989814,22.9241479840053,23.7440384674987,23.4499081859513,0.810272635878113,0.0356628444053506,-0.00786524628684959,0.437841168225673,0.0262334610143416,0.412657371144447,0.115712493360979,3.56623005138358,0.532048391060662,0.640411777767973,0.0117159139233069,0.012182552063217,0.0123070385939288,1.13330553924969,0.384399761027374,0.0,0.0,0.0268000251156123,0.0355475048302078,0.801663247229447,0.0538834682695708,0.0896826105861692,0.422955670927959,2.83157020849847,0.284324810296362,0.34969384651372,0.132482932626829,2.08083757213711,0.259434961993718,0.0,0.608150965510829,2.40730129171434,0.190131885071982,0.622720476698105,1.7765976932245,0.252627690436596,0.0112458835572149,0.732652700189168,0.267347299810832,0.350950053247888,-1.79572592831539,-4.31636181661591,0.252627690436596,,0.25,50.0000000000092,40.04425378149
