"","dataDate","PE"
"99","2014-05-30",57.3977946671202
"100","2014-06-03",56.6727698923777
"101","2014-06-04",55.4039765365781
"102","2014-06-05",55.8873263864065
"103","2014-06-06",56.4310949674635
"104","2014-06-09",57.0957010109775
"105","2014-06-10",58.0019819794057
"106","2014-06-11",58.3040756355484
"107","2014-06-12",57.699888323263
"108","2014-06-13",58.6061692916912
"109","2014-06-16",60.1166375724049
"110","2014-06-17",59.4520315288908
"111","2014-06-18",57.6394695920344
"112","2014-06-19",56.4310949674635
"113","2014-06-20",56.3706762362349
"114","2014-06-23",57.2165384734346
"115","2014-06-24",56.8540260860633
"116","2014-06-25",56.491513698692
"117","2014-06-26",56.7331886236062
"118","2014-06-27",56.7331886236062
"119","2014-06-30",57.4582133983488
"120","2014-07-01",57.3373759358917
"121","2014-07-02",58.2436569043199
"122","2014-07-03",58.1228194418628
"123","2014-07-04",58.3040756355484
"124","2014-07-07",56.8540260860633
"125","2014-07-08",55.826907655178
"126","2014-07-09",56.3706762362349
"127","2014-07-10",55.2227203428925
"128","2014-07-11",55.2831390741211
"129","2014-07-14",54.3164393744643
"130","2014-07-15",54.7393704930641
"131","2014-07-16",54.1351831807787
"132","2014-07-17",54.1351831807787
"133","2014-07-18",54.5581142993785
"134","2014-07-21",53.953926987093
"135","2014-07-22",52.4434587063793
"136","2014-07-23",53.2289022123504
"137","2014-07-24",52.6851336312935
"138","2014-07-25",53.1080647498933
"139","2014-07-28",53.953926987093
"140","2014-07-29",54.8602079555212
"141","2014-07-30",54.8602079555212
"142","2014-07-31",54.618533030607
"143","2014-08-01",54.4372768369214
"144","2014-08-04",53.5309958684932
"145","2014-08-05",53.7726707934074
"146","2014-08-06",54.6789517618356
"147","2014-08-07",55.7664889239494
"148","2014-08-08",55.2831390741211
"149","2014-08-11",55.826907655178
"150","2014-08-12",57.156119742206
"151","2014-08-13",57.156119742206
"152","2014-08-14",55.9477451176351
"153","2014-08-15",55.826907655178
"154","2014-08-18",55.826907655178
"155","2014-08-19",56.3706762362349
"156","2014-08-20",56.0081638488636
"157","2014-08-20",56.0081638488636
"158","2014-08-22",56.8540260860633
"159","2014-08-25",38.4157358886447
"160","2014-08-26",42.2613575002583
"161","2014-08-27",44.4472897847544
"162","2014-08-28",44.4472897847544
"163","2014-08-29",44.4472897847544
"164","2014-09-01",44.4472897847544
"165","2014-09-02",44.4472897847544
"166","2014-09-03",44.4472897847544
"167","2014-09-04",47.0380243441572
"168","2014-09-05",47.2809057091012
"169","2014-09-05",47.2809057091012
"170","2014-09-10",47.1189847991385
"171","2014-09-11",47.6047475290266
"172","2014-09-12",48.1309904864053
"173","2014-09-15",47.3213859365919
"174","2014-09-16",45.2568943345678
"175","2014-09-17",45.2973745620584
"176","2014-09-18",45.3378547895491
"177","2014-09-19",46.0260186568905
"178","2014-09-22",44.8925722871517
"179","2014-09-23",45.9045779744185
"180","2014-09-24",45.9855384293998
"181","2014-09-25",47.0785045716479
"182","2014-09-26",47.3213859365919
"183","2014-09-28",47.3213859365919
"184","2014-09-29",47.2809057091012
"185","2014-09-30",47.3618661640825
"186","2014-10-08",48.778674126256
"187","2014-10-09",48.2119509413866
"188","2014-10-10",47.3618661640825
"189","2014-10-13",46.7951429792132
"190","2014-10-14",46.7951429792132
"191","2014-10-15",47.2404254816105
"192","2014-10-16",46.5927418417598
"193","2014-10-17",45.8236175194371
"194","2014-10-20",46.3093802493252
"195","2014-10-21",46.9165836616852
"196","2014-10-22",46.0260186568905
"197","2014-10-23",45.7831372919465
"198","2014-10-24",46.0664988843811
"199","2014-10-27",47.4428266190639
"200","2014-10-28",48.3738718513493
"201","2014-10-29",49.5477984485787
"202","2014-10-30",22.7456099162626
"203","2014-10-31",22.9709999402057
"204","2014-11-03",22.9709999402057
"205","2014-11-04",22.8583049282342
"206","2014-11-05",22.3323948723668
"207","2014-11-06",22.2384823623905
"208","2014-11-07",23.5908225060494
"209","2014-11-10",23.2715199721299
"210","2014-11-11",24.0416025539357
"211","2014-11-12",24.7741201317509
"212","2014-11-13",24.5862951117983
"213","2014-11-14",23.7598650240067
"214","2014-11-17",22.7456099162626
"215","2014-11-18",22.7643924182578
"216","2014-11-19",22.8958699322247
"217","2014-11-20",22.4638723863337
"218","2014-11-21",22.6704799082815
"219","2014-11-24",22.7456099162626
"220","2014-11-25",23.1024774541726
"221","2014-11-26",23.7223000200162
"222","2014-11-27",23.4781274940778
"223","2014-11-28",23.0836949521773
"224","2014-12-01",22.6704799082815
"225","2014-12-02",22.4263073823431
"226","2014-12-03",22.6704799082815
"227","2014-12-04",22.632914904291
"228","2014-12-05",23.1212599561678
"229","2014-12-08",22.6141324022958
"230","2014-12-09",22.3511773743621
"231","2014-12-10",21.9191798284711
"232","2014-12-11",22.8770874302294
"233","2014-12-12",24.1542975659073
"234","2014-12-15",24.1542975659073
"235","2014-12-16",24.1918625698978
"236","2014-12-17",23.9101250399688
"237","2014-12-18",23.421779988092
"238","2014-12-19",24.7553376297557
