ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601818","2014-01-16",0.11,0.15,0.11,0.95,2.55,2.78,2.6,2.54,2.74,65.0,5.25,2.56,2.78,2.61,2.54,2.77,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.89,4.50377966402258,1.83650219808416,0.96,0.9,0.99,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.14,0.22,0.14,0.12,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.630239774316118,0.633064516129032,-0.023185483870968,15.0,0.297982483867806,0.00275900677497783,3.0,0.729375404346206,-0.00892223387706349,-1.0,0.277244971005892,0.230943496328193,28.4548873005531,25.4987263378894,25.3395570853427,0.333431083801809,0.0139862419747399,-0.0464614003294549,0.979577559983599,0.0104203498593638,1.00461313618396,0.710664708442376,1.41362463092596,-0.163828528972107,-0.0819507563089394,0.00172937272841157,0.00228772765454066,0.00447292829006247,1.63251219632999,1.13057661328888,0.0231928099609903,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-1.08294613999306E9,-0.333333333333333,27.2728693019382,41.0250014589077
"601818","2014-01-17",0.12,0.16,0.12,0.95,2.54,2.77,2.58,2.53,2.73,65.0,5.25,2.55,2.78,2.6,2.54,2.77,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.88,4.45037516207764,1.81472549217802,0.96,0.9,0.99,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.15,0.22,0.15,0.13,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.622766575411183,0.627049180327869,-0.0589973313000379,13.0,0.29916028024673,0.00276991194009632,5.0,0.732258311082752,-0.00895749962361315,-3.0,0.277244971005892,0.230943496328193,28.4548873005531,25.4947815595984,25.3356123070517,0.337439105199348,0.0139862419747399,-0.0447199708809155,0.97853925981915,0.0104211473793118,1.00601560636239,0.711785554229572,1.41336895696245,-0.154571910833247,-0.0756393097697857,0.00172715953023758,0.0022790642871087,0.00444829981488219,1.63329542269325,1.13504529555485,0.0232844811466069,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-1.06987041975695E9,-0.333333333333333,27.2728693019381,42.3737767985602
"601818","2014-01-20",0.12,0.16,0.11,0.95,2.53,2.77,2.57,2.51,2.73,65.0,5.25,2.54,2.78,2.59,2.52,2.76,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.87,4.39697066013271,1.79294878627189,0.96,0.92,0.97,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.13,0.22,0.14,0.12,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.615293376506249,0.627049180327869,-0.0589973313000379,11.0,0.302750203609691,0.00280315088337748,7.0,0.741045410815745,-0.00906498961909651,-5.0,0.277244971005892,0.230943496328193,28.4548873005531,25.4828529887331,25.3236837361864,0.335311552601066,0.0139618749092607,-0.0346714502258242,0.983703161050227,0.00953270921104221,1.00505035639793,0.711832819679045,1.41191910321176,-0.176418133311658,-0.111337896121998,0.00173674790566244,0.00225351334774012,0.0044268900481638,1.62975145306463,1.1486658391015,0.0235638949203661,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-1.08120231294584E9,-0.5,13.6362691797322,34.3996385821967
"601818","2014-01-21",0.11,0.16,0.1,0.95,2.52,2.77,2.56,2.5,2.72,65.0,5.25,2.53,2.78,2.58,2.51,2.76,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.88,4.43257366142933,1.80746659020931,0.97,0.92,0.97,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.13,0.22,0.14,0.12,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.620275509109539,0.625,-0.057926829268293,8.0,0.30489167075865,0.00130153642027579,10.0,0.750045962364114,-0.00917509070758756,-4.0,0.270844056758933,0.230943496328193,28.4548873005531,25.4707804074988,25.3116111549521,0.330237975000365,0.0139862419747399,-0.0328416013467249,0.984344124172948,0.0095239039352509,1.00268246426691,0.710451579272106,1.41133117797304,-0.188490818249714,-0.143344907756396,0.00172921851353359,0.00224533305562262,0.00441364191220181,1.62551776203391,1.16261724605415,0.0238500960732451,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-1.08462507775973E9,-0.5,13.043390577657,27.5656074343809
"601818","2014-01-22",0.13,0.17,0.15,0.95,2.52,2.76,2.56,2.5,2.71,65.0,5.25,2.52,2.78,2.57,2.5,2.75,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.89,4.46817666272595,1.82198439414674,0.98,0.94,0.99,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.15,0.22,0.15,0.17,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.625257641712828,0.625,-0.057926829268293,7.0,0.302442741676251,0.00129108231248241,11.0,0.744021496802957,-0.00910139519989609,-5.0,0.270844056758933,0.230943496328193,28.4548873005531,25.4788449673355,25.3196757147889,0.322269805351188,0.0139375078437816,-0.0324830003636586,0.989168909012244,0.00941055402974807,1.00268246426691,0.710451579272106,1.41133117797304,-0.190246158643947,-0.13528021596527,0.00172003456344205,0.00223549705423856,0.00437116941623189,1.62345507485962,1.15327895492119,0.0236585290365122,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-1.0764887683514E9,-0.333333333333333,22.7272927217783,25.1642176730966
"601818","2014-01-23",0.13,0.17,0.17,0.95,2.51,2.76,2.55,2.49,2.7,65.0,5.25,2.52,2.78,2.56,2.49,2.74,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.88,4.41477216078102,1.8002076882406,0.97,0.93,0.98,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.15,0.22,0.15,0.18,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.617784442807894,0.625,-0.057926829268293,5.0,0.300032839352138,0.00128079480401641,11.0,0.738093038661101,-0.00902887412260608,-7.0,0.270844056758933,0.230943496328193,28.4548873005531,25.4868450100026,25.3276757574559,0.305563569758726,0.0139375078437816,-0.0325961806173007,0.981159957523232,0.00944985019710494,0.983824605073651,0.749127354813513,1.31329419323976,-0.229949758982953,-0.127280242869142,0.00175445809450499,0.00222962105051971,0.00425316276965687,1.62340219562244,1.1440894811768,0.0234700148609225,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-1.02365100738196E9,-0.166666666666667,34.9999849835352,37.5417375743152
"601818","2014-01-24",0.13,0.17,0.19,0.95,2.51,2.76,2.54,2.49,2.7,65.0,5.25,2.51,2.78,2.56,2.49,2.74,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.88,4.43257366142933,1.80746659020931,0.98,0.95,1.0,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.16,0.22,0.16,0.19,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.620275509109539,0.603846153846154,-0.088862179487179,3.0,0.303714593595961,0.00195918162959568,11.0,0.747386810037351,-0.0117287996215026,-9.0,0.271063038785978,0.231545317294212,28.4548873005531,25.4748208170358,25.3156515644891,0.298975658655173,0.0139375078437816,-0.0332703956964243,0.975450212378355,0.00943448997448739,0.981247742581029,0.747610759906495,1.31251153033666,-0.27255744301823,-0.139304324330903,0.00174560615655279,0.0022078025977489,0.00415977594883521,1.62248357172876,1.15792927328781,0.0237539263310143,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-9.95972686929179E8,-0.25,30.4348009023896,37.2709124884119
"601818","2014-01-27",0.13,0.17,0.19,0.95,2.5,2.75,2.53,2.49,2.69,65.0,5.25,2.5,2.77,2.55,2.49,2.73,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.87,4.39697066013271,1.79294878627189,0.97,0.93,1.0,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.16,0.22,0.16,0.2,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.615293376506249,0.594262295081967,-0.098446038251366,1.0,0.302494856272283,0.00195131343028004,13.0,0.744385256583386,-0.0116816960085649,-11.0,0.271063038785978,0.231545317294212,28.4548873005531,25.4788449673355,25.3196757147889,0.287680554932173,0.0139133100022243,-0.0332324325814216,0.976207653381532,0.00943640402314479,0.9779328397327,0.750936363383076,1.3022845708616,-0.277528885266532,-0.13528021596527,0.00175148171946198,0.00219214936343577,0.00404368956049918,1.62348187199163,1.15327895492119,0.0236585290365122,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-9.31785756174317E8,-0.166666666666667,33.3333286986524,38.0722996992984
"601818","2014-01-28",0.14,0.17,0.2,0.95,2.49,2.75,2.53,2.49,2.68,65.0,5.25,2.5,2.77,2.54,2.49,2.72,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.88,4.45037516207764,1.81472549217802,0.98,0.95,1.0,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.17,0.22,0.16,0.21,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.622766575411183,0.616666666666667,-0.019202898550724,-2.0,0.30652868528604,0.00368453876824362,16.0,0.747329905728326,-0.0148590464797545,-14.0,0.277667431690051,0.226486019827759,28.4548873005531,25.4707804074988,25.3116111549521,0.295813538162362,0.013889112160667,-0.0328695286393208,0.974679985123785,0.00942196576228874,0.976610466508303,0.750264038695117,1.30168902698156,-0.285593577057658,-0.143344907756396,0.00175233377757651,0.00218901697427699,0.00403436946023421,1.62276812138538,1.16261724605415,0.0238500960732451,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-8.59538911508344E8,-0.166666666666667,33.3333286986524,37.3612296748864
"601818","2014-01-29",0.15,0.17,0.22,0.95,2.5,2.75,2.52,2.5,2.68,65.0,5.25,2.5,2.77,2.53,2.49,2.72,0.203079394549608,0.142261184821983,0.408422231207041,13.24,52.44,,8.8,0.89,4.48597816337427,1.82924329611545,0.99,0.95,1.0,0.0115644519082129,8.46,0.11589644519557,0.105584062281867,0.18,0.22,0.16,0.19,0.17,0.408422231207041,0.524398967436942,0.524398967436942,17.7241478476721,0.627748708014473,0.648809523809524,0.0129399585921329,-1.0,0.306403998517019,0.00719398175743678,17.0,0.749962247057829,-0.00308043772375379,-15.0,0.29265963007079,0.24575516835236,28.4548873005531,25.4828529887331,25.3236837361864,0.3218523587561,0.0139375078437816,-0.0337895276833891,0.975551020870633,0.00944129278406246,0.976610466508303,0.750264038695117,1.30168902698156,-0.311592667217395,-0.131272022598191,0.00176015715878515,0.00218476664322338,0.00397600219401397,1.62229436519157,1.1486658391015,0.0235638949203661,0.0983528679793576,,0.464151485186536,0.309892407863626,0.0106145305584026,0.198764908881758,0.244868424634165,2.39397196630643,0.0,0.0,0.0,-1.40305860178063,0.512594232216803,0.0534873081511706,0.561750393832614,0.10431507135296,0.14166245070371,-7.57444393450704E8,0.0,44.0001623116883,37.4139401440619
