"","dataDate","PE"
"122","2014-07-03",29.5175624986921
"123","2014-07-04",29.2516385122174
"124","2014-07-07",29.11867651898
"125","2014-07-08",29.11867651898
"126","2014-07-09",29.2516385122174
"127","2014-07-10",28.8527525325053
"128","2014-07-11",29.11867651898
"129","2014-07-14",29.2516385122174
"130","2014-07-15",29.2516385122174
"131","2014-07-16",29.3846005054547
"132","2014-07-17",29.3846005054547
"133","2014-07-18",29.11867651898
"134","2014-07-21",29.11867651898
"135","2014-07-22",28.9857145257427
"136","2014-07-23",28.9857145257427
"137","2014-07-24",28.9857145257427
"138","2014-07-25",29.2516385122174
"139","2014-07-28",29.3846005054547
"140","2014-07-29",30.0494104716415
"141","2014-07-30",30.3153344581162
"142","2014-07-31",30.1823724648788
"143","2014-08-01",30.5812584445909
"144","2014-08-04",30.1823724648788
"145","2014-08-05",30.5812584445909
"146","2014-08-06",30.4482964513535
"147","2014-08-07",30.9801444243029
"148","2014-08-08",30.5812584445909
"149","2014-08-11",30.5812584445909
"150","2014-08-12",30.9801444243029
"151","2014-08-13",31.379030404015
"152","2014-08-14",30.9801444243029
"153","2014-08-15",30.9801444243029
"154","2014-08-18",31.379030404015
"155","2014-08-19",31.379030404015
"156","2014-08-20",31.1131064175403
"157","2014-08-20",31.1131064175403
"158","2014-08-22",30.5812584445909
"159","2014-08-25",30.7142204378282
"160","2014-08-26",30.5812584445909
"161","2014-08-27",30.1823724648788
"162","2014-08-28",30.3153344581162
"163","2014-08-29",29.9164484784041
"164","2014-09-01",31.7308737456462
"165","2014-09-02",31.7308737456462
"166","2014-09-03",31.8700442445306
"167","2014-09-04",32.009214743415
"168","2014-09-05",32.1483852422994
"169","2014-09-05",32.1483852422994
"170","2014-09-10",32.5658967389527
"171","2014-09-11",32.4267262400683
"172","2014-09-12",33.1225787344903
"173","2014-09-15",33.1225787344903
"174","2014-09-16",33.679260730028
"175","2014-09-17",33.9576017277968
"176","2014-09-18",34.0967722266812
"177","2014-09-19",33.679260730028
"178","2014-09-22",32.8442377367215
"179","2014-09-23",33.1225787344903
"180","2014-09-24",33.5400902311436
"181","2014-09-25",33.2617492333748
"182","2014-09-26",34.2359427255656
"183","2014-09-28",34.2359427255656
"184","2014-09-29",34.0967722266812
"185","2014-09-30",33.9576017277968
"186","2014-10-08",34.3751132244501
"187","2014-10-09",34.9317952199877
"188","2014-10-10",37.1585232021383
"189","2014-10-13",36.4626707077162
"190","2014-10-14",36.8801822043695
"191","2014-10-15",36.8801822043695
"192","2014-10-16",35.6276477144098
"193","2014-10-17",35.7668182132942
"194","2014-10-20",36.045159211063
"195","2014-10-21",35.2101362177565
"196","2014-10-22",34.6534542222189
"197","2014-10-23",34.6534542222189
"198","2014-10-24",34.2359427255656
"199","2014-10-27",33.9576017277968
"200","2014-10-28",34.7926247211033
"201","2014-10-29",35.4884772155254
"202","2014-10-30",32.2056571191877
"203","2014-10-31",32.7011287671752
"204","2014-11-03",32.7011287671752
"205","2014-11-04",32.8249966791721
"206","2014-11-05",33.4443362391565
"207","2014-11-06",32.5772608551784
"208","2014-11-07",32.5772608551784
"209","2014-11-10",31.957921295194
"210","2014-11-11",32.948864591169
"211","2014-11-12",32.2056571191877
"212","2014-11-13",32.4533929431815
"213","2014-11-14",32.7011287671752
"214","2014-11-17",32.948864591169
"215","2014-11-18",32.7011287671752
"216","2014-11-19",32.3295250311846
"217","2014-11-20",32.0817892071909
"218","2014-11-21",31.5863175592034
"219","2014-11-24",32.0817892071909
"220","2014-11-25",32.5772608551784
"221","2014-11-26",32.948864591169
"222","2014-11-27",32.7011287671752
"223","2014-11-28",33.1966004151627
"224","2014-12-01",33.6920720631503
"225","2014-12-02",34.0636757991409
"226","2014-12-03",34.1875437111378
"227","2014-12-04",35.921694479094
"228","2014-12-05",37.0365056870659
"229","2014-12-08",38.7706564550222
"230","2014-12-09",41.3718826069566
"231","2014-12-10",37.6558452470503
"232","2014-12-11",38.894524367019
"233","2014-12-12",38.3990527190315
"234","2014-12-15",38.3990527190315
"235","2014-12-16",38.5229206310284
"236","2014-12-17",40.0093355749909
"237","2014-12-18",39.1422601910128
"238","2014-12-19",39.5138639270034
