ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600900","2014-04-16",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.96,6.08,5.88,6.0,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.94,6.15,5.86,6.0,5.9,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.29,10.6363840167455,4.12611892138794,1.04,1.05,1.01,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.16,0.2,0.18,0.18,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.99626415852575,0.838709677419355,0.00537634408602194,1.0,0.180095616814834,0.00227249989671715,3.0,0.415396970325169,-0.00252151079449076,-12.0,0.0105282963291484,-0.0641262514188372,25.7681920556599,25.3116966989302,24.7851872579123,0.275594681338938,0.0151390612156843,0.0120830031241119,0.47898452893966,0.00899568646686991,0.495549498155061,0.43834443336261,1.13050254648752,-0.123114389302515,0.00478053552706117,0.00201751724092153,0.00198150175928663,0.00191095019075473,3.39031575561214,1.28925228498442,0.0941865988443133,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.345266662873066,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,3.98409886474426E8,0.0833333333333333,67.1641553958187,72.9718663038327
"600900","2014-04-17",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.96,6.07,5.89,5.98,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.95,6.15,5.87,5.99,5.9,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.28,10.5474510400169,4.09161959930276,1.01,1.03,0.99,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.15,0.2,0.17,0.15,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.95448937459159,0.844827586206897,0.011494252873564,1.0,0.179493290337193,0.00226489956261442,5.0,0.414007682798997,-0.0025130776480209,-13.0,0.0105282963291484,-0.0641262514188372,25.7681920556599,25.3150467858155,24.7885373447976,0.268519767666976,0.0153194485335133,0.0144171926549888,0.481684303385502,0.0089957315202307,0.495549498155061,0.43834443336261,1.13050254648752,-0.119764267247237,0.00967751202879647,0.00202174383338482,0.00198537211015958,0.00191081877228858,3.38888326774982,1.28494040443263,0.0938715934970079,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.344509743363184,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,4.72632976043554E8,0.0833333333333333,65.0793308159222,79.4026970625078
"600900","2014-04-18",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.96,6.07,5.9,5.95,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.96,6.14,5.88,5.96,5.9,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.27,10.5296644446712,4.08471973488572,1.02,1.04,0.98,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.15,0.19,0.17,0.12,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.94613441780475,0.844827586206897,0.011494252873564,1.0,0.181006724488434,0.00228399652351336,7.0,0.417498472704554,-0.00253426717287773,-14.0,0.0105282963291484,-0.0641262514188372,25.7681920556599,25.3066504308626,24.7801409898447,0.263233763237739,0.0153851998446162,0.0133088068875746,0.481983744276318,0.00900035589136148,0.491521335331179,0.43403648584291,1.13244243597778,-0.12816061086213,-0.00181005188789197,0.00200243847094929,0.00197886908291681,0.00190934618740076,3.38004951732661,1.2957746405577,0.0946630909126656,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.346408299089533,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,5.12824016578772E8,0.0833333333333333,62.121201940987,83.4757462047783
"600900","2014-04-21",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.95,6.07,5.9,5.93,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.96,6.14,5.88,5.94,5.9,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.27,10.476304658634,4.06402014163461,1.0,1.02,0.98,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.15,0.19,0.16,0.11,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.92106954744426,0.844827586206897,-0.00811359026369096,-1.0,0.18131247909061,0.00228785462574902,9.0,0.418203706611149,-0.00253854802958868,-15.0,0.0105282963291484,-0.0641262514188372,25.7681920556599,25.3049626667489,24.7784532257309,0.263426628614583,0.0151390612156843,0.0146486300982165,0.479691505238985,0.00901528632149988,0.490315251579848,0.434570670796688,1.12827506440084,-0.142479946705323,-0.00811677128683217,0.00201175959999027,0.00196896363476376,0.00190954038499248,3.38354235062839,1.29796344907215,0.0948229947824505,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.346790524061676,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,5.36280124133037E8,0.0,61.1940087763759,78.3704022238801
"600900","2014-04-22",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.94,6.06,5.9,5.91,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.95,6.14,5.89,5.92,5.9,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.27,10.476304658634,4.06402014163461,0.99,1.01,0.99,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.14,0.19,0.15,0.1,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.92106954744426,0.852941176470588,0.0,-3.0,0.182412857385302,0.00247639272792041,12.0,0.420333776424109,-0.00255147781581748,-16.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2998822155164,24.7733727744985,0.244039914814393,0.0151390612156843,0.0140841496376674,0.478379869660669,0.00899871566940579,0.488036924395563,0.433628108524931,1.12547345248377,-0.147560401159556,-0.0131972257410654,0.00199980615463186,0.00195284625321582,0.00190463246529958,3.38172850119187,1.30457446833737,0.0953059641956039,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.347942276725036,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,5.22738460226984E8,-0.166666666666667,50.0000000000185,74.2038601050783
"600900","2014-04-23",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.94,6.06,5.9,5.9,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.95,6.13,5.89,5.9,5.89,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.26,10.4585180632883,4.05712027721758,0.99,1.01,0.98,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.14,0.19,0.14,0.11,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.91271459065743,0.852941176470588,0.0,-3.0,0.182412857385302,0.00247639272792041,13.0,0.420333776424109,-0.00255147781581748,-17.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2998822155164,24.7733727744985,0.230853353010218,0.0147422817372036,0.0140967469031106,0.483762186526129,0.00889775124988978,0.49171247873873,0.435516620733195,1.1290326369426,-0.141966027378483,-0.0131972257410654,0.00198362022861917,0.0019281954582761,0.001903470854841,3.3890960858039,1.30457446833737,0.0953059641956039,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.347942276725036,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,4.83696544463058E8,-0.0833333333333333,56.8627007700583,69.8053928506718
"600900","2014-04-24",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.92,6.05,5.9,5.87,5.88,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.94,6.13,5.89,5.88,5.89,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.25,10.3517984912139,4.01572109071536,0.97,1.0,0.98,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.13,0.19,0.14,0.11,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.86258484993643,0.852941176470588,0.0,-4.0,0.182723083333236,0.00248060428017877,15.0,0.421048629785375,-0.00255581706380356,-18.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2981829797635,24.7716735387456,0.21933369324134,0.0151390612156843,0.0134735952916567,0.484889673268581,0.00889561864410718,0.482528288644277,0.421722106137804,1.14418542832233,-0.123834630267322,-0.0133592351656543,0.00199459266103424,0.00192510751715678,0.00190357671782427,3.37722938154908,1.30679313239917,0.0954680491687257,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.348327896241125,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,4.48784581988815E8,-0.25,51.0638097125346,60.0840720352177
"600900","2014-04-25",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.89,6.05,5.9,5.85,5.87,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.91,6.12,5.9,5.86,5.89,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.25,10.3695850865596,4.02262095513239,0.96,1.02,0.98,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.11,0.19,0.13,0.11,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.87093980672326,0.807692307692308,0.13527851458886,-2.0,0.184606826460383,-0.0116784462904154,13.0,0.425389337308936,-0.00258216569332731,-19.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2879264795963,24.7614170385784,0.216927003112568,0.0152292548745988,0.0127771559232899,0.485371264138583,0.00891513671043446,0.47603314828261,0.416661412416958,1.14249396295484,-0.141218684260139,-0.0266878675753323,0.00197657940273772,0.00191459653909895,0.00190211759145919,3.38190667122054,1.32026522654762,0.0964522558611868,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.350659683317974,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,4.22372056517602E8,-0.416666666666667,38.2979044600064,54.7490550272445
"600900","2014-04-28",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.87,6.04,5.9,5.83,5.87,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.89,6.11,5.9,5.84,5.88,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.24,10.2984387051767,3.99502149746425,0.96,1.0,0.98,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.12,0.19,0.13,0.12,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.83751997957593,0.807692307692308,0.13527851458886,0.0,0.184290176672286,-0.0116584146501231,11.0,0.4246596814988,-0.00257773659265265,-20.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2896432182153,24.7631337771974,0.227936422569215,0.0142351158218719,0.0166872577209229,0.4847719907969,0.00891029060292376,0.478648246486824,0.424142513772096,1.12850806260844,-0.15220487909558,-0.0188171398576059,0.00195633571421413,0.00191110421527611,0.00189809187971169,3.41779512926703,1.31800062067018,0.0962868145989892,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.350268886565867,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,3.90053357112046E8,-0.25,41.3043981228828,50.2602465539457
"600900","2014-04-29",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.1,40.51,3.29838226413344,,,,0.51,5.84,6.04,5.88,5.79,5.86,56.22,0.319984395283713,0.18,0.594859297945768,6.59571154486629,54.580919367252,5.87,6.11,5.89,5.81,5.87,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,41.88,,-13.26,1.23,10.1739325377566,3.94672244654499,0.96,0.99,0.97,0.0581384598899003,2.14,-0.022585265489194,-0.0770769361233775,0.13,0.19,0.14,0.16,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,4.77903528206811,0.807692307692308,0.114143920595534,3.0,0.185563338514582,-0.00932326755922018,8.0,0.427593427139552,0.0,-19.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2827585094379,24.7562490684199,0.239164808144899,0.0151390612156843,0.0184811230733848,0.484314916086087,0.00889151567763808,0.478174964476613,0.424376358451957,1.12677097805566,-0.159089608279302,-0.0257018690413272,0.00194350182679072,0.00190518757756221,0.00189682046702681,3.41780490469758,1.32710597901678,0.0969520084822292,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.351837323312512,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,3.33821827987442E8,-0.416666666666667,27.9071190444902,40.8960257269067
"600900","2014-04-30",2.24308062285036,160.493562439381,34.0427848809724,10.574928028324,0.03,41.77,3.29838226413344,,,,0.47,5.81,6.03,5.87,5.75,5.86,55.82,0.319984395283713,0.17,0.594859297945768,6.59571154486629,54.580919367252,5.84,6.1,5.89,5.77,5.87,0.0601360469593477,-0.0735687827705487,0.387951677234242,-11.74,43.78,,-13.26,1.2,10.1939420548435,4.11328288147404,0.95,0.99,0.97,0.0581384598899003,1.76,-0.022585265489194,-0.0770769361233775,0.13,0.19,0.15,0.15,0.2,0.405140702054232,0.387951677234242,0.418774745811904,0.669676546419359,3.02000238013312E-4,0.418774745811904,0.855495997487193,0.0232228737340737,0.163274327877063,0.201748970389709,0.191948569237965,1.02556855424638,0.429768521469284,5.13856399565796,0.807692307692308,0.114143920595534,4.0,0.187834218531369,-0.00943736349088896,7.0,0.432826213835315,0.0,-19.0,0.0115091536754411,-0.0641262514188372,25.7681920556599,25.2705950232447,24.7440855822267,0.24471673276772,0.0153194485335133,0.0189206279453094,0.479266126054505,0.00894401064564828,0.478174964476613,0.424376358451957,1.12677097805566,-0.171253221317504,-0.0378654820795296,0.00196622973101793,0.00188232086447981,0.0018996078225532,3.4221861884885,1.3433467864523,0.0981384841105082,0.0633978108510792,,0.113673521437006,0.22601197595594,0.0596800620013577,0.120892153886067,0.126678359651544,1.97548638122198,0.290290537053548,0.517581059588685,0.354616153514254,-0.0781945893108539,0.086355042664142,0.118396516531777,0.49371408369687,0.584327193379293,0.562221144947879,-0.102890423005233,-0.073554605223652,0.844927446969586,1.90790029417268E-4,,0.940361775504717,1.19973347772622,0.825840826359637,2.20487528610142,0.844927446969586,2.69266784423818E8,-0.583333333333333,7.31719276035793,32.7026985078842
"600900","2014-05-05",3.76854501481607,95.5275838777716,34.9332393662799,10.3053712318331,0.03,41.77,3.19712627406932,,,,0.47,5.79,6.02,5.86,5.73,5.85,55.82,0.299082510157561,0.17,0.582293200316234,7.08398625216554,50.818845094448,5.81,6.09,5.88,5.75,5.86,0.0402284814164633,-0.117460775552763,0.403517187326958,-11.74,43.78,,-13.26,1.2,10.2297731341223,4.12774081778854,0.96,0.97,0.98,0.0578206673981805,1.76,-0.0536895637469669,-0.131413047433589,0.13,0.19,0.14,0.16,0.19,0.417706799683765,0.403517187326958,0.43777825725441,0.683164878788052,3.19665327666358E-4,0.43777825725441,0.864070838002528,0.0233795810569908,0.161881609062497,0.10019488453757,0.0910709042437152,0.880567747731922,0.371512258296771,5.15662573202231,0.890243902439024,0.217830109335576,6.0,0.18763865313756,-0.0114239749377865,5.0,0.442507662026191,0.00739941191406361,-17.0,0.00515641677748413,0.0811257399023067,25.7312790114481,25.2653364659912,24.7388270249733,0.250651636532429,0.0152292548745988,0.0369970195343905,0.477535144019885,0.00864983685438145,0.478174964476613,0.424376358451957,1.12677097805566,-0.189055473787155,-0.0675154654455604,0.00196262395086881,0.00188701377604961,0.00190428360213362,3.34207899849865,1.40982908935158,0.0,0.0587576683572527,,0.134704224155712,0.137998636987083,0.0623607019188194,0.117275279558133,0.129283784121582,0.569028359728684,0.29451060138632,0.47742329529655,0.370491638406095,-0.107877874265559,0.00513368902678555,0.124666215703244,0.5317613137011,0.611062019800655,0.558174646215152,-0.132630256458589,-0.11742453007326,0.870224783197253,3.16317202838134E-4,,0.966636764066176,1.16831529525188,0.800473222664879,2.13165372310469,0.870224783197253,2.10653057940749E8,-0.583333333333333,7.89487605984505,22.8626708761122
"600900","2014-05-06",3.76854501481607,95.5275838777716,34.9332393662799,10.3053712318331,0.03,41.77,3.19712627406932,,,,0.47,5.77,6.02,5.85,5.72,5.85,55.82,0.299082510157561,0.17,0.582293200316234,7.08398625216554,50.818845094448,5.79,6.09,5.88,5.72,5.86,0.0402284814164633,-0.117460775552763,0.403517187326958,-11.74,43.78,,-13.26,1.2,10.2297731341223,4.12774081778854,0.96,0.98,0.98,0.0578206673981805,1.76,-0.0536895637469669,-0.131413047433589,0.13,0.19,0.14,0.16,0.19,0.417706799683765,0.403517187326958,0.43777825725441,0.683164878788052,3.19665327666358E-4,0.43777825725441,0.864070838002528,0.0233795810569908,0.161881609062497,0.10019488453757,0.0910709042437152,0.880567747731922,0.371512258296771,5.15662573202231,0.86734693877551,0.129251700680272,11.0,0.186061113080872,-0.00847700969935862,0.0,0.436261529296693,0.00267730107637698,-12.0,0.14149168280819,0.0696117661924543,25.7312790114481,25.2688452415209,24.7423358005029,0.270581262221762,0.0151390612156843,0.0395700148010385,0.477645182563159,0.00863680259011279,0.48169344882191,0.427755406518682,1.12609552440776,-0.185546765227945,-0.0640067568863508,0.00194722132701488,0.00188337124956073,0.00190076949280037,3.34506723010003,1.4048909839598,0.0,0.0587576683572527,,0.134704224155712,0.137998636987083,0.0623607019188194,0.117275279558133,0.129283784121582,0.569028359728684,0.29451060138632,0.47742329529655,0.369673667703527,-0.107877874265559,0.00513368902678555,0.124666215703244,0.5317613137011,0.611062019800655,0.558174646215152,-0.132630256458589,-0.11742453007326,0.870224783197253,3.16317202838134E-4,,0.966636764066176,1.16831529525188,0.800473222664879,2.13165372310469,0.870224783197253,1.76473351747453E8,-0.416666666666667,14.2857625524215,8.61252602959074
"600900","2014-05-07",3.76854501481607,95.5275838777716,34.9332393662799,10.3053712318331,0.03,41.77,3.19712627406932,,,,0.47,5.75,6.01,5.84,5.7,5.84,55.82,0.299082510157561,0.17,0.582293200316234,7.08398625216554,50.818845094448,5.77,6.08,5.87,5.7,5.85,0.0402284814164633,-0.117460775552763,0.403517187326958,-11.74,43.78,,-13.26,1.19,10.176026515204,4.10605391331679,0.96,0.97,0.98,0.0578206673981805,1.76,-0.0536895637469669,-0.131413047433589,0.13,0.19,0.14,0.14,0.19,0.417706799683765,0.403517187326958,0.43777825725441,0.683164878788052,3.19665327666358E-4,0.43777825725441,0.864070838002528,0.0233795810569908,0.161881609062497,0.10019488453757,0.0910709042437152,0.880567747731922,0.371512258296771,5.12953312747578,0.86734693877551,0.129251700680272,12.0,0.185738392495754,-0.00879973028447676,-1.0,0.436261529296693,0.00267730107637698,-11.0,0.139511780303666,0.0696117661924543,25.7312790114481,25.2688452415209,24.7423358005029,0.249664013966373,0.0146870885187781,0.0421355827740368,0.478410738853649,0.0086346722390901,0.48169344882191,0.427755406518682,1.12609552440776,-0.179991198617828,-0.0640067568863508,0.00192792707835276,0.00187013101854442,0.00189726385342541,3.35463358335455,1.4048909839598,0.0,0.0587576683572527,,0.134704224155712,0.137998636987083,0.0623607019188194,0.117275279558133,0.129283784121582,0.569028359728684,0.29451060138632,0.47742329529655,0.369673667703527,-0.107877874265559,0.00513368902678555,0.124666215703244,0.5317613137011,0.611062019800655,0.558174646215152,-0.132630256458589,-0.11742453007326,0.870224783197253,3.16317202838134E-4,,0.966636764066176,1.16831529525188,0.800473222664879,2.13165372310469,0.870224783197253,1.3177113688749E8,-0.5,9.09090909095501,13.1696106691206
"600900","2014-05-08",3.76854501481607,95.5275838777716,34.9332393662799,10.3053712318331,0.03,41.77,3.19712627406932,,,,0.47,5.74,6.01,5.83,5.71,5.84,55.82,0.299082510157561,0.17,0.582293200316234,7.08398625216554,50.818845094448,5.76,6.08,5.86,5.71,5.85,0.0402284814164633,-0.117460775552763,0.403517187326958,-11.74,43.78,,-13.26,1.21,10.2835197530407,4.14942772226028,0.97,0.97,1.0,0.0578206673981805,1.76,-0.0536895637469669,-0.131413047433589,0.14,0.19,0.14,0.11,0.19,0.417706799683765,0.403517187326958,0.43777825725441,0.683164878788052,3.19665327666358E-4,0.43777825725441,0.864070838002528,0.0233795810569908,0.161881609062497,0.10019488453757,0.0910709042437152,0.880567747731922,0.371512258296771,5.18371833656884,0.86734693877551,0.129251700680272,13.0,0.186719405132175,-0.00884620773316237,-2.0,0.438565727514809,0.00269144175107615,-10.0,0.139511780303666,0.0696117661924543,25.7312790114481,25.263577450586,24.7370680095681,0.256277264521762,0.0146870885187781,0.0443706806559447,0.478204604669668,0.00863449205516393,0.481696133443208,0.427754515000456,1.12610414747509,-0.220830407218187,-0.078270142168306,0.00192702741155114,0.00185943977762663,0.00188299178244278,3.4146126963876,1.41231118281874,0.0,0.0587576683572527,,0.134704224155712,0.137998636987083,0.0623607019188194,0.117275279558133,0.129283784121582,0.569028359728684,0.29451060138632,0.47742329529655,0.370901982693331,-0.107877874265559,0.00513368902678555,0.124666215703244,0.5317613137011,0.611062019800655,0.558174646215152,-0.132630256458589,-0.11742453007326,0.870224783197253,3.16317202838134E-4,,0.966636764066176,1.16831529525188,0.800473222664879,2.13165372310469,0.870224783197253,9.83402619275276E7,-0.5,9.67742550751342,13.4524037478446
