ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000423","2014-03-10",,,18.8959360412513,19.0517156289105,3.49,32.92,0.948039572114531,-0.14,0.02,-0.24,0.18,36.45,39.53,37.06,36.35,37.88,177.66,0.870736267173506,6.95,0.670825726031569,41.7792971179397,8.61670791118741,36.5,40.07,37.27,36.3,38.24,0.170689446920258,0.181697999005869,0.290815961968302,15.64,34.16,,15.01,5.1,20.3987690394895,5.85694287942285,0.98,0.97,0.99,0.222731038344323,1.18,0.196313376374694,0.167159863580682,0.79,0.91,0.97,0.68,0.85,0.329174273968431,0.290815961968302,0.341559558235196,0.332494873677669,0.235226083825494,0.341559558235196,0.522039889012861,0.107009897954292,-0.0118315307274279,4.63079860470924,4.07338976090122,0.218408169065219,0.0248310835667861,0.862281457890155,29.5097205509283,0.880952380952381,-0.00904761904761897,-11.0,0.0627096979244717,-8.48306195832357E-4,-19.0,0.204951233835199,-0.0104201588456716,-11.0,0.457645062354282,0.621541746670067,22.3958017196922,23.9087576130205,23.9087576130205,0.325571559444886,0.019757556946272,-0.0662833951280556,0.576797238581762,0.0179287591241241,0.367450013542781,0.190211279759196,1.93179928134633,-0.241157183568763,-0.115521282480053,0.00846243770905266,0.0089996318977595,0.010449117000056,1.31969937506766,0.178302424834005,0.0189342710305653,0.0110311552427989,,0.0300106957207102,0.307196982975837,0.205839067405411,0.253128683228624,0.280710099898003,2.03755933401619,0.0186041384887978,0.190483611725788,0.00336865962154986,0.682991250205069,,0.0,0.0,0.822394944497447,4.260461100523,1.77657778907363,0.169606008426037,0.183151544533812,0.193029563019949,0.0265812190049766,,0.245564173759279,1.13049581118049,0.198475037041264,0.604096298810992,0.193029563019949,-1.05160620483144E8,-0.333333333333333,32.0260744659124,48.6069658964198
"000423","2014-03-11",,,18.8959360412513,19.0517156289105,3.49,32.92,0.948039572114531,-0.13,,-0.13,0.18,36.53,39.5,37.06,36.65,37.83,177.66,0.870736267173506,6.95,0.670825726031569,41.7792971179397,8.61670791118741,36.5,40.05,37.25,36.52,38.17,0.170689446920258,0.181697999005869,0.290815961968302,15.64,34.16,,15.01,5.25,21.0010505756996,6.02987138055371,1.0,0.99,1.03,0.222731038344323,1.18,0.196313376374694,0.167159863580682,0.76,0.91,0.94,0.78,0.85,0.329174273968431,0.290815961968302,0.341559558235196,0.332494873677669,0.235226083825494,0.341559558235196,0.522039889012861,0.107009897954292,-0.0118315307274279,4.63079860470924,4.07338976090122,0.218408169065219,0.0248310835667861,0.862281457890155,30.3810064501969,0.9,0.00714285714285701,-11.0,0.0639728899632372,-8.51137155908487E-4,-21.0,0.209079666525587,-0.0108190963862118,-13.0,0.457645062354282,0.621541746670067,22.3958017196922,23.8888143212467,23.8888143212467,0.314393043732823,0.019757556946272,-0.0682412959724733,0.578865909707186,0.0178909474899676,0.375651697330703,0.198846194404135,1.88915708674429,-0.261100427459366,-0.135464526370656,0.00844284698016098,0.00899714466025351,0.0104353356842641,1.31766107561566,0.181894057563829,0.0193156732891832,0.0110311552427989,,0.0300106957207102,0.307196982975837,0.205839067405411,0.253128683228624,0.280710099898003,2.03755933401619,0.0186041384887978,0.190483611725788,0.00343628300141302,0.682991250205069,,0.0,0.0,0.822394944497447,4.260461100523,1.77657778907363,0.169606008426037,0.183151544533812,0.193029563019949,0.0265812190049766,,0.245564173759279,1.13049581118049,0.198475037041264,0.604096298810992,0.193029563019949,-1.28469933148586E8,-0.333333333333333,33.7930453537614,35.9918427571347
"000423","2014-03-12",,,18.8959360412513,19.0517156289105,2.4,36.52,0.948039572114531,-0.16,-0.03,-0.03,0.15,36.53,39.47,37.0,36.72,37.77,184.0,0.870736267173506,6.9,0.670825726031569,41.7792971179397,8.61670791118741,36.46,40.03,37.18,36.66,38.1,0.170689446920258,0.181697999005869,0.290815961968302,15.64,35.31,,15.01,4.8,19.9488607386843,5.97465921684564,0.99,0.96,1.02,0.222731038344323,1.13,0.196313376374694,0.167159863580682,0.8,0.9,0.93,0.86,0.85,0.329174273968431,0.290815961968302,0.341559558235196,0.332494873677669,0.235226083825494,0.341559558235196,0.522039889012861,0.107009897954292,-0.0118315307274279,4.63079860470924,4.07338976090122,0.218408169065219,0.0248310835667861,0.862281457890155,27.2963515369571,0.9,0.00714285714285701,-10.0,0.0621531607282915,-8.11801555220775E-4,-22.0,0.203083546365245,-0.010508819432761,-14.0,0.457995201412278,0.621541746670067,22.3958017196922,23.917912227305,23.917912227305,0.309206517045523,0.0205487954297037,-0.0731907140621287,0.58070113463544,0.0179071824410576,0.361709059688313,0.195236351870463,1.85267270271626,-0.263705110588496,-0.106366395744464,0.00848555326123289,0.00895449951288494,0.0104362709427106,1.31741493416424,0.176677583653529,0.0187617260787992,0.0110311552427989,,0.0300106957207102,0.307196982975837,0.205839067405411,0.253128683228624,0.280710099898003,2.03755933401619,0.0186041384887978,0.190483611725788,0.00333806404291684,0.682991250205069,,0.0,0.0,0.822394944497447,4.260461100523,1.77657778907363,0.169606008426037,0.183151544533812,0.193029563019949,0.0265812190049766,,0.245564173759279,1.13049581118049,0.198475037041264,0.604096298810992,0.193029563019949,-8.60855044119964E7,-0.166666666666667,48.0953144332228,33.5635956813315
"000423","2014-03-13",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,-0.11,-0.03,0.09,0.15,36.73,39.44,37.04,37.06,37.74,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.63,40.02,37.19,36.97,38.04,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.92,20.4599517469799,6.1277303442328,1.05,1.01,1.04,0.227973317394085,1.13,0.122814742032479,0.154635846690153,0.82,0.9,0.94,0.99,0.86,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,27.9956857000735,0.941558441558442,0.0336637047163371,-10.0,0.0632081109528669,-7.5769698988461E-4,-22.0,0.20757746983504,-0.00962425183090729,-16.0,0.458102818262617,0.240204643452058,22.5116404148163,23.9011550784391,23.9011550784391,0.3153251980537,0.0205487954297037,-0.0716369468924869,0.57750791271015,0.0179203901891041,0.362466625021842,0.195465169487852,1.85437961132185,-0.272936991518569,-0.146380704044525,0.00857224040441284,0.00897358087333508,0.0104272034214881,1.31595157243829,0.211880052520174,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00402973561273695,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-1.76419857016453E7,-0.166666666666667,46.7592640696447,33.8008713731149
"000423","2014-03-14",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,-0.13,-0.04,0.14,0.15,36.77,39.41,37.02,37.03,37.68,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.67,40.0,37.16,36.97,37.97,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.83,20.0847891983374,6.01536962306563,1.01,0.98,1.0,0.227973317394085,1.13,0.122814742032479,0.154635846690153,0.79,0.9,0.95,0.94,0.86,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,27.4823446654455,0.912087912087912,0.00419317524580698,-10.0,0.0612073871638379,-0.00116055047686241,-22.0,0.210773500683506,-0.00100250696793215,-18.0,0.44812378060613,0.291563175994965,22.5116404148163,23.9264524446773,23.9264524446773,0.297976559719087,0.020875966001628,-0.0738207126918325,0.584927791886812,0.0179750528639098,0.362519222517129,0.19547676596286,1.85453867487252,-0.239850802152968,-0.122231636977392,0.00870020558296417,0.00901917617663597,0.0104496154956133,1.31510980322549,0.206587274168621,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00392946809103837,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,1.50752613983249E8,-0.166666666666667,51.6806165952244,42.9051530922901
"000423","2014-03-17",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,-0.15,-0.02,0.11,0.15,36.82,39.38,36.99,37.1,37.64,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.71,39.98,37.11,37.12,37.9,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.84,20.111974890268,6.02351170430963,1.01,0.97,1.02,0.227973317394085,1.13,0.122814742032479,0.154635846690153,0.83,0.9,0.94,0.98,0.87,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,27.5195432911432,0.908854166666667,9.59429824561986E-4,-10.0,0.0619660339463716,-0.00156687058583076,-22.0,0.213278642176362,-0.0024531165654786,-20.0,0.244574729083653,0.282949865492205,22.5116404148163,23.907945814843,23.907945814843,0.332578942068808,0.0205487954297037,-0.0727008059461014,0.596221154249674,0.0179821884869413,0.36107750138101,0.194430352743146,1.85710459445606,-0.307343806717853,-0.173491501041635,0.00868991948807949,0.0090116841608873,0.0104310119189527,1.34220646041721,0.210446105223747,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00400257260310392,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,2.5669923437897E8,-0.166666666666667,49.265686167849,43.3995361838608
"000423","2014-03-18",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,-0.08,-0.01,0.22,0.15,36.8,39.34,36.89,36.9,37.59,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.74,39.95,36.97,36.95,37.85,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.77,19.845555109348,5.94371930811845,1.01,0.93,0.98,0.227973317394085,1.13,0.122814742032479,0.154635846690153,0.9,0.9,0.9,1.02,0.88,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,27.1549967593059,0.908854166666667,0.020392628205129,-9.0,0.0618822734246814,-8.56142330851645E-4,-21.0,0.212990349878206,0.00963795996125125,-19.0,0.244574729083653,0.686057590189503,22.5116404148163,23.9092984459163,23.9092984459163,0.359331780076078,0.020875966001628,-0.0726633185681251,0.595809787745407,0.0179437705453104,0.36107750138101,0.194430352743146,1.85710459445606,-0.305991118700177,-0.172138813023958,0.0087686209456981,0.00900833801989338,0.0104242980189504,1.34434882723842,0.210161641713036,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00399718388509312,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,2.43492743556425E8,0.0,58.6206084759742,41.0807961788707
"000423","2014-03-19",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.06,-0.02,0.39,0.15,36.59,39.28,36.68,36.39,37.5,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.65,39.91,36.76,36.64,37.76,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.59,19.0897928736769,5.71736944953531,0.97,0.9,0.96,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.04,0.91,0.94,1.21,0.9,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,26.1208749649104,0.910714285714286,0.038072776280324,-8.0,0.0627130217528484,-4.5276905358052E-4,-22.0,0.21584967238342,0.0138000484175376,-18.0,0.439190283261942,0.686057590189503,22.5116404148163,23.8959631006604,23.8959631006604,0.352407865003253,0.022095561995793,-0.073671099136062,0.593442694753713,0.0178137966284406,0.357094277900185,0.192439283778155,1.85562048917125,-0.312445140735677,-0.185473947358881,0.00893392268338647,0.00904622161890883,0.0104420593733954,1.34311339643991,0.212982989779869,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00405062734984752,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,1.92622981989719E8,-0.166666666666667,49.1057615785285,39.1285746028531
"000423","2014-03-20",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.23,0.03,0.66,0.15,36.21,39.21,36.43,35.54,37.38,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.44,39.86,36.55,35.9,37.66,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.44,18.4482105441145,5.52521633217696,0.94,0.89,0.9,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.22,0.93,1.01,1.45,0.94,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,25.2429873984452,0.906914893617021,0.040843465045592,-6.0,0.0651958215317279,-3.78583113145158E-4,-22.0,0.224395130788802,0.0145628895932197,-16.0,0.439190283261942,0.282949865492205,22.5116404148163,23.8571368302523,23.8571368302523,0.343654334766077,0.022095561995793,-0.0838561737542411,0.598545072475836,0.017865843559284,0.353165407388081,0.188130190542022,1.87723940729862,-0.331145636817721,-0.231386346971936,0.00917472043221214,0.00913618103434591,0.0104973488752762,1.35278807278219,0.221414956621054,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00421031593917376,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,4.61322284037403E7,-0.166666666666667,40.536901087289,36.5131604379889
"000423","2014-03-21",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.31,0.04,0.68,0.15,35.87,39.15,36.23,35.03,37.28,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,36.17,39.82,36.39,35.37,37.57,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.48,18.649384664401,5.58546773338254,0.93,0.91,0.93,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.25,0.93,1.03,1.55,0.95,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,25.518257228608,0.906914893617021,0.040843465045592,-4.0,0.0674631681101965,-3.91749280946846E-4,-22.0,0.232199028647062,0.0150693502392556,-14.0,0.244574729083653,0.686057590189503,22.5116404148163,23.8229504188681,23.8229504188681,0.389863839608225,0.022095561995793,-0.0855027853632394,0.606510776025856,0.0179215349532752,0.366564405258072,0.194033713264333,1.88917894262375,-0.377337036199445,-0.237149463361721,0.00943087057011892,0.00926059559733076,0.0105553350263754,1.35492069031743,0.2291152115227,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00435610229164266,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-1.71054061581209E8,-0.166666666666667,36.2980943312169,33.7170817332493
"000423","2014-03-24",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.31,0.05,0.71,0.15,35.62,39.09,36.06,34.64,37.19,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,35.98,39.79,36.25,34.84,37.49,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.49,18.6874446331039,5.59686664712414,0.95,0.93,0.93,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.27,0.93,1.03,1.57,0.95,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,25.5703353045848,0.906914893617021,0.040843465045592,-2.0,0.0667354313113401,-3.87523414067828E-4,-22.0,0.229694257784106,0.0149067945661208,-12.0,0.439190283261942,0.282949865492205,22.5116404148163,23.8337961942438,23.8337961942438,0.442480653839555,0.0224727054442786,-0.0809507278953889,0.5981984534496,0.0178470140941688,0.366564405258072,0.194033713264333,1.88917894262375,-0.43005952896423,-0.186238270419507,0.00952450415226553,0.00927805837684516,0.0105590888881279,1.3572985102728,0.226643706325516,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.0043093147617295,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-4.29727897416744E8,0.0,39.9293046946107,28.8746609145609
"000423","2014-03-25",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.32,0.04,0.68,0.15,35.39,39.03,35.92,34.47,37.1,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,35.72,39.75,36.12,34.48,37.42,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.53,18.8451216463014,5.64409071833933,0.93,0.93,0.95,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.24,0.93,1.0,1.47,0.95,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,25.7860873336313,0.9125,0.06875,1.0,0.0665586221062332,-3.36099738944635E-4,-21.0,0.227705168149321,0.0133551539399272,-9.0,0.438306626302146,0.274435461087927,22.5116404148163,23.8358349309337,23.8358349309337,0.440482651176882,0.0224727054442786,-0.0794413135519477,0.596819991662973,0.0178138664234962,0.366564405258072,0.194033713264333,1.88917894262375,-0.428020616058527,-0.184199357513803,0.00960411367868329,0.00926110647824177,0.0105549641988828,1.35771244865065,0.226182110182287,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00430057589772435,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-6.76778025248343E8,0.0,40.000020310672,33.8444119127789
"000423","2014-03-26",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.36,0.04,0.72,0.15,35.29,38.98,35.83,34.62,37.03,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,35.57,39.71,36.02,34.5,37.35,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.6,19.138727119152,5.73202519577451,0.96,0.95,1.0,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.29,0.93,1.04,1.36,0.96,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,26.1878324911663,0.918103448275862,0.074353448275862,2.0,0.066099336175648,-2.35677956457113E-4,-22.0,0.226297288792093,0.0137407397910288,-8.0,0.245650030783457,0.678556853289871,22.5116404148163,23.8442371243594,23.8442371243594,0.425898435031337,0.0232900416009552,-0.076692563956076,0.592428456664488,0.0178194693078663,0.377370971988528,0.199222723283201,1.89421651189902,-0.413440782692999,-0.175797281287126,0.00959987586611466,0.00919528794650719,0.0105588700908994,1.3582792801639,0.224289645902054,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00426474646439364,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-8.41605297696996E8,0.0,35.3612805425072,38.070321502959
"000423","2014-03-27",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.37,0.07,0.56,0.15,35.2,38.92,35.8,34.95,36.97,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,35.36,39.66,36.0,34.81,37.29,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.64,19.3018412707357,5.78087768323849,0.94,0.99,1.05,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.28,0.93,1.05,1.12,0.97,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,26.4110242453523,0.918103448275862,0.074353448275862,4.0,0.0650853122684079,-2.32062442352373E-4,-22.0,0.222825682657214,0.0135299443510528,-6.0,0.245650030783457,0.678556853289871,22.5116404148163,23.859696922676,23.859696922676,0.406107624504335,0.0235881823350921,-0.0762716241422552,0.591416926557726,0.0178219556091981,0.394417495965873,0.207173757478775,1.90380046568534,-0.393651994118289,-0.173016487693028,0.00973249529928364,0.00921624440405618,0.0105908129227759,1.35655228126852,0.220848838834239,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00419959613553352,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-9.16475105158614E8,0.166666666666667,43.2468105800337,44.5701292040966
"000423","2014-03-28",,,18.898427945714,19.0492035122765,2.4,36.52,0.945709200869223,0.33,0.06,0.23,0.15,35.11,38.87,35.74,35.1,36.91,184.0,0.829677123084158,6.9,0.634849050250476,45.4615940511724,7.91877204294195,35.18,39.62,35.93,34.99,37.23,0.179318424748181,0.157707467678236,0.303691179123157,15.64,35.31,,15.01,4.6,19.1496013959243,5.73528202827211,0.95,0.96,1.03,0.227973317394085,1.13,0.122814742032479,0.154635846690153,1.28,0.92,1.04,1.01,0.97,0.365150949749524,0.303691179123157,0.353072860291163,0.345913585570736,0.203053360687323,0.353072860291163,0.554203106272047,0.08930842071472,-0.0118916326780555,5.1136993684865,4.42351642383517,0.179002637898464,0.0295626374029145,1.10113595313322,26.2027119414453,0.915178571428571,0.0526785714285709,6.0,0.0645352955450129,-6.67579945416738E-4,-22.0,0.220942648719266,0.00803918480134088,-4.0,0.245650030783457,0.678556853289871,22.5116404148163,23.8681835365533,23.8681835365533,0.426813923391986,0.0235881823350921,-0.0747976932509297,0.589349409695783,0.0178414563793036,0.397680328761409,0.208249311137502,1.90963574664038,-0.414346805843231,-0.160087070537786,0.00980932997771527,0.00924699689001842,0.0106049567995088,1.35423086318042,0.218982510618738,0.0,0.00844729695024942,,0.0324392937666508,0.251683520397198,0.203975304306363,0.24382680319808,0.285378752634966,1.70110516182185,0.0187380785515479,0.149746119204618,0.00416425437821854,0.0245319343748033,-3.20054034203605,0.0,0.0,0.850253880795382,4.22333062035115,1.83920277356249,0.150053534013131,0.156371127666663,0.201323068740635,0.031007946706152,,0.317271240113588,1.11489934791099,0.218881237983634,0.640625668189065,0.201323068740635,-9.11946454698027E8,0.166666666666667,36.9409273502943,44.7014622040149
