ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601727","2014-06-18",91.1642730327016,3.94891538125757,,,0.21,80.01,0.782890104332347,,,,0.66,3.8,3.76,3.74,3.86,3.79,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.77,3.74,3.73,3.85,3.81,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.5,19.9536142140964,0.631645265985923,1.06,1.04,1.0,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.09,0.07,0.06,0.11,0.08,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.95946293427756,0.875,-0.075,-4.0,0.069500147534867,-1.36545723392588E-4,-1.0,2.27082198194086,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.6406467930309,24.3769014976156,0.26629766645614,0.0189452250253085,-0.12649014953677,0.888371754594312,0.0165349808157133,1.01470136425749,0.453480028407548,2.23758776725128,0.0689177489348713,-0.226384012483731,7.63025835821464E-4,7.05545814256518E-4,8.52846523736214E-4,11.1927965729267,1.10601547534246,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.100709020659247,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,-9027817.08050258,0.166666666666667,81.8180988664872,79.0637138959484
"601727","2014-06-19",91.1642730327016,3.94891538125757,,,0.21,80.01,0.782890104332347,,,,0.66,3.8,3.76,3.75,3.84,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.78,3.74,3.73,3.85,3.8,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.47,19.5898764549853,0.620130899158055,1.03,1.02,0.99,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.09,0.07,0.06,0.11,0.07,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.8508268912048,0.875,-0.075,-6.0,0.0709480672751768,-1.39390425963267E-4,-3.0,2.3181307732313,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.6200275058281,24.3562822104128,0.292317325367001,0.0189452250253085,-0.126967536363738,0.889887708646617,0.0165531078031828,1.00692131135459,0.44955088985542,2.23983832326174,0.0482986429314167,-0.260635177459592,7.60735451944606E-4,7.06050280491984E-4,8.54763782067814E-4,11.1964300024793,1.1290574644121,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.102591876768046,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,98909.8452248892,0.0,68.6274475502333,76.0919392036155
"601727","2014-06-20",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.76,3.75,3.83,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.8,3.74,3.73,3.84,3.8,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.48,19.693801529017,0.623420718251732,1.04,1.02,0.99,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.1,0.07,0.06,0.1,0.07,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.88186576065416,0.875,-0.075,-8.0,0.0722654053943445,-1.41978577108474E-4,-5.0,2.36117298917989,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.6016301406884,24.3378848452731,0.294614684415685,0.0189452250253085,-0.130135730128468,0.874021737415228,0.0165448991673261,1.01041103671821,0.451534279403974,2.23772830282555,0.0379765732070342,-0.271265525640429,7.6024224315884E-4,7.0703515635402E-4,8.56527794049512E-4,11.1881281057132,1.15002139611206,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.104298089447616,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,3161486.96837305,0.0,61.4035170101093,73.382944602401
"601727","2014-06-23",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.76,3.76,3.81,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.81,3.75,3.74,3.82,3.8,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.48,19.6418389920012,0.621775808704893,1.04,1.01,0.97,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.1,0.07,0.06,0.07,0.07,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.86634632592948,0.875,-0.075,-10.0,0.0718840576086224,-1.4122934978864E-4,-7.0,2.34871297340585,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.6069211583228,24.3431758629075,0.257408778476596,0.0187433912182888,-0.130795981739792,0.872094185286813,0.016506231259041,1.06535853937863,0.46076081162622,2.31217263381954,0.0678929889433608,-0.256180057467117,7.44443296239308E-4,7.0656845899452E-4,8.58951783914646E-4,11.1932595584729,1.1439526816207,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.10380483644851,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,7964120.99444439,0.166666666666667,63.7931816876121,72.6164428868623
"601727","2014-06-24",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.82,3.76,3.76,3.79,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.82,3.75,3.74,3.79,3.8,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.48,19.693801529017,0.623420718251732,1.02,1.02,0.97,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.1,0.07,0.06,0.05,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.88186576065416,0.875,-0.075,-13.0,0.0720742270731954,-1.23902594142251E-4,-10.0,2.35492649979052,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.60427914886,24.3405338534447,0.287117678016848,0.0187433912182888,-0.129904220501958,0.872357730684455,0.0164723409628352,1.06247072809431,0.460735578273459,2.30603143797961,0.0652509127107965,-0.258822133699681,7.26474061580887E-4,7.05827582833169E-4,8.56848235974404E-4,11.2053467766218,1.14697901146626,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.104050878385112,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,1.63107408871693E7,0.0,60.7143413950793,73.1029819461563
"601727","2014-06-25",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.76,3.76,3.78,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.82,3.75,3.75,3.78,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.48,19.6418389920012,0.621775808704893,0.99,1.03,0.98,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.08,0.07,0.06,0.04,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.86634632592948,0.875,-0.075,-14.0,0.0718840576086224,-1.23575674368788E-4,-11.0,2.34871297340585,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.6069211583228,24.3431758629075,0.29399398195628,0.0183757840442436,-0.129596075519637,0.866313568960032,0.0164197885209744,1.07044444805222,0.395977252229494,2.70329783346199,0.133725237556791,-0.256180057467117,6.66403129980339E-4,7.06775875588259E-4,8.56787069154935E-4,11.208255234862,1.1439526816207,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.10380483644851,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,2.35669291338624E7,0.166666666666667,62.4999971550364,71.3211997144675
"601727","2014-06-26",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.76,3.77,3.8,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.82,3.75,3.75,3.79,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.49,19.8496891400647,0.628355446892246,1.01,1.03,1.01,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.07,0.07,0.06,0.04,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.9284240648282,0.875,-0.041666666666667,-15.0,0.0720742270731954,-6.19512970711254E-5,-11.0,2.35492649979052,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.60427914886,24.3405338534447,0.284515338875197,0.0180195801448599,-0.129941759059234,0.869878784157752,0.016413517843489,1.08543398187249,0.401364960914648,2.70435660202863,0.148993841959807,-0.242948781211636,6.3752099483065E-4,7.05437951076187E-4,8.56174903367991E-4,11.2133303998007,1.14697901146626,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.104050878385112,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,2.52832927562169E7,0.166666666666667,62.5000042675306,68.8738841671624
"601727","2014-06-27",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.76,3.78,3.8,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.82,3.75,3.76,3.8,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,,-4.4,1.49,19.8496891400647,0.628355446892246,1.0,1.05,1.0,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.07,0.07,0.06,0.05,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.91290463010352,0.875,-0.041666666666667,-16.0,0.071319523124785,-6.13025923897524E-5,-11.0,2.33026758356235,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.614805561847,24.3510602664317,0.291490952611622,0.0178804252778486,-0.131856539416525,0.868975056032119,0.0164073095702677,1.08543398187249,0.401364960914648,2.70435660202863,0.144572328069952,-0.206078447451125,6.28518179604E-4,7.07342912039776E-4,8.57523977909213E-4,11.2001430768196,1.13496876003729,0.0,0.0159234533476995,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.103073643041779,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377159,0.11649854121042,0.0214289001945561,,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,3.2095354696164E7,0.166666666666667,61.1111432373534,70.2522866683412
"601727","2014-06-30",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.76,3.79,3.81,3.78,19.04,1.847614264121,5.78,0.199894999278086,109.013755148445,3.30233555857043,3.82,3.75,3.77,3.81,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,0.78,5.77,0.0117608008673897,-4.4,1.5,19.7977266030488,0.626710537345408,0.99,1.05,1.02,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.06,0.07,0.07,0.06,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.91290463010352,0.875,-0.041666666666667,-17.0,0.0715067134741939,-6.14634915823764E-5,-11.0,2.33638377144572,0.0,0.0,0.0897121636743988,0.106954697719802,25.5853447715619,24.6121843283671,24.3484390329518,0.301565589506424,0.0177676802582847,-0.141171238366828,0.867071323850833,0.0164125754574006,1.09973752854915,0.406923840422996,2.70256352492392,0.1508931427061,-0.142928327295651,6.01140695208848E-4,7.10314606169059E-4,8.61275472353465E-4,11.1668134130291,1.13794768066731,0.0255063293268813,0.0217162691001747,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.103316226934551,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377157,0.11649854121042,0.0214289001945561,0.782344373241749,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,3.77296510845239E7,0.0,47.6189869257958,72.905564630858
"601727","2014-07-01",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.77,3.79,3.82,3.78,19.04,1.847614264121,6.02,0.199894999278086,109.013755148445,3.30233555857043,3.81,3.75,3.78,3.81,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,2.04,5.77,0.0117608008673897,1.05,1.49,19.9536142140964,0.631645265985923,0.97,1.05,1.01,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.05,0.07,0.07,0.06,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.95946293427756,1.0,0.083333333333333,-16.0,0.0711920005073943,1.82949924163167E-4,-8.0,2.3181307732313,0.0,0.0,0.093458805696949,0.106954697719802,25.5853447715619,24.6200275058281,24.3562822104128,0.279203701171569,0.0169577280552505,-0.141508292601261,0.867191379107483,0.016377810141471,1.09973752854915,0.406923840422996,2.70256352492392,0.158736285799404,-0.135085184202347,5.94971123698329E-4,7.12185783805504E-4,8.60051214868479E-4,11.1644715082775,1.1290574644121,0.025307061129015,0.0217162691001747,,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.102591876768046,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377157,0.11649854121042,0.0214289001945561,0.782344373241749,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,4.32196525458996E7,0.166666666666667,56.0975025930747,73.2367005544
"601727","2014-07-02",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.81,3.77,3.8,3.83,3.78,19.04,1.847614264121,6.02,0.199894999278086,109.013755148445,3.30233555857043,3.81,3.75,3.79,3.83,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,2.04,5.77,0.0117608008673897,1.05,1.5,19.8496891400647,0.628355446892246,1.0,1.06,1.02,0.040808336889965,0.57,0.102887242831575,0.0430413782618969,0.05,0.07,0.07,0.06,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.9284240648282,1.0,0.083333333333333,-15.0,0.071564733494344,1.83907777169257E-4,-7.0,2.33026758356235,0.0,0.0,0.093458805696949,0.106954697719802,25.5853447715619,24.614805561847,24.3510602664317,0.278227115334961,0.0162605208717803,-0.141273378554567,0.867984527742982,0.0163797820921608,1.09012929049971,0.405306859260307,2.68963938209489,0.141609605734728,-0.140307027479022,5.91644288433157E-4,7.10586179101311E-4,8.61201277885628E-4,11.1643316973892,1.13496876003729,0.0254395588312611,0.0217162691001747,0.117586520016458,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.103073643041779,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377157,0.11649854121042,0.0214289001945561,0.782344373241749,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,4.73331991461666E7,0.0,50.0000000000522,62.9514581829108
"601727","2014-07-03",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.82,3.77,3.81,3.84,3.78,19.04,1.847614264121,6.02,0.199894999278086,109.013755148445,3.30233555857043,3.81,3.76,3.8,3.83,3.79,0.0570723095198107,0.100035967638846,0.0580614433162342,2.04,5.77,0.0117608008673897,1.05,1.51,19.9536142140964,0.631645265985923,1.02,1.05,1.01,0.040808336889965,0.57,0.102887242831575,0.0430413782618968,0.05,0.07,0.07,0.06,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.95946293427756,1.0,0.083333333333333,-14.0,0.0711920005073943,1.82949924163167E-4,-6.0,2.3181307732313,0.0,0.0,0.093458805696949,0.106954697719802,25.5853447715619,24.6200275058281,24.3562822104128,0.28133193028844,0.0162385462305128,-0.149745076221969,0.867645340529124,0.0163690605498404,1.09012929049971,0.405306859260307,2.68963938209489,0.152766006855143,-0.135085184202347,5.93453890017177E-4,7.14292628456529E-4,8.63202739561186E-4,11.1450588599557,1.1290574644121,0.025307061129015,0.0217162691001747,0.116974090224705,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.102591876768046,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377157,0.11649854121042,0.0214289001945561,0.782344373241749,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,5.12902356877007E7,0.0,44.4445644260102,70.1391131609927
"601727","2014-07-04",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.83,3.77,3.82,3.84,3.78,19.04,1.847614264121,6.02,0.199894999278086,109.013755148445,3.30233555857043,3.82,3.76,3.81,3.84,3.78,0.0570723095198107,0.100035967638846,0.0580614433162342,2.04,5.77,0.0117608008673897,1.05,1.5,20.0575392881282,0.6349350850796,1.01,1.05,1.01,0.040808336889965,0.57,0.102887242831575,0.0430413782618968,0.06,0.07,0.08,0.06,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.99050180372693,1.0,0.083333333333333,-13.0,0.0708231300384441,1.82001997094964E-4,-4.0,2.30611973295549,0.0,0.0,0.093458805696949,0.106954697719802,25.5853447715619,24.6252223227052,24.3614770272899,0.297598902752312,0.0161729767595645,-0.16038647708321,0.841913979326142,0.0162718861533149,1.08989981976217,0.405843715662015,2.68551606862832,0.175979505357922,-0.127694724897259,5.91773868779401E-4,7.1711002725698E-4,8.6478750807777E-4,11.1395900021123,1.12320742573639,0.0251759364599264,0.0217162691001807,0.116368006855665,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.102114593094382,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377157,0.11649854121042,0.0214289001945561,0.782344373241749,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,,0.0,41.1766668434944,69.8426001727893
"601727","2014-07-07",91.1642730327016,3.94891538125757,-7.57267930933953,-47.5393167060442,0.21,80.01,0.782890104332347,,,,0.66,3.83,3.77,3.83,3.85,3.78,19.04,1.847614264121,6.02,0.199894999278086,109.013755148445,3.30233555857043,3.83,3.76,3.82,3.85,3.78,0.0570723095198107,0.100035967638846,0.0580614433162342,2.04,5.77,0.0117608008673897,1.05,1.51,19.9536142140964,0.631645265985923,1.02,1.06,1.01,0.040808336889965,0.57,0.102887242831575,0.0430413782618968,0.06,0.07,0.08,0.07,0.06,0.800105000721914,0.0580614433162342,0.0577379418616834,0.0727221777717712,0.0380746845565793,0.0577379418616834,0.0784010655436443,0.093839421471651,-3.23732343772913E-4,1.24982194805569,0.944154195034561,2.58598195504947,0.218121552810565,0.102700344077568,5.95946293427756,1.0,0.083333333333333,-12.0,0.0711920005073943,1.82949924163167E-4,-2.0,2.3181307732313,0.0,0.0,0.093458805696949,0.106954697719802,25.5853447715619,24.6200275058281,24.3562822104128,0.305153513123912,0.0160224186178916,-0.174861261448085,0.844575631534455,0.016309606348887,1.08165990000543,0.404461167210102,2.67432324212117,0.152766006855143,-0.152476930913884,5.92798048444285E-4,7.16400990714177E-4,8.65439663549239E-4,11.1267347484333,1.1290574644121,0.0253070611289886,0.0217162691001807,0.116974090224705,0.123278073505316,0.0675571160958146,0.0352162752686502,0.137967244034776,0.119946170628967,0.88283136690359,0.091943263835429,0.669675369332877,0.102591876768046,0.151883417442412,,0.00325890893910889,0.0154939928541702,0.339925552576596,2.91785243870668,0.192446338733321,-0.0465561296086792,-0.00126063598377157,0.11649854121042,0.0214289001945561,0.782344373241749,0.217655626758251,1.13891986225046,0.10599030029247,2.27236331425614,0.11649854121042,,0.0,49.9999999999483,66.5469535620063
