"","dataDate","PE"
"149","2014-08-11",9.04362188895058
"150","2014-08-12",9.04362188895058
"151","2014-08-13",9.04362188895058
"152","2014-08-14",9.04362188895058
"153","2014-08-15",8.1731911371725
"154","2014-08-18",8.98041989146114
"155","2014-08-19",9.14859254860461
"156","2014-08-20",9.11495801717592
"157","2014-08-20",9.11495801717592
"158","2014-08-22",8.77861270288898
"159","2014-08-25",8.84588176574637
"160","2014-08-26",8.6777091086029
"161","2014-08-27",8.47590192003075
"162","2014-08-28",8.50953645145944
"163","2014-08-29",8.34136379431597
"164","2014-09-01",8.40863285717336
"165","2014-09-02",8.74497817146029
"166","2014-09-03",8.74497817146029
"167","2014-09-04",8.81224723431768
"168","2014-09-05",8.84588176574637
"169","2014-09-05",8.84588176574637
"170","2014-09-10",9.11495801717592
"171","2014-09-11",8.98041989146114
"172","2014-09-12",9.08132348574722
"173","2014-09-15",9.08132348574722
"174","2014-09-16",9.11495801717592
"175","2014-09-17",9.24949614289069
"176","2014-09-18",9.215861611462
"177","2014-09-19",9.215861611462
"178","2014-09-22",8.91315082860376
"179","2014-09-23",8.98041989146114
"180","2014-09-24",9.14859254860461
"181","2014-09-25",9.04768895431853
"182","2014-09-26",9.14859254860461
"183","2014-09-28",9.14859254860461
"184","2014-09-29",9.11495801717592
"185","2014-09-30",9.08132348574722
"186","2014-10-08",9.14859254860461
"187","2014-10-09",9.28313067431939
"188","2014-10-10",10.2248975543228
"189","2014-10-13",10.1239939600367
"190","2014-10-14",10.5948774000384
"191","2014-10-15",10.426704742895
"192","2014-10-16",10.0230903657506
"193","2014-10-17",10.090359428608
"194","2014-10-20",10.2248975543228
"195","2014-10-21",10.0230903657506
"196","2014-10-22",9.82128317717848
"197","2014-10-23",10.090359428608
"198","2014-10-24",9.1334948144923
"199","2014-10-27",9.19520761729292
"200","2014-10-28",9.3803460256948
"201","2014-10-29",9.50377163129604
"202","2014-10-30",9.75062284249854
"203","2014-10-31",9.81233564529916
"204","2014-11-03",9.81233564529916
"205","2014-11-04",10.2751816663038
"206","2014-11-05",10.1208996593023
"207","2014-11-06",9.96661765230072
"208","2014-11-07",9.9049048495001
"209","2014-11-10",9.84319204669947
"210","2014-11-11",10.1517560607026
"211","2014-11-12",9.75062284249854
"212","2014-11-13",9.87404844809978
"213","2014-11-14",9.78147924389885
"214","2014-11-17",10.0283304551013
"215","2014-11-18",9.96661765230072
"216","2014-11-19",9.84319204669947
"217","2014-11-20",9.93576125090041
"218","2014-11-21",9.84319204669947
"219","2014-11-24",9.87404844809978
"220","2014-11-25",10.0283304551013
"221","2014-11-26",10.1208996593023
"222","2014-11-27",10.0283304551013
"223","2014-11-28",9.99747405370103
"224","2014-12-01",10.0591868565017
"225","2014-12-02",10.4294636733054
"226","2014-12-03",10.491176476106
"227","2014-12-04",10.6763148845079
"228","2014-12-05",10.8305968915095
"229","2014-12-08",10.7997404901091
"230","2014-12-09",11.4168685181154
"231","2014-12-10",11.0774481027119
"232","2014-12-11",11.8488581377197
"233","2014-12-12",11.8180017363194
"234","2014-12-15",11.8180017363194
"235","2014-12-16",11.8488581377197
"236","2014-12-17",11.7871453349191
"237","2014-12-18",11.5402941237166
"238","2014-12-19",11.7562889335188
