ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601009","2014-03-25",0.3,0.26,0.32,0.94,7.59,8.05,7.65,7.65,7.85,150.0,4.6,7.57,8.12,7.69,7.62,7.89,0.11773430754661,0.162465997218837,0.448737814713665,12.07,55.23,,12.18,0.87,5.125412434373,2.28337916878903,1.04,0.99,1.03,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.36,0.37,0.37,0.4,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.374312725143813,0.75,0.0,9.0,0.218658606752717,5.41977188226395E-4,15.0,0.510099592663056,0.0,3.0,0.253841126819673,0.287734985303013,26.563303108227,23.8591613746613,23.8591613746613,0.267904006615578,0.0173490646229413,-0.147918973134528,0.944518873323694,0.00828323145171361,1.04080653281308,0.754548537877889,1.37937651531374,-0.172250269208114,-0.0681801597045103,0.00352071885865644,0.00370787665650174,0.00430419336620928,1.48089552358372,1.07829560441879,0.0523870967740197,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-2.05209994172047E8,0.0,43.8016582449849,49.1134978646018
"601009","2014-03-26",0.27,0.25,0.32,0.94,7.61,8.04,7.65,7.67,7.84,150.0,4.6,7.59,8.11,7.68,7.65,7.88,0.11773430754661,0.162465997218837,0.448737814713665,12.07,55.23,,12.18,0.86,5.10546919532874,2.2744944249416,1.03,0.98,1.02,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.33,0.37,0.37,0.41,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.372856255396172,0.75,0.0,9.0,0.219793022351953,5.44789002432498E-4,16.0,0.512746023753396,0.0,3.0,0.253841126819673,0.287734985303013,26.563303108227,23.8539867188713,23.8539867188713,0.289375845656296,0.0173490646229413,-0.146934853028493,0.920042702502654,0.0080210732562283,1.03678870286813,0.752912121578445,1.37703813387218,-0.176390270070735,-0.0733548653113618,0.00352848007555729,0.00370091863590807,0.00429391616459974,1.4816240026342,1.08388987474002,0.0526588845653246,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-2.13286287796468E8,0.0,44.9152177813575,47.9971352003075
"601009","2014-03-27",0.28,0.26,0.38,0.94,7.63,8.04,7.65,7.7,7.84,150.0,4.6,7.6,8.11,7.67,7.71,7.87,0.11773430754661,0.162465997218837,0.448737814713665,12.07,55.23,,12.18,0.87,5.11876468802491,2.28041758750655,1.02,0.97,1.03,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.33,0.37,0.37,0.45,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.373827235227932,0.75,0.0,8.0,0.220284652409281,1.79980648238639E-4,18.0,0.514748937908683,0.0,4.0,0.251756029689456,0.287734985303013,26.563303108227,23.8500880784556,23.8500880784556,0.304387965776799,0.0168439735455908,-0.147494364526606,0.92001700658324,0.00801870454355619,1.02828756117578,0.753304150736193,1.36503636701172,-0.154068302699268,-0.0772536005404988,0.00348840908761882,0.00367981699709087,0.00425716058707876,1.48011019739508,1.08812381956323,0.0528645833331579,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-2.00837745473393E8,0.0,67.9485933745125,49.2235001367229
"601009","2014-03-28",0.27,0.25,0.4,0.94,7.65,8.03,7.65,7.72,7.84,150.0,4.6,7.63,8.11,7.66,7.72,7.87,0.11773430754661,0.162465997218837,0.448737814713665,12.07,55.23,,12.18,0.87,5.15865116611342,2.29818707520141,1.04,0.98,1.01,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.34,0.37,0.37,0.38,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.376740174723215,0.75,0.0,7.0,0.219712484480945,1.79513166035422E-4,20.0,0.513411927680349,0.0,5.0,0.251756029689456,0.287734985303013,26.563303108227,23.8526888601557,23.8526888601557,0.280183277079982,0.0168439735455908,-0.149058187362077,0.918784767858702,0.00803840714426538,1.02999552096026,0.752744371763962,1.36832045458752,-0.160986392619735,-0.0735434195865916,0.00352590013457738,0.00369973754625665,0.00422988123743548,1.47878915414865,1.085297523928,0.0527272727270978,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-1.59061207783525E8,0.0,67.9486654662105,47.2386102854965
"601009","2014-03-31",0.27,0.25,0.31,0.94,7.68,8.03,7.65,7.73,7.83,150.0,4.6,7.65,8.1,7.65,7.72,7.87,0.11773430754661,0.162465997218837,0.448737814713665,12.07,55.23,,12.18,0.87,5.15200341976533,2.29522549391893,1.03,0.97,1.0,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.35,0.37,0.36,0.32,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.376254684807335,0.75,0.0,6.0,0.218013676611247,-3.63153586376522E-4,20.0,0.50944224782715,0.0,6.0,0.251756029689456,0.287734985303013,26.563303108227,23.8604508654912,23.8604508654912,0.300566484988929,0.0170350928700813,-0.148384357286821,0.918481851422056,0.00807655459593861,0.960494959354472,0.742151989522367,1.294202498834,-0.101376842262051,-0.0410611047900658,0.00354858318059942,0.00370906647496333,0.00416394593533563,1.47993701219314,1.07690604822752,0.0523195876286924,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-9.62470944456875E7,0.0,67.9485933745125,59.709050445649
"601009","2014-04-01",0.27,0.24,0.23,0.94,7.7,8.02,7.65,7.75,7.83,150.0,4.63,7.68,8.1,7.64,7.73,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.17194665880959,2.30411023776636,1.04,0.98,1.01,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.35,0.37,0.36,0.3,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.377711154554976,0.75,0.0,4.0,0.218294984581068,-3.63622171649266E-4,17.0,0.510099592663056,0.0,4.0,0.251756029689456,0.287734985303013,26.563303108227,23.8591613746613,23.8591613746613,0.298791439381809,0.016615998991891,-0.147762069640927,0.918323527250664,0.00806057388006418,0.960424092219663,0.742800697790653,1.2929768309,-0.102666288944348,-0.042350551472363,0.00353408772661961,0.00369941978050246,0.00415726745158057,1.48146407521262,1.07829560441879,0.0523870967740197,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-5.72321889250611E7,-0.166666666666667,62.857031147059,67.6228910755656
"601009","2014-04-02",0.28,0.25,0.23,0.94,7.74,8.02,7.66,7.78,7.83,150.0,4.63,7.71,8.09,7.64,7.77,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.21848088324618,2.32484130674369,1.05,0.99,1.02,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.36,0.37,0.37,0.32,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.381109583966139,0.75,0.0,4.0,0.21745323014181,-3.62220029599204E-4,16.0,0.508132627652787,0.0,4.0,0.251756029689456,0.287734985303013,26.563303108227,23.8630248694863,23.8630248694863,0.330483886114299,0.016615998991891,-0.146878753399844,0.91790627168519,0.00806178147993655,0.960035341957201,0.741556599740135,1.29462180269669,-0.0999109925156654,-0.0384871887495778,0.00353720321349971,0.00368555834761793,0.00414859038842354,1.48234077631816,1.07413765221666,0.0521850899741199,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,-4.37201339900677E7,0.0,73.4373549401117,66.2258873335433
"601009","2014-04-03",0.28,0.25,0.24,0.94,7.76,8.02,7.66,7.79,7.82,150.0,4.63,7.75,8.09,7.63,7.79,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.17859440515767,2.30707181904883,1.05,0.99,1.01,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.36,0.37,0.36,0.27,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.378196644470856,0.75,0.0,3.0,0.21551415675201,-3.58990042074116E-4,14.0,0.503601508680087,0.0,3.0,0.251756029689456,0.287734985303013,26.563303108227,23.8719820630903,23.8719820630903,0.353791470162438,0.016615998991891,-0.145741675671181,0.92108527175818,0.00800693530593166,0.959241673618406,0.740641248909632,1.29515021615471,-0.0909536413358716,-0.029529837569784,0.00355185587012014,0.0036801184201847,0.00414454419038482,1.48230624831592,1.06455935468097,0.0517197452227583,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,1.4961470433021E7,0.0,74.2423286540948,64.571451874273
"601009","2014-04-04",0.27,0.24,0.2,0.94,7.77,8.01,7.67,7.8,7.82,150.0,4.63,7.76,8.08,7.63,7.8,7.85,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.19853764420192,2.31595656289626,1.02,1.0,1.01,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.31,0.37,0.36,0.25,0.35,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.379653114218498,0.75,0.0,2.0,0.216339599359479,-0.00119624176164527,12.0,0.507480339298933,0.0,2.0,0.246946184309786,0.287734985303013,26.563303108227,23.8643093911787,23.8643093911787,0.347113815409198,0.0168071183163816,-0.144448439490983,0.92094349124715,0.0080041216772003,0.958131232999534,0.739192974868192,1.29618552336808,-0.0997331278326913,-0.0372024706353647,0.00353095053080812,0.00366895712863163,0.00413950034864498,1.48220114876077,1.0727587848839,0.0521181001281968,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,5.06431884105967E7,0.0,70.0000601518115,64.8093257777945
"601009","2014-04-08",0.29,0.27,0.32,0.94,7.81,8.01,7.7,7.86,7.83,150.0,4.63,7.78,8.08,7.66,7.84,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.9,5.30490158577127,2.36334186341588,1.03,1.08,1.03,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.35,0.37,0.37,0.39,0.36,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.387420952872584,0.75,0.0,1.0,0.215509652047359,-0.00119165259887681,10.0,0.505533483777325,0.0,1.0,0.246946184309786,0.287734985303013,26.563303108227,23.8681530858533,23.8681530858533,0.290607675303199,0.0164248796674005,-0.145728499891138,0.919553030595003,0.00799490674418012,0.958131232999534,0.739192974868192,1.29618552336808,-0.0958895797881805,-0.0344959443124237,0.00358993799835541,0.00366413998188203,0.00413208255646613,1.48549258864939,1.06864334197514,0.0519181585676026,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,7.03517025520986E7,0.166666666666667,72.2221996601741,60.0283365399556
"601009","2014-04-09",0.27,0.24,0.36,0.94,7.83,8.01,7.73,7.89,7.83,150.0,4.63,7.81,8.08,7.69,7.87,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.89,5.27166285403085,2.3485339570035,1.03,1.07,1.02,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.37,0.37,0.36,0.44,0.37,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.384993503293182,0.75,0.0,0.0,0.211188656517587,-0.00116775981493943,7.0,0.495397474077529,0.0,0.0,0.246946184309786,0.287734985303013,26.563303108227,23.8884069427577,23.8884069427577,0.28862861089207,0.0168071183163816,-0.147905625597215,0.919118861034597,0.00799444692976417,0.957782577491756,0.738710191066173,1.29656066624639,-0.0734208141791163,-0.0142420984287009,0.00373100799762491,0.00371442488721162,0.00415814346886395,1.48661505133067,1.04721690905333,0.0508771929822873,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,8.66376574087837E7,0.333333333333333,82.9267767363765,69.9168047902242
"601009","2014-04-10",0.29,0.25,0.43,0.94,7.86,8.01,7.76,7.92,7.83,150.0,4.63,7.83,8.07,7.71,7.9,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.9,5.29825383942319,2.3603802821334,1.04,1.06,1.02,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.4,0.37,0.37,0.49,0.37,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.386935462956704,0.75,0.0,0.0,0.21691632859031,0.00322096890133668,7.0,0.498521039487854,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8821215669428,23.8821215669428,0.295250487200957,0.017263067423781,-0.146597578111336,0.919631092560006,0.00799581055682905,0.957782577491756,0.738710191066173,1.29656066624639,-0.0719155182609012,-0.00102011596601561,0.00378106385321924,0.00372182095057781,0.00415014487512515,1.48634463145549,1.0538197899427,0.0511979823453534,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,9.96489319824001E7,0.166666666666667,69.3547532094808,65.8964848944726
"601009","2014-04-11",0.33,0.26,0.49,0.94,7.9,8.01,7.78,7.97,7.84,150.0,4.63,7.87,8.07,7.74,7.95,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.91,5.35808355655595,2.38703451367569,1.05,1.06,1.03,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.42,0.38,0.37,0.56,0.38,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.391304872199628,0.75,0.0,0.0,0.215827664456858,0.00320480343633624,7.0,0.496019051836723,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8871530240982,23.8871530240982,0.295250487200957,0.0173490646229413,-0.145455099802042,0.918877176576752,0.00798375634921046,0.960076519075881,0.738752206011664,1.29959208414293,-0.0635262995573462,-0.0109401242993264,0.00381060283925698,0.0037316196680982,0.00415877376917042,1.48681492882515,1.04853085749631,0.0509410288580493,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,1.16043738419923E8,0.166666666666667,68.3332810254852,67.8442916358337
"601009","2014-04-14",0.32,0.25,0.51,0.94,7.92,8.01,7.81,8.0,7.84,150.0,4.63,7.9,8.07,7.76,7.99,7.87,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.9,5.31819707846744,2.36926502598083,1.03,1.07,1.02,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.42,0.38,0.38,0.59,0.38,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.388391932704345,0.75,0.0,0.0,0.213417678129176,0.0031690177900248,7.0,0.490480377560631,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8983820878146,23.8983820878146,0.294065689351204,0.017263067423781,-0.138287601620172,0.917618432555432,0.00803808814814207,0.967010487651736,0.739001343004326,1.30853684747103,-0.0500526245023351,-0.0133165292247138,0.00389266551467211,0.00375245190114464,0.0041800896713497,1.47684077607978,1.03682269655652,0.0503722084365574,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,1.46145666333637E8,0.333333333333333,76.9230852281019,67.6254283184602
"601009","2014-04-15",0.32,0.26,0.53,0.94,7.92,8.0,7.82,7.95,7.84,150.0,4.63,7.9,8.07,7.78,7.96,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.19853764420192,2.31595656289626,1.01,1.04,0.98,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.42,0.38,0.39,0.46,0.39,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.379653114218498,0.75,0.0,0.0,0.215018310715145,0.00319278542344998,6.0,0.494158980392336,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8909100729759,23.8909100729759,0.287487373991081,0.017263067423781,-0.137981730794281,0.917808056815315,0.00802699251426472,0.960536674760451,0.736588270351538,1.30403471440298,-0.0575246161953511,-0.0207885209177298,0.00391803476655939,0.00376050100583539,0.00417752833111419,1.47705223032091,1.0445988667807,0.0507499999998316,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,2.12287045511046E8,0.333333333333333,73.5295220489181,59.7937928507412
"601009","2014-04-16",0.31,0.26,0.37,0.94,7.91,8.0,7.83,7.92,7.84,150.0,4.63,7.91,8.06,7.79,7.94,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.21848088324618,2.32484130674369,1.01,1.04,0.99,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.42,0.38,0.39,0.41,0.38,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.381109583966139,0.75,0.0,0.0,0.219967581294266,0.00326627664803067,7.0,0.505533483777325,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8681530858533,23.8681530858533,0.296729955358014,0.017263067423781,-0.141448617298509,0.920191192225768,0.0080349106860681,0.966668215951815,0.741032142410656,1.30448891569958,-0.0825262696487129,-0.0435456309101679,0.00393971193085586,0.00376339292608814,0.00418207763693539,1.47360207082358,1.06864334197514,0.0519181585676026,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,2.68957231734276E8,0.166666666666667,57.14282332738,59.0393182411037
"601009","2014-04-17",0.31,0.26,0.32,0.94,7.91,8.0,7.84,7.89,7.84,150.0,4.63,7.91,8.06,7.81,7.91,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.21183313689809,2.32187972546122,1.0,1.04,0.98,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.41,0.38,0.39,0.34,0.38,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.380624094050258,0.75,0.0,0.0,0.219126940856199,0.00325379406211463,7.0,0.503601508680087,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8719820630903,23.8719820630903,0.294133329510748,0.017263067423781,-0.141482463225173,0.910001392304239,0.00798007150436338,0.966668215951815,0.741032142410656,1.30448891569958,-0.0920604947671109,-0.0408420503785994,0.00394263473036807,0.00376007174914858,0.00417009828058424,1.47102190308634,1.06455935468097,0.0517197452227583,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,3.05975960542105E8,0.166666666666667,55.5555828306399,58.9025875524979
"601009","2014-04-18",0.3,0.26,0.25,0.94,7.9,7.99,7.85,7.85,7.84,150.0,4.63,7.91,8.06,7.83,7.87,7.86,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.88,5.19853764420192,2.31595656289626,1.0,1.05,0.97,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.41,0.37,0.38,0.26,0.38,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.379653114218498,0.75,0.0,0.0,0.21940643950525,0.00325794430964284,7.0,0.5042438575432,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8707073656583,23.8707073656583,0.294133329510748,0.0170350928700813,-0.140279804121136,0.91010087733587,0.00797900047833637,0.974442211014677,0.744518082891857,1.30882275851481,-0.0855618079805407,-0.0285265832206433,0.00390551693879251,0.00375324763875438,0.00416123938229998,1.47484692387836,1.06591721100071,0.0517857142855424,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,3.37957241921362E8,0.166666666666667,55.5554544777688,65.2913959092245
"601009","2014-04-21",0.32,0.27,0.2,0.94,7.87,7.99,7.84,7.79,7.83,150.0,4.63,7.9,8.05,7.83,7.8,7.85,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.86,5.10546919532874,2.2744944249416,0.98,1.0,0.96,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.42,0.37,0.37,0.26,0.39,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.372856255396172,0.75,0.0,0.0,0.219967581294266,0.00326627664803067,7.0,0.505533483777325,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8681530858533,23.8681530858533,0.308677319181409,0.017263067423781,-0.133554743942021,0.910273152699264,0.00794600529098931,0.971115960840706,0.7444332744026,1.30450369997232,-0.132809934025,-0.076771335348295,0.00396543355693623,0.00373321189426358,0.00414359204984074,1.47131326603001,1.06864334197514,0.0519181585676026,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,3.70600055065499E8,0.0,52.5000142547274,60.3312427243497
"601009","2014-04-22",0.33,0.25,0.18,0.94,7.85,7.98,7.84,7.78,7.83,150.0,4.63,7.88,8.05,7.83,7.79,7.85,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.87,5.1652989124615,2.30114865648388,0.97,1.0,0.99,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.35,0.37,0.35,0.24,0.39,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.377225664639095,0.75,0.0,0.0,0.223977406994943,0.00332581814942707,6.0,0.514748937908683,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8500880784556,23.8500880784556,0.290156143155981,0.017263067423781,-0.135609528696293,0.911488631006864,0.00793143412237427,0.973192466265765,0.745776229028219,1.30493897282551,-0.150875003742497,-0.0948364050657924,0.00397951600908895,0.00374232232293642,0.004141400722501,1.46983983234302,1.08812381956323,0.0528645833331579,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,3.77226703892699E8,-0.166666666666667,40.2298362269537,54.4530367262883
"601009","2014-04-23",0.26,0.24,0.16,0.94,7.83,7.98,7.83,7.76,7.83,150.0,4.63,7.86,8.04,7.83,7.77,7.85,0.11773430754661,0.162465997218837,0.448737814713665,13.28,55.23,,11.88,0.87,5.15200341976533,2.29522549391893,0.98,1.0,0.99,0.0153490327155205,8.43,0.281157311949165,0.177358767162059,0.33,0.37,0.35,0.25,0.39,0.448737814713665,0.552340768102434,0.552340768102434,15.1403959336143,0.376254684807335,0.75,0.0,0.0,0.221383074095387,0.00328729515927926,7.0,0.508786594998544,0.0,0.0,0.272739914713716,0.287734985303013,26.563303108227,23.8617386956756,23.8617386956756,0.266503025699949,0.0174350618221015,-0.136041031038538,0.912017755275889,0.00793694245877225,0.977461887409043,0.746799866921732,1.30886724905039,-0.133880002980148,-0.0831859571922326,0.00399005570367893,0.00372050069934654,0.00413617126681783,1.46805915056166,1.07552006875748,0.0522522522520789,0.0293728885260647,,0.108062323497898,0.272549358500785,0.0105574297332295,0.170505149420057,0.169725358723917,2.30349674085171,0.0,0.0,0.0,-1.19703149502651,13.3318019813048,0.0625288048713665,1.50426918784014,0.177997443404908,0.164524278749223,3.62707214954219E8,0.0,48.8887271640833,54.9819086771062
