"","dataDate","PE"
"101","2014-06-04",37.1985547420142
"102","2014-06-05",39.1523743666312
"103","2014-06-06",38.2297373216732
"104","2014-06-09",36.7760572145113
"105","2014-06-10",37.7030570038027
"106","2014-06-11",38.9035977145243
"107","2014-06-12",38.2501388466632
"108","2014-06-13",38.6452535109513
"109","2014-06-16",40.2713023216756
"110","2014-06-17",39.7394171966723
"111","2014-06-18",39.009974739525
"112","2014-06-19",36.6240900359389
"113","2014-06-20",37.4751062359441
"114","2014-06-23",38.0221880788046
"115","2014-06-24",38.1589585395198
"116","2014-06-25",38.113368385948
"117","2014-06-26",38.43249946095
"118","2014-06-27",38.43249946095
"119","2014-06-30",37.9310077716612
"120","2014-07-01",40.1801220145322
"121","2014-07-02",44.1920555288425
"122","2014-07-03",44.7543340895602
"123","2014-07-04",45.5293667002793
"124","2014-07-07",44.2984325538431
"125","2014-07-08",43.2346623038366
"126","2014-07-09",44.5415800395589
"127","2014-07-10",43.0371049716925
"128","2014-07-11",42.3228592324024
"129","2014-07-14",42.3380559502597
"130","2014-07-15",43.2194655859794
"131","2014-07-16",42.0493183109722
"132","2014-07-17",42.0493183109722
"133","2014-07-18",39.7394171966723
"134","2014-07-21",39.0555648930967
"135","2014-07-22",39.8609909395302
"136","2014-07-23",40.5752366788203
"137","2014-07-24",39.4050894038131
"138","2014-07-25",38.2957290002349
"139","2014-07-28",40.5296465252486
"140","2014-07-29",40.8943677538223
"141","2014-07-30",42.292465796688
"142","2014-07-31",42.1860887716873
"143","2014-08-01",41.9885314395432
"144","2014-08-04",40.8943677538223
"145","2014-08-05",42.1404986181156
"146","2014-08-06",43.0978918431215
"147","2014-08-07",43.32584261098
"148","2014-08-08",42.3988428216886
"149","2014-08-11",42.1404986181156
"150","2014-08-12",42.8395476395485
"151","2014-08-13",42.1860887716873
"152","2014-08-14",41.3654660073966
"153","2014-08-15",41.1527119573953
"154","2014-08-18",41.7605806716847
"155","2014-08-19",43.0219082538353
"156","2014-08-20",42.8243509216912
"157","2014-08-20",42.8243509216912
"158","2014-08-22",42.1404986181156
"159","2014-08-25",42.0949084645439
"160","2014-08-26",41.0007447788229
"161","2014-08-27",34.7416559924147
"162","2014-08-28",35.5095736934666
"163","2014-08-29",34.9270154374962
"164","2014-09-01",35.2712544069333
"165","2014-09-02",36.6746902054073
"166","2014-09-03",36.6879301657703
"167","2014-09-04",36.8865295712147
"168","2014-09-05",37.1778086991999
"169","2014-09-05",37.1778086991999
"170","2014-09-10",36.3966510377851
"171","2014-09-11",36.9394894126666
"172","2014-09-12",38.1046059246073
"173","2014-09-15",37.2704884217407
"174","2014-09-16",36.2642514341555
"175","2014-09-17",36.4893307603258
"176","2014-09-18",36.3569311566962
"177","2014-09-19",36.780609888311
"178","2014-09-22",37.508807708274
"179","2014-09-23",37.7736069155333
"180","2014-09-24",37.6412073119036
"181","2014-09-25",36.6084904035925
"182","2014-09-26",35.5890134556444
"183","2014-09-28",35.5890134556444
"184","2014-09-29",36.2112915927036
"185","2014-09-30",36.1053719097999
"186","2014-10-08",36.793849848674
"187","2014-10-09",36.7276500468592
"188","2014-10-10",35.9597323458073
"189","2014-10-13",36.2642514341555
"190","2014-10-14",35.6949331385481
"191","2014-10-15",35.3109742880222
"192","2014-10-16",34.4238969437036
"193","2014-10-17",33.9075384895481
"194","2014-10-20",34.4503768644296
"195","2014-10-21",34.0796579742666
"196","2014-10-22",34.5695365076962
"197","2014-10-23",34.2650174193481
"198","2014-10-24",34.7946158338666
"199","2014-10-27",33.9075384895481
"200","2014-10-28",34.7416559924147
"201","2014-10-29",32.5419761365902
"202","2014-10-30",31.900045045329
"203","2014-10-31",31.5856298169561
"204","2014-11-03",31.5856298169561
"205","2014-11-04",31.7559380656581
"206","2014-11-05",31.3498183956765
"207","2014-11-06",30.8257930150551
"208","2014-11-07",31.0747050708502
"209","2014-11-10",30.262465730887
"210","2014-11-11",30.5375790557133
"211","2014-11-12",29.1751130660976
"212","2014-11-13",29.4895282944704
"213","2014-11-14",28.8344965686937
"214","2014-11-17",29.0834086244888
"215","2014-11-18",29.7122390812345
"216","2014-11-19",29.7646416192967
"217","2014-11-20",30.7602898424774
"218","2014-11-21",30.3934720760424
"219","2014-11-24",30.3934720760424
"220","2014-11-25",32.0179507559688
"221","2014-11-26",32.65988184723
"222","2014-11-27",31.9655482179066
"223","2014-11-28",31.7035355275959
"224","2014-12-01",30.8257930150551
"225","2014-12-02",30.5244784211977
"226","2014-12-03",31.1795101469745
"227","2014-12-04",31.4415228372852
"228","2014-12-05",32.7515862888388
"229","2014-12-08",34.5070713139205
"230","2014-12-09",34.3105617961875
"231","2014-12-10",31.4153215682541
"232","2014-12-11",33.5376243597709
"233","2014-12-12",33.4721211871932
"234","2014-12-15",33.4721211871932
"235","2014-12-16",35.8302353999896
"236","2014-12-17",35.1752036742128
"237","2014-12-18",35.3586125574303
"238","2014-12-19",35.0441973290575
