"","dataDate","PE"
"96","2014-05-27",29.7680676122509
"97","2014-05-28",29.7680676122509
"98","2014-05-29",29.7680676122509
"99","2014-05-30",29.7680676122509
"100","2014-06-03",29.7680676122509
"101","2014-06-04",29.7680676122509
"102","2014-06-05",29.7680676122509
"103","2014-06-06",29.7680676122509
"104","2014-06-09",29.7680676122509
"105","2014-06-10",29.7680676122509
"106","2014-06-11",29.7680676122509
"107","2014-06-12",29.7680676122509
"108","2014-06-13",29.7680676122509
"109","2014-06-16",29.7680676122509
"110","2014-06-17",29.7680676122509
"111","2014-06-18",29.7680676122509
"112","2014-06-19",29.7680676122509
"113","2014-06-20",29.7680676122509
"114","2014-06-23",29.7680676122509
"115","2014-06-24",29.7680676122509
"116","2014-06-25",29.7680676122509
"117","2014-06-26",29.7680676122509
"118","2014-06-27",29.7680676122509
"119","2014-06-30",29.7680676122509
"120","2014-07-01",29.7680676122509
"121","2014-07-02",29.7680676122509
"122","2014-07-03",29.7680676122509
"123","2014-07-04",29.7680676122509
"124","2014-07-07",29.7680676122509
"125","2014-07-08",29.7680676122509
"126","2014-07-09",29.7680676122509
"127","2014-07-10",29.7680676122509
"128","2014-07-11",29.7680676122509
"129","2014-07-14",29.7680676122509
"130","2014-07-15",29.7680676122509
"131","2014-07-16",29.7680676122509
"132","2014-07-17",29.7680676122509
"133","2014-07-18",29.405925670496
"134","2014-07-21",29.405925670496
"135","2014-07-22",29.405925670496
"136","2014-07-23",29.405925670496
"137","2014-07-24",29.405925670496
"138","2014-07-25",29.405925670496
"139","2014-07-28",29.405925670496
"140","2014-07-29",32.3392753987106
"141","2014-07-30",35.562338680329
"142","2014-07-31",39.1113297095268
"143","2014-08-01",41.8998226610393
"144","2014-08-04",42.1171078260923
"145","2014-08-05",42.5154639620226
"146","2014-08-06",43.3121762338833
"147","2014-08-07",46.4628111271508
"148","2014-08-08",45.5212420785881
"149","2014-08-11",45.810955631992
"150","2014-08-12",45.4488136902371
"151","2014-08-13",44.181316894095
"152","2014-08-14",43.6381039814627
"153","2014-08-15",43.1673194571814
"154","2014-08-18",43.7829607581647
"155","2014-08-19",43.6743181756382
"156","2014-08-20",43.0586768746549
"157","2014-08-20",43.0586768746549
"158","2014-08-22",42.3706071853207
"159","2014-08-25",42.9500342921285
"160","2014-08-26",42.6603207387246
"161","2014-08-27",42.4068213794962
"162","2014-08-28",41.0342329541159
"163","2014-08-29",40.7872513284248
"164","2014-09-01",41.1400822222693
"165","2014-09-02",41.1047991328848
"166","2014-09-03",43.786313926103
"167","2014-09-04",43.0100859596451
"168","2014-09-05",43.2923506747207
"169","2014-09-05",43.2923506747207
"170","2014-09-10",42.6572550658006
"171","2014-09-11",42.8689536021073
"172","2014-09-12",42.8336705127229
"173","2014-09-15",42.5514057976473
"174","2014-09-16",41.351780758576
"175","2014-09-17",41.4223469373449
"176","2014-09-18",41.5634792948827
"177","2014-09-19",41.7398947418049
"178","2014-09-22",41.5634792948827
"179","2014-09-23",42.0221594568805
"180","2014-09-24",43.5746153897963
"181","2014-09-25",42.7278212445695
"182","2014-09-26",42.5514057976473
"183","2014-09-28",42.5514057976473
"184","2014-09-29",42.9748028702607
"185","2014-09-30",42.8689536021073
"186","2014-10-08",42.9395197808762
"187","2014-10-09",43.6098984791808
"188","2014-10-10",45.6916007528634
"189","2014-10-13",45.26820368025
"190","2014-10-14",46.7853765237813
"191","2014-10-15",49.6785898533063
"192","2014-10-16",48.3731155460816
"193","2014-10-17",48.5142479036194
"194","2014-10-20",48.5848140823883
"195","2014-10-21",47.702736847777
"196","2014-10-22",46.4678287193213
"197","2014-10-23",46.6089610768591
"198","2014-10-24",46.7148103450124
"199","2014-10-27",44.8448066076366
"200","2014-10-28",47.8438692053149
"201","2014-10-29",41.85603039676
"202","2014-10-30",41.85603039676
"203","2014-10-31",41.85603039676
"204","2014-11-03",41.85603039676
"205","2014-11-04",41.85603039676
"206","2014-11-05",41.85603039676
"207","2014-11-06",44.2520293099315
"208","2014-11-07",43.1575606705815
"209","2014-11-10",43.8083258074923
"210","2014-11-11",44.6069921118828
"211","2014-11-12",44.0449676754598
"212","2014-11-13",45.1098560813138
"213","2014-11-14",47.3875340605015
"214","2014-11-17",45.7902014517205
"215","2014-11-18",44.7548932793625
"216","2014-11-19",43.5125234725329
"217","2014-11-20",43.8970665079801
"218","2014-11-21",44.2224490764355
"219","2014-11-24",46.6480282231029
"220","2014-11-25",49.0144469027784
"221","2014-11-26",49.2510887707459
"222","2014-11-27",50.7301004455431
"223","2014-11-28",52.6232353892835
"224","2014-12-01",51.9428900188768
"225","2014-12-02",51.4991865164376
"226","2014-12-03",56.6461471447318
"227","2014-12-04",62.3255519759529
"228","2014-12-05",68.566981243597
"229","2014-12-08",75.4295954146559
"230","2014-12-09",82.9725549561215
"231","2014-12-10",90.2197121626276
"232","2014-12-11",90.2197121626276
"233","2014-12-12",90.2197121626276
"234","2014-12-15",90.2197121626276
"235","2014-12-16",90.2197121626276
"236","2014-12-17",90.2197121626276
"237","2014-12-18",90.2197121626276
"238","2014-12-19",90.2197121626276
