"","dataDate","PE"
"95","2014-05-26",37.5041718931924
"96","2014-05-27",37.0762514314934
"97","2014-05-28",37.2902116623429
"98","2014-05-29",36.7278019126814
"99","2014-05-30",36.9784410402479
"100","2014-06-03",36.7705939588513
"101","2014-06-04",36.6727835676058
"102","2014-06-05",37.1679486732861
"103","2014-06-06",36.7400282115871
"104","2014-06-09",35.5601903486652
"105","2014-06-10",36.8164425605701
"106","2014-06-11",36.5596902836844
"107","2014-06-12",36.4038049727181
"108","2014-06-13",36.4221444210671
"109","2014-06-16",37.605038839576
"110","2014-06-17",37.8709608406362
"111","2014-06-18",37.623378287925
"112","2014-06-19",36.4496535935905
"113","2014-06-20",36.6697269737783
"114","2014-06-23",36.3946352485436
"115","2014-06-24",37.0456856649323
"116","2014-06-25",36.7522544913486
"117","2014-06-26",37.0640251132812
"118","2014-06-27",37.0640251132812
"119","2014-06-30",36.834782008919
"120","2014-07-01",36.9081398023149
"121","2014-07-02",35.8994701431212
"122","2014-07-03",33.3227776500901
"123","2014-07-04",33.8087730313379
"124","2014-07-07",35.0283463465449
"125","2014-07-08",33.9921675148277
"126","2014-07-09",33.9646583423042
"127","2014-07-10",32.983497855634
"128","2014-07-11",31.4521539184945
"129","2014-07-14",31.7272456437291
"130","2014-07-15",30.5168420526967
"131","2014-07-16",30.4251448109518
"132","2014-07-17",30.4251448109518
"133","2014-07-18",31.7272456437291
"134","2014-07-21",31.2687594350047
"135","2014-07-22",30.5993695702671
"136","2014-07-23",31.5163419877159
"137","2014-07-24",30.241750327462
"138","2014-07-25",29.6732274286438
"139","2014-07-28",30.0491861197978
"140","2014-07-29",30.8011035021058
"141","2014-07-30",33.0568556490299
"142","2014-07-31",31.0336273077562
"143","2014-08-01",30.4498732607877
"144","2014-08-04",30.3394333059558
"145","2014-08-05",30.3552104423604
"146","2014-08-06",30.031779146067
"147","2014-08-07",30.2053276465171
"148","2014-08-08",29.9134506230329
"149","2014-08-11",29.574242190335
"150","2014-08-12",29.7793449635942
"151","2014-08-13",30.5603132156196
"152","2014-08-14",30.4340961243831
"153","2014-08-15",29.9607820322465
"154","2014-08-18",29.8424535092124
"155","2014-08-19",30.3315447377535
"156","2014-08-20",30.1658848055057
"157","2014-08-20",30.1658848055057
"158","2014-08-22",30.173773373708
"159","2014-08-25",30.2132162147194
"160","2014-08-26",31.0020730349471
"161","2014-08-27",30.8758559437106
"162","2014-08-28",31.42805571787
"163","2014-08-29",30.8206359662947
"164","2014-09-01",30.9074102165197
"165","2014-09-02",31.0099616031493
"166","2014-09-03",31.0257387395539
"167","2014-09-04",32.2011354016931
"168","2014-09-05",32.0512526058498
"169","2014-09-05",32.0512526058498
"170","2014-09-10",33.9760632472053
"171","2014-09-11",33.9760632472053
"172","2014-09-12",33.0609893357412
"173","2014-09-15",32.9268836763026
"174","2014-09-16",31.1204015579812
"175","2014-09-17",30.9231873529243
"176","2014-09-18",31.341281467645
"177","2014-09-19",31.341281467645
"178","2014-09-22",30.3394333059558
"179","2014-09-23",30.173773373708
"180","2014-09-24",30.8758559437106
"181","2014-09-25",30.3552104423604
"182","2014-09-26",30.2921018967422
"183","2014-09-28",30.2921018967422
"184","2014-09-29",30.7180845796651
"185","2014-09-30",30.7496388524742
"186","2014-10-08",30.5208703746082
"187","2014-10-09",30.8127473980924
"188","2014-10-10",30.2368819193262
"189","2014-10-13",29.0693738253893
"190","2014-10-14",28.7932739383096
"191","2014-10-15",28.1227456411161
"192","2014-10-16",27.807202913025
"193","2014-10-17",28.0675256637002
"194","2014-10-20",28.1227456411161
"195","2014-10-21",27.5389915941476
"196","2014-10-22",27.2313374342588
"197","2014-10-23",26.5686977052676
"198","2014-10-24",27.2313374342588
"199","2014-10-27",25.3781695333922
"200","2014-10-28",25.6339978553014
"201","2014-10-29",25.6705447584313
"202","2014-10-30",25.2100537789948
"203","2014-10-31",26.9350676067253
"204","2014-11-03",26.9350676067253
"205","2014-11-04",26.2918421116394
"206","2014-11-05",25.6778541390573
"207","2014-11-06",25.7436385646911
"208","2014-11-07",25.4805008621559
"209","2014-11-10",25.0419380245973
"210","2014-11-11",25.6924729003092
"211","2014-11-12",24.6326127095426
"212","2014-11-13",24.8884410314518
"213","2014-11-14",24.2086686332359
"214","2014-11-17",24.3767843876334
"215","2014-11-18",24.5449001420309
"216","2014-11-19",24.3402374845035
"217","2014-11-20",24.4498781938932
"218","2014-11-21",24.9834629795895
"219","2014-11-24",25.1004130696051
"220","2014-11-25",25.2758382046286
"221","2014-11-26",25.6266884746755
"222","2014-11-27",25.3927882946442
"223","2014-11-28",25.4731914815299
"224","2014-12-01",24.2817624394957
"225","2014-12-02",23.4923493318902
"226","2014-12-03",23.9966965950826
"227","2014-12-04",24.6691596126725
"228","2014-12-05",25.2539100627506
"229","2014-12-08",24.194049871984
"230","2014-12-09",24.2525249169918
"231","2014-12-10",23.1341896812173
"232","2014-12-11",23.7993433181812
"233","2014-12-12",24.1355748269761
"234","2014-12-15",24.1355748269761
"235","2014-12-16",24.9469160764596
"236","2014-12-17",24.7276346576803
"237","2014-12-18",23.9747684532046
"238","2014-12-19",24.6691596126725
