"","dataDate","PE"
"169","2014-09-05",7.0953526896938
"170","2014-09-10",7.15515842713222
"171","2014-09-11",7.08339154220612
"172","2014-09-12",6.98531013280711
"173","2014-09-15",6.92071993637362
"174","2014-09-16",6.82024629747708
"175","2014-09-17",6.87526757592042
"176","2014-09-18",6.85852196943767
"177","2014-09-19",6.86330642843274
"178","2014-09-22",6.71498819958547
"179","2014-09-23",6.75804833054113
"180","2014-09-24",6.83699190395984
"181","2014-09-25",6.80110846149679
"182","2014-09-26",6.77957839601896
"183","2014-09-28",6.77957839601896
"184","2014-09-29",6.67910475712242
"185","2014-09-30",6.63365239666922
"186","2014-10-08",6.71259597008793
"187","2014-10-09",6.7628327895362
"188","2014-10-10",6.69824259310271
"189","2014-10-13",6.62169124918154
"190","2014-10-14",6.57145442973327
"191","2014-10-15",6.63604462616676
"192","2014-10-16",6.5929844952111
"193","2014-10-17",6.65039800315198
"194","2014-10-20",6.63843685566429
"195","2014-10-21",6.5738466592308
"196","2014-10-22",6.58341557722095
"197","2014-10-23",6.5929844952111
"198","2014-10-24",6.54035544626529
"199","2014-10-27",6.33940816847221
"200","2014-10-28",6.41595951239338
"201","2014-10-29",6.53796321676775
"202","2014-10-30",6.4757652498318
"203","2014-10-31",6.51116476830458
"204","2014-11-03",6.51116476830458
"205","2014-11-04",6.49970145005052
"206","2014-11-05",6.42404354957374
"207","2014-11-06",6.4355068678278
"208","2014-11-07",6.44926284973267
"209","2014-11-10",6.46760415893916
"210","2014-11-11",6.60974930528947
"211","2014-11-12",6.5753593505273
"212","2014-11-13",6.72896781513167
"213","2014-11-14",6.65789524195651
"214","2014-11-17",6.63267594179758
"215","2014-11-18",6.55931070497162
"216","2014-11-19",6.50199411370133
"217","2014-11-20",6.49970145005052
"218","2014-11-21",6.47218948624078
"219","2014-11-24",6.57306668687649
"220","2014-11-25",6.80004038830682
"221","2014-11-26",7.02930675338797
"222","2014-11-27",6.97886815307012
"223","2014-11-28",6.92842955275226
"224","2014-12-01",6.94447819830794
"225","2014-12-02",7.29067040958048
"226","2014-12-03",7.57037537497948
"227","2014-12-04",8.07246871450719
"228","2014-12-05",8.25129647927048
"229","2014-12-08",8.14124862403153
"230","2014-12-09",8.60436668149545
"231","2014-12-10",7.97846950482392
"232","2014-12-11",8.50807480816137
"233","2014-12-12",8.47368485339919
"234","2014-12-15",8.47368485339919
"235","2014-12-16",8.42553891673215
"236","2014-12-17",8.38197830736673
"237","2014-12-18",8.31090573419158
"238","2014-12-19",8.58373270863814
