"","dataDate","PE"
"80","2014-05-05",67.7413294202756
"81","2014-05-06",69.2587351992898
"82","2014-05-07",67.9039086108843
"83","2014-05-08",67.0368195943048
"84","2014-05-09",66.0071513871166
"85","2014-05-12",66.8200473401599
"86","2014-05-13",65.8987652600441
"87","2014-05-14",66.1426340459571
"88","2014-05-15",62.7826641067115
"89","2014-05-16",60.696231160567
"90","2014-05-19",60.6149415652626
"91","2014-05-20",59.6936594851469
"92","2014-05-21",60.3439762475815
"93","2014-05-22",60.7775207558713
"94","2014-05-23",62.8639537020158
"95","2014-05-26",62.7013745114071
"96","2014-05-27",62.9994363608563
"97","2014-05-28",65.7090895376674
"98","2014-05-29",64.1645872268851
"99","2014-05-30",64.2187802904213
"100","2014-06-03",64.8149039893197
"101","2014-06-04",62.8368571702477
"102","2014-06-05",63.6768496550591
"103","2014-06-06",62.8639537020158
"104","2014-06-09",61.6988028359871
"105","2014-06-10",63.5955600597548
"106","2014-06-11",63.893621909204
"107","2014-06-12",62.430409193726
"108","2014-06-13",63.405884337378
"109","2014-06-16",69.7464727711158
"110","2014-06-17",70.9929132324489
"111","2014-06-18",72.4561259479268
"112","2014-06-19",69.4484109216666
"113","2014-06-20",74.1361109175497
"114","2014-06-23",74.4341727669989
"115","2014-06-24",73.6483733457237
"116","2014-06-25",71.3451681454343
"117","2014-06-26",74.7593311482162
"118","2014-06-27",74.7593311482162
"119","2014-06-30",73.3232149645063
"120","2014-07-01",72.0767745031733
"121","2014-07-02",75.8160958871725
"122","2014-07-03",77.2251155391142
"123","2014-07-04",76.7102814355201
"124","2014-07-07",77.8483357697808
"125","2014-07-08",76.4122195860709
"126","2014-07-09",76.9541502214331
"127","2014-07-10",70.8046236643719
"128","2014-07-11",70.8317414827037
"129","2014-07-14",70.5063276627219
"130","2014-07-15",70.1266782060765
"131","2014-07-16",69.4216149294493
"132","2014-07-17",69.4216149294493
"133","2014-07-18",68.3911378328403
"134","2014-07-21",68.0657240128585
"135","2014-07-22",68.2013131045175
"136","2014-07-23",68.9334941994766
"137","2014-07-24",65.0014105413632
"138","2014-07-25",62.831985074818
"139","2014-07-28",63.7811087164315
"140","2014-07-29",65.8962985463132
"141","2014-07-30",66.2759480029586
"142","2014-07-31",69.014847654472
"143","2014-08-01",68.2013131045175
"144","2014-08-04",67.6047211012176
"145","2014-08-05",67.8758992845357
"146","2014-08-06",67.7945458295403
"147","2014-08-07",68.3640200145084
"148","2014-08-08",66.9267756429222
"149","2014-08-11",67.7131923745448
"150","2014-08-12",65.5453995277999
"151","2014-08-13",67.7713491847468
"152","2014-08-14",67.3108417157678
"153","2014-08-15",66.7479992536823
"154","2014-08-18",68.5132778847686
"155","2014-08-19",70.2529727675782
"156","2014-08-20",70.9693177193234
"157","2014-08-20",70.9693177193234
"158","2014-08-22",70.0738865296419
"159","2014-08-25",70.2273890193016
"160","2014-08-26",68.5644453813218
"161","2014-08-27",66.5433292674694
"162","2014-08-28",66.9782529881718
"163","2014-08-29",66.2874917847033
"164","2014-09-01",67.6178466950871
"165","2014-09-02",70.2529727675782
"166","2014-09-03",70.8413989779403
"167","2014-09-04",71.0972364607064
"168","2014-09-05",73.834697526304
"169","2014-09-05",73.834697526304
"170","2014-09-10",73.2974388124951
"171","2014-09-11",72.0694188952177
"172","2014-09-12",72.1717538883242
"173","2014-09-15",72.7601800986862
"174","2014-09-16",68.8458666123645
"175","2014-09-17",68.948201605471
"176","2014-09-18",68.615612877875
"177","2014-09-19",69.9459677882589
"178","2014-09-22",68.4365266399387
"179","2014-09-23",72.4020076228137
"180","2014-09-24",74.3463724918362
"181","2014-09-25",74.1417025056233
"182","2014-09-26",79.9492133644144
"183","2014-09-28",79.9492133644144
"184","2014-09-29",80.6143908196063
"185","2014-09-30",80.0771321057975
"186","2014-10-08",78.9258634333499
"187","2014-10-09",78.0560159919451
"188","2014-10-10",78.4141884678176
"189","2014-10-13",76.4954073470717
"190","2014-10-14",76.0604836263693
"191","2014-10-15",76.0604836263693
"192","2014-10-16",76.1884023677523
"193","2014-10-17",75.0115499470282
"194","2014-10-20",79.0793659230096
"195","2014-10-21",78.9770309299031
"196","2014-10-22",79.7701271264781
"197","2014-10-23",77.5187572781362
"198","2014-10-24",75.1906361849644
"199","2014-10-27",71.4141976722074
"200","2014-10-28",72.9377005558812
"201","2014-10-29",73.22335734657
"202","2014-10-30",72.7710674279793
"203","2014-10-31",70.7476651606001
"204","2014-11-03",70.7476651606001
"205","2014-11-04",70.8190793582723
"206","2014-11-05",69.200357544369
"207","2014-11-06",68.5338250327617
"208","2014-11-07",70.4858131024687
"209","2014-11-10",70.4858131024687
"210","2014-11-11",70.4858131024687
"211","2014-11-12",72.0331207186998
"212","2014-11-13",71.2475645443056
"213","2014-11-14",67.7720735909248
"214","2014-11-17",67.2245647421045
"215","2014-11-18",68.7718723583357
"216","2014-11-19",67.843487788597
"217","2014-11-20",69.914499521091
"218","2014-11-21",69.319381207156
"219","2014-11-24",69.795475858304
"220","2014-11-25",69.4622096025004
"221","2014-11-26",70.4858131024687
"222","2014-11-27",71.985511253585
"223","2014-11-28",70.6762509629279
"224","2014-12-01",73.1995526140126
"225","2014-12-02",72.6044343000775
"226","2014-12-03",72.6758484977497
"227","2014-12-04",71.8902923233554
"228","2014-12-05",72.3901917070609
"229","2014-12-08",69.5336238001726
"230","2014-12-09",67.8910972537118
"231","2014-12-10",67.72446412581
"232","2014-12-11",69.676452195517
"233","2014-12-12",71.509416602437
"234","2014-12-15",71.509416602437
"235","2014-12-16",76.1751441836879
"236","2014-12-17",75.175345416277
"237","2014-12-18",72.5092153698479
"238","2014-12-19",72.2949727768313
