ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600837","2014-06-11",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.29,-0.3,-0.27,0.65,9.18,9.76,9.24,9.16,9.41,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.19,9.92,9.27,9.16,9.44,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.4,23.0777700760357,8.32110354051614,1.0,0.94,1.01,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.56,0.8,0.55,0.52,0.76,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.88652991112128,0.847826086956522,-0.0145334636052761,7.0,0.0657722856415575,-4.66379408715709E-4,-21.0,0.173440606631499,-9.42043503846117E-4,13.0,0.218797886579535,0.240405096357942,25.8538956675211,25.2069780094726,25.0376998528468,0.420130962308035,0.021232220105774,0.00822438556937599,1.63118261487513,0.0140091314959246,1.31654707468868,0.654142223039628,2.01263124182847,-0.212846151277262,-0.0681451092365474,0.00766596918241032,0.00806228975424506,0.0131856178447735,1.47303454401354,0.857349888137569,0.0153824617610263,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-8.21431734037189E8,-0.166666666666667,47.7064674191124,60.1269859458389
"600837","2014-06-12",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.29,-0.3,-0.3,0.65,9.17,9.75,9.22,9.16,9.41,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.17,9.91,9.24,9.15,9.44,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.4,23.0526034783519,8.31202927275113,0.98,0.94,1.0,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.52,0.8,0.54,0.49,0.76,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.88120108897174,0.847826086956522,-0.0430189834660131,5.0,0.0662743641579052,-0.00129583761942451,-21.0,0.174764580727922,-0.00197934523164694,11.0,0.218797886579535,0.240405096357942,25.8538956675211,25.1993734100874,25.0300952534615,0.420130962308035,0.0208558132808383,0.010897785013692,1.63140455022148,0.0139838476925086,1.31211108741687,0.653978507441454,2.00635200161273,-0.220450966595414,-0.10670003388481,0.0076068887158915,0.00801965417533456,0.0131503456163848,1.47453076751985,0.863894543772207,0.0154998851332478,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-8.27125082519655E8,-0.333333333333333,40.7407182981667,53.3920591335648
"600837","2014-06-13",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.28,-0.29,-0.22,0.65,9.19,9.73,9.22,9.21,9.41,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.18,9.89,9.23,9.19,9.44,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.42,23.4301024436088,8.44814328922632,1.01,0.97,1.02,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.55,0.8,0.55,0.57,0.76,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.96113342121473,0.843023255813954,-0.047821814608581,3.0,0.0660127962714143,-0.00163117210174219,-21.0,0.174955371754918,-0.00198150608888673,9.0,0.212663735777567,0.240405096357942,25.8538956675211,25.1982823025051,25.0290041458792,0.418157991747776,0.0204925203901172,0.0115841136720665,1.63115580980223,0.0139565104968907,1.31480847812523,0.655048536137895,2.0071924530619,-0.221541839313073,-0.0953327778644927,0.00753095945684677,0.00796904984670501,0.0131088462664489,1.47813968636864,0.864837660086369,0.0155168064052274,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-8.51554819696509E8,-0.333333333333333,41.9047688299088,47.2136160691865
"600837","2014-06-16",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.26,-0.28,-0.15,0.65,9.21,9.72,9.22,9.26,9.41,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.19,9.87,9.23,9.24,9.45,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.43,23.4804356389764,8.46629182475634,1.01,0.99,1.03,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.56,0.8,0.55,0.64,0.77,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.9717910655138,0.831632653061224,-0.059212417361311,1.0,0.0654911432011564,-0.00106296531636387,-21.0,0.174740782472613,6.54659910932267E-4,9.0,0.222782006824857,0.25917109001387,25.8538956675211,25.214525215108,25.0452470584822,0.466224782445203,0.0208558132808383,0.0126157703218779,1.62848831775902,0.0139801570433475,1.30064327420943,0.639548741450468,2.03368905278374,-0.15200033803579,-0.0645195032871958,0.00756771165272058,0.00796126070709595,0.0130744134349641,1.47853480189989,0.850903648377136,0.0152668041538005,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-8.13658628960896E8,-0.166666666666667,54.6296533474093,50.5874282196343
"600837","2014-06-17",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.28,-0.29,-0.13,0.65,9.1,9.58,9.11,9.14,9.29,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.08,9.73,9.12,9.13,9.33,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.4,23.0274368806681,8.30295500498612,1.01,1.02,1.0,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.55,0.79,0.54,0.57,0.77,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.87587226682221,0.847560975609756,-0.0388026607538801,-2.0,0.0671286928028883,9.2221038043802E-4,-18.0,0.174366204160775,0.00208644675696534,8.0,0.256049112647073,0.25917109001387,25.8538956675211,25.2166711386783,25.0473929820524,0.46993164437653,0.0208558132808383,0.0125537579694184,1.62716104302648,0.0139605862091107,1.30064327420943,0.639548741450468,2.03368905278374,-0.149854355231787,-0.062373520483193,0.00762063436836259,0.00796070086974159,0.0130531413620898,1.47931265478023,0.849079631981901,0.015234077885518,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-7.66995894985918E8,-0.166666666666667,47.8724125814895,52.777134283684
"600837","2014-06-18",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.29,-0.3,-0.22,0.65,9.11,9.57,9.12,9.15,9.3,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.09,9.71,9.12,9.15,9.34,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.4,23.0274368806681,8.30295500498612,1.02,1.01,1.01,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.53,0.79,0.54,0.54,0.76,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.87587226682221,0.847560975609756,-0.0388026607538801,-3.0,0.0684492572514697,9.40352223987621E-4,-17.0,0.177796358996725,0.00212749161120072,9.0,0.256049112647073,0.25917109001387,25.8538956675211,25.1971900031065,25.0279118464806,0.46993164437653,0.0208558132808383,0.0123421067041882,1.65295052327558,0.0138081460699153,1.30516699760923,0.642597099595102,2.03108137031993,-0.129489983213174,-0.0688253342326503,0.00761654076601282,0.00794500753321623,0.013031406203553,1.4798908873368,0.865782837856955,0.0155337646635937,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-7.76978874226882E8,-0.166666666666667,52.3255012238793,52.6066635439891
"600837","2014-06-19",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.28,-0.29,-0.19,0.65,9.09,9.55,9.11,9.12,9.29,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.09,9.69,9.11,9.14,9.33,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.37,22.6247713177275,8.15776672074593,0.99,0.98,0.99,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.55,0.79,0.54,0.6,0.75,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.79061111242969,0.847560975609756,-0.0231286795626581,-5.0,0.0684492572514697,2.60457895042664E-4,-15.0,0.177796358996725,0.00212749161120072,9.0,0.256049112647073,0.25917109001387,25.8538956675211,25.1971900031065,25.0279118464806,0.46993164437653,0.0208558132808383,0.0133476187779311,1.65246790772193,0.0137924662592583,1.30832490165472,0.64342880618645,2.03336389212825,-0.142525451492482,-0.0862846109057656,0.00759562440128168,0.00790580494176676,0.0130101874103355,1.48489813541364,0.865782837856955,0.0155337646635937,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,0.0,0.0,0.345448252333666,13.056231881379,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-8.18812757667844E8,-0.166666666666667,51.7646077563949,45.5634784085353
"600837","2014-06-20",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.27,-0.29,-0.15,0.65,9.09,9.54,9.1,9.09,9.28,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.09,9.68,9.11,9.11,9.33,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.38,22.7757709038302,8.212212327336,1.01,0.99,0.98,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.55,0.78,0.53,0.52,0.72,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.82258404532689,0.847560975609756,-0.0231286795626581,-7.0,0.0696674865240209,2.65093408191366E-4,-13.0,0.180960699090103,0.00216535575556024,9.0,0.256049112647073,0.25917109001387,25.8538956675211,25.1795489723026,25.0102708156767,0.407305837107135,0.0208558132808383,0.0129288566496069,1.65747906252407,0.0137980532482112,1.30627467640736,0.643961197324584,2.0284990490645,-0.141491935619257,-0.0893975499492906,0.00759506016968879,0.00786870689713305,0.0129889208455531,1.48690950292565,0.881191653658636,0.0158102276609436,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-8.39065429302442E8,-0.166666666666667,44.8019973666905,45.4092157534979
"600837","2014-06-23",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.27,-0.29,-0.24,0.65,9.09,9.53,9.09,9.07,9.27,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.1,9.66,9.1,9.08,9.32,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.38,22.7757709038302,8.212212327336,1.01,0.98,0.98,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.54,0.78,0.53,0.43,0.7,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.82258404532689,0.858108108108108,-0.012581547064306,-9.0,0.0690867443825276,1.44477629896956E-4,-11.0,0.178405466974764,7.95507131941767E-4,9.0,0.253891891303048,0.249676274282002,25.8538956675211,25.1862008815309,25.016922724905,0.389739814365861,0.0204925203901172,0.017985332548397,1.6547706936417,0.0137390903606931,1.37468581669057,0.65596145183573,2.09568079472271,-0.102269978725776,-0.0275934709072665,0.00741051070525341,0.00783528776514118,0.0129639606282879,1.49321805731689,0.875349499048744,0.0157054084720312,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-7.48751400629256E8,0.0,53.6815737803364,47.1249764512694
"600837","2014-06-24",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.26,-0.28,-0.32,0.65,9.09,9.52,9.09,9.06,9.27,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.1,9.65,9.09,9.06,9.32,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.39,22.8512706968816,8.23943513063104,1.0,0.99,0.99,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.49,0.78,0.52,0.42,0.7,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.83857051177548,0.842105263157895,-0.028265107212475,-12.0,0.0668986980288911,-0.00170149105761024,-10.0,0.178405466974764,7.95507131941767E-4,8.0,0.214179879901425,0.249676274282002,25.8538956675211,25.1862008815309,25.016922724905,0.412176871695026,0.0203979160287857,0.017946131024102,1.65466596792995,0.0137104073556139,1.37683686758918,0.657537531088632,2.09392894320369,-0.102269978725776,-0.0275934709072665,0.00714005654321682,0.00780371348063967,0.0129242199539323,1.49517570779282,0.875349499048744,0.0157054084720312,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-6.33911264535425E8,-0.0833333333333333,48.1203613512062,45.3644127141963
"600837","2014-06-25",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.3,-0.28,-0.35,0.65,9.08,9.5,9.08,9.04,9.26,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.1,9.63,9.09,9.04,9.32,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.38,22.7254377084627,8.19406379180597,1.0,0.99,0.99,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.47,0.77,0.52,0.4,0.68,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.81192640102782,0.842105263157895,-0.028265107212475,-13.0,0.066677667088267,-0.00169586939112034,-11.0,0.177816021599297,7.92878804413325E-4,9.0,0.214179879901425,0.249676274282002,25.8538956675211,25.1895103164322,25.0202321598064,0.386140857144184,0.0198647410264399,0.0178361288112792,1.65246841266535,0.013695742667113,1.27780076687576,0.556967690822915,2.29420985800419,0.00564294451869871,-0.0242840800621948,0.00698820115709121,0.00777564619262635,0.0128613500770522,1.49628115927125,0.872457375153209,0.0156535183559342,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-4.62572337686247E8,0.0833333333333333,56.4906043333957,51.3962160403701
"600837","2014-06-26",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.28,-0.26,-0.29,0.65,9.09,9.49,9.08,9.07,9.26,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.1,9.61,9.08,9.06,9.31,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.39,22.9016038922492,8.25758366616106,1.01,0.98,1.01,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.5,0.77,0.51,0.39,0.68,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.84922815607455,0.842105263157895,-0.028265107212475,-13.0,0.0670468679027093,-0.00170525958708446,-11.0,0.178697573281359,6.94235897356465E-4,9.0,0.214179879901425,0.24895615318167,25.8538956675211,25.1839884912479,25.0147103346221,0.371636170941302,0.0196512873972887,0.0218267852153775,1.6480148365942,0.0136905008353614,1.2627833696512,0.554800885155142,2.27610193754121,-0.0138349072140926,0.0166160307341367,0.00689088907328722,0.00774384732227585,0.0127772511394414,1.49905795221145,0.87728825762914,0.0157401934298874,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-2.71807920694214E8,0.0833333333333333,55.0020876208864,46.3700772641345
"600837","2014-06-27",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.25,-0.27,-0.31,0.65,9.09,9.48,9.08,9.08,9.26,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.09,9.6,9.08,9.08,9.31,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,,13.21,1.39,22.9016038922492,8.25758366616106,0.99,1.0,1.01,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.46,0.77,0.51,0.4,0.68,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.85455697822408,0.842105263157895,-0.028265107212475,-13.0,0.0665311227649961,-0.00169214220564535,-11.0,0.17732297656381,6.88895621222954E-4,9.0,0.214179879901425,0.24895615318167,25.8538956675211,25.1917105373418,25.022432380716,0.407679840620451,0.0194811355718225,0.0183265253143496,1.64708556149608,0.0136911646071664,1.2627833696512,0.554800885155142,2.27610193754121,0.0121770689377665,0.00933233797710392,0.00681983543514591,0.00770449415296608,0.0127423535326165,1.50524974516603,0.870539886416608,0.0156191150188882,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,-9.83747509462298E7,0.0833333333333333,48.4918981285463,53.6746631193699
"600837","2014-06-30",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.27,-0.27,-0.29,0.65,9.09,9.47,9.09,9.11,9.26,40.0,0.459377307173847,10.35,53.3031008009844,6.75382847508473,9.09,9.58,9.08,9.1,9.31,0.0562748129486599,0.109844157498314,0.383477136760768,11.95,47.97,0.0953079319236565,13.21,1.4,22.926770489933,8.26665793392607,0.99,1.0,1.01,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.43,0.77,0.5,0.43,0.68,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.85455697822408,0.842105263157895,-0.028265107212475,-13.0,0.0664580918947821,-0.00169028474987625,-11.0,0.177278505520182,8.38314896960884E-4,9.0,0.214179879901425,0.250015061041832,25.8538956675211,25.1928088350909,25.023530678465,0.491288082629606,0.0194811355718225,0.0117196706725946,1.64396974452924,0.0136975195139692,1.27318843507239,0.559056758046069,2.27738671744573,-0.00501470230892027,-0.0137429744356914,0.00678343526714638,0.00768413640238457,0.0126883223005646,1.50849384247523,0.869584299274548,0.0156019699969136,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,4.79421709975726E7,0.25,54.7582432698118,59.8571413244653
"600837","2014-07-01",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.31,-0.27,-0.29,0.65,9.09,9.45,9.09,9.11,9.25,40.0,0.459377307173847,10.48,53.3031008009844,6.75382847508473,9.09,9.57,9.08,9.1,9.31,0.0562748129486599,0.109844157498314,0.383477136760768,16.06,47.97,0.0953079319236565,16.72,1.39,23.0274368806681,8.30295500498612,1.0,1.0,1.0,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.42,0.76,0.48,0.42,0.68,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.87587226682221,0.8375,-0.027884615384615,-14.0,0.0651132829256156,-0.00273717731841036,-10.0,0.180133743952842,0.00446487656731807,8.0,0.194833728287113,0.27572467738531,25.8538956675211,25.1971900031065,25.0279118464806,0.459146379790415,0.0191248909096822,0.011592939110983,1.64255777960706,0.0136755077631682,1.27318843507239,0.559056758046069,2.27738671744573,-6.3359215481193E-4,-0.00936186428158303,0.0067651276621795,0.00761547398016577,0.0126562196328971,1.50935850839727,0.865782837856955,0.0155337646635937,0.0163779845757373,,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,1.23468764035512E8,0.416666666666667,58.39030100684,57.7822084691409
"600837","2014-07-02",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.29,-0.26,-0.25,0.65,9.1,9.44,9.1,9.14,9.25,40.0,0.459377307173847,10.48,53.3031008009844,6.75382847508473,9.09,9.55,9.09,9.13,9.31,0.0562748129486599,0.109844157498314,0.383477136760768,16.06,47.97,0.0953079319236565,16.72,1.4,22.9519370876168,8.27573220169108,1.0,1.02,1.02,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.44,0.76,0.48,0.47,0.67,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.85988580037361,0.8375,-0.027884615384615,-15.0,0.065327471356292,-0.00274618119116829,-11.0,0.180726289163213,0.00447956366128951,9.0,0.194833728287113,0.27572467738531,25.8538956675211,25.1939059279053,25.0246277712794,0.468140556423173,0.0191248909096822,0.0114805727924394,1.63990873864836,0.013665724084174,1.27179396136199,0.560469344717011,2.26915882795362,-0.00604753586846077,-0.0126458961342651,0.00674098320297568,0.00757876808788955,0.0126325091451676,1.51031629719618,0.868630807718326,0.0155848625736714,0.0163779845757373,0.0580078592863085,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,1.22687361060753E8,0.25,43.4321806928637,59.0117358702268
"600837","2014-07-03",6.74287789440331,53.3896661985835,33.1833849367596,10.8488028176174,1.29513986275178,-0.26,-0.25,-0.17,0.65,9.13,9.44,9.11,9.17,9.25,40.0,0.459377307173847,10.48,53.3031008009844,6.75382847508473,9.11,9.54,9.1,9.16,9.31,0.0562748129486599,0.109844157498314,0.383477136760768,16.06,47.97,0.0953079319236565,16.72,1.41,23.1029366737195,8.33017780828116,1.02,1.01,1.01,0.0360793009400092,4.39,0.441659078235386,0.118878433485903,0.44,0.75,0.49,0.48,0.67,0.383477136760768,0.479664247364679,0.479664247364679,1.97503234711285,-4.89185873327081,0.83974358974359,-0.025641025641025,-16.0,0.0646230926019903,-0.00300563411182647,-12.0,0.178444998365089,0.00335021224553079,10.0,0.189726694040263,0.267908308249156,25.8538956675211,25.2004633284514,25.0311851718256,0.468140556423173,0.0191248909096822,0.0102030600229714,1.64011931965768,0.0136626160513887,1.27179396136199,0.560469344717011,2.26915882795362,-0.0100722600983593,-0.00608859266323022,0.00674123814199657,0.00756634528816425,0.0126073860971747,1.50877642167453,0.862953482177684,0.0154830007267846,0.0163779845757373,0.0576287229511039,0.0493954625143956,-0.0356004650123121,0.0213920411233706,0.0645479495548802,0.0820357686838341,0.77899136004187,0.0,0.0,0.0,0.204814200061202,,,,0.345448252333666,,0.39735208253601,0.126190130806987,0.111873437995288,0.058903749192657,0.0921989906356668,0.26272052521079,0.73727947478921,1.12382471317947,-0.0724054518890866,0.967122778542555,0.058903749192657,8.79206956656132E7,0.25,47.4328622585584,64.8137969157532
