"","dataDate","PE"
"162","2014-08-28",15.7537157588598
"163","2014-08-29",15.7537157588598
"164","2014-09-01",15.7537157588598
"165","2014-09-02",15.7537157588598
"166","2014-09-03",15.7537157588598
"167","2014-09-04",15.7537157588598
"168","2014-09-05",15.7537157588598
"169","2014-09-05",15.7537157588598
"170","2014-09-10",15.7537157588598
"171","2014-09-11",17.3290873347457
"172","2014-09-12",19.4266326352231
"173","2014-09-15",19.4443334394466
"174","2014-09-16",18.6566476515036
"175","2014-09-17",18.7451516726208
"176","2014-09-18",18.7451516726208
"177","2014-09-19",18.9221597148551
"178","2014-09-22",19.7540975133567
"179","2014-09-23",19.9399559577028
"180","2014-09-24",19.8603023386974
"181","2014-09-25",19.9399559577028
"182","2014-09-26",19.7363967091333
"183","2014-09-28",19.7363967091333
"184","2014-09-29",19.523987058452
"185","2014-09-30",19.1434197676481
"186","2014-10-08",20.4001768675122
"187","2014-10-09",21.1347602427849
"188","2014-10-10",20.9312009942153
"189","2014-10-13",21.1347602427849
"190","2014-10-14",20.5417833012997
"191","2014-10-15",20.5417833012997
"192","2014-10-16",20.5417833012997
"193","2014-10-17",20.5417833012997
"194","2014-10-20",20.5417833012997
"195","2014-10-21",20.5417833012997
"196","2014-10-22",20.5417833012997
"197","2014-10-23",20.5417833012997
"198","2014-10-24",20.5417833012997
"199","2014-10-27",20.7527037018999
"200","2014-10-28",19.9658713340553
"201","2014-10-29",19.3757470581719
"202","2014-10-30",19.3399819505426
"203","2014-10-31",18.7945640591959
"204","2014-11-03",18.7945640591959
"205","2014-11-04",18.7230338439373
"206","2014-11-05",18.8571529975471
"207","2014-11-06",18.302793829293
"208","2014-11-07",18.1507921218685
"209","2014-11-10",17.9630253068147
"210","2014-11-11",18.3117351062003
"211","2014-11-12",17.7841997686682
"212","2014-11-13",18.1776159525905
"213","2014-11-14",18.275969998571
"214","2014-11-17",18.2849112754784
"215","2014-11-18",18.0882031835172
"216","2014-11-19",17.5606678459851
"217","2014-11-20",17.4354899692825
"218","2014-11-21",17.3907835847459
"219","2014-11-24",17.1404278313408
"220","2014-11-25",17.8378474301121
"221","2014-11-26",17.945142753
"222","2014-11-27",17.971966583722
"223","2014-11-28",18.025614245166
"224","2014-12-01",17.5338440152631
"225","2014-12-02",17.2387818773214
"226","2014-12-03",17.4444312461899
"227","2014-12-04",17.971966583722
"228","2014-12-05",18.1954985064051
"229","2014-12-08",17.4265486923752
"230","2014-12-09",17.3550184771166
"231","2014-12-10",16.4966558940135
"232","2014-12-11",17.0688976160822
"233","2014-12-12",17.1851342158775
"234","2014-12-15",17.1851342158775
"235","2014-12-16",17.8825538146488
"236","2014-12-17",17.8199648762975
"237","2014-12-18",17.5964329536144
"238","2014-12-19",17.4176074154679
