ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600649","2014-02-25",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.07,-0.27,0.14,0.54,7.85,8.32,7.88,7.62,8.19,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.94,8.33,7.89,7.74,8.36,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.53,26.2453561646247,5.09090073549494,0.86,0.95,0.88,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.78,0.9,0.67,0.94,0.68,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.4425834891925,1.0,0.15,16.0,0.0969080755910946,0.00155188155340715,8.0,0.325805394580418,-0.00899508811207024,-16.0,0.604340636701658,0.435273129457937,24.1112576967246,23.8232364850366,23.8232364850366,0.741075598843867,0.0398843612791736,-0.108463309429593,1.03193883032342,0.0253149656764388,0.979145723343008,0.330617303867426,2.9615682902539,0.217913634798579,0.395115792841395,0.00664464448658235,0.00898079205773757,0.00703304249268842,2.32331564540366,0.657516185779472,0.0201884253028264,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.165998389774129,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,6.22488069874411E7,0.333333333333333,45.1923601220707,55.1210738190491
"600649","2014-02-26",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.1,-0.25,0.14,0.54,7.71,8.31,7.82,7.44,8.14,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.82,8.34,7.85,7.57,8.32,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.54,26.3194955888186,5.10528181101893,0.86,0.89,0.89,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.77,0.9,0.65,0.93,0.67,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.4946811826648,1.0,0.15,17.0,0.101698729045457,0.0016285988618383,9.0,0.341911593465043,-0.00943976054698897,-17.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7749845340126,23.7749845340126,0.73466468964022,0.041248707949188,-0.108052063393431,1.06650694891483,0.0252550534708457,1.00846021356911,0.341764170546896,2.95074879252368,0.169661903337098,0.346864061379915,0.00667216657839395,0.00888670430324233,0.00707437477958849,2.31950075018926,0.690020516997384,0.0211864406779661,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.172786614561395,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-2.09697179271106E7,0.166666666666667,33.7779327058698,49.2027590404995
"600649","2014-02-27",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.14,-0.28,0.06,0.54,7.6,8.3,7.76,7.27,8.1,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.72,8.34,7.8,7.37,8.27,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.53,26.2082864525278,5.08371019773294,0.87,0.88,0.87,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.74,0.9,0.64,0.83,0.66,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.4165346424563,1.0,0.15,17.0,0.101412253752371,0.00162401125941058,11.0,0.340948462215846,-0.00941316967220871,-17.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7778054103542,23.7778054103542,0.720058537250858,0.0413345522278777,-0.100513668184909,1.06619939353143,0.025258255776429,1.01386579273343,0.343458540464457,2.95193065038473,0.172482822435369,0.351180551121504,0.00666890748992499,0.00885588178726062,0.00710449861776341,2.32962622260241,0.688076797231194,0.0211267605633803,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.172383794836757,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-9.8152356981091E7,0.166666666666667,25.5001633456361,45.355274833652
"600649","2014-02-28",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.15,-0.28,-0.02,0.54,7.48,8.29,7.7,7.12,8.06,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.61,8.34,7.76,7.15,8.23,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.53,26.2082864525278,5.08371019773294,0.86,0.9,0.87,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.75,0.89,0.64,0.83,0.66,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.4165346424563,1.0,0.125,17.0,0.101842574489651,0.00247333795351961,13.0,0.342395202508134,0.0,-16.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7735711062154,23.7735711062154,0.710083753723427,0.0413345522278777,-0.0956619914825556,1.12057333049308,0.0250684292483223,1.01380729972644,0.343823121573177,2.94863037450106,0.168248173454147,0.339488805857469,0.00666450380795595,0.00870142600416718,0.00712201150918828,2.33720603924841,0.690996500755513,0.0212164073550212,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.17298873121958,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-1.83793897686085E8,0.0,20.0001757711787,45.4780971451649
"600649","2014-03-03",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.09,-0.25,0.07,0.54,7.43,8.28,7.68,7.17,8.03,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.53,8.34,7.75,7.14,8.2,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.6,27.3945172396295,5.31380740611689,0.9,0.98,0.99,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.79,0.88,0.65,0.7,0.67,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-19.2500977380131,1.0,0.125,17.0,0.101842574489651,0.00247333795351961,15.0,0.342395202508134,0.0,-15.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7735711062154,23.7735711062154,0.664101383364446,0.0413345522278777,-0.0856076369515678,1.14698558828515,0.0250219255142605,1.01276661797439,0.342679988939952,2.95542970310955,0.168248173454147,0.333562642137065,0.00661115697065936,0.00863587360720486,0.00717133783138247,2.3366015175032,0.690996500755513,0.0212164073550212,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.17298873121958,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-2.72892731704541E8,-0.0833333333333333,17.8380894666811,40.5969379531507
"600649","2014-03-04",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.08,-0.24,-0.13,0.54,7.4,8.28,7.66,7.26,8.0,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.48,8.34,7.75,7.21,8.17,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.61,27.5427960880172,5.34256955716488,0.93,0.98,1.05,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.77,0.87,0.65,0.59,0.66,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-19.3542931249576,1.0,0.125,17.0,0.0974326118595173,0.00236623806919941,17.0,0.327568887920502,0.0,-14.0,0.604340636701658,0.435273129457937,24.1112576967246,23.8178383612671,23.8178383612671,0.723914320905028,0.0413345522278777,-0.0891164409185624,1.15239022191368,0.0250860358705678,1.01276661797439,0.342679988939952,2.95542970310955,0.212515427683038,0.377829896365957,0.00665114237223578,0.00865162469948486,0.00717934035774844,2.34375173126729,0.661075136717385,0.020297699594046,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.166747069853581,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.3357233679061E8,0.0833333333333333,32.6634485923682,39.6889169987331
"600649","2014-03-05",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.1,-0.23,-0.24,0.54,7.36,8.27,7.63,7.29,7.97,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.41,8.34,7.73,7.25,8.13,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.58,27.0608898307571,5.2490925662589,0.92,0.94,1.03,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.73,0.86,0.66,0.53,0.66,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-19.0156581173877,1.0,0.125,18.0,0.0969080755910946,0.00235349923706375,18.0,0.325805394580418,0.0,-14.0,0.604340636701658,0.435273129457937,24.1112576967246,23.8232364850366,23.8232364850366,0.736160178064154,0.0407361502415653,-0.0874548382439495,1.15481445861198,0.0250786916012121,1.17856061643302,0.376422651954906,3.13095030363426,0.217913634798579,0.383228103481497,0.00651900016619211,0.00861191521840264,0.00719788786167027,2.34718045030206,0.657516185779472,0.0201884253028264,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.165998389774129,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.56708953997032E8,0.0833333333333333,30.9280298301178,36.7988051351533
"600649","2014-03-06",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.11,-0.2,-0.26,0.54,7.31,8.26,7.61,7.31,7.94,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.33,8.34,7.71,7.3,8.09,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.58,27.0608898307571,5.2490925662589,0.9,0.96,1.03,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.69,0.85,0.67,0.54,0.64,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-19.0156581173877,1.0,0.125,19.0,0.098633835841347,0.00239541086731283,19.0,0.331607408456508,0.0,-14.0,0.604340636701658,0.435273129457937,24.1112576967246,23.8055849744613,23.8055849744613,0.711152611347372,0.0407361502415653,-0.086528250982342,1.15639295201224,0.025081791957165,1.17841148682806,0.376268002492311,3.13184081299111,0.200262167080621,0.375970229226644,0.00650481449803384,0.00859351295380301,0.00721449301686579,2.34567163797857,0.66922537812897,0.0205479452054795,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.168456545074243,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.67649127004794E8,-0.0833333333333333,28.2927385152728,38.4329067060606
"600649","2014-03-07",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.15,-0.18,-0.25,0.54,7.25,8.25,7.57,7.31,7.9,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.24,8.34,7.68,7.33,8.05,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.56,26.7643321339817,5.19156826416291,0.89,0.92,1.02,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.68,0.85,0.67,0.53,0.64,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.8072673434985,1.0,0.125,20.0,0.098633835841347,0.00239541086731283,20.0,0.331607408456508,0.0,-14.0,0.604340636701658,0.435273129457937,24.1112576967246,23.8055849744613,23.8055849744613,0.659776601899171,0.0407361502415653,-0.0808924617859789,1.156222224194,0.025081446850466,1.17841148682806,0.376268002492311,3.13184081299111,0.200262167080621,0.400140788767949,0.0063542420345363,0.00850543117424694,0.00723447191677193,2.34888717050824,0.66922537812897,0.0205479452054795,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.168456545074243,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.74475727356834E8,0.0,31.1828516115615,33.6168890232911
"600649","2014-03-10",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.15,-0.17,-0.25,0.54,7.22,8.24,7.52,7.24,7.87,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.21,8.34,7.63,7.27,8.01,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.54,26.3565653009155,5.11247234878093,0.96,0.88,0.96,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.56,0.85,0.66,0.43,0.63,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.5207300294009,1.0,0.0,20.0,0.0997267315293397,7.88781004184891E-4,21.0,0.335281728771815,0.0,-14.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7945655792117,23.7945655792117,0.709135775495111,0.0407361502415653,-0.0741313800844289,1.1645121575028,0.0251178350707853,1.17272095949981,0.375211062792152,3.1254967558071,0.18924262458794,0.363459577344095,0.00631492948295096,0.00841151462890746,0.00728120193246703,2.33953566052,0.676640617775828,0.0207756232686981,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.17000577454407,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.75399962703297E8,0.0,30.8511154718194,32.0754180681817
"600649","2014-03-11",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.23,-0.16,-0.31,0.54,7.2,8.23,7.46,7.16,7.83,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.2,8.34,7.57,7.19,7.97,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.52,26.0229378920432,5.04775750892295,0.99,0.85,0.94,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.52,0.85,0.65,0.45,0.63,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.2862904087756,1.0,0.0,19.0,0.101269620484083,8.00984367118834E-4,21.0,0.340468928513714,0.0,-13.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7792128701221,23.7792128701221,0.722446789554784,0.0398843612791736,-0.0743368551086295,1.14945683795998,0.0250945466084625,1.12810132323528,0.369749882725939,3.05098493857113,0.173890001200151,0.348106953956306,0.00622009484644031,0.00829992047637151,0.00726807538027443,2.34025145005983,0.687109038022712,0.0210970464135021,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.172183088478617,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.75845584583972E8,-0.166666666666667,23.3696659600933,33.3739410820235
"600649","2014-03-12",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.27,-0.17,-0.3,0.54,7.19,8.22,7.41,7.13,7.79,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.2,8.34,7.51,7.15,7.92,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.54,26.3565653009155,5.11247234878093,1.0,0.86,0.97,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.49,0.84,0.63,0.46,0.62,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.5207300294009,1.0,0.0,19.0,0.102567948951828,8.11253397466511E-4,22.0,0.34483391477671,0.0,-13.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7664738443447,23.7664738443447,0.716227489740867,0.0390462755136234,-0.0749600652924425,1.14676214394547,0.0251309778063611,1.1261090418145,0.369002924714965,3.05176183273982,0.161151107488813,0.335368060244967,0.00619954531552393,0.00822233701844192,0.00729117683300527,2.3394855486643,0.695918128253772,0.0213675213675214,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.174006449000086,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-4.04577291975305E8,-0.333333333333333,20.2127705416228,34.920338512049
"600649","2014-03-13",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.28,-0.18,-0.27,0.54,7.17,8.21,7.36,7.08,7.75,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.2,8.34,7.46,7.1,7.88,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.52,26.0600076041401,5.05494804668494,0.99,0.87,0.96,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.5,0.83,0.62,0.46,0.62,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.3123392555117,1.0,0.0,18.0,0.101269620484083,8.00984367118834E-4,22.0,0.340468928513714,0.0,-12.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7792128701221,23.7792128701221,0.691483551168172,0.0398843612791736,-0.0751574833727533,1.14751103287514,0.0251325285693943,1.13231008940778,0.37087635406959,3.05306627662575,0.173890001200151,0.358593978355093,0.00620004603009328,0.00819604425182522,0.00731002483246951,2.33932390779931,0.687109038022712,0.0210970464135021,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.172183088478617,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.92952371588275E8,-0.166666666666667,37.3015826153617,29.7320034888838
"600649","2014-03-14",192.194023306095,1.87310715394438,,,0.31,61.48,0.252993303640153,-0.29,-0.2,-0.32,0.54,7.14,8.2,7.31,7.03,7.71,27.0,0.280586030012197,13.38,0.385180539139631,1167.67744803548,0.308304318633258,7.19,8.33,7.4,7.04,7.83,0.0290734071456511,-0.455564945467493,0.208050422034411,2.82,32.6,,-3.86,1.5,25.7263801952677,4.99023320682696,0.98,0.85,0.96,0.04774858355344,2.85,0.116316257220494,-0.400682949304409,0.48,0.82,0.61,0.42,0.61,0.614819460860369,0.208050422034411,0.325989307635158,0.289607567967571,0.00377060782896314,0.325989307635158,0.406596451294058,0.0433978509903848,0.0145355329223618,1.60806512232457,0.374252893797435,1.24748377203399,0.846669955010263,-0.101032300944702,-18.0778996348864,1.0,0.0,17.0,0.1024220485977,0.0,21.0,0.344343397117,0.0,-11.0,0.604340636701658,0.435273129457937,24.1112576967246,23.7678973321295,23.7678973321295,0.725159442576112,0.0390462755136234,-0.0753199250620196,1.14440791209987,0.0251862449049532,1.13377260850665,0.371510134438343,3.05179456334539,0.162574899229289,0.338282961375312,0.00611132858103545,0.00817540892444097,0.00733036026373913,2.33920597230194,0.69492820204004,0.0213371266002845,0.02010737914306,,0.087818811771448,0.0485748511486483,0.0269446473520447,0.0627085627126236,0.089952917508108,1.53412600179818,0.232370993636364,0.507030074462205,0.173801948588853,2.51038771971176,-7.29259191674887,,0.120832331389136,0.0403646108642042,0.463980533744748,37.7317381418816,0.269762008775591,-0.280908944792414,-0.477873286301622,0.0122968237508713,0.0680274756253942,,0.430989654764727,1.00876498733681,-0.276040541634433,-1.00911464056295,0.0122968237508713,-3.88646085755728E8,-0.166666666666667,47.4748134314344,30.2261435805379
