"","dataDate","PE"
"142","2014-07-31",28.8865811958907
"143","2014-08-01",28.8976914194275
"144","2014-08-04",28.4977233720998
"145","2014-08-05",28.664376725153
"146","2014-08-06",28.7421482899112
"147","2014-08-07",29.3309901373659
"148","2014-08-08",28.7976994075956
"149","2014-08-11",29.2976594667553
"150","2014-08-12",29.5531946081035
"151","2014-08-13",29.8865013142099
"152","2014-08-14",29.7420684082305
"153","2014-08-15",29.3087696902921
"154","2014-08-18",29.5420843845666
"155","2014-08-19",28.9949542303318
"156","2014-08-20",28.9843216838593
"157","2014-08-20",28.9843216838593
"158","2014-08-22",29.8030277622369
"159","2014-08-25",29.5903768327882
"160","2014-08-26",29.1969726133081
"161","2014-08-27",28.4739594531824
"162","2014-08-28",28.5164896390722
"163","2014-08-29",28.0167599548677
"164","2014-09-01",29.2076051597805
"165","2014-09-02",29.4627862751189
"166","2014-09-03",29.7711301228196
"167","2014-09-04",29.707334843985
"168","2014-09-05",29.611641925733
"169","2014-09-05",29.611641925733
"170","2014-09-10",30.5154083758901
"171","2014-09-11",29.7179673904574
"172","2014-09-12",29.367093356867
"173","2014-09-15",29.2182377062529
"174","2014-09-16",28.7504056614658
"175","2014-09-17",28.8673636726626
"176","2014-09-18",28.952424044442
"177","2014-09-19",29.1331773344734
"178","2014-09-22",29.3351957174497
"179","2014-09-23",29.7604975763471
"180","2014-09-24",29.8030277622369
"181","2014-09-25",29.4415211821741
"182","2014-09-26",28.9417914979696
"183","2014-09-28",28.9417914979696
"184","2014-09-29",29.0268518697491
"185","2014-09-30",29.29266553156
"186","2014-10-08",29.2607678921427
"187","2014-10-09",29.6860697510401
"188","2014-10-10",29.4946839145362
"189","2014-10-13",29.0800146021113
"190","2014-10-14",28.8354660332453
"191","2014-10-15",28.9630565909145
"192","2014-10-16",28.5909174643792
"193","2014-10-17",29.0055867768042
"194","2014-10-20",29.0055867768042
"195","2014-10-21",29.0055867768042
"196","2014-10-22",27.543055593224
"197","2014-10-23",26.8999885624914
"198","2014-10-24",27.0384953075723
"199","2014-10-27",26.5042550051175
"200","2014-10-28",26.9098819014258
"201","2014-10-29",26.9395619182288
"202","2014-10-30",26.5339350219206
"203","2014-10-31",26.7219084616732
"204","2014-11-03",26.7219084616732
"205","2014-11-04",27.3649754924058
"206","2014-11-05",27.4144421870775
"207","2014-11-06",27.1868953915875
"208","2014-11-07",27.3254021366684
"209","2014-11-10",27.1176420190471
"210","2014-11-11",26.5042550051175
"211","2014-11-12",25.5643878063545
"212","2014-11-13",25.7127878903697
"213","2014-11-14",25.2280142825867
"214","2014-11-17",25.208227604718
"215","2014-11-18",25.2675876383241
"216","2014-11-19",25.6039611620919
"217","2014-11-20",25.6039611620919
"218","2014-11-21",25.1290808932432
"219","2014-11-24",25.1785475879149
"220","2014-11-25",25.1785475879149
"221","2014-11-26",26.2866015485619
"222","2014-11-27",26.3162815653649
"223","2014-11-28",26.3063882264306
"224","2014-12-01",26.4448949715114
"225","2014-12-02",26.1382014645467
"226","2014-12-03",26.2470281928245
"227","2014-12-04",27.4144421870775
"228","2014-12-05",27.4738022206836
"229","2014-12-08",26.8109485120823
"230","2014-12-09",26.6526550891327
"231","2014-12-10",25.3962010444706
"232","2014-12-11",26.2668148706932
"233","2014-12-12",26.0986281088093
"234","2014-12-15",26.0986281088093
"235","2014-12-16",25.9799080415971
"236","2014-12-17",26.0788414309406
"237","2014-12-18",25.5050277727484
"238","2014-12-19",25.4456677391423
