"","dataDate","PE"
"121","2014-07-02",28.0018601648664
"122","2014-07-03",28.0715165334358
"123","2014-07-04",28.0250789543895
"124","2014-07-07",28.1643916915282
"125","2014-07-08",28.0250789543895
"126","2014-07-09",28.117954112482
"127","2014-07-10",27.7000159010661
"128","2014-07-11",27.2820776896501
"129","2014-07-14",27.676797111543
"130","2014-07-15",27.5374843744043
"131","2014-07-16",27.2356401106039
"132","2014-07-17",27.2356401106039
"133","2014-07-18",27.1659837420346
"134","2014-07-21",27.1195461629884
"135","2014-07-22",28.1643916915282
"136","2014-07-23",28.3733607972362
"137","2014-07-24",28.350142007713
"138","2014-07-25",27.7928910591585
"139","2014-07-28",29.1395808514987
"140","2014-07-29",26.2032703493598
"141","2014-07-30",26.2420319433257
"142","2014-07-31",26.2214176212964
"143","2014-08-01",26.3657178755016
"144","2014-08-04",26.0771173670911
"145","2014-08-05",26.0771173670911
"146","2014-08-06",26.5512467737655
"147","2014-08-07",26.7573899940587
"148","2014-08-08",26.3863321975309
"149","2014-08-11",26.2420319433257
"150","2014-08-12",26.4069465195602
"151","2014-08-13",26.200803299267
"152","2014-08-14",25.747288214622
"153","2014-08-15",25.747288214622
"154","2014-08-18",25.9534314349152
"155","2014-08-19",26.7161613500001
"156","2014-08-20",27.0872191465278
"157","2014-08-20",27.0872191465278
"158","2014-08-22",28.5920646546683
"159","2014-08-25",28.5920646546683
"160","2014-08-26",28.5920646546683
"161","2014-08-27",28.5920646546683
"162","2014-08-28",28.5920646546683
"163","2014-08-29",28.5920646546683
"164","2014-09-01",28.5920646546683
"165","2014-09-02",28.1591638920525
"166","2014-09-03",28.0354779598766
"167","2014-09-04",28.2416211801698
"168","2014-09-05",28.1591638920525
"169","2014-09-05",28.1591638920525
"170","2014-09-10",27.5407342311729
"171","2014-09-11",27.6231915192902
"172","2014-09-12",27.6025771972609
"173","2014-09-15",27.7262631294368
"174","2014-09-16",26.1595746552084
"175","2014-09-17",26.1801889772377
"176","2014-09-18",25.8709741467979
"177","2014-09-19",26.1595746552084
"178","2014-09-22",25.3968447401235
"179","2014-09-23",25.6029879604167
"180","2014-09-24",25.9740457569445
"181","2014-09-25",25.9122027908565
"182","2014-09-26",25.7060595705633
"183","2014-09-28",25.7060595705633
"184","2014-09-29",26.1183460111498
"185","2014-09-30",26.1183460111498
"186","2014-10-08",26.5924754178241
"187","2014-10-09",26.6130897398535
"188","2014-10-10",26.262646265355
"189","2014-10-13",26.7986186381174
"190","2014-10-14",26.5512467737655
"191","2014-10-15",26.778004316088
"192","2014-10-16",26.4481751636189
"193","2014-10-17",25.4174590621528
"194","2014-10-20",25.5205306722994
"195","2014-10-21",25.7885168586806
"196","2014-10-22",25.0051726215664
"197","2014-10-23",24.2630570285109
"198","2014-10-24",24.8402580453318
"199","2014-10-27",24.8608723673612
"200","2014-10-28",25.170087197801
"201","2014-10-29",25.1508263638062
"202","2014-10-30",24.9050528162772
"203","2014-10-31",24.6183170108266
"204","2014-11-03",24.6183170108266
"205","2014-11-04",24.4339868501798
"206","2014-11-05",24.2291755605723
"207","2014-11-06",24.5159113660228
"208","2014-11-07",24.9869773321202
"209","2014-11-10",24.4544679791406
"210","2014-11-11",24.6592792687481
"211","2014-11-12",23.5532983048674
"212","2014-11-13",23.7581095944749
"213","2014-11-14",23.4918549179851
"214","2014-11-17",23.7171473365534
"215","2014-11-18",24.0448453999255
"216","2014-11-19",23.9014774972002
"217","2014-11-20",23.9834020130432
"218","2014-11-21",23.8195529813572
"219","2014-11-24",24.4954302370621
"220","2014-11-25",24.4544679791406
"221","2014-11-26",24.5773547529051
"222","2014-11-27",26.3317395649556
"223","2014-11-28",26.1339218219801
"224","2014-12-01",25.6943268375902
"225","2014-12-02",25.3206711008588
"226","2014-12-03",25.6503673391512
"227","2014-12-04",26.4416383110531
"228","2014-12-05",26.5954965555895
"229","2014-12-08",25.9141243297852
"230","2014-12-09",26.0460028251022
"231","2014-12-10",26.5735168063701
"232","2014-12-11",28.4637752392467
"233","2014-12-12",28.0022005056373
"234","2014-12-15",28.0022005056373
"235","2014-12-16",28.0681397532957
"236","2014-12-17",27.8483422611008
"237","2014-12-18",27.01311179076
"238","2014-12-19",27.1010307876379
