"","dataDate","PE"
"65","2014-04-10",18.3662149675805
"66","2014-04-11",18.3662149675805
"67","2014-04-14",18.3662149675805
"68","2014-04-15",18.3662149675805
"69","2014-04-16",18.3662149675805
"70","2014-04-17",18.3662149675805
"71","2014-04-18",18.3662149675805
"72","2014-04-21",18.3662149675805
"73","2014-04-22",18.3662149675805
"74","2014-04-23",18.3662149675805
"75","2014-04-24",18.3662149675805
"76","2014-04-25",18.3662149675805
"77","2014-04-28",18.5216031926486
"78","2014-04-29",18.5216031926486
"79","2014-04-30",18.5216031926486
"80","2014-05-05",18.5216031926486
"81","2014-05-06",17.1341545780368
"82","2014-05-07",16.9168433492422
"83","2014-05-08",16.6243090027879
"84","2014-05-09",16.5574440093127
"85","2014-05-12",16.7329646171852
"86","2014-05-13",16.6744577478944
"87","2014-05-14",16.7246064930008
"88","2014-05-15",16.2481934144896
"89","2014-05-16",15.8386453294536
"90","2014-05-19",15.5377528588149
"91","2014-05-20",15.4040228718643
"92","2014-05-21",15.5461109829993
"93","2014-05-22",15.4708878653396
"94","2014-05-23",15.5293947346304
"95","2014-05-26",16.3902815256245
"96","2014-05-27",16.6243090027879
"97","2014-05-28",16.6075927544191
"98","2014-05-29",16.3150584079648
"99","2014-05-30",16.1311796759078
"100","2014-06-03",15.8553615778224
"101","2014-06-04",15.5461109829993
"102","2014-06-05",15.7216315908718
"103","2014-06-06",15.663124721581
"104","2014-06-09",15.6296922248433
"105","2014-06-10",16.0058078131417
"106","2014-06-11",16.0559565582482
"107","2014-06-12",15.7884965843471
"108","2014-06-13",15.9389428196665
"109","2014-06-16",16.0559565582482
"110","2014-06-17",16.0058078131417
"111","2014-06-18",15.6798409699498
"112","2014-06-19",15.4040228718643
"113","2014-06-20",15.5879016039213
"114","2014-06-23",15.3873066234955
"115","2014-06-24",15.4123809960487
"116","2014-06-25",15.11148852541
"117","2014-06-26",15.2786510090982
"118","2014-06-27",15.2786510090982
"119","2014-06-30",15.2786510090982
"120","2014-07-01",15.3705903751267
"121","2014-07-02",15.521036610446
"122","2014-07-03",15.3204416300202
"123","2014-07-04",15.9222265712976
"124","2014-07-07",15.7550640876095
"125","2014-07-08",15.6547665973966
"126","2014-07-09",15.7550640876095
"127","2014-07-10",15.521036610446
"128","2014-07-11",15.4625297411552
"129","2014-07-14",15.2786510090982
"130","2014-07-15",15.6129759764745
"131","2014-07-16",15.6798409699498
"132","2014-07-17",15.6798409699498
"133","2014-07-18",16.0475984340638
"134","2014-07-21",16.072672806617
"135","2014-07-22",16.4487883949154
"136","2014-07-23",16.4237140223621
"137","2014-07-24",16.0392403098794
"138","2014-07-25",16.114463427539
"139","2014-07-28",16.2231190419363
"140","2014-07-29",16.707890244632
"141","2014-07-30",16.7246064930008
"142","2014-07-31",17.1675870747745
"143","2014-08-01",17.2010195715121
"144","2014-08-04",17.4266889244911
"145","2014-08-05",17.5437026630728
"146","2014-08-06",17.2428101924341
"147","2014-08-07",17.3180333100938
"148","2014-08-08",17.0338570878239
"149","2014-08-11",16.8750527283202
"150","2014-08-12",17.2762426891718
"151","2014-08-13",17.2093776956965
"152","2014-08-14",16.9920664669019
"153","2014-08-15",16.7496808655541
"154","2014-08-18",17.0840058329304
"155","2014-08-19",17.3598239310158
"156","2014-08-20",17.301317061725
"157","2014-08-20",17.301317061725
"158","2014-08-22",16.9084852250578
"159","2014-08-25",16.6204079442977
"160","2014-08-26",16.2929122212573
"161","2014-08-27",16.014540856673
"162","2014-08-28",16.0636652151291
"163","2014-08-29",16.1782887181932
"164","2014-09-01",16.3010996143333
"165","2014-09-02",16.3502239727894
"166","2014-09-03",16.6777196958297
"167","2014-09-04",16.6859070889057
"168","2014-09-05",16.7350314473618
"169","2014-09-05",16.7350314473618
"170","2014-09-10",16.9888406327181
"171","2014-09-11",16.8332801642739
"172","2014-09-12",16.898779308882
"173","2014-09-15",17.2753993903784
"174","2014-09-16",16.6531575166017
"175","2014-09-17",16.6204079442977
"176","2014-09-18",16.8087179850459
"177","2014-09-19",17.1034641357822
"178","2014-09-22",16.92334148811
"179","2014-09-23",17.6929564372548
"180","2014-09-24",17.897641264155
"181","2014-09-25",17.6847690441788
"182","2014-09-26",17.6520194718748
"183","2014-09-28",17.6520194718748
"184","2014-09-29",17.7257060095588
"185","2014-09-30",18.0040773741431
"186","2014-10-08",18.6508814271478
"187","2014-10-09",18.4052596348676
"188","2014-10-10",18.6754436063759
"189","2014-10-13",18.798254502516
"190","2014-10-14",18.6426940340718
"191","2014-10-15",19.3631846247606
"192","2014-10-16",18.7327553579079
"193","2014-10-17",18.4298218140956
"194","2014-10-20",18.5690074963877
"195","2014-10-21",18.1432630564353
"196","2014-10-22",18.1105134841313
"197","2014-10-23",17.6274572926467
"198","2014-10-24",17.5455833618867
"199","2014-10-27",17.6192698995707
"200","2014-10-28",18.1023260910552
"201","2014-10-29",19.5615549449625
"202","2014-10-30",19.2039396808864
"203","2014-10-31",19.3827473129244
"204","2014-11-03",19.3827473129244
"205","2014-11-04",19.6688395241853
"206","2014-11-05",19.2844031153035
"207","2014-11-06",18.9714897592369
"208","2014-11-07",19.150297391275
"209","2014-11-10",18.8105628904027
"210","2014-11-11",19.0608935752559
"211","2014-11-12",18.4618880079285
"212","2014-11-13",18.783741745597
"213","2014-11-14",18.3724841919094
"214","2014-11-17",18.5423514423456
"215","2014-11-18",18.7479802191893
"216","2014-11-19",18.6675167847722
"217","2014-11-20",18.9178474696255
"218","2014-11-21",18.4708283895304
"219","2014-11-24",18.5870533503551
"220","2014-11-25",18.7658609823931
"221","2014-11-26",19.150297391275
"222","2014-11-27",19.1771185360807
"223","2014-11-28",19.3022838785073
"224","2014-12-01",19.0161916672464
"225","2014-12-02",19.3559261681187
"226","2014-12-03",19.6241376161758
"227","2014-12-04",19.9370509722424
"228","2014-12-05",20.2946662363185
"229","2014-12-08",19.8655279194271
"230","2014-12-09",20.151620130688
"231","2014-12-10",20.1158586042804
"232","2014-12-11",21.0009563828687
"233","2014-12-12",20.607579592385
"234","2014-12-15",20.607579592385
"235","2014-12-16",20.8757910404421
"236","2014-12-17",20.5092353947641
"237","2014-12-18",20.062216314669
"238","2014-12-19",20.0711566962709
