"","dataDate","PE"
"159","2014-08-25",27.0414300093241
"160","2014-08-26",26.6177563783878
"161","2014-08-27",27.2072153431687
"162","2014-08-28",27.7966743079496
"163","2014-08-29",26.7098593416348
"164","2014-09-01",26.9309064534276
"165","2014-09-02",27.3914212696627
"166","2014-09-03",27.5940477888062
"167","2014-09-04",29.0124334228102
"168","2014-09-05",28.5334980139257
"169","2014-09-05",28.5334980139257
"170","2014-09-10",30.3571366862167
"171","2014-09-11",29.9518836479298
"172","2014-09-12",29.4729482390453
"173","2014-09-15",29.7492571287864
"174","2014-09-16",28.2203479388859
"175","2014-09-17",28.2756097168341
"176","2014-09-18",28.6624421624716
"177","2014-09-19",28.8466480889656
"178","2014-09-22",28.0545626050413
"179","2014-09-23",28.8834892742644
"180","2014-09-24",29.5650512022923
"181","2014-09-25",29.3255834978501
"182","2014-09-26",29.1045363860572
"183","2014-09-28",29.1045363860572
"184","2014-09-29",29.3255834978501
"185","2014-09-30",29.5650512022923
"186","2014-10-08",29.730836536137
"187","2014-10-09",29.6387335728899
"188","2014-10-10",29.0124334228102
"189","2014-10-13",28.6624421624716
"190","2014-10-14",28.4782362359775
"191","2014-10-15",28.4598156433281
"192","2014-10-16",27.999300827093
"193","2014-10-17",27.2440565284675
"194","2014-10-20",27.5756271961568
"195","2014-10-21",27.5756271961568
"196","2014-10-22",28.1282449756389
"197","2014-10-23",26.8388034901806
"198","2014-10-24",26.3598680812961
"199","2014-10-27",26.5072328224914
"200","2014-10-28",55.489429206777
"201","2014-10-29",55.9077867950392
"202","2014-10-30",55.1471366345625
"203","2014-10-31",54.7287790463003
"204","2014-11-03",54.7287790463003
"205","2014-11-04",55.261234158634
"206","2014-11-05",54.0061613938474
"207","2014-11-06",54.1963239339666
"208","2014-11-07",54.7287790463003
"209","2014-11-10",53.8159988537282
"210","2014-11-11",53.2835437413945
"211","2014-11-12",50.6593006877498
"212","2014-11-13",51.3438858321789
"213","2014-11-14",49.8606180192493
"214","2014-11-17",50.2409430994876
"215","2014-11-18",51.077658276012
"216","2014-11-19",50.9635607519405
"217","2014-11-20",51.305853324155
"218","2014-11-21",50.8114307198452
"219","2014-11-24",51.1156907840358
"220","2014-11-25",51.7242109124172
"221","2014-11-26",52.4468285648701
"222","2014-11-27",51.9904384685841
"223","2014-11-28",54.1963239339666
"224","2014-12-01",53.5497712975614
"225","2014-12-02",55.9838518110869
"226","2014-12-03",55.9077867950392
"227","2014-12-04",54.7668115543241
"228","2014-12-05",54.5766490142049
"229","2014-12-08",52.484861072894
"230","2014-12-09",51.4199508482265
"231","2014-12-10",49.5943904630824
"232","2014-12-11",51.1537232920597
"233","2014-12-12",51.4199508482265
"234","2014-12-15",51.4199508482265
"235","2014-12-16",52.0665034846317
"236","2014-12-17",51.6481458963696
"237","2014-12-18",50.393073131583
"238","2014-12-19",50.2029105914638
