"","dataDate","PE"
"91","2014-05-20",58.9834020824253
"92","2014-05-21",59.5613559406091
"93","2014-05-22",58.9834020824253
"94","2014-05-23",59.0797277254559
"95","2014-05-26",60.2035268941466
"96","2014-05-27",59.9787670604085
"97","2014-05-28",60.5567209185923
"98","2014-05-29",59.8824414173778
"99","2014-05-30",60.3961781802079
"100","2014-06-03",60.8135893000073
"101","2014-06-04",59.6897901313166
"102","2014-06-05",60.4925038232385
"103","2014-06-06",61.0704576814223
"104","2014-06-09",59.0797277254559
"105","2014-06-10",59.6576815836397
"106","2014-06-11",59.8824414173778
"107","2014-06-12",59.4329217499016
"108","2014-06-13",59.9787670604085
"109","2014-06-16",60.8456978476842
"110","2014-06-17",60.8456978476842
"111","2014-06-18",60.4603952755617
"112","2014-06-19",58.6944251533334
"113","2014-06-20",58.7586422486871
"114","2014-06-23",58.5980995103027
"115","2014-06-24",58.7586422486871
"116","2014-06-25",58.3091225812108
"117","2014-06-26",59.0155106301021
"118","2014-06-27",59.0155106301021
"119","2014-06-30",59.304487559194
"120","2014-07-01",59.9787670604085
"121","2014-07-02",59.9787670604085
"122","2014-07-03",60.0429841557622
"123","2014-07-04",60.7814807523304
"124","2014-07-07",60.620938013946
"125","2014-07-08",60.364069632531
"126","2014-07-09",60.364069632531
"127","2014-07-10",60.364069632531
"128","2014-07-11",63.5107073048651
"129","2014-07-14",62.8043192559738
"130","2014-07-15",63.5107073048651
"131","2014-07-16",63.0932961850657
"132","2014-07-17",63.0932961850657
"133","2014-07-18",61.6484115396062
"134","2014-07-21",61.7126286349599
"135","2014-07-22",61.9373884686981
"136","2014-07-23",63.0932961850657
"137","2014-07-24",62.3226910408206
"138","2014-07-25",62.3226910408206
"139","2014-07-28",63.1575132804194
"140","2014-07-29",64.2813124491102
"141","2014-07-30",63.8317927816339
"142","2014-07-31",64.6666150212327
"143","2014-08-01",64.4097466398177
"144","2014-08-04",64.4739637351714
"145","2014-08-05",65.5014372608315
"146","2014-08-06",65.373003070124
"147","2014-08-07",65.5335458085084
"148","2014-08-08",64.2170953537564
"149","2014-08-11",64.6023979258789
"150","2014-08-12",65.2445688794165
"151","2014-08-13",65.2445688794165
"152","2014-08-14",65.2766774270934
"153","2014-08-15",65.3087859747703
"154","2014-08-18",67.492167216798
"155","2014-08-19",67.749035598213
"156","2014-08-20",68.3912065517506
"157","2014-08-20",68.3912065517506
"158","2014-08-22",67.749035598213
"159","2014-08-25",67.7811441458899
"160","2014-08-26",67.749035598213
"161","2014-08-27",67.2031902877061
"162","2014-08-28",96.2862863779908
"163","2014-08-29",96.1959191453508
"164","2014-09-01",97.5062440186317
"165","2014-09-02",98.8617525082327
"166","2014-09-03",98.7262016592726
"167","2014-09-04",99.8557920672735
"168","2014-09-05",99.4943231367132
"169","2014-09-05",99.4943231367132
"170","2014-09-10",97.7321621002319
"171","2014-09-11",98.9521197408728
"172","2014-09-12",98.9521197408728
"173","2014-09-15",100.036526532554
"174","2014-09-16",96.7381225411912
"175","2014-09-17",96.6929389248712
"176","2014-09-18",97.0092242391114
"177","2014-09-19",100.533546312074
"178","2014-09-22",107.356272376399
"179","2014-09-23",107.808108539599
"180","2014-09-24",107.537006841679
"181","2014-09-25",113.456060579603
"182","2014-09-26",112.462021020563
"183","2014-09-28",112.462021020563
"184","2014-09-29",114.495283754964
"185","2014-09-30",112.733122718483
"186","2014-10-08",114.043447591764
"187","2014-10-09",118.968461770648
"188","2014-10-10",121.182458970329
"189","2014-10-13",122.17649852937
"190","2014-10-14",119.736583248088
"191","2014-10-15",127.011145475613
"192","2014-10-16",125.248984439132
"193","2014-10-17",122.76388554153
"194","2014-10-20",126.152656765533
"195","2014-10-21",123.712741484251
"196","2014-10-22",120.640255574489
"197","2014-10-23",118.742543689047
"198","2014-10-24",117.929238595287
"199","2014-10-27",122.13131491305
"200","2014-10-28",124.254944880091
"201","2014-10-29",124.119394031131
"202","2014-10-30",89.1685254124439
"203","2014-10-31",88.2396866060643
"204","2014-11-03",88.2396866060643
"205","2014-11-04",85.99766190101
"206","2014-11-05",86.5101246907367
"207","2014-11-06",85.22896771642
"208","2014-11-07",85.6453437330729
"209","2014-11-10",84.3321578343983
"210","2014-11-11",83.5954925741662
"211","2014-11-12",81.2573810960381
"212","2014-11-13",82.9549140870078
"213","2014-11-14",82.6986826921445
"214","2014-11-17",82.2502777511336
"215","2014-11-18",86.1257775984417
"216","2014-11-19",85.1969387920621
"217","2014-11-20",83.7236082715978
"218","2014-11-21",84.844620624125
"219","2014-11-24",87.0225874804634
"220","2014-11-25",87.4389634971163
"221","2014-11-26",87.4389634971163
"222","2014-11-27",87.6311370432638
"223","2014-11-28",87.2467899509688
"224","2014-12-01",85.1649098677041
"225","2014-12-02",83.5314347254503
"226","2014-12-03",83.9157818177453
"227","2014-12-04",86.414037917663
"228","2014-12-05",87.1186742535372
"229","2014-12-08",84.5243313805458
"230","2014-12-09",84.9086784728408
"231","2014-12-10",86.5101246907367
"232","2014-12-11",90.6418559329081
"233","2014-12-12",94.229095460995
"234","2014-12-15",94.229095460995
"235","2014-12-16",96.1188019981121
"236","2014-12-17",93.2682277302574
"237","2014-12-18",92.5315624700253
"238","2014-12-19",91.3144633444244
