"","dataDate","PE"
"177","2014-09-19",30.581252890366
"178","2014-09-22",29.9844068767065
"179","2014-09-23",30.2046714769856
"180","2014-09-24",30.3751989094597
"181","2014-09-25",30.5670422709932
"182","2014-09-26",30.5173051031882
"183","2014-09-28",30.5173051031882
"184","2014-09-29",30.1478289994942
"185","2014-09-30",30.1265130704349
"186","2014-10-08",31.8317873951765
"187","2014-10-09",31.419679433364
"188","2014-10-10",31.3344157171269
"189","2014-10-13",31.789155537058
"190","2014-10-14",31.3912581946183
"191","2014-10-15",32.3291590732262
"192","2014-10-16",32.528107744446
"193","2014-10-17",32.1728422601248
"194","2014-10-20",32.4925811960139
"195","2014-10-21",31.5475750077196
"196","2014-10-22",31.2562573105762
"197","2014-10-23",31.504943149601
"198","2014-10-24",28.793472994167
"199","2014-10-27",28.5266133347629
"200","2014-10-28",28.6634644421497
"201","2014-10-29",28.9303241015538
"202","2014-10-30",29.1013879857872
"203","2014-10-31",29.1424433180032
"204","2014-11-03",29.1424433180032
"205","2014-11-04",28.8961113247071
"206","2014-11-05",28.3213366736828
"207","2014-11-06",28.4581877810696
"208","2014-11-07",29.0192773213551
"209","2014-11-10",28.7387325512124
"210","2014-11-11",29.1834986502192
"211","2014-11-12",28.608723999195
"212","2014-11-13",28.7387325512124
"213","2014-11-14",28.3213366736828
"214","2014-11-17",28.5539835562403
"215","2014-11-18",28.4650303364389
"216","2014-11-19",28.3623920058989
"217","2014-11-20",28.1434302340801
"218","2014-11-21",28.3281792290522
"219","2014-11-24",28.3623920058989
"220","2014-11-25",28.3829196720069
"221","2014-11-26",28.711362329735
"222","2014-11-27",28.4855580025469
"223","2014-11-28",28.7182048851043
"224","2014-12-01",28.3487068951602
"225","2014-12-02",28.5950388884563
"226","2014-12-03",28.6224091099336
"227","2014-12-04",29.2108688716966
"228","2014-12-05",29.2177114270659
"229","2014-12-08",28.7387325512124
"230","2014-12-09",28.7866304387977
"231","2014-12-10",28.4718728918082
"232","2014-12-11",29.0808603196792
"233","2014-12-12",29.2177114270659
"234","2014-12-15",29.2177114270659
"235","2014-12-16",29.7651158566128
"236","2014-12-17",29.3956178666686
"237","2014-12-18",28.9645368784005
"238","2014-12-19",28.772945328059
