"","dataDate","PE"
"180","2014-09-24",52.4031343917236
"181","2014-09-25",52.8321273055098
"182","2014-09-26",52.7991278506032
"183","2014-09-28",52.7991278506032
"184","2014-09-29",53.6901131330821
"185","2014-09-30",53.5581153134556
"186","2014-10-08",53.2941196742025
"187","2014-10-09",53.6901131330821
"188","2014-10-10",52.63413057607
"189","2014-10-13",53.162121854576
"190","2014-10-14",55.9340760667327
"191","2014-10-15",55.2410875136936
"192","2014-10-16",53.8221109527086
"193","2014-10-17",53.4591169487357
"194","2014-10-20",54.2841033214014
"195","2014-10-21",53.6901131330821
"196","2014-10-22",51.7431452935911
"197","2014-10-23",51.8091442034043
"198","2014-10-24",51.7101458386845
"199","2014-10-27",51.6771463837778
"200","2014-10-28",52.6671300309767
"201","2014-10-29",55.7696878176017
"202","2014-10-30",55.1155988864077
"203","2014-10-31",54.668064354538
"204","2014-11-03",54.668064354538
"205","2014-11-04",55.5287076850566
"206","2014-11-05",55.1500246196284
"207","2014-11-06",56.2860738159129
"208","2014-11-07",56.1139451498092
"209","2014-11-10",57.4221230121974
"210","2014-11-11",58.1794891430537
"211","2014-11-12",56.1139451498092
"212","2014-11-13",56.2516480826921
"213","2014-11-14",57.2499943460936
"214","2014-11-17",55.9418164837055
"215","2014-11-18",55.4598562186151
"216","2014-11-19",55.597559151498
"217","2014-11-20",54.2893812891098
"218","2014-11-21",54.0828268897854
"219","2014-11-24",55.3565790189528
"220","2014-11-25",56.0450936833677
"221","2014-11-26",57.1811428796522
"222","2014-11-27",56.9057370138862
"223","2014-11-28",57.3532715457559
"224","2014-12-01",56.4237767487958
"225","2014-12-02",55.9762422169262
"226","2014-12-03",61.3122308661412
"227","2014-12-04",62.6548344617501
"228","2014-12-05",63.067943260399
"229","2014-12-08",61.0368250003752
"230","2014-12-09",61.071250733596
"231","2014-12-10",56.2860738159129
"232","2014-12-11",58.4893207420403
"233","2014-12-12",59.1778354064552
"234","2014-12-15",59.1778354064552
"235","2014-12-16",59.9007758040908
"236","2014-12-17",59.1778354064552
"237","2014-12-18",57.1467171464314
"238","2014-12-19",59.1778354064552
