ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600011","2014-03-21",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.2,0.21,0.3,0.72,4.76,5.12,4.77,4.84,4.84,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.73,5.22,4.77,4.82,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.13,6.64014902814372,0.521958867560738,1.05,1.02,1.08,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.22,0.19,0.2,0.28,0.17,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.73599021705789,0.916666666666667,-0.027777777777777,2.0,0.216099483458121,-0.0109306693421184,12.0,2.71565533744634,0.140852502266148,-1.0,0.0288217732844559,0.0152794636447788,26.2850040369117,24.9286176272275,24.6369873990101,0.380614677731861,0.0187311178470716,-0.0649519454079193,0.801166538520311,0.0144056431629654,0.926612111164748,0.521978751850152,1.77519124654093,-0.336504050223004,-0.091216274496662,0.00162843167651888,0.00186608201049233,0.0022528511893254,3.55278349756197,1.4783791268843,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.640019694052268,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,-1.20303815481154E8,-0.416666666666667,42.2535802045036,45.9878966394809
"600011","2014-03-24",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.22,0.21,0.33,0.72,4.8,5.12,4.79,4.9,4.85,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.76,5.21,4.78,4.88,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.14,6.68023041060737,0.525109524708992,1.07,1.05,1.07,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.23,0.19,0.21,0.31,0.17,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.74646903124536,0.907894736842105,-0.036549707602339,0.0,0.207291162901217,-0.0106029676535403,10.0,2.60658031453483,0.135391275538948,1.0,0.0282653836837353,0.0153600518903176,26.2850040369117,24.9696911624358,24.6780609342184,0.342270475819676,0.0187311178470716,-0.0649065208640508,0.815729646790322,0.0144212091207826,0.926612111164748,0.521978751850152,1.77519124654093,-0.295430611753824,0.00808971858874517,0.00169048177011494,0.00189044387497982,0.00226606915459255,3.63303546757774,1.41888700910223,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.630503185473328,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,-7.90169782274527E7,-0.25,57.471264677625,48.9836824191176
"600011","2014-03-25",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.24,0.22,0.38,0.72,4.86,5.12,4.81,4.97,4.85,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.81,5.21,4.8,4.93,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.16,6.8004745579983,0.534561496153754,1.1,1.08,1.05,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.26,0.19,0.22,0.33,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.77790547380778,0.914634146341463,-0.054115853658537,-3.0,0.209813004514286,-0.00677376125714286,7.0,2.58777282205714,0.131410917295238,4.0,0.0470572932033035,0.0151322947312892,26.2850040369117,24.9757092347614,24.684079006544,0.337961204231577,0.0187311178470716,-0.0617657738820327,0.815730895554035,0.0143900953705083,0.926612111164748,0.521978751850152,1.77519124654093,-0.289412407883256,0.0141079224593127,0.00172750623973727,0.0019013455511703,0.00226849130890873,3.63404444279659,1.41037368704762,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.62910006392621,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,-1.87733795176909E7,-0.0833333333333333,63.0951815980456,57.5939568059548
"600011","2014-03-26",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.25,0.22,0.36,0.72,4.89,5.11,4.83,4.99,4.85,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.85,5.21,4.81,4.96,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.14,6.66686994978615,0.524059305659574,1.08,1.05,1.03,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.26,0.19,0.22,0.3,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.74297609318287,0.887755102040816,-0.080994897959184,-4.0,0.203251756272804,-0.00950538102722425,6.0,2.54201652461409,0.129087345083731,5.0,0.0325714865533097,0.0141185448064805,26.2850040369117,24.9935491528897,24.7019189246723,0.337961204231577,0.0188690026944006,-0.0578760027819272,0.817154786642569,0.0144249557728423,0.947482898609156,0.52950993503253,1.78935811383963,-0.259995102594865,0.0319476730763552,0.00178341736617406,0.00192513457925747,0.00227890668730159,3.6354173771852,1.38543584189354,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.624927920860051,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,5.98836821913493E7,0.0833333333333333,68.88880261719,66.2780178871
"600011","2014-03-27",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.26,0.23,0.33,0.72,4.91,5.11,4.84,5.01,4.85,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.88,5.2,4.82,5.01,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.13,6.65350948896494,0.523009086610156,1.06,1.04,1.04,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.26,0.19,0.22,0.29,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.73948315512038,0.875,-0.089285714285714,-6.0,0.207540210344499,-0.00527788672583262,4.0,2.58110105926138,0.119816585552056,6.0,0.0336436408909069,0.0104900634439003,26.2850040369117,24.9737072320907,24.6820770038733,0.339284965944155,0.0188690026944006,-0.0577943199905483,0.817779434374064,0.0144182456217855,0.935471414071071,0.522524268029114,1.79029276018037,-0.272532121159922,0.0159817775872015,0.00178662193596059,0.0019265221362389,0.00227890916323413,3.62511527106909,1.41320008722206,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.629567076703217,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,9.42011096670562E7,0.0833333333333333,68.888931851112,66.2398219487835
"600011","2014-03-28",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.25,0.23,0.32,0.72,4.94,5.11,4.85,5.0,4.86,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.91,5.2,4.83,5.01,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.13,6.64014902814372,0.521958867560738,1.08,1.03,1.0,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.26,0.19,0.22,0.23,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.73599021705789,0.875,-0.089285714285714,-8.0,0.207956957754829,-0.00528848489194875,2.0,2.58628399311532,0.120057181105374,7.0,0.0336436408909069,0.0104900634439003,26.2850040369117,24.9717012133639,24.6800709851465,0.362590254327975,0.0188690026944006,-0.0584330843184659,0.816990451141347,0.0143947931104876,0.936079192452611,0.522804965832463,1.79049407260715,-0.294858133792188,0.0178668907750655,0.00178811033333333,0.00192815142288136,0.00227667111041667,3.6230868980676,1.41603783840122,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.630034783369714,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,1.25435708452287E8,0.0833333333333333,69.6629646301054,65.4897661085699
"600011","2014-03-31",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.26,0.23,0.27,0.72,4.97,5.1,4.86,5.01,4.86,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.95,5.2,4.83,5.01,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,79.26,13.71,,101.17,1.15,6.73367225389223,0.529310400906664,1.08,1.02,1.01,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.26,0.19,0.21,0.22,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.76044078349532,0.875,-0.089285714285714,-10.0,0.208375382217112,-0.00529912570662068,0.0,2.59148778384593,0.120298744850053,8.0,0.852907725513943,0.00948094942875863,26.2850040369117,24.9696911624358,24.6780609342184,0.33199037871261,0.0188690026944006,-0.0580572472622105,0.817071989111828,0.0144223560496412,0.932768935373191,0.514140474829351,1.81422973105315,-0.288210283374838,0.021721824103239,0.00177287868144499,0.001935330945682,0.00227646412757521,3.61766070691669,1.41888700910223,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.630503185473328,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,1.77608170948628E8,0.0833333333333333,70.454536491324,65.5764896040273
"600011","2014-04-01",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.27,0.23,0.25,0.72,5.0,5.1,4.88,5.03,4.86,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,4.98,5.19,4.84,5.02,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.16,6.82719547964073,0.536661934252589,1.06,1.05,1.0,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.25,0.19,0.21,0.18,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.78489134993276,0.854166666666667,-0.100378787878788,-13.0,0.205942256235828,-0.00881173973922902,-3.0,2.54270430083144,0.105837331821618,9.0,0.857064537322636,0.00543242419233416,26.2850040369117,24.9836774044106,24.6920471761932,0.367550554111161,0.0188690026944006,-0.0556868426244378,0.816229909947793,0.0144261244123216,0.941933062649013,0.516986650608106,1.82196786230566,-0.274223891988629,0.0357082154894485,0.00178920327914614,0.00193736297294918,0.00227605028617063,3.6165318328622,1.39918024508692,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.62723892092083,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,2.08958603734667E8,0.0833333333333333,69.7674300658495,70.0893388848911
"600011","2014-04-02",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.26,0.23,0.2,0.72,5.03,5.1,4.91,5.07,4.87,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.01,5.19,4.86,5.05,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.17,6.88063732292559,0.540862810450261,1.07,1.06,1.03,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.24,0.19,0.21,0.17,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.79886310218272,0.854166666666667,-0.100378787878788,-14.0,0.203121129438077,-0.00869103097567794,-4.0,2.50787273506663,0.104387505358308,10.0,0.857064537322636,0.00543242419233416,26.2850040369117,24.9974707265429,24.7058404983255,0.367550554111161,0.0190893694862443,-0.0547955791440365,0.816603659100569,0.0144175357560962,0.956493829617031,0.524021852968093,1.8252937815463,-0.242886350789598,0.0495014076004129,0.00180286511658456,0.0019370248402381,0.00228026643845238,3.61650116749091,1.3800133924145,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.62400828202414,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,2.38462398587373E8,0.25,78.8235496645568,74.454643146352
"600011","2014-04-03",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.25,0.23,0.19,0.72,5.05,5.1,4.92,5.07,4.87,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.04,5.19,4.87,5.06,4.86,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.15,6.74703271471344,0.530360619956082,1.06,1.06,1.01,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.23,0.19,0.21,0.17,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.76393372155781,0.845588235294118,-0.098856209150326,-14.0,0.201543489597781,-0.0100345431345354,-6.0,2.48839411188165,0.103576728617661,11.0,0.035962516263529,0.00543242419233416,26.2850040369117,25.0052680370029,24.7136378087855,0.354273898500198,0.0188690026944006,-0.0525772775373797,0.817851407411821,0.0144114683317621,0.955193486782462,0.522771549290225,1.82717190344299,-0.236562978745436,0.0572987364164039,0.00180598550246305,0.00193369108122786,0.00227976933886905,3.61795198650121,1.3692948417938,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.622177100521905,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,2.57375853825955E8,0.25,78.3132820136134,74.3446490302801
"600011","2014-04-04",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.24,0.22,0.17,0.72,5.06,5.1,4.94,5.09,4.88,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.05,5.18,4.89,5.09,4.87,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.16,6.78711409717708,0.533511277104336,1.02,1.07,1.02,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.2,0.19,0.21,0.16,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.77441253574529,0.845588235294118,-0.121078431372549,-16.0,0.205534449787836,-0.0102332469589816,-8.0,2.53766924281,0.105627752946723,12.0,0.857064537322636,0.00543242419233416,26.2850040369117,24.9856595656146,24.6940293373972,0.347712470034608,0.0189679027068108,-0.0527100171450321,0.819405600793192,0.0143874315888527,0.951772722409451,0.518771811114119,1.83466545795041,-0.257643043317569,0.0376901721577744,0.00180104218079096,0.00193025369141296,0.00228120336355159,3.61665754210576,1.39640959113626,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.626775354536906,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,2.81029160758187E8,0.0833333333333333,64.1025271009878,73.6650275420656
"600011","2014-04-08",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.22,0.22,0.18,0.72,5.08,5.1,4.96,5.12,4.89,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.07,5.18,4.92,5.11,4.87,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.18,6.92071870538923,0.544013467598515,1.04,1.11,1.03,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.19,0.19,0.21,0.15,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.80934191637019,0.848214285714286,-0.0929621848739489,-16.0,0.203918825646794,-0.0105746524184477,-10.0,2.52575095776153,0.108071917641545,13.0,0.853412243307159,0.00564989237857076,26.2850040369117,24.9915825839177,24.6999523557003,0.375773480777801,0.0187701026819904,-0.0557880866263285,0.81934067952824,0.0143565335343039,0.951772722409451,0.518771811114119,1.83466545795041,-0.251719895215473,0.0338570535585811,0.00176157501086048,0.00191954068946136,0.00227480718678127,3.60550322422262,1.38816307780277,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.625388757523224,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,2.8237549975339E8,0.166666666666667,65.4320916172107,70.8424594175752
"600011","2014-04-09",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.21,0.22,0.17,0.72,5.09,5.1,4.99,5.14,4.9,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.08,5.18,4.94,5.13,4.88,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.18,6.93407916621045,0.545063686647933,1.02,1.12,1.02,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.16,0.19,0.21,0.15,0.18,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.81283485443268,0.864583333333333,-0.0765931372549019,-15.0,0.199791589851076,-0.0105610874793161,-13.0,2.48642746828461,0.115421768707483,14.0,0.0329397763586602,0.00948094942875863,26.2850040369117,25.0110763785987,24.7194461503813,0.364162894680119,0.0187701026819904,-0.0572372699334616,0.820617603621408,0.0143572100394945,0.956710381722415,0.521160274313882,1.83573159520254,-0.218902481275362,0.0533507569871435,0.00176702988638262,0.00192796678977361,0.00227775446536258,3.60619153795191,1.36136456278728,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.620810751871618,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,2.94118763040259E8,0.333333333333333,74.1176139533072,70.2703269086335
"600011","2014-04-10",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.25,0.24,0.29,0.72,5.16,5.1,5.04,5.23,4.91,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.12,5.18,4.99,5.19,4.89,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.24,7.28145114756203,0.572369381932801,1.09,1.18,1.06,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.23,0.2,0.25,0.29,0.19,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.90365124405744,0.848214285714286,-0.0929621848739489,-17.0,0.2017854865951,-0.008161886925406,-15.0,2.48163666391412,0.115199376089549,15.0,0.87373547023358,0.0104900634439003,26.2850040369117,25.0130050195051,24.7213747912877,0.372824671071568,0.0186921330121528,-0.0572787705944754,0.820249039497373,0.0143564057911832,0.956710381722415,0.521160274313882,1.83573159520254,-0.215482443049473,0.0611215894196232,0.00174878255639098,0.00192768026455894,0.00227871777376013,3.61059833053058,1.35874150967979,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.620356634948881,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,3.01672702885209E8,0.333333333333333,66.6666666666617,69.351809610577
"600011","2014-04-11",28.2690355083739,12.7347818390677,38.1564735947139,9.43483414698663,0.1,76.86,3.83510926519622,0.27,0.25,0.33,0.72,5.21,5.1,5.08,5.31,4.93,75.0,1.89503173008106,0.84,0.231391796717074,17.8653860980826,20.1506980047096,5.17,5.18,5.02,5.27,4.9,0.140582649567873,0.912358424605135,0.0979157644179642,55.26,13.71,,64.23,1.24,7.26809068674082,0.571319162883383,1.09,1.16,1.08,0.0275501063787742,0.78,0.0132872336387402,0.872155170384755,0.25,0.2,0.26,0.33,0.19,0.768608203282926,0.0979157644179642,0.137095976025586,0.188084887872859,6.82042287711346E-5,0.137095976025586,0.155049419977717,0.0256540278304288,0.056209209302635,0.344955963806237,0.278390302240533,3.01598268127115,0.414059921766044,1.90015830599495,0.848214285714286,-0.0929621848739489,-19.0,0.192159023014417,-0.00777251250327654,-17.0,2.36324665792923,0.109703626037571,16.0,0.87373547023358,0.00948094942875863,26.2850040369117,25.0618869310025,24.770256702785,0.365530163836604,0.0187311178470716,-0.0664381138178043,0.832894003549943,0.0145487248614031,0.97243932389702,0.529635796002359,1.83605287111804,-0.145483553678086,0.111958775740649,0.00186629048604269,0.00198729535288837,0.00230125414918,3.68584905751086,1.29392081380516,0.0,0.0413350317518081,,0.139640333992354,0.305886159573027,0.0503481149631635,0.212223795981802,0.109337710142133,3.72091108808418,0.545995424750263,0.715513743692394,0.60877843450647,0.494329573833151,0.232499108176559,0.0911595944488026,0.284486256307606,0.405764248622786,0.748477177083687,1.01166895783864,0.792598195560808,0.701112178495733,0.0865665394196581,,0.871198753754124,1.12518228449709,0.300669244810227,2.29905369357762,0.701112178495733,3.48998160741382E8,0.333333333333333,75.2808828899716,81.0846184831536
