"","dataDate","PE"
"195","2014-10-21",34.5566792210629
"196","2014-10-22",34.6369502529353
"197","2014-10-23",33.6736978704666
"198","2014-10-24",33.753968902339
"199","2014-10-27",33.8342399342114
"200","2014-10-28",61.0118927259526
"201","2014-10-29",61.2963304542787
"202","2014-10-30",62.0785342071755
"203","2014-10-31",63.5007228488061
"204","2014-11-03",63.5007228488061
"205","2014-11-04",63.9984888733768
"206","2014-11-05",63.7851605771322
"207","2014-11-06",63.5007228488061
"208","2014-11-07",64.2118171696214
"209","2014-11-10",63.358503984643
"210","2014-11-11",65.4206775150074
"211","2014-11-12",63.1451756883985
"212","2014-11-13",63.9984888733768
"213","2014-11-14",64.425145465866
"214","2014-11-17",63.5718322808876
"215","2014-11-18",65.2073492187628
"216","2014-11-19",66.2028812679042
"217","2014-11-20",65.7762246754151
"218","2014-11-21",64.425145465866
"219","2014-11-24",64.9940209225182
"220","2014-11-25",67.1273038849641
"221","2014-11-26",67.7672887736979
"222","2014-11-27",68.6917113907578
"223","2014-11-28",68.1228359341055
"224","2014-12-01",70.3983377607145
"225","2014-12-02",73.1716056118941
"226","2014-12-03",75.7315451668292
"227","2014-12-04",78.3625941538458
"228","2014-12-05",80.0692205238025
"229","2014-12-08",75.0204508460139
"230","2014-12-09",75.9448734630738
"231","2014-12-10",77.5092809688675
"232","2014-12-11",82.3447223504115
"233","2014-12-12",82.6291600787376
"234","2014-12-15",82.6291600787376
"235","2014-12-16",79.6425639313133
"236","2014-12-17",80.3536582521287
"237","2014-12-18",78.0070469934382
"238","2014-12-19",78.2203752896828
