ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"002142","2014-01-16",-0.21,-0.17,-0.23,0.94,8.97,9.04,9.06,8.86,9.18,162.0,5.01,9.01,8.97,9.1,8.91,9.2,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.01,5.4009787238586,2.1062833759074,0.96,0.92,0.96,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.29,0.65,0.33,0.24,0.55,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.361948477635225,0.792372881355932,0.051144811180493,13.0,0.219872233907422,0.00148437129455614,-3.0,0.571255086904458,0.0174251187659089,3.0,0.362242672997492,0.392233551566666,26.646281799238,23.9502920142112,23.9502920142112,0.328688969929163,0.0193153284523415,-0.0659382307425723,1.20950663601776,0.0130732992379716,1.29336986870663,0.677879234915108,1.90796502103889,-0.156245527517479,-0.0114985300968961,0.0055226840683517,0.0065450097745392,0.00705719730017859,1.98990888930808,0.87749726343169,0.028604118993135,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.73512385619963E8,-0.333333333333333,42.857109481437,41.7676466578967
"002142","2014-01-17",-0.21,-0.18,-0.22,0.94,8.92,9.04,9.02,8.77,9.17,162.0,5.01,8.97,8.97,9.06,8.82,9.19,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,0.99,5.3208272131164,2.07502574589964,0.95,0.92,0.95,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.29,0.65,0.32,0.26,0.54,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.356577096117808,0.785714285714286,0.044486215538847,13.0,0.21953307978657,0.00178372105370849,-3.0,0.569950851546229,0.0174788253731132,3.0,0.363253857969877,0.392233551566666,26.646281799238,23.952577729492,23.952577729492,0.312028529036055,0.0193153284523415,-0.0652999281407923,1.20712990573257,0.0130147776754488,1.29487945368336,0.678651392005158,1.90801856289941,-0.139598784522417,-0.00598172013498079,0.00548852837162961,0.00652093723028972,0.00704488475731635,1.98913214866961,0.875493845022029,0.0285388127853881,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.62134415350364E8,-0.333333333333333,33.333242477192,41.8633274951732
"002142","2014-01-20",-0.21,-0.18,-0.22,0.94,8.85,9.03,8.98,8.69,9.15,162.0,5.01,8.91,8.97,9.03,8.72,9.18,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,0.99,5.28999970898479,2.06300358051204,0.94,0.93,0.94,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.26,0.65,0.31,0.29,0.52,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.35451118014957,0.785714285714286,0.044047619047619,13.0,0.222840067083471,0.00181059054814443,-3.0,0.578536437954225,0.017742121699707,3.0,0.363253857969877,0.392233551566666,26.646281799238,23.937626329639,23.937626329639,0.358250622052026,0.0191495213328605,-0.061244223592317,1.21351232840425,0.0122036147606675,1.29387059307664,0.679102405772964,1.90526580686154,-0.172706604039662,-0.0569542086709578,0.00549579876654773,0.00650970056277914,0.00703828503874081,1.97899583455759,0.888682048944724,0.0289687137891078,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.60665808801072E8,-0.333333333333333,30.2519970407516,43.7324828997939
"002142","2014-01-21",-0.23,-0.18,-0.17,0.94,8.81,9.03,8.95,8.66,9.14,162.0,5.01,8.87,8.98,9.0,8.67,9.16,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.0,5.33315821476905,2.07983461205468,0.95,0.94,0.97,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.25,0.65,0.3,0.25,0.51,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.357403462505103,0.785714285714286,0.0443349753694581,12.0,0.225643015597681,0.00332548849979492,-4.0,0.581907862417828,0.0178455140173044,2.0,0.372403579820444,0.392233551566666,26.646281799238,23.9318157380436,23.9318157380436,0.359050302222591,0.0188799005947642,-0.0583613945343522,1.21348805192084,0.0121772967116924,1.29355006566865,0.679239504070485,1.90440935475157,-0.178517147477539,-0.0904729795948957,0.00544067348447934,0.00647232621212323,0.00701692824871315,1.97328706275609,0.89386084876375,0.0291375291375291,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.62744560512295E8,-0.5,20.7207355337513,38.5478220941326
"002142","2014-01-22",-0.23,-0.18,-0.19,0.94,8.79,9.04,8.93,8.7,9.12,162.0,5.01,8.83,8.98,8.98,8.69,9.15,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.02,5.44413722964285,2.12311440745004,0.96,0.95,1.01,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.25,0.65,0.31,0.26,0.48,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.364840759990758,0.784246575342466,0.042867264997638,13.0,0.223817002754694,0.00329857703216652,-3.0,0.577198781450285,0.0177010994530025,3.0,0.372403579820444,0.392233551566666,26.646281799238,23.9399411454875,23.9399411454875,0.359050302222591,0.0188799005947642,-0.057452957714397,1.22125802117539,0.0117224926051817,1.29355006566865,0.679239504070485,1.90440935475157,-0.19378994704413,-0.0823475577397511,0.00539045631893321,0.00643602784460208,0.00698726246137774,1.97192886929493,0.886627292762193,0.0289017341040462,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.79980035475843E8,-0.333333333333333,27.7777686921789,36.3191107348977
"002142","2014-01-23",-0.24,-0.18,-0.2,0.94,8.78,9.04,8.91,8.72,9.11,162.0,5.01,8.8,8.99,8.96,8.7,9.13,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.01,5.42564072716389,2.11590110821748,0.97,0.96,1.0,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.25,0.64,0.31,0.25,0.46,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.363601210409816,0.784246575342466,0.042867264997638,13.0,0.219254481747237,0.00323133537126166,-3.0,0.565432554874854,0.0173402616385585,3.0,0.372403579820444,0.392233551566666,26.646281799238,23.9605368391596,23.9605368391596,0.343204989120668,0.0193153284523415,-0.0589538734143659,1.21560244562967,0.0117335289289781,1.27004076522679,0.708841338326287,1.7917137398132,-0.233328975704366,-0.0617517582085561,0.00537682470732231,0.00641868234174153,0.00689684485656646,1.96844895312066,0.86855335021438,0.028312570781427,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.93213568210151E8,-0.166666666666667,40.6779350943245,32.6308815104637
"002142","2014-01-24",-0.24,-0.18,-0.2,0.94,8.77,9.04,8.91,8.77,9.1,162.0,5.01,8.78,9.0,8.95,8.74,9.13,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.02,5.45030273046918,2.12551884052756,0.97,0.99,1.02,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.25,0.64,0.3,0.24,0.45,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.365253943184406,0.784246575342466,0.044246575342466,13.0,0.220001940207739,0.00324235128730005,-3.0,0.567360165857382,0.0173993761668718,3.0,0.372403579820444,0.392233551566666,26.646281799238,23.9571335460279,23.9571335460279,0.311312181366798,0.0188799005947642,-0.0584270680087559,1.19930517904156,0.011658610746084,1.27056586063828,0.709246115128355,1.79143154052856,-0.237602987190654,-0.0651549646111871,0.00525395034677497,0.00638022507209979,0.00684426439058489,1.96959554674392,0.871514327544656,0.0284090909090909,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.83848430249712E8,-0.333333333333333,33.027563900003,38.7512204176164
"002142","2014-01-27",-0.24,-0.2,-0.23,0.94,8.76,9.04,8.89,8.81,9.09,162.0,5.01,8.75,9.0,8.94,8.79,9.12,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.02,5.44413722964285,2.12311440745004,0.97,0.97,1.03,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.27,0.64,0.29,0.25,0.44,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.364840759990758,0.75,0.01,13.0,0.218200220196293,0.0024214438954029,-3.0,0.563530789584897,0.0160585102549776,3.0,0.367351302574127,0.389122344620433,26.646281799238,23.9616687011933,23.9616687011933,0.375705181885089,0.0182506407611975,-0.0582112291309677,1.20329350550676,0.0116108329034819,1.27345582778761,0.734203685435121,1.73447212680893,-0.25969025526065,-0.0606200433544695,0.00508089752687588,0.00638828130196012,0.00673936781773697,1.97075680904102,0.86757082380011,0.0282805429864253,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.77976784928649E8,-0.166666666666667,38.4614542719289,45.6950390220657
"002142","2014-01-28",-0.22,-0.2,-0.23,0.94,8.78,9.05,8.89,8.85,9.09,162.0,5.01,8.76,9.01,8.93,8.84,9.12,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.02,5.48113023460079,2.13754100591516,1.0,0.98,1.03,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.25,0.64,0.28,0.24,0.44,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.367319859152643,0.75,0.00961538461538503,14.0,0.216844345006025,0.0014566880282851,0.0,0.559493847929176,0.01140155469288,6.0,0.357317547073759,0.377610999342863,26.646281799238,23.9605368391596,23.9605368391596,0.368431697918591,0.0182310889125676,-0.0578623667261351,1.19896398892554,0.0116265336059741,1.2694799238993,0.731367215513606,1.73576268797857,-0.260821970114736,-0.0617517582085562,0.00503470417646731,0.00635324104544271,0.00671994682578939,1.97238366845082,0.86855335021438,0.028312570781427,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.54390311388252E8,-0.333333333333333,32.2915976727992,35.158499138942
"002142","2014-01-29",-0.25,-0.21,-0.24,0.94,8.8,9.05,8.88,8.87,9.08,162.0,5.01,8.77,9.02,8.91,8.86,9.11,0.168984337764915,0.160219336236517,0.3899817947075,19.15,48.58,,20.13,1.03,5.49346123625343,2.1423498720702,1.02,0.96,1.01,0.0143582949882659,6.47,0.335002321583245,0.149229468360727,0.23,0.64,0.27,0.21,0.43,0.3899817947075,0.48579149249631,0.48579149249631,17.0799044635746,0.368146225539938,0.741071428571429,6.86813186814073E-4,15.0,0.21518339777378,0.00124942577001794,1.0,0.563199309011627,0.0188061763596031,7.0,0.356073349299692,0.396157639030439,26.646281799238,23.9673088740695,23.9673088740695,0.421142807734963,0.0181660390885663,-0.0581622427071934,1.19926682374649,0.0116267394856236,1.2694799238993,0.731367215513606,1.73576268797857,-0.31167905547973,-0.0549795859469277,0.00489206831316278,0.00631684653879148,0.0066504047533756,1.97310856112308,0.862691347850728,0.0281214848143982,0.0268882910504828,,0.116298177862235,0.292325728941858,0.0103378321824395,0.186907018218974,0.203283419842425,2.21834725670206,0.0,0.0,0.0,,,0.0553100267766728,1.62192825557765,0.142036679829935,0.160219336236517,-1.25915855055242E8,-0.166666666666667,38.5417254391964,40.9394814636259
