ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000768","2014-04-14",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,-0.01,-0.1,0.16,0.62,8.71,9.17,8.66,8.86,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.66,9.27,8.64,8.87,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.03,66.9346748106419,1.3587242068735,1.06,1.04,1.04,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.4,0.63,0.37,0.57,0.5,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.4062434163762,0.78030303030303,0.0803030303030301,17.0,0.0208846603377771,-0.00352033853540231,-15.0,0.941231270826309,-0.185012251361438,-8.0,0.701832545548906,0.239059332644584,24.1924610810883,23.8706082219836,23.7446725608717,0.470192468013691,0.0239220975914183,0.143746817340839,1.08589703524643,0.0185177843028855,1.47248823505351,0.595028652838351,2.47465097357847,-0.159515936689081,0.0387007760691868,0.00508753437098422,0.00630249537804719,0.00725616419308452,1.43261967684034,0.601065039675167,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.05529727024559,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,3.6412095243747E7,0.0,52.9411993629429,67.5214991917436
"000768","2014-04-15",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.03,-0.06,0.29,0.62,8.76,9.16,8.68,8.88,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.71,9.27,8.65,8.87,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.05,67.5397340179697,1.371006459591,1.06,1.03,1.0,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.47,0.63,0.39,0.55,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.5183902495186,0.777777777777778,0.0777777777777781,20.0,0.0199259269812477,-0.00425846173262608,-16.0,0.928484401178344,-0.187578388605447,-10.0,0.17591662204224,0.112276500923325,24.1924610810883,23.8796888746194,23.7537532135075,0.467496106465948,0.0238674814066435,0.144754331829724,1.08591383925295,0.0184881984632373,1.47741804399664,0.597466216559359,2.47280599814443,-0.150435386490831,0.0477813262674366,0.00505751773935052,0.0062851383358568,0.00723943570608792,1.43313189998979,0.595631683384318,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0548248127743362,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,7.81697284158897E7,0.166666666666667,56.7999658556785,66.428324940289
"000768","2014-04-16",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.06,-0.06,0.18,0.62,8.8,9.16,8.7,8.89,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.76,9.26,8.67,8.88,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.04,67.4641016170537,1.36947117800131,1.06,1.03,1.0,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.49,0.63,0.4,0.54,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.5043718953758,0.777777777777778,0.0777777777777781,21.0,0.0204890250965919,-0.00347870615959881,-17.0,0.925584821783829,-0.180479645135158,-11.0,0.220077666437731,0.240691610216072,24.1924610810883,23.8886878104879,23.7627521493761,0.47593158528705,0.0239220975914183,0.145803861597895,1.07413855408861,0.0185781643100579,1.45292595949825,0.592731471675275,2.45123808828938,-0.0982076556263065,0.0567801822778,0.00515966876449413,0.00629148645064079,0.00725219695371058,1.42868526205449,0.590295677262174,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0543603602215672,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,1.03740230005687E8,0.333333333333333,65.2893360355631,70.6778534726734
"000768","2014-04-17",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.07,-0.05,0.15,0.62,8.82,9.15,8.7,8.85,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.79,9.26,8.67,8.85,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.01,66.2539832023981,1.34490667256631,1.04,1.01,0.98,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.51,0.63,0.4,0.51,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.280078229091,0.777777777777778,-0.060457516339869,19.0,0.0205119948556688,-0.0015478763398162,-17.0,0.926622472929326,-0.180681976575892,-12.0,0.220077666437731,0.118826031671986,24.1924610810883,23.8875673621914,23.7616317010796,0.484467916309336,0.0238674814066435,0.145487787647739,1.08059658550907,0.0185681954724116,1.45292595949825,0.592731471675275,2.45123808828938,-0.112295901528419,0.0591828833725697,0.00516462869545572,0.00627081734597381,0.00725524144263549,1.41786094163827,0.590957443716504,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.054417985982667,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,1.19255114719512E8,0.333333333333333,79.000226740397,67.1557326539136
"000768","2014-04-18",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.07,-0.05,0.11,0.62,8.84,9.15,8.72,8.86,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.84,9.25,8.69,8.86,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.03,66.9346748106419,1.3587242068735,1.05,1.05,1.01,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.51,0.62,0.4,0.46,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.4062434163762,0.777777777777778,-0.060457516339869,17.0,0.0208866431635349,-0.00157614805378545,-17.0,0.943547084307031,-0.183982104001936,-13.0,0.700053420221512,0.240691610216072,24.1924610810883,23.8694673205478,23.7435316594359,0.484467916309336,0.0234663771688197,0.139939906447716,1.08175897260076,0.0185923752254908,1.44801390409172,0.589351318832069,2.45696218507032,-0.128411689715446,0.0517279722469752,0.00513274068534343,0.00625547984527342,0.00725341777644353,1.41841501495135,0.601751186980732,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0553569005934821,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,1.17946246389346E8,0.166666666666667,66.0552092730134,66.1996098069743
"000768","2014-04-21",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.08,-0.04,0.08,0.62,8.84,9.14,8.73,8.82,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.86,9.24,8.69,8.84,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.0,66.0270859996502,1.34030082779725,1.02,1.01,0.99,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.52,0.62,0.4,0.47,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.2380231666626,0.777777777777778,-0.060457516339869,15.0,0.0206742366228888,-0.00156011942950967,-17.0,0.933951690229332,-0.182111099554458,-14.0,0.700053420221512,0.240691610216072,24.1924610810883,23.8796888746194,23.7537532135075,0.488469754250722,0.0238674814066435,0.131295720560873,1.09141141899255,0.0186144761814595,1.45313548762295,0.592112001165256,2.45415645142005,-0.144649165893457,0.0326558476340752,0.00515808795717297,0.00622508969600791,0.00725976073799665,1.41728277366759,0.595631683384318,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0548248127743362,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,1.24819301117706E8,0.166666666666667,67.5440680428309,68.2203847499653
"000768","2014-04-22",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.08,-0.04,0.09,0.62,8.82,9.13,8.72,8.78,8.85,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.84,9.24,8.69,8.8,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.0,65.9514535987342,1.33876554620756,0.98,1.0,0.98,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.45,0.62,0.39,0.34,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.2240048125199,0.777777777777778,-0.105555555555555,12.0,0.0209584185695952,-0.00158156437012148,-16.0,0.94678951415001,-0.184614344909159,-15.0,0.220077666437731,0.118826031671986,24.1924610810883,23.866036785451,23.7401011243392,0.470099619431472,0.0239220975914183,0.130623043026785,1.08930455705991,0.0185774699128509,1.44898625661824,0.591798796107335,2.44844407617794,-0.158301355331242,0.0190036581962903,0.00514132713021694,0.00620733593539719,0.00724365841756464,1.41733101554291,0.603819060475511,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0555365657771332,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,1.0928289434092E8,0.166666666666667,63.1147194988058,63.3558396832515
"000768","2014-04-23",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.02,-0.04,-0.02,0.62,8.83,9.13,8.74,8.8,8.86,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.84,9.24,8.7,8.79,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.04,67.3128368152218,1.36640061482194,1.0,1.02,1.0,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.43,0.62,0.4,0.33,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.4763351870902,0.777777777777778,-0.105555555555555,11.0,0.0209824534532759,-0.00158337809072942,-17.0,0.947875281941467,-0.184826058607449,-16.0,0.220077666437731,0.118826031671986,24.1924610810883,23.8648906535204,23.7389549924085,0.490582041158956,0.0245770123359224,0.130717541697516,1.08887097287243,0.0185819682480409,1.45115531810364,0.591188730334483,2.45463968381569,-0.159447421390041,0.0178575921374911,0.00512439462943484,0.00618925953760904,0.00723972631905446,1.41784972093325,0.604511513526515,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0555967136157047,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,7.02914818206089E7,0.0,62.6016172003353,58.6931989809094
"000768","2014-04-24",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.02,-0.03,-0.01,0.62,8.82,9.13,8.75,8.8,8.85,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.83,9.23,8.71,8.8,8.92,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,2.02,66.556512806062,1.35104779892506,0.99,1.01,1.0,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.43,0.62,0.41,0.36,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.3361516456622,0.777777777777778,-0.105555555555555,9.0,0.020558089226131,-0.00155135471361354,-17.0,0.928704770621302,-0.181088003489546,-17.0,0.220077666437731,0.240691610216072,24.1924610810883,23.8853226923376,23.7593870312257,0.509305655157059,0.0249752835760773,0.126375945793087,1.08427706222373,0.018576745995769,1.4853621954261,0.591042998854488,2.51312036231697,-0.105580464542105,0.0120776867035636,0.00510305174738256,0.00619421452776838,0.0072321335150871,1.415959202476,0.592285437972046,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0545336048074775,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,6.2188784928674E7,0.0,64.3412248637402,62.8333933376298
"000768","2014-04-25",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.29,88.72,0.670011171551234,0.02,-0.01,0.02,0.62,8.8,9.12,8.75,8.77,8.85,13.0,1.42545657086839,4.07,0.112780479182262,276.687054220127,1.30110894062138,8.82,9.23,8.71,8.77,8.91,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,2.27,,31.75,1.99,65.8001887969022,1.33569498302819,0.99,1.02,0.98,0.0159628641747563,0.2,0.0938755155048354,0.486637854224713,0.43,0.62,0.42,0.4,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,12.1959681042343,0.777777777777778,-0.063131313131313,7.0,0.0207917038764279,-0.00156898374445006,-17.0,0.939258233923817,-0.183145821711018,-18.0,0.700053420221512,0.118826031671986,24.1924610810883,23.8740231370837,23.7480874759718,0.509305655157059,0.02519040350575,0.128171095124014,1.086577840082,0.0185296369189012,1.47576857877071,0.58874231008607,2.50664603764415,-0.123856177592728,0.0316200203141617,0.00509704575867708,0.00618619387312278,0.00723179924677717,1.41490437755047,0.599015954312638,0.0,0.00436149659435446,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0551191475233765,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,6.30554853540445E7,-0.166666666666667,44.5543435837377,67.1723992949807
"000768","2014-04-28",194.861514861101,1.84746587984093,127.374189429022,2.8263182801301,0.4,88.67,0.670011171551234,0.02,0.01,0.08,0.62,8.75,9.11,8.73,8.68,8.84,8.45,1.42545657086839,3.82,0.112780479182262,276.687054220127,1.30110894062138,8.78,9.23,8.72,8.71,8.9,0.0110279925597556,0.395863927080934,0.0212295862869548,8.28,1.34,,31.75,1.96,97.2969583596283,1.38066628446189,0.95,1.01,0.97,0.0159628641747563,0.29,0.0938755155048354,0.486637854224713,0.45,0.62,0.43,0.44,0.51,0.887219520817738,0.0212295862869548,0.0226999993444296,0.0402928503514131,0.0154670190889487,0.0226999993444296,0.0264893395153301,0.0521456227887341,0.0146128911779051,1.40124186468681,0.66368812492905,1.70832313599696,0.161151517506336,0.101912782448617,8.06757220619011,0.777777777777778,-0.063131313131313,5.0,0.020976783295199,-0.00164092372362016,-17.0,0.950054305578114,-0.185250946098501,-19.0,0.216950373732145,0.118826031671986,24.1924610810883,23.8625944412601,23.7366587801482,0.516131961500832,0.025612575856726,0.127636809365747,1.08632724594636,0.0185695899079641,1.47803540068299,0.591872710535865,2.49721836194275,-0.0926816222299621,0.0342100969742388,0.00513370930663039,0.00619054114276111,0.00724279747280154,1.40857698617383,0.605901195166806,0.00195553309020618,0.00475715231146305,,0.0172966940796937,-0.0033716907054757,0.0114281248082287,0.0316984451513956,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0557174009932433,-0.904254119229524,0.014508872194252,0.0,0.384104491002191,2.37645138319168,0.132218465616463,0.747259080952599,0.393397702427794,0.16162943358274,0.0155357110061579,,0.189395698742287,0.972191013309226,0.10951938965505,4.85854594396613,0.16162943358274,6.39500475822138E7,-0.166666666666667,40.9090365606155,61.4909839769999
"000768","2014-04-29",205.612063937076,1.75087002730624,114.911978672245,3.13283266165664,0.4,88.67,0.615129686126602,0.01,,0.05,0.62,8.7,9.1,8.73,8.62,8.83,8.45,1.33645456789743,3.82,0.113310906471909,306.363084882839,1.17507629921429,8.73,9.22,8.72,8.67,8.89,0.00406318797422567,-0.0616290960170127,0.0161579471496178,8.28,1.34,,31.75,1.97,97.9886428977299,1.39048144762157,0.95,1.01,0.97,0.0159628641747563,0.29,0.0978679425486844,0.0673028314195766,0.38,0.62,0.42,0.41,0.51,0.886689093528091,0.0161579471496178,0.0133519335412182,0.0357758004775973,0.0157144133154168,0.0133519335412182,0.0213158858935321,0.0577515177367488,0.0149897262394477,1.3863838548381,0.586488481385546,1.73503434403099,0.161131236318914,0.14845080017656,8.12492461523886,0.777777777777778,-0.063131313131313,2.0,0.0216229875199326,-0.00169147350657528,-16.0,0.979321381342368,-0.190957728798218,-20.0,0.695695857742978,0.240691610216072,24.1924610810883,23.8322537242074,23.7063180630955,0.571057906565968,0.0258230311104803,0.124487301730135,1.09136234274874,0.0185548160588383,1.48517761873655,0.593662499368807,2.50172045617774,-0.123022406691473,0.00386931251272755,0.00512172046618608,0.00616919838116823,0.00723490249671288,1.40956698742334,0.624566397861518,0.00201577463089974,0.00475715231146305,,0.0172966940796937,-0.0033716907054757,0.0081762976020455,0.0228928954652766,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0573354025995973,1.64498939525505,0.0137523196324127,0.0,0.380324906122757,2.35957378752183,0.0867447466220283,-0.0955742743889281,-0.193979245931952,0.1611837307797,0.0154592634002668,,0.191244373431039,1.11306611383639,0.171137766006299,12.2875007037122,0.1611837307797,3.07837345831537E7,-0.333333333333333,32.0895235588451,50.5072033602501
"000768","2014-04-30",205.612063937076,1.75087002730624,114.911978672245,3.13283266165664,0.4,88.67,0.615129686126602,-0.06,,0.01,0.62,8.66,9.1,8.72,8.56,8.82,8.45,1.33645456789743,3.82,0.113310906471909,306.363084882839,1.17507629921429,8.69,9.22,8.73,8.59,8.88,0.00406318797422567,-0.0616290960170127,0.0161579471496178,8.28,1.34,,31.75,1.97,98.1039236540802,1.39211730814818,0.95,1.01,0.96,0.0159628641747563,0.29,0.0978679425486844,0.0673028314195766,0.35,0.62,0.42,0.37,0.5,0.886689093528091,0.0161579471496178,0.0133519335412182,0.0357758004775973,0.0157144133154168,0.0133519335412182,0.0213158858935321,0.0577515177367488,0.0149897262394477,1.3863838548381,0.586488481385546,1.73503434403099,0.161131236318914,0.14845080017656,8.13448335008031,0.777777777777778,-0.063131313131313,1.0,0.0214703546668507,-0.00167953369358769,-17.0,0.972408524532893,-0.189609791889054,-21.0,0.695695857742978,0.240691610216072,24.1924610810883,23.8393375790958,23.7134019179839,0.58806393522208,0.025612575856726,0.125141982852208,1.08918186343738,0.0185200398101433,1.48517761873655,0.593662499368807,2.50172045617774,-0.115938500676586,0.010953218527615,0.00501089357702975,0.0061455604812886,0.00721374133239261,1.41036740762939,0.620157693876613,0.00200154563350515,0.00475715231146305,,0.0172966940796937,-0.0033716907054757,0.0081762976020455,0.0228928954652766,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0569537324531043,1.64498939525505,0.0137523196324127,0.0,0.380324906122757,2.35957378752183,0.0867447466220283,-0.0955742743889281,-0.193979245931952,0.1611837307797,0.0154592634002668,,0.191244373431039,1.11306611383639,0.171137766006299,12.2875007037122,0.1611837307797,1.53903292378547E7,-0.166666666666667,39.1999793712856,44.2537133130497
"000768","2014-05-05",205.612063937076,1.75087002730624,114.911978672245,3.13283266165664,0.4,88.67,0.615129686126602,-0.09,,-0.03,0.62,8.64,9.09,8.71,8.54,8.81,8.45,1.33645456789743,3.82,0.113310906471909,306.363084882839,1.17507629921429,8.67,9.21,8.74,8.54,8.87,0.00406318797422567,-0.0616290960170127,0.0161579471496178,8.28,1.34,,31.75,1.99,98.7956081921818,1.40193247130786,0.98,1.02,0.97,0.0159628641747563,0.29,0.0978679425486844,0.0673028314195766,0.34,0.62,0.42,0.31,0.5,0.886689093528091,0.0161579471496178,0.0133519335412182,0.0357758004775973,0.0157144133154168,0.0133519335412182,0.0213158858935321,0.0577515177367488,0.0149897262394477,1.3863838548381,0.586488481385546,1.73503434403099,0.161131236318914,0.14845080017656,8.19183575912906,0.777777777777778,-0.115079365079365,-1.0,0.0214451251079002,-0.00920917737985787,-19.0,0.971265858816638,0.0421679257899519,-19.0,0.216950373732145,0.240691610216072,24.1924610810883,23.8405133581848,23.7145776970729,0.557200673515776,0.0255090496460744,0.126889893620563,1.08946246905285,0.018550000531286,1.48517761873655,0.593662499368807,2.50172045617774,-0.116833123489046,-0.0157148351678156,0.00495183964708196,0.00619896216891827,0.00721966071513162,1.41501436484165,0.619428953930812,0.00199919364098634,0.00475715231146305,,0.0172966940796937,-0.0033716907054757,0.0081762976020455,0.0228928954652766,0.0323641291519641,0.347624625423516,0.0887418502783769,0.615895508997809,0.0568906142396723,1.64498939525505,0.0137523196324127,0.0,0.380324906122757,2.35957378752183,0.0867447466220283,-0.0955742743889281,-0.193979245931952,0.1611837307797,0.0154592634002668,,0.191244373431039,1.11306611383639,0.171137766006299,12.2875007037122,0.1611837307797,-2557835.64850483,-0.166666666666667,35.5932091637097,41.1231366025498
