"","dataDate","PE"
"160","2014-08-26",32.2178449036617
"161","2014-08-27",32.7645423001855
"162","2014-08-28",34.3696210497153
"163","2014-08-29",34.0206908867741
"164","2014-09-01",34.4743000985977
"165","2014-09-02",35.4164115385392
"166","2014-09-03",35.8700207503628
"167","2014-09-04",35.2244999489215
"168","2014-09-05",35.1721604244803
"169","2014-09-05",35.1721604244803
"170","2014-09-10",35.1896069326273
"171","2014-09-11",33.5496351668034
"172","2014-09-12",34.1602629519506
"173","2014-09-15",35.2070534407744
"174","2014-09-16",33.5147421505092
"175","2014-09-17",33.5670816749504
"176","2014-09-18",33.4972956423622
"177","2014-09-19",33.9857978704799
"178","2014-09-22",33.8462258053034
"179","2014-09-23",34.5266396230389
"180","2014-09-24",34.7708907370978
"181","2014-09-25",35.1198209000391
"182","2014-09-26",34.6313186719213
"183","2014-09-28",34.6313186719213
"184","2014-09-29",33.8636723134505
"185","2014-09-30",34.1079234275094
"186","2014-10-08",32.4853981698325
"187","2014-10-09",32.7645423001855
"188","2014-10-10",32.1713610231853
"189","2014-10-13",31.2990356158322
"190","2014-10-14",31.6305192706264
"191","2014-10-15",31.1943565669498
"192","2014-10-16",30.5139427492143
"193","2014-10-17",30.7930868795673
"194","2014-10-20",30.7930868795673
"195","2014-10-21",30.7930868795673
"196","2014-10-22",30.7930868795673
"197","2014-10-23",30.7930868795673
"198","2014-10-24",30.7930868795673
"199","2014-10-27",30.7930868795673
"200","2014-10-28",30.7930868795673
"201","2014-10-29",24.4377821555224
"202","2014-10-30",24.4377821555224
"203","2014-10-31",24.4377821555224
"204","2014-11-03",24.4377821555224
"205","2014-11-04",24.4377821555224
"206","2014-11-05",25.4900605939472
"207","2014-11-06",24.7977721476151
"208","2014-11-07",24.5623940758622
"209","2014-11-10",24.4377821555224
"210","2014-11-11",24.2300956216228
"211","2014-11-12",23.2608917967579
"212","2014-11-13",23.371657948171
"213","2014-11-14",22.7070610396922
"214","2014-11-17",22.7485983464721
"215","2014-11-18",23.0532052628582
"216","2014-11-19",22.983976418225
"217","2014-11-20",23.523961406364
"218","2014-11-21",23.0947425696382
"219","2014-11-24",22.7485983464721
"220","2014-11-25",23.371657948171
"221","2014-11-26",23.9947175498699
"222","2014-11-27",23.8147225538235
"223","2014-11-28",23.9670260120166
"224","2014-12-01",24.0224090877232
"225","2014-12-02",23.3024291035378
"226","2014-12-03",23.4131952549509
"227","2014-12-04",23.5378071752907
"228","2014-12-05",24.1885583148428
"229","2014-12-08",23.6762648645571
"230","2014-12-09",23.4270410238776
"231","2014-12-10",23.0947425696382
"232","2014-12-11",23.8285683227502
"233","2014-12-12",24.2162498526961
"234","2014-12-15",24.2162498526961
"235","2014-12-16",25.033150219368
"236","2014-12-17",24.6177771515687
"237","2014-12-18",24.0639463945031
"238","2014-12-19",23.9670260120166
