"","dataDate","PE"
"95","2014-05-26",21.4054832720726
"96","2014-05-27",21.2721619229732
"97","2014-05-28",21.4351102385391
"98","2014-05-29",21.7387866448211
"99","2014-05-30",21.620278778955
"100","2014-06-03",21.7758203529043
"101","2014-06-04",21.316602372673
"102","2014-06-05",21.3314158559063
"103","2014-06-06",20.9832989999245
"104","2014-06-09",20.9981124831577
"105","2014-06-10",21.4721439466223
"106","2014-06-11",21.9535821517035
"107","2014-06-12",21.6573124870382
"108","2014-06-13",21.9387686684703
"109","2014-06-16",22.2350383331356
"110","2014-06-17",21.9091417020037
"111","2014-06-18",21.7906338361376
"112","2014-06-19",21.4795506882389
"113","2014-06-20",21.6795327118881
"114","2014-06-23",21.6721259702714
"115","2014-06-24",21.7461933864378
"116","2014-06-25",21.5758383292552
"117","2014-06-26",21.9535821517035
"118","2014-06-27",21.9535821517035
"119","2014-06-30",22.0572765343364
"120","2014-07-01",22.2350383331356
"121","2014-07-02",22.2794787828354
"122","2014-07-03",22.672036088517
"123","2014-07-04",22.5609349642675
"124","2014-07-07",22.2054113666691
"125","2014-07-08",21.8721079939206
"126","2014-07-09",22.3239192325352
"127","2014-07-10",21.9165484436204
"128","2014-07-11",21.8054473193708
"129","2014-07-14",21.8350742858374
"130","2014-07-15",22.368359682235
"131","2014-07-16",22.1980046250525
"132","2014-07-17",22.1980046250525
"133","2014-07-18",21.6943461951213
"134","2014-07-21",21.6795327118881
"135","2014-07-22",21.5536181044053
"136","2014-07-23",21.6943461951213
"137","2014-07-24",21.2573484397399
"138","2014-07-25",21.1980945068069
"139","2014-07-28",21.4202967553059
"140","2014-07-29",21.6869394535047
"141","2014-07-30",21.7758203529043
"142","2014-07-31",21.8498877690707
"143","2014-08-01",22.0128360846366
"144","2014-08-04",22.1905978834358
"145","2014-08-05",22.2720720412188
"146","2014-08-06",22.1609709169693
"147","2014-08-07",22.2202248499024
"148","2014-08-08",21.923955185237
"149","2014-08-11",22.1313439505027
"150","2014-08-12",22.368359682235
"151","2014-08-13",22.227631591519
"152","2014-08-14",22.0350563094865
"153","2014-08-15",21.9609888933202
"154","2014-08-18",22.0794967591863
"155","2014-08-19",21.8659271503917
"156","2014-08-20",21.5926030610118
"157","2014-08-20",21.5926030610118
"158","2014-08-22",21.9360102502327
"159","2014-08-25",21.886952080344
"160","2014-08-26",21.6626861608528
"161","2014-08-27",21.4103870014252
"162","2014-08-28",21.5575615110913
"163","2014-08-29",21.3332955916001
"164","2014-09-01",21.5225199611708
"165","2014-09-02",21.6907194007892
"166","2014-09-03",21.8238772904871
"167","2014-09-04",21.8378939104553
"168","2014-09-05",22.2093343396126
"169","2014-09-05",22.2093343396126
"170","2014-09-10",21.9780601101373
"171","2014-09-11",22.0621598299465
"172","2014-09-12",22.0201099700419
"173","2014-09-15",22.1322429297875
"174","2014-09-16",21.2982540416797
"175","2014-09-17",21.4173953114093
"176","2014-09-18",21.6206363009482
"177","2014-09-19",21.6416612309005
"178","2014-09-22",21.2071460118864
"179","2014-09-23",21.5155116511867
"180","2014-09-24",21.6907194007892
"181","2014-09-25",21.6977277107733
"182","2014-09-26",21.6486695408846
"183","2014-09-28",21.6486695408846
"184","2014-09-29",21.816868980503
"185","2014-09-30",21.957035180185
"186","2014-10-08",22.8260656182134
"187","2014-10-09",22.657866178595
"188","2014-10-10",23.1904977373866
"189","2014-10-13",23.4077553468937
"190","2014-10-14",23.2115226673389
"191","2014-10-15",24.5851514242225
"192","2014-10-16",23.8843204258125
"193","2014-10-17",23.5829630964962
"194","2014-10-20",24.3118273348426
"195","2014-10-21",23.1255694362258
"196","2014-10-22",22.6100523124688
"197","2014-10-23",22.6629258636234
"198","2014-10-24",23.2577533141122
"199","2014-10-27",23.4362015492589
"200","2014-10-28",24.1103393264795
"201","2014-10-29",24.1566036837397
"202","2014-10-30",23.5948222027225
"203","2014-10-31",23.9847646424874
"204","2014-11-03",23.9847646424874
"205","2014-11-04",23.8261439890237
"206","2014-11-05",23.4758567126248
"207","2014-11-06",23.5089026820964
"208","2014-11-07",23.9913738363817
"209","2014-11-10",24.3813162761466
"210","2014-11-11",24.5002817662444
"211","2014-11-12",23.4031555797872
"212","2014-11-13",23.7930980195521
"213","2014-11-14",23.3701096103156
"214","2014-11-17",23.4097647736816
"215","2014-11-18",23.2511441202179
"216","2014-11-19",23.4890751004134
"217","2014-11-20",24.0244198058533
"218","2014-11-21",23.7997072134464
"219","2014-11-24",23.9715462546988
"220","2014-11-25",23.7798796317635
"221","2014-11-26",23.9120635096499
"222","2014-11-27",23.9186727035442
"223","2014-11-28",23.6278681721941
"224","2014-12-01",22.9933855583394
"225","2014-12-02",23.4428107431532
"226","2014-12-03",23.4890751004134
"227","2014-12-04",24.0244198058533
"228","2014-12-05",24.5531553173989
"229","2014-12-08",24.0574657753249
"230","2014-12-09",23.8591899584953
"231","2014-12-10",23.6014313966168
"232","2014-12-11",24.3218335310977
"233","2014-12-12",24.1367761020568
"234","2014-12-15",24.1367761020568
"235","2014-12-16",25.2603390640912
"236","2014-12-17",25.1876379312537
"237","2014-12-18",24.7382127464399
"238","2014-12-19",24.5795920929762
