"","dataDate","PE"
"60","2014-04-02",15.8047057342029
"61","2014-04-03",15.6079666586734
"62","2014-04-04",15.6735463505166
"63","2014-04-08",15.8047057342029
"64","2014-04-09",15.8047057342029
"65","2014-04-10",16.0670245015756
"66","2014-04-11",16.0014448097324
"67","2014-04-14",16.0670245015756
"68","2014-04-15",15.8047057342029
"69","2014-04-16",15.8047057342029
"70","2014-04-17",15.8047057342029
"71","2014-04-18",15.8047057342029
"72","2014-04-21",15.7391260423598
"73","2014-04-22",15.6735463505166
"74","2014-04-23",15.9358651178893
"75","2014-04-24",15.9358651178893
"76","2014-04-25",15.6735463505166
"77","2014-04-28",24.928071086952
"78","2014-04-29",25.0346013052723
"79","2014-04-30",25.0346013052723
"80","2014-05-05",25.1411315235926
"81","2014-05-06",25.2476617419129
"82","2014-05-07",25.3541919602332
"83","2014-05-08",25.5672523968738
"84","2014-05-09",26.2064337067957
"85","2014-05-12",28.8696891648034
"86","2014-05-13",30.2545820029674
"87","2014-05-14",28.7631589464831
"88","2014-05-15",27.4847963266394
"89","2014-05-16",27.2717358899988
"90","2014-05-19",26.8456150167175
"91","2014-05-20",26.9521452350378
"92","2014-05-21",27.2717358899988
"93","2014-05-22",26.8456150167175
"94","2014-05-23",26.7390847983972
"95","2014-05-26",26.8456150167175
"96","2014-05-27",26.6325545800769
"97","2014-05-28",26.7390847983972
"98","2014-05-29",26.312963925116
"99","2014-05-30",27.0586754533582
"100","2014-06-03",26.9521452350378
"101","2014-06-04",26.4194941434363
"102","2014-06-05",26.5260243617566
"103","2014-06-06",26.312963925116
"104","2014-06-09",26.2064337067957
"105","2014-06-10",26.312963925116
"106","2014-06-11",26.312963925116
"107","2014-06-12",26.312963925116
"108","2014-06-13",26.6325545800769
"109","2014-06-16",26.7390847983972
"110","2014-06-17",26.5260243617566
"111","2014-06-18",27.0586754533582
"112","2014-06-19",26.0999034884754
"113","2014-06-20",26.2064337067957
"114","2014-06-23",26.5260243617566
"115","2014-06-24",26.8456150167175
"116","2014-06-25",27.2717358899988
"117","2014-06-26",27.4847963266394
"118","2014-06-27",27.4847963266394
"119","2014-06-30",28.2305078548815
"120","2014-07-01",28.2305078548815
"121","2014-07-02",28.1239776365612
"122","2014-07-03",28.1239776365612
"123","2014-07-04",28.3370380732018
"124","2014-07-07",28.2305078548815
"125","2014-07-08",28.1239776365612
"126","2014-07-09",28.1239776365612
"127","2014-07-10",28.3370380732018
"128","2014-07-11",28.3370380732018
"129","2014-07-14",28.6566287281628
"130","2014-07-15",28.7631589464831
"131","2014-07-16",29.1892798197643
"132","2014-07-17",29.1892798197643
"133","2014-07-18",28.3370380732018
"134","2014-07-21",28.4435682915222
"135","2014-07-22",30.1480517846471
"136","2014-07-23",29.7219309113658
"137","2014-07-24",29.6154006930455
"138","2014-07-25",29.1892798197643
"139","2014-07-28",29.5088704747252
"140","2014-07-29",30.2545820029674
"141","2014-07-30",30.0415215663268
"142","2014-07-31",29.8284611296862
"143","2014-08-01",30.0415215663268
"144","2014-08-04",29.7219309113658
"145","2014-08-05",30.1480517846471
"146","2014-08-06",29.9349913480065
"147","2014-08-07",30.5741726579283
"148","2014-08-08",29.9349913480065
"149","2014-08-11",29.9349913480065
"150","2014-08-12",30.1480517846471
"151","2014-08-13",30.0415215663268
"152","2014-08-14",30.1480517846471
"153","2014-08-15",29.6154006930455
"154","2014-08-18",29.9349913480065
"155","2014-08-19",29.9349913480065
"156","2014-08-20",30.2545820029674
"157","2014-08-20",30.2545820029674
"158","2014-08-22",30.0415215663268
"159","2014-08-25",30.0415215663268
"160","2014-08-26",30.2545820029674
"161","2014-08-27",29.6154006930455
"162","2014-08-28",29.4023402564049
"163","2014-08-29",22.8310130311765
"164","2014-09-01",23.0819032842663
"165","2014-09-02",23.3327935373562
"166","2014-09-03",24.2527244653523
"167","2014-09-04",24.0854642966257
"168","2014-09-05",24.2527244653523
"169","2014-09-05",24.2527244653523
"170","2014-09-10",25.0053952246219
"171","2014-09-11",25.339915562075
"172","2014-09-12",25.1726553933484
"173","2014-09-15",25.4235456464383
"174","2014-09-16",25.339915562075
"175","2014-09-17",25.1726553933484
"176","2014-09-18",25.4235456464383
"177","2014-09-19",25.5908058151649
"178","2014-09-22",25.0053952246219
"179","2014-09-23",25.0890253089851
"180","2014-09-24",25.4235456464383
"181","2014-09-25",25.4235456464383
"182","2014-09-26",25.5071757308016
"183","2014-09-28",25.5071757308016
"184","2014-09-29",25.6744358995281
"185","2014-09-30",25.925326152618
"186","2014-10-08",26.0925863213446
"187","2014-10-09",28.6851189366064
"188","2014-10-10",28.1833384304267
"189","2014-10-13",30.5249807925986
"190","2014-10-14",33.6192939140401
"191","2014-10-15",36.9644972885715
"192","2014-10-16",35.3755256856691
"193","2014-10-17",35.3755256856691
"194","2014-10-20",34.7064850107628
"195","2014-10-21",34.2047045045831
"196","2014-10-22",34.2047045045831
"197","2014-10-23",31.9466922267744
"198","2014-10-24",31.7794320580479
"199","2014-10-27",32.1975824798643
"200","2014-10-28",35.4591557700323
"201","2014-10-29",36.7972371198449
"202","2014-10-30",33.0348523464853
"203","2014-10-31",33.2669473278424
"204","2014-11-03",33.2669473278424
"205","2014-11-04",33.2669473278424
"206","2014-11-05",34.2726922470562
"207","2014-11-06",33.6537722967708
"208","2014-11-07",34.4274222346276
"209","2014-11-10",33.112217340271
"210","2014-11-11",33.5764073029851
"211","2014-11-12",31.4875524707717
"212","2014-11-13",31.8743774397001
"213","2014-11-14",32.0291074272715
"214","2014-11-17",31.4101874769861
"215","2014-11-18",31.4101874769861
"216","2014-11-19",31.9517424334858
"217","2014-11-20",31.4875524707717
"218","2014-11-21",31.3328224832004
"219","2014-11-24",31.6422824583431
"220","2014-11-25",32.3385674024142
"221","2014-11-26",33.3443123216281
"222","2014-11-27",34.1953272532705
"223","2014-11-28",34.2726922470562
"224","2014-12-01",34.1179622594849
"225","2014-12-02",34.8916121973417
"226","2014-12-03",35.1237071786987
"227","2014-12-04",35.4331671538414
"228","2014-12-05",35.9747221103412
"229","2014-12-08",33.9632322719135
"230","2014-12-09",34.7368822097703
"231","2014-12-10",35.7426271289841
"232","2014-12-11",39.3014168431254
"233","2014-12-12",41.6223666566958
"234","2014-12-15",41.6223666566958
"235","2014-12-16",42.0091916256242
"236","2014-12-17",42.0865566194099
"237","2014-12-18",40.3071617623393
"238","2014-12-19",41.1581766939817
