ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000069","2014-02-28",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.45,0.15,0.59,0.7,4.66,5.34,4.78,4.5,4.97,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.72,5.48,4.82,4.51,5.04,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.47,6.39252227465131,1.12625643849102,0.92,0.89,0.92,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.56,1.11,1.27,1.57,0.99,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.65983241976165,0.995689655172414,0.026939655172414,17.0,0.388702277015839,-0.0261294193264926,-11.0,2.482828084767,-0.00776588656354826,9.0,0.400441478468854,0.545352138762916,25.0137009686834,24.188832778298,23.3530074341543,0.494169334983609,0.0255975288676883,0.0293865081006301,1.1120358514885,0.015238918633857,1.10538031405346,0.562402426421099,1.9654614954058,-0.37640433587366,-0.263775023613601,0.00999386242725152,0.0111813063987482,0.0125269118261457,1.27419311491642,1.58137256762367,0.0366977720182743,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.576846469480365,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-1.36220566506529E8,-0.333333333333333,16.853917659416,40.2233764687132
"000069","2014-03-03",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.5,0.15,0.65,0.7,4.61,5.33,4.75,4.46,4.95,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.67,5.47,4.8,4.47,5.02,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.44,6.26523753909409,1.10383097843257,0.9,0.91,0.96,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.58,1.12,1.28,1.49,1.0,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.58695965034162,0.995614035087719,0.026864035087719,17.0,0.378999841460019,-0.0248186240059681,-11.0,2.41691229490593,-0.00755971258398503,9.0,0.4027254196125,0.545352138762916,25.0137009686834,24.2157402312179,23.3799148870742,0.505302612281678,0.0255975288676883,0.030574042396432,1.14320209472897,0.0151575734278119,1.11791875375489,0.567757618678915,1.96900704979725,-0.349496980704003,-0.249922778331632,0.0100169327750554,0.011194229941339,0.0124780168086644,1.27146891970574,1.53938922512038,0.0357234948850457,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.570265293868548,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-2.03771426498637E8,-0.166666666666667,27.5509985247087,38.7651186488231
"000069","2014-03-04",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.48,0.14,0.49,0.7,4.57,5.31,4.72,4.45,4.93,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.63,5.46,4.78,4.45,5.01,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.45,6.29352303588459,1.10881441400112,0.92,0.91,0.98,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.56,1.12,1.3,1.34,1.01,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.60315359910163,0.995192307692308,0.026442307692308,17.0,0.388030922025747,-0.0239915303232961,-11.0,2.46022937866224,-0.0134982678060289,9.0,0.407554650480739,0.541726929245877,25.0137009686834,24.1956278214308,23.3598024772871,0.525505319599198,0.0255975288676883,0.0339451183622845,1.13917150249975,0.015239170315596,1.11791875375489,0.567757618678915,1.96900704979725,-0.369609342384281,-0.270035140011911,0.0101822642002242,0.0111835656046245,0.012484760990512,1.27164944400083,1.57066349831696,0.0364492543748096,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.575186975847147,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-2.98792482768647E8,-0.166666666666667,26.2135711844435,32.4668643989118
"000069","2014-03-05",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.43,0.15,0.3,0.7,4.52,5.3,4.69,4.43,4.91,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.57,5.44,4.75,4.44,4.99,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.43,6.20866654551311,1.09386410729548,0.89,0.9,0.98,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.46,1.12,1.32,1.23,1.01,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.5545717528216,0.992647058823529,0.023897058823529,18.0,0.392451416503296,-0.0177192495430546,-12.0,2.44917216797162,-0.013437601433867,8.0,0.430016722144253,0.541726929245877,25.0137009686834,24.2001323335519,23.3643069894082,0.530272435589023,0.0251951548393338,0.0370491705348519,1.1399959612053,0.0152393133192345,0.958310979488317,0.503194539125845,1.90445425173553,-0.259744054334208,-0.265530496625545,0.0101716170874482,0.0111922156330963,0.0123425039598299,1.27272473106955,1.56360433652677,0.036285437501215,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.574085941152859,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-3.99512287893925E8,-0.166666666666667,26.9230931157999,38.0317168724732
"000069","2014-03-06",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.43,0.22,0.4,0.7,4.5,5.29,4.68,4.47,4.9,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.53,5.44,4.74,4.47,4.97,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.48,6.43495051983705,1.13373159184384,0.91,0.93,1.03,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.41,1.12,1.38,1.22,1.03,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.68412334290166,0.992647058823529,0.023897058823529,19.0,0.397815217184434,-0.0179614260743948,-13.0,2.48264604726053,-0.0136212588566533,7.0,0.430016722144253,0.541726929245877,25.0137009686834,24.1865574644608,23.3507321203172,0.54386438910849,0.0251951548393338,0.0408479284026151,1.14049436392898,0.0152373034787316,0.958257818036498,0.503121864147813,1.90462368328913,-0.273319021594564,-0.269984813817749,0.010198770411793,0.0111469834570756,0.0122989351112772,1.27658019259846,1.58497478303967,0.0367813660319833,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.57740176401439,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-5.27271632325772E8,-0.333333333333333,24.7706403591825,39.1738220384982
"000069","2014-03-07",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.28,0.23,0.19,0.7,4.48,5.27,4.65,4.46,4.88,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.48,5.42,4.71,4.46,4.96,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.45,6.30766578427983,1.11130613178539,0.91,0.91,0.99,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.39,1.12,1.38,1.22,1.03,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.61125057348163,0.992647058823529,0.023897058823529,20.0,0.383826110646081,-0.0173298154871633,-14.0,2.39534420823598,-0.0131422695342215,6.0,0.430016722144253,0.541726929245877,25.0137009686834,24.2223554703366,23.386530126193,0.508111219402672,0.0255975288676883,0.0392926004631546,1.14836877020736,0.0152736227696961,0.958257818036498,0.503121864147813,1.90462368328913,-0.235810277998611,-0.213022126456711,0.0104479160295873,0.0111842512915353,0.0122949500564206,1.28101279151348,1.52923940605366,0.0354879553583312,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.568643396945451,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-6.10792024621336E8,-0.166666666666667,37.0689336285558,46.345713608655
"000069","2014-03-10",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.27,0.24,0.21,0.7,4.44,5.26,4.62,4.43,4.86,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.45,5.41,4.68,4.44,4.94,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.41,6.12381005514163,1.07891380058985,0.93,0.87,0.98,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.31,1.12,1.37,1.14,1.04,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.50598990654158,0.992647058823529,0.034313725490196,21.0,0.391571480591853,-0.0106456145041813,-15.0,2.44368075055464,-0.01340747228267,5.0,0.430016722144253,0.541726929245877,25.0137009686834,24.2023770034057,23.3665516592621,0.487596157197487,0.0266604701468948,0.0423731310225242,1.15053447736093,0.0152730760992935,0.949152979870072,0.500278065838911,1.89725083844811,-0.257499564721249,-0.256779756404221,0.0104974841681445,0.0110857073185235,0.0122895395244792,1.27758772567036,1.56009849720721,0.0362040800180284,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.573537003011619,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-6.44134722118917E8,-0.333333333333333,29.3103240023221,40.9115052060962
"000069","2014-03-11",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.18,0.22,0.11,0.7,4.43,5.24,4.59,4.41,4.84,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.44,5.4,4.65,4.42,4.92,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.43,6.20866654551311,1.09386410729548,0.97,0.88,0.99,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.23,1.12,1.36,1.12,1.05,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.5545717528216,0.992647058823529,0.040723981900452,21.0,0.40332766823087,-0.0186842887699789,-15.0,2.51704760911633,-0.00591857401872879,3.0,0.430016722144253,0.541726929245877,25.0137009686834,24.1727957793881,23.3369704352445,0.522715892557747,0.0277865672576981,0.0402785717123868,1.14500116272003,0.0152475143837401,0.941292883610401,0.506180573807176,1.85959898960678,-0.287080817669196,-0.286361009352169,0.0105614754951152,0.0110161788366775,0.0122817585388739,1.2756819641187,1.60693748211181,0.0372910385405096,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.580756112653276,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-7.24751600124327E8,-0.5,23.9999823458455,41.8462784568867
"000069","2014-03-12",109.909168174878,3.27543194055658,,,0.27,46.54,0.558257641328998,0.19,0.25,0.26,0.7,4.44,5.23,4.57,4.44,4.83,70.64,1.23731054642951,2.16,0.534577902537996,498.0816423653,0.722773074491211,4.44,5.38,4.63,4.45,4.9,0.332138505932619,0.622151494616235,0.190535269579795,14.51,25.55,,22.07,1.47,6.36423677786082,1.12127300292248,1.01,0.91,1.02,0.0769526692739721,17.83,0.235602692866778,0.656072949391942,1.27,1.12,1.37,1.31,1.06,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,3.64363847100164,0.992647058823529,0.040723981900452,22.0,0.397815217184434,-0.0184289226364484,-16.0,2.48264604726053,-0.00583768234649104,2.0,0.430016722144253,0.541726929245877,25.0137009686834,24.1865574644608,23.3507321203172,0.477003449366549,0.0283135775732826,0.0397176182138934,1.1457556169439,0.0152550859985173,0.931687719753544,0.506650789146121,1.83891496808631,-0.291947865237869,-0.272599213277536,0.0105778836178473,0.0108903647816274,0.0122501382733745,1.27397647932282,1.58497478303967,0.0367813660319833,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.57740176401439,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-7.59689973211976E8,-0.333333333333333,29.2682993683344,38.0755367660786
"000069","2014-03-13",109.909168174878,3.27543194055658,,,0.21,47.01,0.558257641328998,0.15,0.23,0.29,0.69,4.45,5.22,4.56,4.45,4.82,61.0,1.23731054642951,2.09,0.534577902537996,498.0816423653,0.722773074491211,4.45,5.37,4.61,4.44,4.89,0.332138505932619,0.622151494616235,0.190535269579795,14.51,23.02,,22.07,1.37,7.4392732896974,1.16472558269395,1.02,0.92,0.99,0.0769526692739721,18.18,0.235602692866778,0.656072949391942,1.17,1.11,1.36,1.12,1.07,0.465422097462004,0.190535269579795,0.255495329511225,0.272547879145801,0.0454903990175923,0.255495329511225,0.441902013674587,0.0568455392269883,0.0150179829709431,1.32523963777429,0.307581391072958,2.73851470447733,1.18767983330018,0.203745628746476,4.55607068248772,0.992424242424242,0.029188948306595,22.0,0.386637902426257,-0.0194313806434489,-16.0,2.46182402813685,0.0341699008091174,2.0,0.424662995043942,0.5671033959549,25.0137009686834,24.21130563415,23.3754802900064,0.46372724933966,0.0283994745216978,0.0389918611055999,1.14868859334409,0.0152721323932679,0.937406545985843,0.509944317999992,1.83825275210902,-0.265520500444517,-0.225407845936621,0.0108103012767936,0.0108992787686715,0.0122597689789658,1.27446538160203,1.54623095500981,0.0358822659734237,0.0186631618221667,,0.159421280810495,0.222991346468432,0.063932027839201,0.249202007422312,0.233889767156654,1.68213799467209,0.462954981760246,0.699527892891603,0.571351708286505,0.337632758524002,0.17770777484358,0.0,0.297442263263927,1.44109787672046,0.707076143938278,0.640766849580783,0.569813263620911,0.206399765115763,0.0583714429163373,,0.328377394709486,1.03323799022102,0.307734428606534,1.32795153612328,0.206399765115763,-7.36334153538404E8,-0.166666666666667,43.9252892128022,34.0517583122858
"000069","2014-03-14",138.84675774481,2.59278650684558,,,0.21,47.01,0.508744658270917,0.1,0.25,0.19,0.69,4.43,5.2,4.53,4.42,4.8,61.0,1.12553433101334,2.09,0.529893225321306,551.262381139923,0.653046556987214,4.44,5.36,4.58,4.42,4.87,0.260864263082544,0.221720162171654,0.176022001153148,14.51,23.02,,22.07,1.33,7.17535228607177,1.12340494117931,0.96,0.88,0.98,0.0715740977592058,18.18,0.203847956124001,0.293650369237027,1.21,1.11,1.38,1.2,1.08,0.470106774678694,0.176022001153148,0.23024281108146,0.263159369022789,0.0474849937771099,0.23024281108146,0.410745812291551,0.0619824761940942,0.0177931948492055,1.33668755285494,0.285008496641946,2.52377766448592,1.11101877463229,0.164230903312213,4.39443624585844,0.893617021276596,-0.0696182728410509,20.0,0.37676235387397,-0.028406553845248,-16.0,2.37392367747227,-0.0483476247394421,0.0,0.215076663660948,0.198660052655791,25.1992240253068,24.2135253908883,23.3777000467447,0.45011325323269,0.0283994745216978,0.0401175079869986,1.15294759677426,0.0151749989822893,0.935231078354214,0.511126703546517,1.82974411601858,-0.232581671021548,-0.236450925496338,0.0108587012371417,0.0108291676001619,0.0122408148502438,1.27783113289302,1.94526454354709,0.0,0.0141169263414403,,0.184029713400354,0.197571343737467,0.0563975011360242,0.207697903248714,0.227996280311434,1.98639667714032,0.372180485956661,0.685297017801254,0.535570849086825,0.00699339295447471,0.171891853252902,0.0,0.314702982198746,1.50880562950196,0.606242011063886,0.220667091388395,0.145079309411711,0.208577550378457,0.057701577105401,,0.33334507553889,1.08805513803202,0.255642562168941,1.18944396337187,0.208577550378457,-6.92603081131418E8,0.0,48.9795618382086,39.9602834988146
"000069","2014-03-17",138.84675774481,2.59278650684558,,,0.21,47.01,0.508744658270917,0.11,0.26,0.2,0.69,4.44,5.18,4.51,4.44,4.78,61.0,1.12553433101334,2.09,0.529893225321306,551.262381139923,0.653046556987214,4.44,5.34,4.55,4.44,4.85,0.260864263082544,0.221720162171654,0.176022001153148,14.51,23.02,,22.07,1.35,7.32380785061119,1.1466478020313,1.0,0.9,1.03,0.0715740977592058,18.18,0.203847956124001,0.293650369237027,1.16,1.09,1.37,1.18,1.09,0.470106774678694,0.176022001153148,0.23024281108146,0.263159369022789,0.0474849937771099,0.23024281108146,0.410745812291551,0.0619824761940942,0.0177931948492055,1.33668755285494,0.285008496641946,2.52377766448592,1.11101877463229,0.164230903312213,4.48535561646241,0.882352941176471,-0.080882352941176,18.0,0.390820150315006,-0.0292515218260686,-16.0,2.46294440820512,-0.0484219304097767,-2.0,0.215698388478716,0.51555603431921,25.1992240253068,24.1774040824743,23.3415787383307,0.491831348610263,0.0286376990117762,0.0486167876189292,1.1718925674844,0.0152025748383233,0.931957510407045,0.505496260350468,1.84364867459337,-0.265230735679371,-0.211453357832956,0.0109654574372927,0.0108708955742167,0.012280454051397,1.26964232916999,2.01681450376951,0.0,0.0141169263414403,,0.184029713400354,0.197571343737467,0.0563975011360242,0.207697903248714,0.227996280311434,1.98639667714032,0.372180485956661,0.685297017801254,0.544542968952235,0.00699339295447471,0.171891853252902,0.0,0.314702982198746,1.50880562950196,0.606242011063886,0.220667091388395,0.145079309411711,0.208577550378457,0.057701577105401,,0.33334507553889,1.08805513803202,0.255642562168941,1.18944396337187,0.208577550378457,-7.11223608884849E8,0.0,44.8598233716457,41.3620076654395
"000069","2014-03-18",138.84675774481,2.59278650684558,,,0.21,47.01,0.508744658270917,0.07,0.26,0.19,0.69,4.44,5.17,4.5,4.44,4.77,61.0,1.12553433101334,2.09,0.529893225321306,551.262381139923,0.653046556987214,4.44,5.32,4.53,4.45,4.84,0.260864263082544,0.221720162171654,0.176022001153148,14.51,23.02,,22.07,1.35,7.32380785061119,1.1466478020313,1.0,0.91,1.01,0.0715740977592058,18.18,0.203847956124001,0.293650369237027,1.16,1.09,1.36,1.19,1.09,0.470106774678694,0.176022001153148,0.23024281108146,0.263159369022789,0.0474849937771099,0.23024281108146,0.410745812291551,0.0619824761940942,0.0177931948492055,1.33668755285494,0.285008496641946,2.52377766448592,1.11101877463229,0.164230903312213,4.48535561646241,0.886792452830189,-0.107772764561115,15.0,0.383448774853222,-0.0281079309606686,-15.0,2.43040063748487,-0.0300596266986459,-5.0,0.217446712351919,0.526472456337083,25.1992240253068,24.1978826138179,23.3620572696742,0.461491328108861,0.0286376990117762,0.046533634095548,1.17523827669606,0.0151929602056392,0.931957510407045,0.505496260350468,1.84364867459337,-0.244752411631446,-0.19097503378503,0.0110642818417878,0.0108490485290657,0.0122686596861118,1.2680925289055,1.9759331286931,0.0,0.0141169263414403,,0.184029713400354,0.197571343737467,0.0563975011360242,0.207697903248714,0.227996280311434,1.98639667714032,0.372180485956661,0.685297017801254,0.539459507729593,0.00699339295447471,0.171891853252902,0.0,0.314702982198746,1.50880562950196,0.606242011063886,0.220667091388395,0.145079309411711,0.208577550378457,0.057701577105401,,0.33334507553889,1.08805513803202,0.255642562168941,1.18944396337187,0.208577550378457,-7.26181210432775E8,0.166666666666667,51.8181380330442,48.9068018359655
"000069","2014-03-19",138.84675774481,2.59278650684558,,,0.21,47.01,0.508744658270917,0.04,0.24,0.15,0.69,4.43,5.15,4.48,4.42,4.75,61.0,1.12553433101334,2.09,0.529893225321306,551.262381139923,0.653046556987214,4.44,5.31,4.51,4.43,4.82,0.260864263082544,0.221720162171654,0.176022001153148,14.51,23.02,,22.07,1.34,7.25782759970478,1.13631764165264,1.0,0.89,0.98,0.0715740977592058,18.18,0.203847956124001,0.293650369237027,1.15,1.08,1.3,0.98,1.1,0.470106774678694,0.176022001153148,0.23024281108146,0.263159369022789,0.0474849937771099,0.23024281108146,0.410745812291551,0.0619824761940942,0.0177931948492055,1.33668755285494,0.285008496641946,2.52377766448592,1.11101877463229,0.164230903312213,4.44494700730509,0.924528301886792,-0.070036915504512,14.0,0.383448774853222,-0.0281079309606686,-16.0,2.43040063748487,-0.0300596266986459,-6.0,0.394073040724233,0.526472456337083,25.1992240253068,24.1978826138179,23.3620572696742,0.494926104195098,0.0286376990117762,0.0464506636700119,1.17537148563115,0.015160747799368,0.949971298463027,0.520064985198858,1.82663960370219,-0.260283219477992,-0.19097503378503,0.0110919309594228,0.0108594243902946,0.0122716147109211,1.27096200654369,1.9759331286931,0.0,0.0141169263414403,,0.184029713400354,0.197571343737467,0.0563975011360242,0.207697903248714,0.227996280311434,1.98639667714032,0.372180485956661,0.685297017801254,0.539459507729593,0.00699339295447471,0.171891853252902,0.0,0.314702982198746,1.50880562950196,0.606242011063886,0.220667091388395,0.145079309411711,0.208577550378457,0.057701577105401,,0.33334507553889,1.08805513803202,0.255642562168941,1.18944396337187,0.208577550378457,-7.01658479030876E8,0.0833333333333333,45.9183326981511,55.6622030690126
"000069","2014-03-20",138.84675774481,2.59278650684558,,,0.21,47.01,0.508744658270917,0.09,0.22,0.06,0.69,4.42,5.14,4.46,4.41,4.74,61.0,1.12553433101334,2.09,0.529893225321306,551.262381139923,0.653046556987214,4.42,5.29,4.48,4.41,4.81,0.260864263082544,0.221720162171654,0.176022001153148,14.51,23.02,,22.07,1.34,7.25782759970478,1.13631764165264,0.97,0.88,0.98,0.0715740977592058,18.18,0.203847956124001,0.293650369237027,1.08,1.08,1.25,1.05,1.11,0.470106774678694,0.176022001153148,0.23024281108146,0.263159369022789,0.0474849937771099,0.23024281108146,0.410745812291551,0.0619824761940942,0.0177931948492055,1.33668755285494,0.285008496641946,2.52377766448592,1.11101877463229,0.164230903312213,4.44494700730509,0.924528301886792,-0.070036915504512,12.0,0.386934672806433,-0.0283634576057655,-16.0,2.45249518873473,-0.03033289603227,-8.0,0.217446712351919,0.208129749017211,25.1992240253068,24.188832778298,23.3530074341543,0.504067762112382,0.0286376990117762,0.0504681536424929,1.1752868787752,0.0151301478332006,0.950132476679418,0.520153137384186,1.82663990350528,-0.293022973468798,-0.231729836204097,0.0111210281152867,0.0108280374278464,0.0122562047038812,1.27095649265772,1.99389615713577,0.0,0.0141169263414403,,0.184029713400354,0.197571343737467,0.0563975011360242,0.207697903248714,0.227996280311434,1.98639667714032,0.372180485956661,0.685297017801254,0.541707057594195,0.00699339295447471,0.171891853252902,0.0,0.314702982198746,1.50880562950196,0.606242011063886,0.220667091388395,0.145079309411711,0.208577550378457,0.057701577105401,,0.33334507553889,1.08805513803202,0.255642562168941,1.18944396337187,0.208577550378457,-6.96473164933851E8,0.0833333333333333,48.3870595651902,60.2082854514626
