"","dataDate","PE"
"98","2014-05-29",21.8567312596049
"99","2014-05-30",21.9175457594925
"100","2014-06-03",22.2337811589081
"101","2014-06-04",22.1121521591329
"102","2014-06-05",21.8932199595375
"103","2014-06-06",21.7107764598747
"104","2014-06-09",20.5917896619428
"105","2014-06-10",21.017491161156
"106","2014-06-11",20.7499073616505
"107","2014-06-12",20.6769299617854
"108","2014-06-13",20.713418661718
"109","2014-06-16",20.7742331616056
"110","2014-06-17",20.4215090622575
"111","2014-06-18",20.4944864621226
"112","2014-06-19",19.825526963359
"113","2014-06-20",19.9958075630442
"114","2014-06-23",20.1052736628419
"115","2014-06-24",20.2512284625722
"116","2014-06-25",20.4701606621676
"117","2014-06-26",20.5309751620552
"118","2014-06-27",20.5309751620552
"119","2014-06-30",20.5796267619653
"120","2014-07-01",20.6039525619203
"121","2014-07-02",20.8836992614033
"122","2014-07-03",20.5917896619428
"123","2014-07-04",20.6647670618079
"124","2014-07-07",20.6404412618528
"125","2014-07-08",20.6769299617854
"126","2014-07-09",20.5431380620327
"127","2014-07-10",19.7403866635163
"128","2014-07-11",18.9984497648875
"129","2014-07-14",18.8038433652472
"130","2014-07-15",19.1565674645953
"131","2014-07-16",19.4606399640333
"132","2014-07-17",19.4606399640333
"133","2014-07-18",18.8281691652022
"134","2014-07-21",17.6284190745226
"135","2014-07-22",18.98960080053
"136","2014-07-23",18.9226574369559
"137","2014-07-24",19.0788586186289
"138","2014-07-25",18.8110851643323
"139","2014-07-28",19.0565441641041
"140","2014-07-29",19.5363049363854
"141","2014-07-30",20.7189710261952
"142","2014-07-31",20.7635999352446
"143","2014-08-01",21.0760022985906
"144","2014-08-04",20.8640149806058
"145","2014-08-05",20.6297132080963
"146","2014-08-06",21.0425306168035
"147","2014-08-07",20.7189710261952
"148","2014-08-08",20.8417005260811
"149","2014-08-11",21.1875745712141
"150","2014-08-12",21.3549329801495
"151","2014-08-13",21.3437757528871
"152","2014-08-14",21.2879896165753
"153","2014-08-15",20.8305432988188
"154","2014-08-18",21.1317884349024
"155","2014-08-19",21.1429456621647
"156","2014-08-20",21.5669202981342
"157","2014-08-20",21.5669202981342
"158","2014-08-22",21.5557630708719
"159","2014-08-25",22.280982842925
"160","2014-08-26",22.1136244339897
"161","2014-08-27",21.9127943432673
"162","2014-08-28",22.3144545247121
"163","2014-08-29",21.8458509796932
"164","2014-09-01",22.091309979465
"165","2014-09-02",22.2028822520885
"166","2014-09-03",22.2698256156627
"167","2014-09-04",22.749586387944
"168","2014-09-05",23.06198875129
"169","2014-09-05",23.06198875129
"170","2014-09-10",22.3032972974497
"171","2014-09-11",22.4260267973357
"172","2014-09-12",22.2586683884003
"173","2014-09-15",22.4260267973357
"174","2014-09-16",21.0202161622788
"175","2014-09-17",20.93095834418
"176","2014-09-18",20.964430025967
"177","2014-09-19",21.4107191164613
"178","2014-09-22",20.7970716170317
"179","2014-09-23",20.8528577533435
"180","2014-09-24",21.1429456621647
"181","2014-09-25",21.0871595258529
"182","2014-09-26",20.7078137989328
"183","2014-09-28",20.7078137989328
"184","2014-09-29",21.5334486163472
"185","2014-09-30",21.4999769345601
"186","2014-10-08",21.6673353434955
"187","2014-10-09",21.5557630708719
"188","2014-10-10",21.3660902074118
"189","2014-10-13",20.8193860715564
"190","2014-10-14",20.6520276626211
"191","2014-10-15",20.9086438896552
"192","2014-10-16",19.1348399277733
"193","2014-10-17",19.6749765488396
"194","2014-10-20",19.895032209274
"195","2014-10-21",19.6549714888001
"196","2014-10-22",19.8450195591753
"197","2014-10-23",19.5149360685237
"198","2014-10-24",19.4149107683262
"199","2014-10-27",19.1348399277733
"200","2014-10-28",19.7349917289581
"201","2014-10-29",19.8050094390963
"202","2014-10-30",20.1851055798466
"203","2014-10-31",20.0750777496294
"204","2014-11-03",20.0750777496294
"205","2014-11-04",20.1751030498269
"206","2014-11-05",19.935042329353
"207","2014-11-06",19.5849537786619
"208","2014-11-07",19.6049588387014
"209","2014-11-10",19.8850296792542
"210","2014-11-11",20.0050600394912
"211","2014-11-12",19.7549967889976
"212","2014-11-13",19.6649740188198
"213","2014-11-14",19.1448424577931
"214","2014-11-17",19.0000512364687
"215","2014-11-18",19.2300518566996
"216","2014-11-19",19.130051587034
"217","2014-11-20",18.9400510746693
"218","2014-11-21",18.7300505083715
"219","2014-11-24",18.9500511016359
"220","2014-11-25",19.0200512904018
"221","2014-11-26",19.5000525847968
"222","2014-11-27",19.3300521263652
"223","2014-11-28",19.7400532319943
"224","2014-12-01",19.3300521263652
"225","2014-12-02",20.5100553084196
"226","2014-12-03",20.570055470219
"227","2014-12-04",21.6600584095743
"228","2014-12-05",22.330060216334
"229","2014-12-08",22.2000598657687
"230","2014-12-09",22.2000598657687
"231","2014-12-10",21.7000585174405
"232","2014-12-11",23.380063047823
"233","2014-12-12",23.4800633174887
"234","2014-12-15",23.4800633174887
"235","2014-12-16",23.9500645849171
"236","2014-12-17",23.2800627781574
"237","2014-12-18",23.1500624275921
"238","2014-12-19",23.0800622388262
