"","dataDate","PE"
"80","2014-05-05",28.0195314860857
"81","2014-05-06",28.3827476349794
"82","2014-05-07",28.3308596137089
"83","2014-05-08",28.3308596137089
"84","2014-05-09",29.0572919114963
"85","2014-05-12",30.6658205708827
"86","2014-05-13",29.7837242092837
"87","2014-05-14",29.5242841029311
"88","2014-05-15",29.0054038902258
"89","2014-05-16",29.2648439965784
"90","2014-05-19",29.5761721242016
"91","2014-05-20",29.2129559753079
"92","2014-05-21",29.4723960816605
"93","2014-05-22",28.9016278476847
"94","2014-05-23",28.9535158689552
"95","2014-05-26",29.0572919114963
"96","2014-05-27",28.9535158689552
"97","2014-05-28",29.2648439965784
"98","2014-05-29",29.1091799327668
"99","2014-05-30",29.1610679540374
"100","2014-06-03",29.3686200391195
"101","2014-06-04",28.6940757626026
"102","2014-06-05",28.8497398264142
"103","2014-06-06",28.538411698791
"104","2014-06-09",28.4865236775205
"105","2014-06-10",28.7978518051437
"106","2014-06-11",29.2129559753079
"107","2014-06-12",29.3686200391195
"108","2014-06-13",29.42050806039
"109","2014-06-16",29.5761721242016
"110","2014-06-17",29.1610679540374
"111","2014-06-18",29.7318361880132
"112","2014-06-19",28.7459637838731
"113","2014-06-20",30.0431643156364
"114","2014-06-23",33.052669549327
"115","2014-06-24",35.595182591583
"116","2014-06-25",35.8027346766651
"117","2014-06-26",35.698958634124
"118","2014-06-27",35.698958634124
"119","2014-06-30",35.5432945703124
"120","2014-07-01",35.2838544639598
"121","2014-07-02",37.1518232296988
"122","2014-07-03",36.2178388468293
"123","2014-07-04",39.5386722081432
"124","2014-07-07",38.8122399103558
"125","2014-07-08",37.9820315700273
"126","2014-07-09",38.9679039741674
"127","2014-07-10",37.2555992722399
"128","2014-07-11",36.8923831233462
"129","2014-07-14",37.0480471871578
"130","2014-07-15",39.3830081443316
"131","2014-07-16",39.123568037979
"132","2014-07-17",39.123568037979
"133","2014-07-18",38.9679039741674
"134","2014-07-21",38.24147167638
"135","2014-07-22",38.2933596976505
"136","2014-07-23",40.2132164846601
"137","2014-07-24",41.4066409738822
"138","2014-07-25",41.5104170164233
"139","2014-07-28",43.3783857821623
"140","2014-07-29",45.7133467393362
"141","2014-07-30",44.2604821437613
"142","2014-07-31",42.9113935907276
"143","2014-08-01",43.5340498459739
"144","2014-08-04",41.9774092078581
"145","2014-08-05",43.0670576545392
"146","2014-08-06",43.0670576545392
"147","2014-08-07",43.4821618247034
"148","2014-08-08",42.2887373354812
"149","2014-08-11",42.2368493142107
"150","2014-08-12",42.6000654631044
"151","2014-08-13",42.3406253567518
"152","2014-08-14",41.8217451440465
"153","2014-08-15",39.9018883570369
"154","2014-08-18",40.2132164846601
"155","2014-08-19",40.0575524208485
"156","2014-08-20",40.4726565910127
"157","2014-08-20",40.4726565910127
"158","2014-08-22",40.3688805484717
"159","2014-08-25",40.005664399578
"160","2014-08-26",34.6367512807849
"161","2014-08-27",34.7740171379082
"162","2014-08-28",34.3622195665382
"163","2014-08-29",34.3164642808304
"164","2014-09-01",34.7282618522004
"165","2014-09-02",35.1858147092781
"166","2014-09-03",35.7806334234792
"167","2014-09-04",35.6433675663559
"168","2014-09-05",35.826388709187
"169","2014-09-05",35.826388709187
"170","2014-09-10",36.3754521376803
"171","2014-09-11",35.5518569949403
"172","2014-09-12",35.5061017092326
"173","2014-09-15",35.6891228520637
"174","2014-09-16",34.5909959950771
"175","2014-09-17",35.0943041378626
"176","2014-09-18",34.6825065664926
"177","2014-09-19",34.6825065664926
"178","2014-09-22",33.0810715667205
"179","2014-09-23",33.4928691380905
"180","2014-09-24",34.1791984237071
"181","2014-09-25",34.0419325665838
"182","2014-09-26",34.2249537094149
"183","2014-09-28",34.2249537094149
"184","2014-09-29",34.1791984237071
"185","2014-09-30",35.0485488521548
"186","2014-10-08",35.1400594235704
"187","2014-10-09",35.6891228520637
"188","2014-10-10",34.819772423616
"189","2014-10-13",36.1466757091414
"190","2014-10-14",35.5976122806481
"191","2014-10-15",35.3230805664015
"192","2014-10-16",34.5909959950771
"193","2014-10-17",33.9504219951682
"194","2014-10-20",34.2707089951227
"195","2014-10-21",33.9046667094605
"196","2014-10-22",33.5843797095061
"197","2014-10-23",32.8980504238894
"198","2014-10-24",32.989560995305
"199","2014-10-27",33.6758902809216
"200","2014-10-28",34.1334431379993
"201","2014-10-29",34.407974852246
"202","2014-10-30",23.6889144690912
"203","2014-10-31",24.0047666620124
"204","2014-11-03",24.0047666620124
"205","2014-11-04",24.2574484163494
"206","2014-11-05",24.5417153899785
"207","2014-11-06",23.9731814427203
"208","2014-11-07",23.7204996883833
"209","2014-11-10",23.3098918375857
"210","2014-11-11",23.8468405655518
"211","2014-11-12",24.0679371005966
"212","2014-11-13",24.952323240776
"213","2014-11-14",25.7735389423712
"214","2014-11-17",24.9839084600682
"215","2014-11-18",24.7628119250233
"216","2014-11-19",24.6364710478548
"217","2014-11-20",24.5101301706863
"218","2014-11-21",24.6680562671469
"219","2014-11-24",24.7628119250233
"220","2014-11-25",25.2997606529894
"221","2014-11-26",26.3420728896294
"222","2014-11-27",26.0578059160003
"223","2014-11-28",26.2157320124609
"224","2014-12-01",25.9314650388318
"225","2014-12-02",26.2157320124609
"226","2014-12-03",26.4052433282136
"227","2014-12-04",29.0584017487518
"228","2014-12-05",31.964241923627
"229","2014-12-08",31.3009523184925
"230","2014-12-09",31.5220488535373
"231","2014-12-10",30.4797366168973
"232","2014-12-11",31.8379010464585
"233","2014-12-12",32.0274123622113
"234","2014-12-15",32.0274123622113
"235","2014-12-16",31.2377818799082
"236","2014-12-17",31.3325375377846
"237","2014-12-18",30.66924793265
"238","2014-12-19",30.8587592484028
