"","dataDate","PE"
"56","2014-03-27",26.891175011799
"57","2014-03-28",27.8517571949623
"58","2014-03-31",27.8517571949623
"59","2014-04-01",28.0580665075176
"60","2014-04-02",28.388161407606
"61","2014-04-03",27.9755427824955
"62","2014-04-04",28.0597374921176
"63","2014-04-08",28.4723806905311
"64","2014-04-09",28.5136450103725
"65","2014-04-10",28.9675525286273
"66","2014-04-11",28.7612309294206
"67","2014-04-14",28.8024952492619
"68","2014-04-15",28.3073234111657
"69","2014-04-16",28.1422661318003
"70","2014-04-17",28.224794771483
"71","2014-04-18",28.3898520508484
"72","2014-04-21",27.8534158929109
"73","2014-04-22",27.5303394248419
"74","2014-04-23",26.8748551528218
"75","2014-04-24",26.7109840848168
"76","2014-04-25",26.260338647803
"77","2014-04-28",25.3590477737755
"78","2014-04-29",25.604854375783
"79","2014-04-30",26.1784031138005
"80","2014-05-05",26.0554998127968
"81","2014-05-06",25.8916287447918
"82","2014-05-07",25.8096932107893
"83","2014-05-08",26.096467579798
"84","2014-05-09",25.9735642787943
"85","2014-05-12",26.7109840848168
"86","2014-05-13",26.6290485508143
"87","2014-05-14",27.3255005898356
"88","2014-05-15",26.7929196188193
"89","2014-05-16",27.1206617548293
"90","2014-05-19",27.4484038908394
"91","2014-05-20",27.4074361238381
"92","2014-05-21",28.0629203958582
"93","2014-05-22",27.7351782598481
"94","2014-05-23",27.8580815608519
"95","2014-05-26",27.5303394248419
"96","2014-05-27",27.5303394248419
"97","2014-05-28",27.5713071918431
"98","2014-05-29",27.3255005898356
"99","2014-05-30",27.9809848618557
"100","2014-06-03",27.8580815608519
"101","2014-06-04",27.5303394248419
"102","2014-06-05",27.7761460268494
"103","2014-06-06",27.5303394248419
"104","2014-06-09",28.0219526288569
"105","2014-06-10",27.9400170948544
"106","2014-06-11",28.0219526288569
"107","2014-06-12",27.5713071918431
"108","2014-06-13",27.5303394248419
"109","2014-06-16",27.6122749588444
"110","2014-06-17",26.9158229198231
"111","2014-06-18",26.6700163178156
"112","2014-06-19",26.2193708808018
"113","2014-06-20",26.3013064148043
"114","2014-06-23",26.260338647803
"115","2014-06-24",26.3013064148043
"116","2014-06-25",26.1784031138005
"117","2014-06-26",26.1784031138005
"118","2014-06-27",26.1784031138005
"119","2014-06-30",26.1784031138005
"120","2014-07-01",26.6290485508143
"121","2014-07-02",26.5471130168118
"122","2014-07-03",26.3422741818055
"123","2014-07-04",26.5061452498106
"124","2014-07-07",26.2193708808018
"125","2014-07-08",26.260338647803
"126","2014-07-09",26.260338647803
"127","2014-07-10",25.768725443788
"128","2014-07-11",25.8096932107893
"129","2014-07-14",25.7277576767868
"130","2014-07-15",25.8506609777905
"131","2014-07-16",26.0554998127968
"132","2014-07-17",26.0554998127968
"133","2014-07-18",25.768725443788
"134","2014-07-21",25.8096932107893
"135","2014-07-22",25.8506609777905
"136","2014-07-23",25.932596511793
"137","2014-07-24",25.7277576767868
"138","2014-07-25",25.9735642787943
"139","2014-07-28",26.3013064148043
"140","2014-07-29",26.7519518518181
"141","2014-07-30",26.5471130168118
"142","2014-07-31",26.7929196188193
"143","2014-08-01",26.9567906868243
"144","2014-08-04",27.3664683568369
"145","2014-08-05",27.6532427258456
"146","2014-08-06",27.5713071918431
"147","2014-08-07",27.4484038908394
"148","2014-08-08",26.9158229198231
"149","2014-08-11",27.0387262208268
"150","2014-08-12",25.7570062139494
"151","2014-08-13",25.8334364994507
"152","2014-08-14",25.565930500196
"153","2014-08-15",25.2984245009414
"154","2014-08-18",25.4130699291934
"155","2014-08-19",25.6041456429467
"156","2014-08-20",25.451285071944
"157","2014-08-20",25.451285071944
"158","2014-08-22",25.1837790726894
"159","2014-08-25",25.2984245009414
"160","2014-08-26",25.107348787188
"161","2014-08-27",24.304830789424
"162","2014-08-28",24.419476217676
"163","2014-08-29",24.763412502432
"164","2014-09-01",24.8398427879334
"165","2014-09-02",25.0309185016867
"166","2014-09-03",25.336639643692
"167","2014-09-04",25.336639643692
"168","2014-09-05",25.6423607856974
"169","2014-09-05",25.6423607856974
"170","2014-09-10",25.6423607856974
"171","2014-09-11",25.565930500196
"172","2014-09-12",25.7952213567
"173","2014-09-15",25.7952213567
"174","2014-09-16",25.4895002146947
"175","2014-09-17",25.565930500196
"176","2014-09-18",26.1773727842067
"177","2014-09-19",26.1773727842067
"178","2014-09-22",25.9862970704534
"179","2014-09-23",26.139157641456
"180","2014-09-24",26.36844849796
"181","2014-09-25",26.0627273559547
"182","2014-09-26",26.024512213204
"183","2014-09-28",26.024512213204
"184","2014-09-29",26.1009424987054
"185","2014-09-30",25.9862970704534
"186","2014-10-08",26.597739354464
"187","2014-10-09",26.5213090689627
"188","2014-10-10",26.3302493204877
"189","2014-10-13",26.2156038227207
"190","2014-10-14",25.7188066657303
"191","2014-10-15",25.909882495342
"192","2014-10-16",25.795236997575
"193","2014-10-17",27.1474838610753
"194","2014-10-20",27.464534767482
"195","2014-10-21",27.226746587677
"196","2014-10-22",26.8700643179694
"197","2014-10-23",26.4341193216602
"198","2014-10-24",26.3944879583593
"199","2014-10-27",26.5133820482619
"200","2014-10-28",26.7908015913677
"201","2014-10-29",27.0285897711728
"202","2014-10-30",26.9889584078719
"203","2014-10-31",27.3060093142787
"204","2014-11-03",27.3060093142787
"205","2014-11-04",27.1474838610753
"206","2014-11-05",27.1474838610753
"207","2014-11-06",27.1871152243761
"208","2014-11-07",27.3060093142787
"209","2014-11-10",26.7908015913677
"210","2014-11-11",27.1871152243761
"211","2014-11-12",27.1078524977745
"212","2014-11-13",27.9797424903929
"213","2014-11-14",28.0193738536938
"214","2014-11-17",28.2967933967996
"215","2014-11-18",27.8608484004904
"216","2014-11-19",27.4249034041812
"217","2014-11-20",27.5834288573845
"218","2014-11-21",27.5041661307829
"219","2014-11-24",27.7023229472871
"220","2014-11-25",27.8212170371896
"221","2014-11-26",28.2571620334988
"222","2014-11-27",28.5345815766047
"223","2014-11-28",29.683891112329
"224","2014-12-01",29.7235224756299
"225","2014-12-02",29.683891112329
"226","2014-12-03",29.8424165655324
"227","2014-12-04",30.436887015045
"228","2014-12-05",30.6350438315492
"229","2014-12-08",30.0009420187358
"230","2014-12-09",30.436887015045
"231","2014-12-10",29.3272088426215
"232","2014-12-11",30.8332006480534
"233","2014-12-12",31.4673024608668
"234","2014-12-15",31.4673024608668
"235","2014-12-16",32.4977179066887
"236","2014-12-17",32.3391924534853
"237","2014-12-18",31.5861965507694
"238","2014-12-19",31.5861965507694
