"","dataDate","PE"
"123","2014-07-04",5.97124661207064
"124","2014-07-07",6.2057004667777
"125","2014-07-08",6.41817427260598
"126","2014-07-09",6.35956080892922
"127","2014-07-10",6.27164061341407
"128","2014-07-11",6.36688749188881
"129","2014-07-14",6.45480768740396
"130","2014-07-15",6.50609446812114
"131","2014-07-16",6.49144110220194
"132","2014-07-17",6.49144110220194
"133","2014-07-18",6.30827402821205
"134","2014-07-21",6.51342115108073
"135","2014-07-22",6.55005456587871
"136","2014-07-23",6.72589495690901
"137","2014-07-24",6.87975529906053
"138","2014-07-25",7.15816925152517
"139","2014-07-28",7.18747598336355
"140","2014-07-29",7.21678271520193
"141","2014-07-30",7.32668295959587
"142","2014-07-31",7.05559569009083
"143","2014-08-01",7.25341612999991
"144","2014-08-04",7.13618920264638
"145","2014-08-05",7.29004954479789
"146","2014-08-06",7.13618920264638
"147","2014-08-07",7.01896227529285
"148","2014-08-08",6.97500217753527
"149","2014-08-11",6.9163887138585
"150","2014-08-12",7.04094232417163
"151","2014-08-13",7.00430890937365
"152","2014-08-14",6.99698222641406
"153","2014-08-15",6.85777525018174
"154","2014-08-18",6.73593113330186
"155","2014-08-19",6.72159979208777
"156","2014-08-20",6.73593156136727
"157","2014-08-20",6.73593156136727
"158","2014-08-22",6.68577036888901
"159","2014-08-25",6.70010213816851
"160","2014-08-26",6.56395033001322
"161","2014-08-27",6.56395033001322
"162","2014-08-28",6.56395033001322
"163","2014-08-29",6.46362794505668
"164","2014-09-01",6.5352867914542
"165","2014-09-02",6.57111621465297
"166","2014-09-03",6.62844329177099
"167","2014-09-04",6.8075904077648
"168","2014-09-05",6.92941044664059
"169","2014-09-05",6.92941044664059
"170","2014-09-10",6.89358102344182
"171","2014-09-11",6.77892686920579
"172","2014-09-12",6.76459509992628
"173","2014-09-15",6.62844329177099
"174","2014-09-16",6.59977975321198
"175","2014-09-17",6.64277506105049
"176","2014-09-18",6.61411152249148
"177","2014-09-19",6.65044486689238
"178","2014-09-22",6.60744630094264
"179","2014-09-23",6.68627700518383
"180","2014-09-24",6.76510770942501
"181","2014-09-25",6.72927557113356
"182","2014-09-26",6.68627700518383
"183","2014-09-28",6.68627700518383
"184","2014-09-29",6.60744630094264
"185","2014-09-30",6.57878059030949
"186","2014-10-08",6.76510770942501
"187","2014-10-09",6.78660699239987
"188","2014-10-10",6.85827126898277
"189","2014-10-13",6.90843626259079
"190","2014-10-14",6.81527270303303
"191","2014-10-15",6.74360842645014
"192","2014-10-16",6.67194414986725
"193","2014-10-17",6.7006098605004
"194","2014-10-20",6.7006098605004
"195","2014-10-21",6.60744630094264
"196","2014-10-22",6.59311344562607
"197","2014-10-23",6.52144916904317
"198","2014-10-24",6.51428274138488
"199","2014-10-27",6.27445045224209
"200","2014-10-28",6.44596162633527
"201","2014-10-29",6.58888760474625
"202","2014-10-30",6.56030240906405
"203","2014-10-31",6.71752098531613
"204","2014-11-03",6.71752098531613
"205","2014-11-04",6.64605799611064
"206","2014-11-05",6.71037468639559
"207","2014-11-06",6.63891169719009
"208","2014-11-07",6.66749689287229
"209","2014-11-10",6.71752098531613
"210","2014-11-11",6.84615436588602
"211","2014-11-12",6.86044696372712
"212","2014-11-13",6.93905625185316
"213","2014-11-14",6.79613027344217
"214","2014-11-17",6.91047105617096
"215","2014-11-18",6.76754507775998
"216","2014-11-19",6.63891169719009
"217","2014-11-20",6.5674487079846
"218","2014-11-21",6.60318020258735
"219","2014-11-24",6.69608208855449
"220","2014-11-25",7.25349340435732
"221","2014-11-26",7.20346931191347
"222","2014-11-27",7.21776190975457
"223","2014-11-28",7.33924899140391
"224","2014-12-01",7.7894658233985
"225","2014-12-02",7.60366205146422
"226","2014-12-03",7.81090472016014
"227","2014-12-04",8.00385479101497
"228","2014-12-05",8.35402343812187
"229","2014-12-08",8.18965856294925
"230","2014-12-09",8.78994767227537
"231","2014-12-10",8.16107336726705
"232","2014-12-11",8.53982721005615
"233","2014-12-12",8.35402343812187
"234","2014-12-15",8.35402343812187
"235","2014-12-16",8.07531778022046
"236","2014-12-17",8.23968265539309
"237","2014-12-18",8.52553461221505
"238","2014-12-19",8.30399934567803
