ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601989","2014-07-03",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.49,0.3,1.01,0.71,4.67,4.71,4.56,4.83,4.53,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.61,4.79,4.52,4.82,4.54,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.52,30.8613767262261,1.7463257827641,1.12,1.11,1.09,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.71,0.51,0.55,1.2,0.42,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-254.166924285533,0.90625,0.01625,-4.0,0.0468265925513571,-0.00328401584119188,6.0,0.817492823862861,-0.00534049191877594,-12.0,0.212540441640435,0.211979568498534,25.8789261828089,25.1764823018057,25.0541237764936,0.422391187648561,0.0191699161077201,0.452245681675616,0.73158917936339,0.0191173806653175,0.976404025352802,0.341786031311563,2.85676983815274,0.104390507991986,-0.0163379546613038,0.00412701319793901,0.00506979155210316,0.00637650338725843,0.823554902395473,0.663053447592957,0.0106096579822281,0.0202258798794864,0.0363862492600135,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.293825483174003,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774511048821,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,1.07768302491354E9,0.166666666666667,67.5745497513564,76.8989651406763
"601989","2014-07-04",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.49,0.31,1.02,0.71,4.7,4.71,4.58,4.82,4.54,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.65,4.78,4.54,4.82,4.54,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.49,30.6094471202977,1.73207006208847,1.09,1.1,1.01,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.74,0.5,0.56,0.93,0.42,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-252.092092250549,0.954545454545455,0.072966507177034,-2.0,0.0417317569542851,-0.00911300054070452,4.0,0.824221159861733,-0.00374016537375107,-12.0,0.0717920580830419,0.211979568498534,25.8789261828089,25.1682855346015,25.0459270092894,0.447606436789625,0.0190481949706944,0.455859968317015,0.747551696996262,0.0190959423973589,0.976528442419748,0.34195765973663,2.85569986404707,0.0961937259250683,-0.0206055596827998,0.00419214302736951,0.00508350517383856,0.00640310771162487,0.827580386843806,0.668510677614298,0.0106969802700946,0.0202258798794253,0.0366857245625651,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.29552911689918,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.166666666666667,70.4893460320793,77.5221375201532
"601989","2014-07-07",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.53,0.33,0.78,0.71,4.74,4.71,4.61,4.83,4.54,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.7,4.78,4.56,4.83,4.54,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.52,30.1056030357773,1.7035594767346,1.11,1.12,1.01,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.78,0.51,0.58,0.77,0.42,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-247.942552765709,0.954545454545455,0.072966507177034,0.0,0.0424301723060607,-0.00926551411652494,2.0,0.838015180370773,-0.00380276012426849,-12.0,0.0717920580830419,0.211979568498534,25.8789261828089,25.1516881456684,25.0293296857582,0.431500739097486,0.0190481949706944,0.454178903157588,0.768105308630131,0.0191328906940345,0.956834628285497,0.3361324725829,2.84659979719608,0.0795959492331048,0.0050139813094059,0.00421644021317772,0.00504282128504277,0.00644750339028908,0.828596104381548,0.679698754852052,0.0108760030523479,0.0202258798794253,0.037299690402862,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.298996227840842,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.166666666666667,66.7975297672754,71.7949103241346
"601989","2014-07-08",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.55,0.34,0.58,0.71,4.77,4.71,4.63,4.84,4.55,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.74,4.78,4.59,4.84,4.54,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.5,30.6094625008113,1.73207093241217,1.1,1.1,1.01,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.8,0.51,0.59,0.7,0.42,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-252.092218920783,0.954545454545455,0.072966507177034,3.0,0.0419712015391996,-0.00911442403508009,-1.0,0.824220691804998,-0.00374016324979493,-11.0,0.0779422987832206,0.211979568498534,25.8789261828089,25.1682860370774,25.0459275771672,0.402524630860969,0.019469176724957,0.458029320299437,0.768918283844919,0.0191627674145049,0.974159394485046,0.341743033586099,2.8505610904856,0.0961937259250683,0.0216117580013694,0.0042456555396489,0.00505674055025849,0.00644578325530589,0.828051788105573,0.668510297982059,0.0106969741955191,0.0202258798794253,0.0366857037295638,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.295528998671781,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.333333333333333,77.4669053817453,76.5406629667091
"601989","2014-07-09",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.65,0.38,0.68,0.71,4.81,4.71,4.66,4.84,4.55,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.79,4.78,4.61,4.84,4.54,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.52,30.3575327682943,1.71781520457339,1.11,1.11,0.99,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.91,0.51,0.64,0.68,0.43,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-250.017385843246,0.954545454545455,0.072966507177034,4.0,0.042319510265666,-0.00919006240881519,-2.0,0.831060697546119,-0.00377120194896336,-12.0,0.0779422987832206,0.211979568498534,25.8789261828089,25.1600215272275,25.0376630673173,0.433283404327398,0.019469176724957,0.462327636937329,0.825320304206017,0.0190252177910334,1.06273332013883,0.360652508940135,2.94669604063461,0.0879293552342264,0.0133473873105274,0.00419189716402802,0.00505176160150754,0.0064630129875522,0.828771259285374,0.674058101284815,0.0107857457656064,0.0202258798794253,0.0369901494036681,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.297252502938385,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.166666666666667,73.7404326847929,74.7680745469612
"601989","2014-07-10",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.69,0.4,0.52,0.71,4.83,4.71,4.68,4.84,4.56,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.83,4.78,4.63,4.83,4.54,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.51,30.6724449339405,1.73563486437187,1.08,1.08,1.0,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.94,0.51,0.63,0.67,0.43,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-252.610927190168,0.954545454545455,0.072966507177034,6.0,0.0418850183738214,-0.00909570858531606,-4.0,0.822528246852627,-0.00373248324312184,-12.0,0.0779422987832206,0.211979568498534,25.8789261828089,25.1703415362595,25.0479830763493,0.434782280451134,0.0199121866900184,0.468636541460619,0.828519899178311,0.0190326307949971,1.03852914173806,0.35138734741557,2.95551091801219,0.0982493026433014,0.0528361431289391,0.0043413765520209,0.00513285505316547,0.00651651730773021,0.824267597638441,0.667137586897907,0.0106750091561033,0.0202258798794253,0.0366103737424395,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.295101240921401,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.166666666666667,74.5481207162189,80.6127603795751
"601989","2014-07-11",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.73,0.4,0.56,0.71,4.85,4.71,4.7,4.87,4.56,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.84,4.78,4.65,4.86,4.55,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.53,30.4834976345528,1.72494306849278,1.04,1.1,1.03,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.84,0.52,0.65,0.75,0.44,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-251.054802382015,0.954545454545455,0.072966507177034,8.0,0.0421446362563037,-0.00915208694431596,-6.0,0.827626562432292,-0.00375561846983541,-12.0,0.0779422987832206,0.211979568498534,25.8789261828089,25.1641623198936,25.0418038599833,0.401706505281632,0.0199121866900184,0.466530477783579,0.834839198879477,0.0190175989064832,1.03399006437153,0.350612986811369,2.9490923133655,0.0920699960966785,0.0530194094494773,0.00434836699323121,0.00512627657962374,0.00654109862021182,0.823618234136261,0.671272737229919,0.0107411765682279,0.0202258798794253,0.0368372975466282,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.296388245272312,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.0,72.0635000137518,77.1569329495094
"601989","2014-07-14",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.6,0.39,0.58,0.71,4.87,4.72,4.73,4.89,4.57,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.86,4.78,4.67,4.88,4.55,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.54,30.9873570995867,1.75345452417034,1.03,1.08,1.02,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.76,0.52,0.65,0.76,0.44,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-255.204468537089,0.954545454545455,0.072966507177034,10.0,0.0412293599624437,-0.00923327017800334,-8.0,0.814169219953718,-0.00369455150284622,-12.0,0.0719623652825957,0.211979568498534,25.8789261828089,25.1805561296692,25.058197669759,0.440613856516754,0.0199121866900184,0.448745161144336,0.842888253044437,0.0190577891871684,1.08462805770935,0.361729462944354,2.9984509663129,0.108463845758129,0.0779603157959147,0.00439156272769768,0.00515473647312096,0.00660271940184821,0.824018306131848,0.660357733372522,0.0105665232906957,0.0202258798794253,0.0362383170987155,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.292980893200143,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,,0.166666666666667,75.5129566238666,78.655592945746
"601989","2014-07-15",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.52,0.39,0.57,0.71,4.89,4.72,4.75,4.92,4.58,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.88,4.78,4.7,4.91,4.55,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.55,31.1763043989744,1.76414632004943,1.04,1.11,1.03,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.74,0.52,0.66,0.79,0.45,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-256.760593345242,0.909090909090909,0.04144385026738,13.0,0.0427747531727826,-0.00738204284560109,-11.0,0.809234861044908,-0.00367216028161684,-11.0,0.118923908524543,0.211979568498534,25.8789261828089,25.1866351757456,25.0642767158354,0.411048261757247,0.0199121866900184,0.44876043312453,0.84069783352254,0.0190208289253741,1.08462805770935,0.361729462944354,2.9984509663129,0.114542980315976,0.0840394503537611,0.00443814614401173,0.00515640756712166,0.00660072114387628,0.823209759828262,0.656355565291476,0.0105024837556006,0.0202258798794253,0.0360186909344809,0.100000422107286,0.0499733154942085,0.0130537913135802,0.0462730510457373,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.291723247408584,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,2.41413365115792E9,0.166666666666667,74.0683906945765,79.5318545122578
"601989","2014-07-16",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.52,0.4,0.65,0.71,4.87,4.72,4.76,4.88,4.59,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.86,4.78,4.71,4.89,4.56,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.49,31.2392868321037,1.76771025200913,0.97,1.07,0.98,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.69,0.52,0.69,0.7,0.46,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-257.279301614627,0.909090909090909,0.04144385026738,14.0,0.0426885137510633,-0.0073671596947027,-12.0,0.80760333914764,-0.00366475673266197,-12.0,0.118923908524543,0.211979568498534,25.8789261828089,25.1886533399019,25.0662948799916,0.39830794787361,0.019469176724957,0.449662771666398,0.848147776948877,0.0190033295210889,1.08462805770935,0.361729462944354,2.9984509663129,0.116560950522701,0.086057420560486,0.00446009805469847,0.00515537948636405,0.00662420350124808,0.822359583426212,0.655032267780808,0.0104813093931901,0.0202258798794253,0.0359460726059839,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.291306428073463,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,2.53749649345932E9,0.166666666666667,64.156537685375,76.3174357498778
"601989","2014-07-17",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.44,0.42,0.5,0.71,4.84,4.72,4.76,4.82,4.59,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.84,4.78,4.73,4.85,4.56,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.45,31.2392868321037,1.76771025200913,0.96,1.07,0.96,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.68,0.52,0.7,0.69,0.46,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-257.279301614627,0.909090909090909,0.04144385026738,16.0,0.0426885137510633,-0.0073671596947027,-14.0,0.80760333914764,-0.00366475673266197,-14.0,0.118923908524543,0.211979568498534,25.8789261828089,25.1886533399019,25.0662948799916,0.432721194932017,0.0199121866900184,0.434900402348416,0.867574385926309,0.019109390417427,1.0468286580791,0.346779201925832,3.0187181130401,0.0775016287088574,0.0643147070078294,0.0044613086974337,0.00515386303136324,0.00665146359796104,0.822197971045468,0.655032267780808,0.0104813093931901,0.0202258798794253,0.0359460726059839,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.291306428073463,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,2.49449403146905E9,0.0,47.0587820194503,70.2840740341507
"601989","2014-07-18",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.43,0.43,0.46,0.71,4.81,4.72,4.77,4.76,4.59,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.83,4.77,4.74,4.8,4.56,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.45,29.2868314050972,1.65722836125856,0.97,1.06,0.94,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.68,0.52,0.71,0.6,0.46,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-241.199345263713,0.909090909090909,-9.09090909091081E-4,14.0,0.0455344146678008,-0.00785830367434955,-16.0,0.861443561757482,-0.00390907384817277,-16.0,0.118923908524543,0.211979568498534,25.8789261828089,25.1241148187643,25.0017563588541,0.431119913565043,0.0199121866900184,0.425691926987785,0.870492243410969,0.0191207087114222,1.06051333725903,0.348735496664918,3.04102492405017,0.0520224866856452,0.0366545839244566,0.00456795612325803,0.00517194902207324,0.00668336261753991,0.827814523212094,0.698701085632862,0.0111800633527361,0.0202258798794253,0.0383424774463829,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.304807366924412,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,2.3576864160256E9,0.0,44.4443703927853,62.2944389433105
"601989","2014-07-21",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.43,0.44,0.38,0.71,4.79,4.72,4.77,4.72,4.59,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.81,4.77,4.76,4.75,4.56,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.47,29.2868314050972,1.65722836125856,0.97,1.07,0.95,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.66,0.52,0.72,0.56,0.46,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-241.199345263713,0.916666666666667,0.00666666666666693,16.0,0.0455344146678008,-0.00785830367434955,-18.0,0.861443561757482,-0.00390907384817277,-18.0,0.118923908524543,0.211979568498534,25.8789261828089,25.1241148187643,25.0017563588541,0.440665326408575,0.0199121866900184,0.427086654320305,0.901028097250021,0.0190907631690245,1.16200259469911,0.370367428314301,3.13743192803935,0.0520224866856452,2.86980828267289E-4,0.00458001695053249,0.00515350473695173,0.00672603353112352,0.830899820326712,0.698701085632862,0.0111800633527361,0.0202258798794253,0.0383424774463829,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.304807366924412,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,2.1553653129144E9,-0.0833333333333333,33.3332738472496,54.9227275296291
"601989","2014-07-22",177.688587603328,2.02601644177432,18.9005027934738,19.0471123405408,0.48,84.06,0.369047636418956,0.42,0.45,0.35,0.71,4.78,4.71,4.78,4.71,4.59,17.8,0.972212832890126,1.78,0.159424968560534,225.566458886261,1.5959819637082,4.81,4.77,4.77,4.7,4.56,0.298601028825074,-0.230074264099044,0.0528711516396135,14.54,5.74,-0.146656890321282,64.02,1.48,29.6647260038726,1.67861195301673,0.98,1.08,0.96,0.0300069086086928,0.23,0.120007599418858,-0.226455958805658,0.66,0.51,0.73,0.54,0.46,0.840575031439466,0.0528711516396135,0.0573665960742853,0.0611100171244765,0.0184870118458623,0.0573665960742853,0.0698947050218686,0.0832886361793831,-0.00444464826449422,1.4179384807236,1.1018749641625,2.50040570638645,0.829332108037201,-0.00323852227019954,-244.311594880019,0.916666666666667,0.00666666666666693,19.0,0.0449543584299945,-0.00775819789505847,-21.0,0.850469758422992,-0.00385927672908777,-21.0,0.118923908524543,0.211979568498534,25.8789261828089,25.1369355071933,25.0145770472831,0.440665326408575,0.0199121866900184,0.426235277192947,0.900780048196453,0.0190660622589885,1.16200259469911,0.370367428314301,3.13743192803935,0.0648430459657394,0.0131075401083614,0.00460144662575942,0.00515721978150995,0.00671648269818533,0.830029207651875,0.689800434860469,0.0110376421635293,0.0202258798794253,0.0378540382432442,0.100000422107286,0.0499733154942085,0.0154366927573845,0.0622260164120854,0.112416403705194,-0.554560384099127,0.385568940010298,0.709369356283672,0.302097483760784,-0.473193339620661,0.115591158218776,0.0182860186182708,0.294626709222355,1.39865886069194,0.158774431268474,0.0516049643677914,-0.189017125044509,0.210649442478489,0.0308334928437632,0.742736263571713,0.257263736428287,0.822707430557669,-0.00687078300086862,-0.122630355480938,0.210649442478489,1.94758433839487E9,0.0833333333333333,40.2596583229249,60.9604459310831
