"","dataDate","PE"
"79","2014-04-30",9.03646633207715
"80","2014-05-05",9.16602140493847
"81","2014-05-06",9.21460455726147
"82","2014-05-07",9.14982702083081
"83","2014-05-08",9.18221578904614
"84","2014-05-09",9.31177086190746
"85","2014-05-12",9.50610347119944
"86","2014-05-13",9.42513155066111
"87","2014-05-14",9.36035401423045
"88","2014-05-15",9.26318770958446
"89","2014-05-16",9.48990908709177
"90","2014-05-19",9.34415963012279
"91","2014-05-20",9.39274278244578
"92","2014-05-21",9.60326977584543
"93","2014-05-22",9.55468662352244
"94","2014-05-23",9.10124386850781
"95","2014-05-26",9.08504948440015
"96","2014-05-27",8.97168879564649
"97","2014-05-28",9.00407756386182
"98","2014-05-29",8.93930002743116
"99","2014-05-30",9.05266071618482
"100","2014-06-03",9.00407756386182
"101","2014-06-04",9.03646633207715
"102","2014-06-05",9.14982702083081
"103","2014-06-06",9.08504948440015
"104","2014-06-09",9.00407756386182
"105","2014-06-10",9.11743825261548
"106","2014-06-11",9.11743825261548
"107","2014-06-12",9.00407756386182
"108","2014-06-13",9.06885510029248
"109","2014-06-16",9.10124386850781
"110","2014-06-17",9.00407756386182
"111","2014-06-18",8.97168879564649
"112","2014-06-19",8.80974495456984
"113","2014-06-20",8.77735618635451
"114","2014-06-23",8.80974495456984
"115","2014-06-24",8.8259393386775
"116","2014-06-25",8.79355057046217
"117","2014-06-26",9.02027194796949
"118","2014-06-27",9.02027194796949
"119","2014-06-30",9.08504948440015
"120","2014-07-01",9.10124386850781
"121","2014-07-02",9.03646633207715
"122","2014-07-03",9.06885510029248
"123","2014-07-04",9.06885510029248
"124","2014-07-07",9.06885510029248
"125","2014-07-08",9.06885510029248
"126","2014-07-09",9.23079894136913
"127","2014-07-10",9.05266071618482
"128","2014-07-11",9.21460455726147
"129","2014-07-14",9.26318770958446
"130","2014-07-15",9.32796524601512
"131","2014-07-16",9.39274278244578
"132","2014-07-17",9.39274278244578
"133","2014-07-18",9.86237992156807
"134","2014-07-21",9.76521361692208
"135","2014-07-22",9.5708810076301
"136","2014-07-23",9.79760238513741
"137","2014-07-24",9.70043608049142
"138","2014-07-25",9.86237992156807
"139","2014-07-28",9.8947686897834
"140","2014-07-29",10.0405181467524
"141","2014-07-30",9.99193499442939
"142","2014-07-31",9.91096307389107
"143","2014-08-01",9.95954622621406
"144","2014-08-04",9.78140800102975
"145","2014-08-05",9.91096307389107
"146","2014-08-06",9.91096307389107
"147","2014-08-07",10.0567125308601
"148","2014-08-08",10.0405181467524
"149","2014-08-11",9.97574061032173
"150","2014-08-12",10.1214900672907
"151","2014-08-13",10.153878835506
"152","2014-08-14",10.6559047428437
"153","2014-08-15",10.4291833653364
"154","2014-08-18",9.37233419685971
"155","2014-08-19",9.57235352423172
"156","2014-08-20",9.52949223979486
"157","2014-08-20",9.52949223979486
"158","2014-08-22",9.34376000723514
"159","2014-08-25",9.40090838648429
"160","2014-08-26",9.386621291672
"161","2014-08-27",9.12945358505085
"162","2014-08-28",9.14374067986314
"163","2014-08-29",9.17231486948771
"164","2014-09-01",9.286611627986
"165","2014-09-02",9.40090838648429
"166","2014-09-03",9.52949223979486
"167","2014-09-04",9.57235352423172
"168","2014-09-05",9.57235352423172
"169","2014-09-05",9.57235352423172
"170","2014-09-10",9.64378899829315
"171","2014-09-11",9.84380832566516
"172","2014-09-12",9.85809542047744
"173","2014-09-15",9.91524379972659
"174","2014-09-16",9.61521480866858
"175","2014-09-17",9.61521480866858
"176","2014-09-18",9.65807609310544
"177","2014-09-19",9.74379866197915
"178","2014-09-22",9.78665994641601
"179","2014-09-23",10.0438276530372
"180","2014-09-24",10.1295502219109
"181","2014-09-25",10.2295598855969
"182","2014-09-26",10.286708264846
"183","2014-09-28",10.286708264846
"184","2014-09-29",10.2581340752215
"185","2014-09-30",10.2438469804092
"186","2014-10-08",10.3009953596583
"187","2014-10-09",10.286708264846
"188","2014-10-10",10.18669860116
"189","2014-10-13",10.1438373167232
"190","2014-10-14",10.1295502219109
"191","2014-10-15",10.0724018426617
"192","2014-10-16",10.0152534634126
"193","2014-10-17",9.74379866197915
"194","2014-10-20",9.82952123085287
"195","2014-10-21",9.9009567049143
"196","2014-10-22",9.72951156716687
"197","2014-10-23",9.57235352423172
"198","2014-10-24",9.58664061904401
"199","2014-10-27",9.61521480866858
"200","2014-10-28",9.85809542047744
"201","2014-10-29",10.18669860116
"202","2014-10-30",10.0184966841874
"203","2014-10-31",10.0600672098479
"204","2014-11-03",10.0600672098479
"205","2014-11-04",10.0184966841874
"206","2014-11-05",10.4203450989058
"207","2014-11-06",11.459608240419
"208","2014-11-07",11.3626103472111
"209","2014-11-10",11.8891703389112
"210","2014-11-11",11.9861682321191
"211","2014-11-12",11.3626103472111
"212","2014-11-13",11.7644587619296
"213","2014-11-14",11.3071829796638
"214","2014-11-17",10.9884756162664
"215","2014-11-18",11.1270440351348
"216","2014-11-19",11.0439029838138
"217","2014-11-20",11.2240419283427
"218","2014-11-21",11.2240419283427
"219","2014-11-24",11.5150356079664
"220","2014-11-25",11.7783156038164
"221","2014-11-26",11.9307408645717
"222","2014-11-27",11.9861682321191
"223","2014-11-28",12.0554524415533
"224","2014-12-01",12.083166125327
"225","2014-12-02",12.3187324374033
"226","2014-12-03",12.4988713819323
"227","2014-12-04",12.5820124332533
"228","2014-12-05",13.842985044956
"229","2014-12-08",14.2448334596745
"230","2014-12-09",14.729822925714
"231","2014-12-10",13.7875576774086
"232","2014-12-11",14.6743955581666
"233","2014-12-12",15.076243972885
"234","2014-12-15",15.076243972885
"235","2014-12-16",16.226361849493
"236","2014-12-17",16.2956460589272
"237","2014-12-18",16.4342144777956
"238","2014-12-19",16.1293639562851
