"","dataDate","PE"
"90","2014-05-19",15.6249245973498
"91","2014-05-20",15.6631897188127
"92","2014-05-21",15.8034951641767
"93","2014-05-22",15.8545153261272
"94","2014-05-23",15.9948207714912
"95","2014-05-26",16.071351014417
"96","2014-05-27",15.9438006095407
"97","2014-05-28",16.0968610953922
"98","2014-05-29",16.0585959739294
"99","2014-05-30",16.0968610953922
"100","2014-06-03",16.071351014417
"101","2014-06-04",15.688699799788
"102","2014-06-05",15.8162502046643
"103","2014-06-06",15.6376796378375
"104","2014-06-09",15.6249245973498
"105","2014-06-10",15.7269649212509
"106","2014-06-11",15.8800254071025
"107","2014-06-12",15.7397199617385
"108","2014-06-13",15.9948207714912
"109","2014-06-16",16.313696783682
"110","2014-06-17",16.3264518241696
"111","2014-06-18",15.8800254071025
"112","2014-06-19",15.8034951641767
"113","2014-06-20",15.9948207714912
"114","2014-06-23",15.9438006095407
"115","2014-06-24",15.9438006095407
"116","2014-06-25",15.829005245152
"117","2014-06-26",16.071351014417
"118","2014-06-27",16.071351014417
"119","2014-06-30",16.2499215812438
"120","2014-07-01",17.1682844963534
"121","2014-07-02",17.3851201846431
"122","2014-07-03",17.4999155490318
"123","2014-07-04",17.6402209943958
"124","2014-07-07",17.6529760348834
"125","2014-07-08",17.5381806704947
"126","2014-07-09",17.4361403465937
"127","2014-07-10",17.6274659539082
"128","2014-07-11",17.9718520470742
"129","2014-07-14",17.7932814802474
"130","2014-07-15",18.431033504629
"131","2014-07-16",18.4820536665795
"132","2014-07-17",18.4820536665795
"133","2014-07-18",18.0994024519506
"134","2014-07-21",18.0994024519506
"135","2014-07-22",17.9846070875619
"136","2014-07-23",17.9973621280495
"137","2014-07-24",18.1121574924382
"138","2014-07-25",18.5330738285301
"139","2014-07-28",18.5968490309682
"140","2014-07-29",18.9539901646219
"141","2014-07-30",19.1453157719364
"142","2014-07-31",19.1708258529117
"143","2014-08-01",18.8264397597456
"144","2014-08-04",18.9284800836467
"145","2014-08-05",19.1453157719364
"146","2014-08-06",19.298376257788
"147","2014-08-07",18.9922552860848
"148","2014-08-08",18.6351141524311
"149","2014-08-11",18.813684719258
"150","2014-08-12",19.196335933887
"151","2014-08-13",19.196335933887
"152","2014-08-14",18.8774599216961
"153","2014-08-15",18.6223591119435
"154","2014-08-18",18.7754195977951
"155","2014-08-19",18.813684719258
"156","2014-08-20",18.7243994358446
"157","2014-08-20",18.7243994358446
"158","2014-08-22",18.4182784641414
"159","2014-08-25",18.3034830997527
"160","2014-08-26",14.9249128738016
"161","2014-08-27",14.6766680421142
"162","2014-08-28",14.6666634967549
"163","2014-08-29",14.2464725916637
"164","2014-09-01",14.2664816823823
"165","2014-09-02",14.5666180431617
"166","2014-09-03",14.7266907689108
"167","2014-09-04",15.7971771223574
"168","2014-09-05",15.657113487327
"169","2014-09-05",15.657113487327
"170","2014-09-10",16.1173225738555
"171","2014-09-11",15.9972680295437
"172","2014-09-12",15.8872180305912
"173","2014-09-15",15.6971316687643
"174","2014-09-16",15.0268271296902
"175","2014-09-17",15.0468362204088
"176","2014-09-18",15.1068634925647
"177","2014-09-19",15.4670271255
"178","2014-09-22",15.6170953058897
"179","2014-09-23",15.5770771244525
"180","2014-09-24",15.7671634862795
"181","2014-09-25",15.7471543955608
"182","2014-09-26",15.5170498522966
"183","2014-09-28",15.5170498522966
"184","2014-09-29",15.4069998533441
"185","2014-09-30",15.4370134894221
"186","2014-10-08",15.4570225801407
"187","2014-10-09",15.9072271213099
"188","2014-10-10",15.8772134852319
"189","2014-10-13",15.6971316687643
"190","2014-10-14",16.2974043903231
"191","2014-10-15",16.0973134831368
"192","2014-10-16",15.5170498522966
"193","2014-10-17",15.2669362183137
"194","2014-10-20",15.4033142339728
"195","2014-10-21",15.0922375295733
"196","2014-10-22",15.1424111915733
"197","2014-10-23",14.7711260927739
"198","2014-10-24",14.9116123463737
"199","2014-10-27",15.272862712773
"200","2014-10-28",14.6915814724988
"201","2014-10-29",15.8551774294321
"202","2014-10-30",15.8362571699697
"203","2014-10-31",15.968698986206
"204","2014-11-03",15.968698986206
"205","2014-11-04",16.2998035267968
"206","2014-11-05",16.886331570129
"207","2014-11-06",17.0093132566342
"208","2014-11-07",16.943092348516
"209","2014-11-10",16.4890061214201
"210","2014-11-11",16.6309080673876
"211","2014-11-12",16.0065395051307
"212","2014-11-13",16.3281839159903
"213","2014-11-14",16.1862819700228
"214","2014-11-17",16.6309080673876
"215","2014-11-18",16.7255093646992
"216","2014-11-19",17.0755341647523
"217","2014-11-20",16.5363067700759
"218","2014-11-21",16.5268466403448
"219","2014-11-24",16.7444296241615
"220","2014-11-25",17.2174361107198
"221","2014-11-26",17.917485710826
"222","2014-11-27",17.8228844135143
"223","2014-11-28",17.4444792242677
"224","2014-12-01",17.1512152026016
"225","2014-12-02",16.7255093646992
"226","2014-12-03",17.2268962404509
"227","2014-12-04",18.1161484351804
"228","2014-12-05",18.9107993325983
"229","2014-12-08",18.43779284604
"230","2014-12-09",19.9419534732952
"231","2014-12-10",19.298664651576
"232","2014-12-11",21.2285311167336
"233","2014-12-12",21.5028748789374
"234","2014-12-15",21.5028748789374
"235","2014-12-16",20.7839050193689
"236","2014-12-17",21.4366539708192
"237","2014-12-18",22.0421022736138
"238","2014-12-19",21.4839546194751
