"","dataDate","PE"
"66","2014-04-11",12.0930781785066
"67","2014-04-14",12.1851107369427
"68","2014-04-15",11.7249479447621
"69","2014-04-16",11.6145088746387
"70","2014-04-17",11.2831916642687
"71","2014-04-18",11.3936307343921
"72","2014-04-21",11.0991265473965
"73","2014-04-22",11.2095656175198
"74","2014-04-23",18.7171032333478
"75","2014-04-24",18.5320906807941
"76","2014-04-25",18.1003947248355
"77","2014-04-28",17.3295090891952
"78","2014-04-29",17.6378633434513
"79","2014-04-30",17.5145216417489
"80","2014-05-05",17.6378633434513
"81","2014-05-06",17.6686987688769
"82","2014-05-07",17.4836862163233
"83","2014-05-08",17.8537113214306
"84","2014-05-09",18.1620655756868
"85","2014-05-12",19.981355675798
"86","2014-05-13",19.2413054655833
"87","2014-05-14",19.2413054655833
"88","2014-05-15",18.5320906807941
"89","2014-05-16",18.624596957071
"90","2014-05-19",18.1929010011124
"91","2014-05-20",18.223736426538
"92","2014-05-21",18.624596957071
"93","2014-05-22",18.3162427028148
"94","2014-05-23",18.2854072773892
"95","2014-05-26",18.3162427028148
"96","2014-05-27",18.1003947248355
"97","2014-05-28",18.2854072773892
"98","2014-05-29",17.9770530231331
"99","2014-05-30",18.0695592994099
"100","2014-06-03",18.1929010011124
"101","2014-06-04",17.9153821722819
"102","2014-06-05",18.1003947248355
"103","2014-06-06",17.9153821722819
"104","2014-06-09",17.5761924926001
"105","2014-06-10",17.9770530231331
"106","2014-06-11",17.8845467468562
"107","2014-06-12",17.8537113214306
"108","2014-06-13",17.9153821722819
"109","2014-06-16",18.0695592994099
"110","2014-06-17",17.7920404705794
"111","2014-06-18",17.6070279180257
"112","2014-06-19",17.0519902603647
"113","2014-06-20",17.0828256857903
"114","2014-06-23",17.2061673874927
"115","2014-06-24",17.422015365472
"116","2014-06-25",17.4836862163233
"117","2014-06-26",17.5145216417489
"118","2014-06-27",17.5145216417489
"119","2014-06-30",17.8845467468562
"120","2014-07-01",17.9770530231331
"121","2014-07-02",18.0078884485587
"122","2014-07-03",18.1620655756868
"123","2014-07-04",18.0695592994099
"124","2014-07-07",17.9770530231331
"125","2014-07-08",17.9770530231331
"126","2014-07-09",17.8537113214306
"127","2014-07-10",17.3911799400464
"128","2014-07-11",17.3295090891952
"129","2014-07-14",17.422015365472
"130","2014-07-15",17.6378633434513
"131","2014-07-16",17.7920404705794
"132","2014-07-17",17.7920404705794
"133","2014-07-18",21.0180078397582
"134","2014-07-21",21.0180078397582
"135","2014-07-22",20.6556283942451
"136","2014-07-23",21.1267216734121
"137","2014-07-24",21.3803872852713
"138","2014-07-25",22.6849532891183
"139","2014-07-28",23.1922845128366
"140","2014-07-29",24.4243746275811
"141","2014-07-30",23.8808054593115
"142","2014-07-31",23.3734742355932
"143","2014-08-01",23.8808054593115
"144","2014-08-04",24.3881366830298
"145","2014-08-05",25.2216094077098
"146","2014-08-06",25.3665611859151
"147","2014-08-07",25.2578473522611
"148","2014-08-08",24.4606125721324
"149","2014-08-11",24.2069469602732
"150","2014-08-12",24.5693264057863
"151","2014-08-13",24.1344710711706
"152","2014-08-14",24.8954679067481
"153","2014-08-15",24.061995182068
"154","2014-08-18",24.3881366830298
"155","2014-08-19",24.5693264057863
"156","2014-08-20",43.0102033191236
"157","2014-08-20",43.0102033191236
"158","2014-08-22",42.0340852296116
"159","2014-08-25",42.0340852296116
"160","2014-08-26",40.5699080953435
"161","2014-08-27",40.020841669993
"162","2014-08-28",39.9598342893985
"163","2014-08-29",40.020841669993
"164","2014-09-01",40.264871192371
"165","2014-09-02",40.3258785729655
"166","2014-09-03",41.118974520694
"167","2014-09-04",41.3630040430721
"168","2014-09-05",41.6680409460446
"169","2014-09-05",41.6680409460446
"170","2014-09-10",42.8881885579346
"171","2014-09-11",42.1560999908006
"172","2014-09-12",41.8510630878281
"173","2014-09-15",42.7051664161511
"174","2014-09-16",41.2409892818831
"175","2014-09-17",40.6919228565325
"176","2014-09-18",41.0579671400996
"177","2014-09-19",41.0579671400996
"178","2014-09-22",40.630915475938
"179","2014-09-23",40.8139376177215
"180","2014-09-24",41.6680409460446
"181","2014-09-25",41.7900557072336
"182","2014-09-26",42.1560999908006
"183","2014-09-28",42.1560999908006
"184","2014-09-29",43.1932254609071
"185","2014-09-30",43.0102033191236
"186","2014-10-08",43.4982623638796
"187","2014-10-09",44.5963952145806
"188","2014-10-10",44.1083361698246
"189","2014-10-13",45.2064690205257
"190","2014-10-14",44.3523656922026
"191","2014-10-15",43.5592697444741
"192","2014-10-16",42.7051664161511
"193","2014-10-17",41.9730778490171
"194","2014-10-20",42.3391221325841
"195","2014-10-21",41.4850188042611
"196","2014-10-22",40.874944998316
"197","2014-10-23",40.2038638117765
"198","2014-10-24",40.142856431182
"199","2014-10-27",46.6490467238288
"200","2014-10-28",47.7108611409114
"201","2014-10-29",47.9940116521334
"202","2014-10-30",48.1355869077444
"203","2014-10-31",49.1266136970215
"204","2014-11-03",49.1266136970215
"205","2014-11-04",49.6929147194656
"206","2014-11-05",50.2592157419096
"207","2014-11-06",49.5513394638546
"208","2014-11-07",49.055826069216
"209","2014-11-10",48.1355869077444
"210","2014-11-11",49.6221270916601
"211","2014-11-12",49.4097642082435
"212","2014-11-13",51.1086672755757
"213","2014-11-14",50.6131538809371
"214","2014-11-17",51.3918177867977
"215","2014-11-18",51.1086672755757
"216","2014-11-19",49.6221270916601
"217","2014-11-20",49.4805518360491
"218","2014-11-21",48.914250813605
"219","2014-11-24",49.055826069216
"220","2014-11-25",50.7547291365482
"221","2014-11-26",52.7367827151023
"222","2014-11-27",53.0199332263244
"223","2014-11-28",56.4885269887942
"224","2014-12-01",56.1345888497667
"225","2014-12-02",57.2671908946548
"226","2014-12-03",57.7627042892933
"227","2014-12-04",59.957120751264
"228","2014-12-05",64.0628031639834
"229","2014-12-08",61.7975990742072
"230","2014-12-09",63.9212279083724
"231","2014-12-10",59.39081972882
"232","2014-12-11",60.5234217737081
"233","2014-12-12",59.7447578678475
"234","2014-12-15",59.7447578678475
"235","2014-12-16",58.6829434507649
"236","2014-12-17",60.9481475405411
"237","2014-12-18",59.2492444732089
"238","2014-12-19",59.0368815897924
