"","dataDate","PE"
"175","2014-09-17",48.7878006469638
"176","2014-09-18",48.9326575372457
"177","2014-09-19",49.7728275008811
"178","2014-09-22",48.4691154883435
"179","2014-09-23",49.54105647643
"180","2014-09-24",50.873739867024
"181","2014-09-25",51.6559670745466
"182","2014-09-26",51.2213964037007
"183","2014-09-28",51.2213964037007
"184","2014-09-29",51.5111101842646
"185","2014-09-30",50.9316826231368
"186","2014-10-08",52.4381942820691
"187","2014-10-09",51.9456808551105
"188","2014-10-10",52.061566367336
"189","2014-10-13",51.8877380989977
"190","2014-10-14",51.1924250256443
"191","2014-10-15",51.5690529403774
"192","2014-10-16",49.6859133667119
"193","2014-10-17",48.6429437566818
"194","2014-10-20",48.9616289153021
"195","2014-10-21",48.6429437566818
"196","2014-10-22",48.4980868663999
"197","2014-10-23",48.4980868663999
"198","2014-10-24",48.4980868663999
"199","2014-10-27",48.4980868663999
"200","2014-10-28",48.4980868663999
"201","2014-10-29",48.6487858577771
"202","2014-10-30",48.6487858577771
"203","2014-10-31",48.6487858577771
"204","2014-11-03",48.6487858577771
"205","2014-11-04",48.6487858577771
"206","2014-11-05",48.6487858577771
"207","2014-11-06",48.6487858577771
"208","2014-11-07",48.6487858577771
"209","2014-11-10",48.6487858577771
"210","2014-11-11",48.6487858577771
"211","2014-11-12",48.6487858577771
"212","2014-11-13",51.2061891764656
"213","2014-11-14",50.1599787279112
"214","2014-11-17",51.3224347818605
"215","2014-11-18",52.6301978425534
"216","2014-11-19",52.01990841423
"217","2014-11-20",51.700232999394
"218","2014-11-21",52.3105224277174
"219","2014-11-24",51.8746014074864
"220","2014-11-25",52.1070926182762
"221","2014-11-26",54.3448205221286
"222","2014-11-27",54.3448205221286
"223","2014-11-28",55.2166625625905
"224","2014-12-01",54.6354345356159
"225","2014-12-02",53.3567328762717
"226","2014-12-03",53.5311012843641
"227","2014-12-04",54.3738819234773
"228","2014-12-05",54.9260485491032
"229","2014-12-08",58.8202763298333
"230","2014-12-09",62.6273199065172
"231","2014-12-10",56.6697326300271
"232","2014-12-11",61.1451884377319
"233","2014-12-12",62.1332760835887
"234","2014-12-15",62.1332760835887
"235","2014-12-16",64.6325565995797
"236","2014-12-17",64.6906794022772
"237","2014-12-18",65.2719074292518
"238","2014-12-19",66.3762406805036
