"","dataDate","PE"
"150","2014-08-12",25.6649232149102
"151","2014-08-13",25.9237291632958
"152","2014-08-14",26.8726843073765
"153","2014-08-15",26.9373857944729
"154","2014-08-18",29.6332810901568
"155","2014-08-19",27.607112938373
"156","2014-08-20",26.3183782716656
"157","2014-08-20",26.3183782716656
"158","2014-08-22",26.278105313331
"159","2014-08-25",26.0566040424907
"160","2014-08-26",25.0699165632928
"161","2014-08-27",25.412236709137
"162","2014-08-28",25.9357851674869
"163","2014-08-29",25.9760581258215
"164","2014-09-01",26.0566040424907
"165","2014-09-02",26.278105313331
"166","2014-09-03",27.1238374383578
"167","2014-09-04",26.6606984175098
"168","2014-09-05",26.9224726466847
"169","2014-09-05",26.9224726466847
"170","2014-09-10",26.4190606675021
"171","2014-09-11",25.8753757299849
"172","2014-09-12",26.1975593966618
"173","2014-09-15",26.0364675633234
"174","2014-09-16",24.7678693757832
"175","2014-09-17",24.7275964174486
"176","2014-09-18",24.9893706466236
"177","2014-09-19",25.1101895216274
"178","2014-09-22",24.949097688289
"179","2014-09-23",25.4525096674716
"180","2014-09-24",26.741244334179
"181","2014-09-25",26.6808348966771
"182","2014-09-26",26.6606984175098
"183","2014-09-28",26.6606984175098
"184","2014-09-29",28.0501154800537
"185","2014-09-30",27.607112938373
"186","2014-10-08",27.8286142092134
"187","2014-10-09",27.0835644800231
"188","2014-10-10",27.0634280008558
"189","2014-10-13",26.9828820841866
"190","2014-10-14",26.8419267300155
"191","2014-10-15",27.9091601258826
"192","2014-10-16",27.8286142092134
"193","2014-10-17",28.6743463342401
"194","2014-10-20",30.0033539592821
"195","2014-10-21",29.4193960634303
"196","2014-10-22",29.5804878967688
"197","2014-10-23",29.8825350842783
"198","2014-10-24",28.7951652092439
"199","2014-10-27",28.2716167508941
"200","2014-10-28",28.030063072749
"201","2014-10-29",29.2661488632464
"202","2014-10-30",29.4479261853783
"203","2014-10-31",30.1750354739062
"204","2014-11-03",30.1750354739062
"205","2014-11-04",29.7024144363631
"206","2014-11-05",30.8839670302209
"207","2014-11-06",32.3563633394898
"208","2014-11-07",32.5563183938349
"209","2014-11-10",33.119828092444
"210","2014-11-11",33.7742264521191
"211","2014-11-12",32.4108965361294
"212","2014-11-13",33.301605414576
"213","2014-11-14",32.2654746784238
"214","2014-11-17",31.174810745632
"215","2014-11-18",31.6110763187487
"216","2014-11-19",31.9746309630127
"217","2014-11-20",32.3018301428502
"218","2014-11-21",34.1014256319566
"219","2014-11-24",36.7917299995097
"220","2014-11-25",38.6822141496822
"221","2014-11-26",37.9732825933675
"222","2014-11-27",39.3002570449308
"223","2014-11-28",40.9726084085449
"224","2014-12-01",39.8455890113267
"225","2014-12-02",39.0094133295197
"226","2014-12-03",42.9176257553569
"227","2014-12-04",43.2448249351945
"228","2014-12-05",47.5711252019352
"229","2014-12-08",52.3336910417927
"230","2014-12-09",56.1873702709904
"231","2014-12-10",50.5704510171127
"232","2014-12-11",49.2798320299757
"233","2014-12-12",47.0803264321789
"234","2014-12-15",47.0803264321789
"235","2014-12-16",48.4254786159555
"236","2014-12-17",53.2607553846658
"237","2014-12-18",54.1696419953256
"238","2014-12-19",49.4070761554681
