ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601328","2014-03-06",0.15,0.16,0.14,0.93,3.77,4.0,3.81,3.75,3.85,89.0,3.96,3.78,4.06,3.82,3.75,3.88,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.68,4.42697048769957,1.71099590093425,0.96,0.99,0.98,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.23,0.2,0.16,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.97381995044678,0.826086956521739,0.081900910010111,13.0,0.573084868596542,-8.64659741562403E-4,13.0,1.40147315576957,0.0,-14.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3445986708528,25.5246414055498,0.321265373762601,0.0158106334746581,0.145027302445434,0.839958880170181,0.00934368142520766,0.79224315066054,0.674745665469255,1.17413596145085,-0.223768002429402,-0.214404933913731,0.00178520822300535,0.00236658012301801,0.00219663220156405,4.84082792074549,3.13489708932747,0.146477600676329,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,4.42825524273317E8,-0.583333333333333,29.2680873017439,30.4709951595742
"601328","2014-03-07",0.13,0.17,0.12,0.93,3.75,4.0,3.8,3.73,3.84,89.0,3.96,3.76,4.06,3.82,3.74,3.87,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.67,4.40323338052692,1.70182166017857,0.96,0.98,0.98,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.23,0.2,0.16,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.96323646545779,0.826086956521739,0.081900910010111,14.0,0.571548448037301,-8.62341618930869E-4,12.0,1.39771585508386,0.0,-14.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3472832362235,25.5273259709204,0.327826685700101,0.0158106334746581,0.149245085300506,0.839162448685391,0.00933598442803721,0.79224315066054,0.674745665469255,1.17413596145085,-0.219052855791078,-0.199623072826232,0.00178421580558075,0.00233484341061656,0.00218760644063143,4.8456372978749,3.12649253949013,0.146084899334033,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,4.55649622618951E8,-0.416666666666667,36.1108852895125,30.6558224706965
"601328","2014-03-10",0.13,0.17,0.13,0.93,3.73,3.99,3.79,3.7,3.83,89.0,3.96,3.75,4.06,3.81,3.71,3.86,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.66,4.32015350542264,1.66971181753369,0.96,0.96,0.97,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.16,0.23,0.2,0.16,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.92619426799632,0.818181818181818,0.088452088452088,15.0,0.574629571746397,-0.00209857768617645,11.0,1.4052507114455,0.0,-14.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3419068791871,25.521949613884,0.305150438235074,0.0158524071864854,0.151502016402955,0.843321067742392,0.00933711827922381,0.783549687979102,0.680415823329387,1.15157475930684,-0.197651539716087,-0.202969513677469,0.00179358685130441,0.00222076375415283,0.00218075907312871,4.84199735558406,3.1433469467111,0.146872419006993,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,4.02387828995141E8,-0.583333333333333,13.7927247836831,31.0489035954749
"601328","2014-03-11",0.11,0.17,0.12,0.93,3.72,3.99,3.78,3.67,3.82,89.0,3.96,3.73,4.05,3.8,3.69,3.85,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.66,4.30828495183631,1.66512469715586,0.96,0.94,0.97,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.16,0.23,0.19,0.15,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.92090252550183,0.777777777777778,0.019713261648746,17.0,0.585680140433828,-8.56158643297709E-4,9.0,1.43227476358868,0.0,-13.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3228586842164,25.5029014189134,0.324231326047866,0.0158944022310947,0.148641260407174,0.836030595425954,0.00933630752822406,0.769881081104333,0.681841457709776,1.1291203730707,-0.216699332037906,-0.222017305999288,0.00180739238583763,0.00214942819097718,0.00218048228662831,4.84623091591477,3.20379592645554,0.149696888603281,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,2.85083361456648E8,-0.583333333333333,11.7643677525154,30.5008836045905
"601328","2014-03-12",0.11,0.16,0.13,0.93,3.7,3.98,3.76,3.66,3.82,89.0,3.96,3.72,4.05,3.79,3.67,3.84,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.66,4.32015350542264,1.66971181753369,0.96,0.94,0.98,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.17,0.23,0.19,0.17,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.92619426799632,0.777777777777778,0.019713261648746,18.0,0.587293584346869,-8.5851720705335E-4,8.0,1.43622042409443,0.0,-13.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3201076508445,25.5001503855415,0.3270352533806,0.0158524071864854,0.150430029333751,0.834258399884849,0.00935113633408906,0.772099123837639,0.68350886010524,1.12961099541381,-0.208957681329713,-0.224768764708891,0.0018107915480859,0.00210250628620752,0.00218125344060821,4.84785526479524,3.21262181055046,0.150109276726155,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,1.90069294751489E8,-0.583333333333333,12.9028015174552,21.0066329245696
"601328","2014-03-13",0.13,0.16,0.15,0.93,3.7,3.98,3.75,3.66,3.81,89.0,3.96,3.71,4.04,3.78,3.66,3.83,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.67,4.3913648269406,1.69723453980073,0.97,0.94,0.99,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.22,0.19,0.19,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.9579447229633,0.777777777777778,0.019713261648746,20.0,0.585680140433828,-8.56158643297709E-4,6.0,1.43227476358868,0.0,-12.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3228586842164,25.5029014189134,0.324338891832858,0.0158944022310947,0.152969623036017,0.834140252659589,0.00934909524972593,0.774845850235863,0.685562813442541,1.1302331967876,-0.201977682320784,-0.209747199663738,0.00182798752535804,0.0020105347124586,0.0021796847022748,4.84478706091812,3.20379592645554,0.149696888603281,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,1.28169802093751E8,-0.416666666666667,20.0000079367309,9.47545590892018
"601328","2014-03-14",0.14,0.16,0.16,0.93,3.68,3.97,3.74,3.66,3.8,89.0,3.96,3.7,4.04,3.77,3.65,3.82,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.66,4.33202205900897,1.67429893791153,0.96,0.93,0.98,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.21,0.19,0.2,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.93148601049082,0.777777777777778,0.019713261648746,20.0,0.576182624643009,-8.42274989622611E-4,4.0,1.4090486863413,0.0,-11.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3392078222179,25.5192505569149,0.308071919368986,0.0160007965287617,0.150396066463471,0.835762730981054,0.0093625068727301,0.775123679334141,0.685782511065343,1.13027624185109,-0.179252332447124,-0.20363367987659,0.00185110250609237,0.0019515835252914,0.00218572607081406,4.8525474795747,3.15184247899951,0.147269371490796,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,7.89947272796019E7,-0.25,36.6666589507209,19.5083683037226
"601328","2014-03-17",0.14,0.16,0.16,0.93,3.68,3.97,3.73,3.66,3.8,89.0,3.96,3.69,4.03,3.75,3.66,3.82,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.67,4.35575916618162,1.68347317866721,0.98,0.94,1.01,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.17,0.21,0.18,0.17,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.94206949547981,0.777777777777778,0.019157088122606,20.0,0.584075537309352,-8.53813003179085E-4,2.0,1.42835072314049,0.0,-10.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3256021701621,25.5056449048591,0.321765246500988,0.0160007965287617,0.146972990887934,0.826762384248864,0.00935173401675186,0.774203516446533,0.684164635140828,1.13160411497617,-0.201350702353213,-0.202879878011579,0.00185298126570139,0.00191179019603965,0.00218391404266739,4.85977207170454,3.19501840336936,0.149286760141354,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-359796.146451688,-0.25,32.3529368856451,20.823419692752
"601328","2014-03-18",0.14,0.17,0.15,0.93,3.67,3.96,3.72,3.66,3.79,89.0,3.96,3.68,4.02,3.75,3.66,3.81,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.67,4.34389061259529,1.67888605828937,0.97,0.95,1.01,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.16,0.2,0.18,0.16,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.93677775298531,0.779411764705882,0.02079107505071,19.0,0.580892564353988,-8.49160071281651E-4,-1.0,1.42056679549395,0.0,-8.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3310666646342,25.5111093993312,0.31637977422465,0.0158944022310947,0.147202709325348,0.825936416393576,0.0093336392732841,0.774203516446533,0.684164635140828,1.13160411497617,-0.19588620440032,-0.197415380058686,0.0018413527099098,0.00187820057762215,0.00217854517092633,4.85653403904402,3.17760685893683,0.148473208314971,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-8.81846067795756E7,-0.25,30.303351881038,25.2049749602811
"601328","2014-03-19",0.14,0.17,0.15,0.93,3.67,3.95,3.71,3.66,3.78,89.0,3.96,3.67,4.01,3.73,3.67,3.8,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.66,4.33202205900897,1.67429893791153,0.98,0.93,1.0,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.16,0.19,0.17,0.14,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.93148601049082,0.779411764705882,0.02079107505071,20.0,0.58247970250796,-8.51480180766027E-4,-2.0,1.42444812553628,0.0,-8.0,0.19458716125606,0.157401060154612,29.2936924494866,26.328338149981,25.508380884678,0.319183701557385,0.0158944022310947,0.14788626965006,0.825862719616399,0.00933359006123729,0.772148128977687,0.683860669001182,1.12910153190335,-0.183704915291152,-0.200143882894686,0.00183995136162322,0.00185807793936315,0.0021722968961137,4.85957113630268,3.18628884489021,0.148878872818564,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-1.42783544623017E8,-0.25,30.3032152323813,25.4080944585823
"601328","2014-03-20",0.15,0.18,0.14,0.93,3.66,3.94,3.7,3.65,3.78,89.0,3.96,3.66,4.0,3.72,3.65,3.79,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.66,4.32015350542264,1.66971181753369,0.98,0.93,0.98,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.15,0.19,0.16,0.11,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.92619426799632,0.779411764705882,0.02079107505071,20.0,0.584075537309352,-8.53813003179085E-4,-4.0,1.42835072314049,0.0,-7.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3256021701621,25.5056449048591,0.321987628890119,0.0158524071864854,0.147632921738737,0.824855407504533,0.00933909154827889,0.772609787861382,0.683800436255947,1.12987612598158,-0.19285800654072,-0.192496134782189,0.00182958503835783,0.00185051491017645,0.00216865678732668,4.86187728149829,3.19501840336936,0.149286760141354,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-2.33706439043381E8,-0.25,32.2583958921012,16.2835827193353
"601328","2014-03-21",0.18,0.2,0.18,0.93,3.67,3.94,3.7,3.69,3.78,89.0,3.96,3.67,4.0,3.72,3.68,3.79,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.69,4.47444470204488,1.72934438244561,1.02,0.98,1.03,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.19,0.18,0.16,0.18,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,1.99498692042476,0.779411764705882,0.02079107505071,20.0,0.585680140433828,-8.56158643297709E-4,-6.0,1.43227476358868,0.0,-6.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3228586842164,25.5029014189134,0.313326078113575,0.0158524071864854,0.147512585137539,0.820841765031206,0.00934978663631201,0.767037453903052,0.679617466745299,1.12863116596518,-0.235314052206773,-0.186853576026069,0.00180577660519692,0.00184454693905691,0.00215197066368501,4.8642859623685,3.20379592645554,0.149696888603281,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-3.3252491484569E8,-0.333333333333333,31.250331333737,21.8237091076878
"601328","2014-03-24",0.21,0.21,0.22,0.93,3.7,3.94,3.71,3.73,3.78,89.0,3.96,3.68,3.99,3.72,3.71,3.79,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.69,4.53378746997651,1.75227998433481,1.05,1.01,1.04,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.19,0.19,0.18,0.21,0.19,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,2.02144563289724,0.779411764705882,0.02079107505071,20.0,0.565484273522317,-8.26635931459857E-4,-8.0,1.38288597863735,0.0,-5.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3579500040276,25.5379927387246,0.259573949980833,0.0158524071864854,0.127223787933883,0.823501714410762,0.00935181648973765,0.767037453903052,0.679617466745299,1.12863116596518,-0.196116040743278,-0.145426385700109,0.00184644505834281,0.00185356194950396,0.00215915553834972,4.91142035891857,3.09332020485363,0.144534926927306,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-3.60576065275902E8,-0.166666666666667,56.097519074263,36.5342177913403
"601328","2014-03-25",0.2,0.2,0.23,0.93,3.71,3.93,3.71,3.75,3.77,89.0,3.96,3.7,3.99,3.72,3.73,3.79,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.69,4.4863132556312,1.73393150282345,1.04,1.0,1.03,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.19,0.19,0.18,0.22,0.19,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,2.00027866291926,0.779411764705882,0.02079107505071,19.0,0.558082646905533,-8.15816089425042E-4,-11.0,1.36478537682272,0.0,-3.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3711254251862,25.5511681598832,0.261472147263913,0.0158524071864854,0.127689167137932,0.824703161702207,0.00934901036977487,0.767037453903052,0.679617466745299,1.12863116596518,-0.182940598849732,-0.132250943806562,0.00189081107261524,0.00184583204793703,0.00216519616083073,4.90953718319272,3.05283172049691,0.142643108512027,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-3.25366059128733E8,-0.166666666666667,59.9999338626522,48.5519649642504
"601328","2014-03-26",0.2,0.2,0.24,0.93,3.73,3.93,3.72,3.77,3.77,89.0,3.96,3.71,3.98,3.72,3.76,3.78,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.69,4.4863132556312,1.73393150282345,1.04,1.0,1.04,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.18,0.18,0.23,0.19,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,2.00027866291926,0.779411764705882,0.02079107505071,20.0,0.563988283380723,-8.24449063916312E-4,-12.0,1.37922755012243,0.0,-3.0,0.19458716125606,0.157401060154612,29.2936924494866,26.3605990121992,25.5406417468962,0.25947014459324,0.0158106334746581,0.128159737393857,0.818705428551924,0.00934779426716673,0.753048954546362,0.673360106666901,1.11834506839723,-0.20166353596072,-0.142777362839567,0.00189529141343545,0.00183602381025746,0.00216366115016251,4.90351910278313,3.0851368180683,0.144152559395752,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-2.93854505837192E8,-0.166666666666667,57.4469567141665,48.1673141132562
"601328","2014-03-27",0.2,0.2,0.26,0.93,3.74,3.92,3.72,3.78,3.77,89.0,3.96,3.72,3.98,3.72,3.79,3.78,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.69,4.4863132556312,1.73393150282345,1.02,0.99,1.04,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.18,0.18,0.18,0.25,0.19,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,2.00027866291926,0.783333333333333,0.024074074074074,20.0,0.563881587357179,-0.00211141287617124,-14.0,1.37922755012243,0.0,-2.0,0.194361167731657,0.157401060154612,29.2936924494866,26.3605990121992,25.5406417468962,0.25947014459324,0.0157898017326354,0.129349906055099,0.818601372901643,0.00934041647736508,0.750008017491918,0.674452208639555,1.11202544507159,-0.181044222389845,-0.147005808682912,0.00189100551841175,0.00182073656780736,0.00215980639603681,4.91095031502855,3.0851368180683,0.144152559395752,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-2.51830757050992E8,-0.0833333333333333,67.4998735123561,48.6158712053437
"601328","2014-03-28",0.2,0.21,0.3,0.93,3.75,3.92,3.73,3.8,3.77,89.0,3.96,3.74,3.98,3.72,3.8,3.78,0.116421295364685,0.102404133422375,0.387469578860242,6.72,49.16,,6.91,0.69,4.53378746997651,1.75227998433481,1.05,1.01,1.01,0.0124413736982841,7.24,0.114952809099096,0.0924591771419233,0.2,0.18,0.19,0.23,0.19,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,2.02144563289724,0.783333333333333,0.043333333333333,20.0,0.563881587357179,-0.00211141287617124,-16.0,1.37922755012243,0.0,-1.0,0.194361167731657,0.157401060154612,29.2936924494866,26.3605990121992,25.5406417468962,0.256873518745974,0.0158106334746581,0.128652386754438,0.818079778311688,0.00933970209142072,0.751191995255183,0.674356617851545,1.11393879049994,-0.193467017882736,-0.149113198581091,0.00188765510308075,0.00182642344536349,0.00216052435895832,4.90538806684935,3.0851368180683,0.144152559395752,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-1.6378237068787E8,0.0,69.230898375303,46.9311604489048
"601328","2014-03-31",0.21,0.21,0.27,0.93,3.76,3.92,3.73,3.79,3.77,84.0,4.02,3.75,3.97,3.72,3.79,3.78,0.116421295364685,0.102404133422375,0.387469578860242,6.72,48.36,,6.91,0.67,4.50619001072478,1.70713720751726,1.03,1.0,0.99,0.0124413736982841,7.27,0.114952809099096,0.0924591771419233,0.21,0.18,0.19,0.21,0.19,0.387469578860242,0.491642679778126,0.491642679778126,13.1097231228512,2.016863458311,0.783333333333333,0.044202898550724,20.0,0.557977068117837,-0.00208930384081866,-18.0,1.36478537682272,0.0,0.0,0.194361167731657,0.157401060154612,29.2936924494866,26.3711254251862,25.5511681598832,0.291865188062547,0.0158106334746581,0.129924259960506,0.818539661340572,0.00937335407825902,0.733360678317587,0.656217132439051,1.11755795767143,-0.151589880369754,-0.130129803208113,0.00183427625984229,0.00183602753467077,0.00216003320330855,4.89931806189207,3.05283172049691,0.142643108512027,0.0502039767890313,,0.297748944053773,0.194303944091585,0.0108752713226677,0.153497363366082,0.22152678954228,2.08324815232517,0.0,0.0,0.0,-1.07380258665014,3.27491775313757,0.071177557714579,0.842562653255512,0.0945570560246431,0.101078712583807,-3539933.05391378,0.0,71.4285781774025,56.7919193838943
"601328","2014-04-01",0.22,0.21,0.23,0.93,3.77,3.91,3.73,3.79,3.77,84.0,3.94,3.76,3.97,3.72,3.79,3.78,0.104960846460976,0.068220686824463,0.379852221242436,5.12,48.36,,5.01,0.67,4.50619001072478,1.70713720751726,1.03,1.0,1.0,0.0121639721177967,7.27,0.13038281526892,0.0624642671949582,0.22,0.18,0.19,0.22,0.18,0.379852221242436,0.48357101590294,0.48357101590294,13.2029740609828,2.016863458311,0.772222222222222,-0.0342293906810039,19.0,0.554762512439867,-0.0112304877934826,-21.0,1.44057085652316,0.0613433064007294,1.0,0.175045997293269,0.208878285834515,29.416248799414,26.3605990121992,25.5406417468962,0.309961050540189,0.0158106334746581,0.129480976860205,0.819131195980281,0.0093666995750252,0.728339174626921,0.652766285519626,1.11577327258429,-0.162116299402759,-0.140656222241117,0.00181279294536427,0.00184237472797034,0.00216183032970026,4.8981060940276,3.40895538994067,0.0,0.0402710957176921,,0.323299059283725,0.173763027043167,0.0104783862000219,0.148872273638398,0.202980910957365,1.42523276750925,0.0,0.0,0.0,-0.864405641370047,0.816915565766801,0.0707076756556897,0.838846118562147,0.0691226890756303,0.0672617313985163,5.33819124365782E7,-0.166666666666667,60.0000099207633,54.2719168119703
"601328","2014-04-02",0.23,0.21,0.24,0.93,3.78,3.91,3.74,3.79,3.77,84.0,3.94,3.78,3.96,3.72,3.79,3.78,0.104960846460976,0.068220686824463,0.379852221242436,5.12,48.36,,5.01,0.67,4.5300322859138,1.7161696795147,1.04,1.02,1.01,0.0121639721177967,7.27,0.13038281526892,0.0624642671949582,0.23,0.18,0.19,0.23,0.18,0.379852221242436,0.48357101590294,0.48357101590294,13.2029740609828,2.02753469354016,0.733606557377049,-0.0728450555261769,18.0,0.549073433153005,-0.0169195670803448,-22.0,1.44057085652316,0.0613433064007294,2.0,0.162995922361366,0.0831787636452093,29.416248799414,26.3605990121992,25.5406417468962,0.339131427839969,0.0158106334746581,0.130660867279754,0.816974587176886,0.00936749310098958,0.730961796367308,0.653129789078479,1.1191677497954,-0.157861103168923,-0.140656222241117,0.00181135508129904,0.00184092960430165,0.00216334877512804,4.90087231682787,3.40895538994067,0.0,0.0402710957176921,,0.323299059283725,0.173763027043167,0.0104783862000219,0.148872273638398,0.202980910957365,1.42523276750925,0.0,0.0,0.0,-0.864405641370047,0.816915565766801,0.0707076756556897,0.838846118562147,0.0691226890756303,0.0672617313985163,7.90822127282598E7,-0.0833333333333333,68.571447198101,60.6534164793916
"601328","2014-04-03",0.25,0.22,0.28,0.93,3.78,3.91,3.74,3.78,3.77,84.0,3.94,3.79,3.96,3.72,3.78,3.78,0.104960846460976,0.068220686824463,0.379852221242436,5.12,48.36,,5.01,0.66,4.45850546034674,1.68907226352236,1.03,1.0,0.99,0.0121639721177967,7.27,0.13038281526892,0.0624642671949582,0.25,0.18,0.2,0.25,0.18,0.379852221242436,0.48357101590294,0.48357101590294,13.2029740609828,1.99552098785268,0.733606557377049,-0.09248039914469,16.0,0.546183572978516,-0.0148363510159933,-22.0,1.43298890464672,0.0610204468933571,3.0,0.162995922361366,0.208878285834515,29.416248799414,26.3658760693001,25.545918803997,0.343440042085581,0.0157898017326354,0.132187782392436,0.817271512401138,0.00936506998706422,0.726885809395084,0.65135429116258,1.11596072868069,-0.156839239262996,-0.135379162101354,0.00181010242589565,0.00184129551011542,0.00216560907963918,4.89744528307931,3.3910135194673,0.0,0.0402710957176921,,0.323299059283725,0.173763027043167,0.0104783862000219,0.148872273638398,0.202980910957365,1.42523276750925,0.0,0.0,0.0,-0.864405641370047,0.816915565766801,0.0707076756556897,0.838846118562147,0.0691226890756303,0.0672617313985163,1.62017341568751E8,-0.0833333333333333,68.571447198101,59.574543832903
