"","dataDate","PE"
"128","2014-07-11",31.0689048581999
"129","2014-07-14",29.734769531936
"130","2014-07-15",31.3247664276204
"131","2014-07-16",32.1970318882182
"132","2014-07-17",32.1970318882182
"133","2014-07-18",32.1970318882182
"134","2014-07-21",32.1970318882182
"135","2014-07-22",32.1970318882182
"136","2014-07-23",32.1970318882182
"137","2014-07-24",32.1970318882182
"138","2014-07-25",32.1970318882182
"139","2014-07-28",32.1970318882182
"140","2014-07-29",32.1970318882182
"141","2014-07-30",32.1970318882182
"142","2014-07-31",32.1970318882182
"143","2014-08-01",32.1970318882182
"144","2014-08-04",32.1970318882182
"145","2014-08-05",32.1970318882182
"146","2014-08-06",32.1970318882182
"147","2014-08-07",32.1970318882182
"148","2014-08-08",32.1970318882182
"149","2014-08-11",32.1970318882182
"150","2014-08-12",32.1970318882182
"151","2014-08-13",32.1970318882182
"152","2014-08-14",32.1970318882182
"153","2014-08-15",32.1970318882182
"154","2014-08-18",32.1970318882182
"155","2014-08-19",32.1970318882182
"156","2014-08-20",32.1995585678719
"157","2014-08-20",32.1995585678719
"158","2014-08-22",32.1995585678719
"159","2014-08-25",32.1995585678719
"160","2014-08-26",32.1995585678719
"161","2014-08-27",31.6621672843947
"162","2014-08-28",31.6621672843947
"163","2014-08-29",31.6621672843947
"164","2014-09-01",31.6621672843947
"165","2014-09-02",31.6621672843947
"166","2014-09-03",31.6621672843947
"167","2014-09-04",31.6621672843947
"168","2014-09-05",31.6621672843947
"169","2014-09-05",31.6621672843947
"170","2014-09-10",31.6621672843947
"171","2014-09-11",31.6621672843947
"172","2014-09-12",31.6621672843947
"173","2014-09-15",31.6621672843947
"174","2014-09-16",31.6621672843947
"175","2014-09-17",31.6621672843947
"176","2014-09-18",31.6621672843947
"177","2014-09-19",31.6621672843947
"178","2014-09-22",31.6621672843947
"179","2014-09-23",31.6621672843947
"180","2014-09-24",31.6621672843947
"181","2014-09-25",31.6621672843947
"182","2014-09-26",31.6621672843947
"183","2014-09-28",31.6621672843947
"184","2014-09-29",31.6621672843947
"185","2014-09-30",31.6621672843947
"186","2014-10-08",31.6621672843947
"187","2014-10-09",31.6621672843947
"188","2014-10-10",31.6621672843947
"189","2014-10-13",31.6621672843947
"190","2014-10-14",31.6621672843947
"191","2014-10-15",31.6621672843947
"192","2014-10-16",31.6621672843947
"193","2014-10-17",31.6621672843947
"194","2014-10-20",31.6621672843947
"195","2014-10-21",31.6621672843947
"196","2014-10-22",31.6621672843947
"197","2014-10-23",31.6621672843947
"198","2014-10-24",31.6621672843947
"199","2014-10-27",31.6621672843947
"200","2014-10-28",31.6621672843947
"201","2014-10-29",29.8789249843909
"202","2014-10-30",29.8789249843909
"203","2014-10-31",29.8789249843909
"204","2014-11-03",29.8789249843909
"205","2014-11-04",29.8789249843909
"206","2014-11-05",29.8789249843909
"207","2014-11-06",29.8789249843909
"208","2014-11-07",29.8789249843909
"209","2014-11-10",29.8789249843909
"210","2014-11-11",29.8789249843909
"211","2014-11-12",29.8789249843909
"212","2014-11-13",29.8789249843909
"213","2014-11-14",29.8789249843909
"214","2014-11-17",29.8789249843909
"215","2014-11-18",29.8789249843909
"216","2014-11-19",32.8598445715151
"217","2014-11-20",31.5524236999694
"218","2014-11-21",29.7917635929545
"219","2014-11-24",31.2560749690857
"220","2014-11-25",30.6982420638929
"221","2014-11-26",31.0817521862129
"222","2014-11-27",30.9945907947766
"223","2014-11-28",31.0817521862129
"224","2014-12-01",30.8899971250529
"225","2014-12-02",29.9660863758273
"226","2014-12-03",30.8551325684783
"227","2014-12-04",31.0643199079257
"228","2014-12-05",33.7837553207407
"229","2014-12-08",34.1324008864862
"230","2014-12-09",33.8709167121771
"231","2014-12-10",30.7505388987547
"232","2014-12-11",32.0753920485877
"233","2014-12-12",34.8471242962645
"234","2014-12-15",34.8471242962645
"235","2014-12-16",36.6077844032794
"236","2014-12-17",35.8930609935011
"237","2014-12-18",35.2654989751591
"238","2014-12-19",36.2242742809593
