"","dataDate","PE"
"106","2014-06-11",13.9880870059173
"107","2014-06-12",14.0134277432468
"108","2014-06-13",14.1401314298946
"109","2014-06-16",14.3681980658607
"110","2014-06-17",14.4188795405198
"111","2014-06-18",14.3175165912016
"112","2014-06-19",14.1147906925651
"113","2014-06-20",14.1147906925651
"114","2014-06-23",13.8360425819399
"115","2014-06-24",13.7220092639569
"116","2014-06-25",13.8360425819399
"117","2014-06-26",13.8740536879343
"118","2014-06-27",13.8740536879343
"119","2014-06-30",14.1401314298946
"120","2014-07-01",14.1021203239003
"121","2014-07-02",14.0260981119116
"122","2014-07-03",13.9880870059173
"123","2014-07-04",14.1021203239003
"124","2014-07-07",13.9880870059173
"125","2014-07-08",13.9120647939286
"126","2014-07-09",13.9120647939286
"127","2014-07-10",13.6839981579626
"128","2014-07-11",13.7980314759456
"129","2014-07-14",13.9880870059173
"130","2014-07-15",13.9880870059173
"131","2014-07-16",14.3301869598663
"132","2014-07-17",14.3301869598663
"133","2014-07-18",15.5845534576796
"134","2014-07-21",16.0406867296117
"135","2014-07-22",15.85063119964
"136","2014-07-23",15.6225645636739
"137","2014-07-24",15.7365978816569
"138","2014-07-25",15.6985867756626
"139","2014-07-28",15.7365978816569
"140","2014-07-29",15.9266534116286
"141","2014-07-30",16.1167089416003
"142","2014-07-31",15.8126200936456
"143","2014-08-01",15.8886423056343
"144","2014-08-04",15.6985867756626
"145","2014-08-05",15.9266534116286
"146","2014-08-06",15.964664517623
"147","2014-08-07",16.1547200475947
"148","2014-08-08",15.85063119964
"149","2014-08-11",15.8126200936456
"150","2014-08-12",16.0406867296117
"151","2014-08-13",16.1167089416003
"152","2014-08-14",15.9266534116286
"153","2014-08-15",15.7746089876513
"154","2014-08-18",15.8886423056343
"155","2014-08-19",15.964664517623
"156","2014-08-20",16.2307422595834
"157","2014-08-20",16.2307422595834
"158","2014-08-22",16.4207977895551
"159","2014-08-25",16.2687533655777
"160","2014-08-26",13.6514818643522
"161","2014-08-27",13.5869358508091
"162","2014-08-28",13.457843823723
"163","2014-08-29",13.1673867627794
"164","2014-09-01",13.328751796637
"165","2014-09-02",13.457843823723
"166","2014-09-03",13.5869358508091
"167","2014-09-04",13.7483008846667
"168","2014-09-05",13.9419389252958
"169","2014-09-05",13.9419389252958
"170","2014-09-10",14.1033039591534
"171","2014-09-11",14.3937610200971
"172","2014-09-12",14.4260340268686
"173","2014-09-15",14.4905800404116
"174","2014-09-16",14.0064849388389
"175","2014-09-17",14.1678499726964
"176","2014-09-18",14.5873990607262
"177","2014-09-19",14.6842180810407
"178","2014-09-22",14.329215006554
"179","2014-09-23",14.4583070336401
"180","2014-09-24",14.5873990607262
"181","2014-09-25",14.4260340268686
"182","2014-09-26",14.3614880133256
"183","2014-09-28",14.3614880133256
"184","2014-09-29",14.5873990607262
"185","2014-09-30",14.5551260539547
"186","2014-10-08",14.8778561216698
"187","2014-10-09",14.8778561216698
"188","2014-10-10",14.7810371013553
"189","2014-10-13",14.5228530471831
"190","2014-10-14",14.8455831148983
"191","2014-10-15",15.1683131826135
"192","2014-10-16",14.6196720674977
"193","2014-10-17",14.2323959862395
"194","2014-10-20",14.264668993011
"195","2014-10-21",14.0064849388389
"196","2014-10-22",13.8773929117528
"197","2014-10-23",13.6837548711237
"198","2014-10-24",13.6514818643522
"199","2014-10-27",13.8128468982097
"200","2014-10-28",12.8040758998236
"201","2014-10-29",12.8628101929421
"202","2014-10-30",12.9215444860605
"203","2014-10-31",13.0977473654159
"204","2014-11-03",13.0977473654159
"205","2014-11-04",13.2152159516528
"206","2014-11-05",13.6850902966005
"207","2014-11-06",13.7144574431597
"208","2014-11-07",13.5088874172451
"209","2014-11-10",13.2152159516528
"210","2014-11-11",13.9200274690743
"211","2014-11-12",13.4207859775674
"212","2014-11-13",13.5088874172451
"213","2014-11-14",13.5969888569228
"214","2014-11-17",13.4207859775674
"215","2014-11-18",13.7438245897189
"216","2014-11-19",13.8906603225151
"217","2014-11-20",13.6557231500413
"218","2014-11-21",13.4207859775674
"219","2014-11-24",13.7731917362782
"220","2014-11-25",14.0374960553112
"221","2014-11-26",14.6835732796143
"222","2014-11-27",14.5367375468181
"223","2014-11-28",14.8010418658512
"224","2014-12-01",14.5367375468181
"225","2014-12-02",14.8891433055289
"226","2014-12-03",14.9478775986473
"227","2014-12-04",15.0653461848842
"228","2014-12-05",15.2709162107988
"229","2014-12-08",14.654206133055
"230","2014-12-09",15.5352205298319
"231","2014-12-10",16.063829167898
"232","2014-12-11",17.0623121509118
"233","2014-12-12",17.0329450043525
"234","2014-12-15",17.0329450043525
"235","2014-12-16",16.9448435646748
"236","2014-12-17",17.1504135905894
"237","2014-12-18",16.6805392456418
"238","2014-12-19",16.8567421249972
