"","dataDate","PE"
"60","2014-04-02",15.6416285432025
"61","2014-04-03",15.550157031254
"62","2014-04-04",15.550157031254
"63","2014-04-08",15.550157031254
"64","2014-04-09",15.550157031254
"65","2014-04-10",15.550157031254
"66","2014-04-11",15.550157031254
"67","2014-04-14",14.0501148358945
"68","2014-04-15",14.0501148358945
"69","2014-04-16",14.0501148358945
"70","2014-04-17",14.0501148358945
"71","2014-04-18",14.0501148358945
"72","2014-04-21",14.0501148358945
"73","2014-04-22",14.0501148358945
"74","2014-04-23",14.0501148358945
"75","2014-04-24",14.0501148358945
"76","2014-04-25",14.0501148358945
"77","2014-04-28",14.0501148358945
"78","2014-04-29",12.3415830413659
"79","2014-04-30",12.8327205131655
"80","2014-05-05",13.1765167434253
"81","2014-05-06",13.1203867466482
"82","2014-05-07",12.7625580171941
"83","2014-05-08",12.6082005260571
"84","2014-05-09",12.1381118030489
"85","2014-05-12",12.3556155405601
"86","2014-05-13",12.4748917837115
"87","2014-05-14",12.4538430349201
"88","2014-05-15",12.2363392974088
"89","2014-05-16",12.096014305466
"90","2014-05-19",11.9206080655376
"91","2014-05-20",12.1030305550632
"92","2014-05-21",12.3345667917687
"93","2014-05-22",12.1802093006317
"94","2014-05-23",12.2082742990202
"95","2014-05-26",12.5590867788771
"96","2014-05-27",12.4257780365315
"97","2014-05-28",12.5871517772657
"98","2014-05-29",12.3065017933802
"99","2014-05-30",12.2573880462002
"100","2014-06-03",12.1731930510345
"101","2014-06-04",11.9977868111061
"102","2014-06-05",12.3836805389487
"103","2014-06-06",12.7765905163884
"104","2014-06-09",13.162484244231
"105","2014-06-10",12.959013005914
"106","2014-06-11",12.9660292555111
"107","2014-06-12",12.7906230155827
"108","2014-06-13",12.9028830091369
"109","2014-06-16",12.755541767597
"110","2014-06-17",13.3554311081523
"111","2014-06-18",13.8921742023334
"112","2014-06-19",13.6290648424407
"113","2014-06-20",13.7658817095849
"114","2014-06-23",13.6606379656278
"115","2014-06-24",13.7869304583763
"116","2014-06-25",13.618540468045
"117","2014-06-26",14.3552466757445
"118","2014-06-27",14.3552466757445
"119","2014-06-30",14.7025510308028
"120","2014-07-01",14.9025141443213
"121","2014-07-02",14.913038518717
"122","2014-07-03",15.1866722530053
"123","2014-07-04",15.0288066370697
"124","2014-07-07",14.9235628931127
"125","2014-07-08",14.8498922723427
"126","2014-07-09",15.3655866177324
"127","2014-07-10",14.8709410211341
"128","2014-07-11",14.9340872675084
"129","2014-07-14",14.9340872675084
"130","2014-07-15",14.7130754051985
"131","2014-07-16",14.3026248037659
"132","2014-07-17",14.3026248037659
"133","2014-07-18",14.1868566854132
"134","2014-07-21",14.2500029317874
"135","2014-07-22",13.9342716999162
"136","2014-07-23",14.5657341636586
"137","2014-07-24",14.9235628931127
"138","2014-07-25",15.3655866177324
"139","2014-07-28",15.5760741056465
"140","2014-07-29",15.5024034848766
"141","2014-07-30",15.8076103423521
"142","2014-07-31",15.7865615935606
"143","2014-08-01",15.628695977625
"144","2014-08-04",15.702366598395
"145","2014-08-05",16.1022928254319
"146","2014-08-06",15.8918053375177
"147","2014-08-07",15.7234153471864
"148","2014-08-08",15.4708303616894
"149","2014-08-11",15.5655497312508
"150","2014-08-12",15.8497078399349
"151","2014-08-13",15.6181716032293
"152","2014-08-14",15.9128540863091
"153","2014-08-15",15.7549884703735
"154","2014-08-18",15.9970490814748
"155","2014-08-19",16.8389990331314
"156","2014-08-20",17.5651808664351
"157","2014-08-20",17.5651808664351
"158","2014-08-22",17.5441321176437
"159","2014-08-25",17.8914364727021
"160","2014-08-26",17.9230095958892
"161","2014-08-27",16.6534779486086
"162","2014-08-28",16.663384836145
"163","2014-08-29",16.4850608604906
"164","2014-09-01",16.494967748027
"165","2014-09-02",17.3568669636896
"166","2014-09-03",17.6144460396348
"167","2014-09-04",17.4757496141259
"168","2014-09-05",18.1296041915251
"169","2014-09-05",18.1296041915251
"170","2014-09-10",18.7933656564607
"171","2014-09-11",18.575414130661
"172","2014-09-12",18.0305353161616
"173","2014-09-15",18.1989524042796
"174","2014-09-16",17.2875187509352
"175","2014-09-17",17.3568669636896
"176","2014-09-18",17.2875187509352
"177","2014-09-19",17.4460289515168
"178","2014-09-22",18.070162866307
"179","2014-09-23",18.3079281671795
"180","2014-09-24",18.3277419422522
"181","2014-09-25",19.2094549329876
"182","2014-09-26",19.5363822216872
"183","2014-09-28",19.5363822216872
"184","2014-09-29",19.249082483133
"185","2014-09-30",19.1896411579148
"186","2014-10-08",19.1797342703785
"187","2014-10-09",18.9716896321151
"188","2014-10-10",18.4466245926884
"189","2014-10-13",18.040442203698
"190","2014-10-14",18.3772763799339
"191","2014-10-15",18.1989524042796
"192","2014-10-16",18.0107215410889
"193","2014-10-17",17.3370531886169
"194","2014-10-20",18.1196973039888
"195","2014-10-21",18.0503490912343
"196","2014-10-22",17.7531424651437
"197","2014-10-23",17.2379843132534
"198","2014-10-24",17.901745778189
"199","2014-10-27",18.2088592918159
"200","2014-10-28",18.406997042543
"201","2014-10-29",18.1097904164524
"202","2014-10-30",17.0778503020888
"203","2014-10-31",16.6633850989493
"204","2014-11-03",16.6633850989493
"205","2014-11-04",16.6539654352416
"206","2014-11-05",16.9177160190576
"207","2014-11-06",16.7764210634419
"208","2014-11-07",16.9082963553499
"209","2014-11-10",16.5032508159181
"210","2014-11-11",16.870617700519
"211","2014-11-12",15.9192316660397
"212","2014-11-13",16.343116532887
"213","2014-11-14",16.1076249401941
"214","2014-11-17",15.8532940200857
"215","2014-11-18",16.0040086394092
"216","2014-11-19",15.8815530112089
"217","2014-11-20",16.2018215772712
"218","2014-11-21",16.0887856127786
"219","2014-11-24",16.4467328336718
"220","2014-11-25",17.5205744963514
"221","2014-11-26",17.8879413809524
"222","2014-11-27",17.6053514697209
"223","2014-11-28",17.3416008859048
"224","2014-12-01",16.870617700519
"225","2014-12-02",17.1061092932119
"226","2014-12-03",17.1437879480428
"227","2014-12-04",17.1814666028737
"228","2014-12-05",17.5299941600592
"229","2014-12-08",16.7199030811956
"230","2014-12-09",16.3336968691792
"231","2014-12-10",15.1185602508839
"232","2014-12-11",16.0605266216555
"233","2014-12-12",16.3996345151333
"234","2014-12-15",16.3996345151333
"235","2014-12-16",16.8235193819805
"236","2014-12-17",16.9648143375962
"237","2014-12-18",16.4655721610873
"238","2014-12-19",16.1170446039018
