ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601998","2014-01-16",,,,0.93,3.71,3.85,3.75,3.68,3.9,74.0,7.9,3.72,3.82,3.76,3.69,3.92,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.77,4.8992672109104,1.7030633956723,0.94,0.92,0.98,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.05,0.05,0.07,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.91602419403911,0.779411764705882,0.0390271493212671,15.0,0.351262312992811,0.00234012749519057,17.0,0.993615277801616,0.00719811695881691,21.0,0.314571328692962,0.290247763739028,28.7161897759441,25.8608618949767,25.4780173979489,0.31834599971968,0.0195605258544935,0.170067279686978,1.16113073122975,0.0135360830621831,1.10787058208383,0.663562392848394,1.66958012392506,-0.128462825748565,-0.0729441708068351,7.25909541120778E-4,8.82725814451353E-4,0.00105740919514123,11.6038373174035,1.74870930120217,0.060430630838224,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.21748458910538E8,-0.5,33.3334460046301,46.44543585123
"601998","2014-01-17",,,,0.93,3.69,3.85,3.73,3.65,3.89,74.0,7.9,3.7,3.82,3.74,3.67,3.92,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.76,4.84528079536318,1.68429685687701,0.94,0.91,0.97,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.05,0.05,0.07,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.88389169603317,0.753424657534247,0.013424657534247,15.0,0.348401099301515,-0.00280096560725956,15.0,0.991774426201067,0.00135891449201466,21.0,0.300281421049239,0.28431927729636,28.7161897759441,25.8581108616048,25.475266364577,0.324062306715789,0.0195605258544935,0.169742756395288,1.15868138110247,0.0134771995692486,1.10768125197172,0.663416897741969,1.66966089609998,-0.124229236033305,-0.0804127246817724,7.23230689513956E-4,8.78950885047438E-4,0.00105484182368369,11.6277072754893,1.75352668219722,0.0605971064052714,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.17274435469665E8,-0.5,33.3334389626572,46.4933387103726
"601998","2014-01-20",,,,0.93,3.67,3.84,3.72,3.62,3.88,74.0,7.9,3.68,3.83,3.74,3.64,3.92,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.76,4.84528079536318,1.68429685687701,0.96,1.0,0.95,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.05,0.04,0.07,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.88389169603317,0.753424657534247,-0.00619072708113799,13.0,0.352283005700418,-0.00283217413770256,13.0,1.00282483763506,0.00137405560056078,21.0,0.300281421049239,0.28431927729636,28.7161897759441,25.8470304158282,25.4641859188004,0.313032414486685,0.019584498621435,0.168659912150265,1.15984092902015,0.0132460336149307,1.10524894488266,0.662748059058892,1.66767586834147,-0.167496032383564,-0.117045582166466,7.24558775754143E-4,8.75846494067354E-4,0.00105046973039888,11.565129884349,1.77306458394872,0.0612722830783106,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.25530016922443E8,-0.666666666666667,15.0003018361821,38.0288886532236
"601998","2014-01-21",,,,0.93,3.66,3.84,3.71,3.61,3.88,74.0,7.9,3.67,3.83,3.73,3.61,3.91,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.77,4.8857706070236,1.69837176097348,0.97,0.96,0.97,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.04,0.07,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.90799106953763,0.753521126760563,-0.00609425785482198,10.0,0.351552537857119,-0.00455382756657567,10.0,0.997728183376831,-0.020537480028852,18.0,0.297585254189224,0.277791984525074,28.7161897759441,25.8470304158282,25.4641859188004,0.362346927376209,0.0195605258544935,0.169227908569361,1.15908799308791,0.0132299813020546,1.10726585098174,0.663287622009926,1.66936003965587,-0.167496032383564,-0.135227889577693,7.16907472959481E-4,8.705731412221E-4,0.00104703954024764,11.5809227901005,1.77306458394872,0.0612722830783106,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.28833971262125E8,-0.583333333333333,15.38494539898,31.4408806056534
"601998","2014-01-22",,,,0.93,3.66,3.84,3.71,3.63,3.87,74.0,7.9,3.67,3.83,3.73,3.62,3.91,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.78,4.95325362645762,1.72182993446759,0.98,0.96,1.01,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.03,0.07,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.94815669204505,0.753968253968254,-0.00564713064713107,9.0,0.3483702305418,-0.00478497715738825,9.0,0.986535778635618,-0.0232912190512334,17.0,0.296584489430266,0.274015998579974,28.7161897759441,25.8553522391657,25.4725077421379,0.405983374422513,0.0195605258544935,0.169218857311974,1.16256548856708,0.0131822887924608,1.10726585098174,0.663287622009926,1.66936003965587,-0.18596179807388,-0.126906042319403,7.0948526816795E-4,8.65316846586021E-4,0.00104120184249895,11.5715462841147,1.75837067855688,0.0607645017268329,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.29253999229585E8,-0.416666666666667,25.0003168886953,25.8023889433721
"601998","2014-01-23",,,,0.93,3.65,3.84,3.7,3.63,3.87,74.0,7.9,3.66,3.83,3.72,3.62,3.91,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.77,4.91276381479721,1.70775503037112,0.98,0.96,1.0,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.03,0.07,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.9240573185406,0.753968253968254,-0.00564713064713107,7.0,0.3436240421148,-0.00471978673290067,7.0,0.973095236692353,-0.0229738999905899,15.0,0.296584489430266,0.274015998579974,28.7161897759441,25.8690698753945,25.4862253783667,0.39663985941936,0.0196084713883764,0.167860733225015,1.15441855850432,0.0132149733370284,1.09427215482731,0.67210355295279,1.62813029334511,-0.202615268518927,-0.11318849661108,7.0989549980534E-4,8.6051131574073E-4,0.00103061270641007,11.5628378614256,1.73441467476183,0.0599366474798733,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.19882904750616E8,-0.25,40.0000054324656,25.45885885916
"601998","2014-01-24",,,,0.93,3.65,3.84,3.69,3.64,3.86,74.0,7.9,3.65,3.83,3.71,3.63,3.9,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.78,4.92626041868401,1.71244666506994,0.98,0.98,1.02,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.03,0.06,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.93209044304208,0.753968253968254,-0.00583566760037302,5.0,0.346456108395966,-0.00497536332858726,5.0,0.981115252379378,-0.0279008323003068,13.0,0.296584489430266,0.274015998579974,28.7161897759441,25.8608618949767,25.4780173979489,0.39663985941936,0.0195605258544935,0.167561646410375,1.15503874725189,0.0132154034517245,1.09351880049142,0.672095062379186,1.62702995707245,-0.236141068038741,-0.121396501367175,6.98637306396568E-4,8.55558426305098E-4,0.00102308275648899,11.5618580104791,1.74870930120217,0.060430630838224,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-2.0189404471014E8,-0.25,37.8379065857664,26.7067680622041
"601998","2014-01-27",,,,0.93,3.64,3.84,3.69,3.64,3.85,74.0,7.9,3.64,3.83,3.71,3.64,3.89,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.77,4.8992672109104,1.7030633956723,0.97,0.96,1.01,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.04,0.06,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.91602419403911,0.736842105263158,-0.048245614035088,3.0,0.343917745698685,-0.00655090007593863,3.0,0.975660009505379,-0.0305916475450465,11.0,0.290620815931941,0.27041273813384,28.7161897759441,25.8636053809224,25.4807608838946,0.411915517364358,0.0195129303212984,0.167595170331727,1.15595737902119,0.0132194108023625,1.08999975721023,0.6747679765149,1.61536971988498,-0.243760092752155,-0.118652877035105,6.91409519199295E-4,8.56477862207472E-4,0.00101595180559149,11.5697979085305,1.74391831681532,0.0602650674660644,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-1.6907674616133E8,-0.25,37.8379065857663,33.6370840911778
"601998","2014-01-28",,,,0.93,3.64,3.84,3.68,3.66,3.85,74.0,7.9,3.64,3.83,3.7,3.66,3.89,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.79,4.98024683423124,1.73121320386523,0.99,0.98,1.02,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.04,0.06,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.96422294104802,0.767441860465116,0.026532769556025,2.0,0.35048604576455,-0.00295505710767522,0.0,0.986602277722683,-0.0251934655924832,8.0,0.308062731599639,0.277621494191312,28.7161897759441,25.8581108616048,25.475266364577,0.392112890068178,0.0195605258544935,0.168127670630622,1.15335478878907,0.0132036693143845,1.08732331301343,0.673111240084997,1.61536941928964,-0.249254915794243,-0.124147700077193,6.90737239247211E-4,8.54780573265247E-4,0.0010144174702445,11.5622625106669,1.75352668219722,0.0605971064052714,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-1.29293104162093E8,-0.25,37.8379065857664,43.5179168947883
"601998","2014-01-29",,,,0.93,3.65,3.84,3.68,3.68,3.84,74.0,7.9,3.64,3.84,3.69,3.67,3.88,0.125913386654914,0.0266916413018029,0.351767360240662,26.24,46.26,,25.98,0.79,5.02073664589165,1.74528810796169,1.02,0.96,1.01,0.0124864887385584,7.26,0.16808799616751,0.0198688611160007,0.04,0.09,0.04,0.04,0.06,0.351767360240662,0.462592128352971,0.462592128352971,14.4506423320475,-2.98832231455248,0.768292682926829,0.027383592017738,3.0,0.344011034494143,-0.00368305857528099,-1.0,0.976062308656314,-0.019281471352914,7.0,0.305118527294406,0.284864646312965,28.7161897759441,25.8745046713805,25.4916601743526,0.337263395260899,0.0196084713883764,0.165959835244129,1.1542790419034,0.0132388287079113,1.08732331301343,0.673111240084997,1.61536941928964,-0.269302438652984,-0.107753839200383,6.91457156464438E-4,8.51870628109126E-4,0.00100966944835277,11.5648935236955,1.7250140532184,0.0596117876019337,0.0477727348329282,,0.259662857682347,0.235329373456901,0.0103133761077765,0.159582211223524,0.179283334963843,1.39507282407671,0.0,0.0,0.0,-1.56931571682114,-1.27147091998919,0.0660932178674243,0.740927131289387,0.0182091067605447,0.0250450929950619,-9.15990238563082E7,-0.0833333333333333,47.6191133681455,45.6403937517684
