"","dataDate","PE"
"131","2014-07-16",18.179919462654
"132","2014-07-17",18.179919462654
"133","2014-07-18",17.8280500536994
"134","2014-07-21",18.1872500753406
"135","2014-07-22",17.9893235328036
"136","2014-07-23",18.0552990469826
"137","2014-07-24",18.0699602723557
"138","2014-07-25",18.4144990686237
"139","2014-07-28",18.6270868365338
"140","2014-07-29",19.6533726126514
"141","2014-07-30",19.6387113872783
"142","2014-07-31",19.396801168622
"143","2014-08-01",19.8586297678749
"144","2014-08-04",19.5947277111589
"145","2014-08-05",20.5110542969782
"146","2014-08-06",20.7309726775748
"147","2014-08-07",20.7236420648883
"148","2014-08-08",20.7089808395152
"149","2014-08-11",21.1781400514546
"150","2014-08-12",21.2514461783202
"151","2014-08-13",20.6796583887689
"152","2014-08-14",21.0975033119025
"153","2014-08-15",20.7969481917538
"154","2014-08-18",20.9069073820521
"155","2014-08-19",21.7352666156327
"156","2014-08-20",21.5226788477227
"157","2014-08-20",21.5226788477227
"158","2014-08-22",21.1048339245891
"159","2014-08-25",20.9508910581714
"160","2014-08-26",21.0388584104101
"161","2014-08-27",20.7671770162607
"162","2014-08-28",21.5790177931617
"163","2014-08-29",20.8831542701037
"164","2014-09-01",21.6660007335439
"165","2014-09-02",22.0501753868988
"166","2014-09-03",22.7967789585131
"167","2014-09-04",23.6158683137792
"168","2014-09-05",23.3549194926325
"169","2014-09-05",23.3549194926325
"170","2014-09-10",22.7242931748612
"171","2014-09-11",23.1374621416769
"172","2014-09-12",22.8692647421649
"173","2014-09-15",22.6663045479397
"174","2014-09-16",21.9994353383425
"175","2014-09-17",21.8834580844995
"176","2014-09-18",22.2821298945848
"177","2014-09-19",22.6445588128441
"178","2014-09-22",21.8762095061343
"179","2014-09-23",22.1154125921855
"180","2014-09-24",22.6663045479397
"181","2014-09-25",22.5358301373663
"182","2014-09-26",22.2386384243937
"183","2014-09-28",22.2386384243937
"184","2014-09-29",22.2386384243937
"185","2014-09-30",22.369112834967
"186","2014-10-08",22.1589040623766
"187","2014-10-09",21.9631924465166
"188","2014-10-10",22.0211810734381
"189","2014-10-13",21.4123004907623
"190","2014-10-14",21.4412948042231
"191","2014-10-15",21.6804978902743
"192","2014-10-16",21.4702891176838
"193","2014-10-17",21.4267976474927
"194","2014-10-20",21.7747294090217
"195","2014-10-21",21.5427749013357
"196","2014-10-22",21.4195490691275
"197","2014-10-23",20.9991315239467
"198","2014-10-24",20.7599284378955
"199","2014-10-27",20.8759056917385
"200","2014-10-28",21.2963232369194
"201","2014-10-29",21.6225092633528
"202","2014-10-30",22.1876438952393
"203","2014-10-31",21.9424378528227
"204","2014-11-03",21.9424378528227
"205","2014-11-04",22.0685438174941
"206","2014-11-05",21.5501081849561
"207","2014-11-06",21.4240022202847
"208","2014-11-07",21.6902259234799
"209","2014-11-10",20.5903016760683
"210","2014-11-11",21.360949237949
"211","2014-11-12",20.6953899799611
"212","2014-11-13",20.7584429622968
"213","2014-11-14",20.4221603898398
"214","2014-11-17",20.7934723969277
"215","2014-11-18",20.7444311884444
"216","2014-11-19",20.5272486937326
"217","2014-11-20",20.2259955559065
"218","2014-11-21",20.2750367643898
"219","2014-11-24",20.3450956336517
"220","2014-11-25",20.6323369976254
"221","2014-11-26",20.912572474673
"222","2014-11-27",21.0947255347539
"223","2014-11-28",20.9826313439348
"224","2014-12-01",20.6953899799611
"225","2014-12-02",21.3889727856538
"226","2014-12-03",21.5571140718823
"227","2014-12-04",22.0755497044203
"228","2014-12-05",22.7130854147034
"229","2014-12-08",22.4118322768773
"230","2014-12-09",22.3137498599107
"231","2014-12-10",22.5519500154011
"232","2014-12-11",23.8690567575245
"233","2014-12-12",23.9531274006388
"234","2014-12-15",23.9531274006388
"235","2014-12-16",24.1352804607197
"236","2014-12-17",23.7499566797793
"237","2014-12-18",23.0423621002343
"238","2014-12-19",23.1194268564224
