ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000960","2014-03-17",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.46,0.83,0.34,0.69,11.35,11.28,11.45,11.26,10.87,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.4,11.44,11.44,11.24,10.77,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.78,-12.4818565074142,0.587311162691496,0.96,1.08,1.05,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.82,0.62,1.3,0.65,0.68,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.4381992294419,0.666666666666667,0.027777777777778,-4.0,0.0186986115414804,0.006859455347318,12.0,2.15879922296758,-0.0433497793473978,-10.0,4.47633002671174,0.341278610453264,23.8779397973859,23.2755279241081,23.0365635800208,0.860414229174693,0.028110593470712,0.0456841674885669,1.22285761457172,0.0188617456790939,1.26867578242298,0.537360132895495,2.3609413962046,-0.538063308017659,-0.751136676543647,0.00688110314150101,0.00609997396570725,0.00641108768097978,2.08854946116962,0.510000675037536,0.00227790718412065,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.199103986985922,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,4.94460229658408E8,-0.333333333333333,23.109278726089,50.0988628752763
"000960","2014-03-18",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.39,0.82,0.27,0.69,11.31,11.26,11.48,11.29,10.88,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.33,11.42,11.49,11.26,10.77,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.76,-12.34014110602,0.580643001019017,0.94,1.09,1.01,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.74,0.61,1.3,0.64,0.68,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.3196869237801,0.666666666666667,0.027777777777778,-1.0,0.0182086915884285,0.00667973162642758,15.0,2.10223679791166,-0.0422139772684267,-13.0,4.47633002671174,0.341278610453264,23.8779397973859,23.3020781562022,23.0631138121149,0.881331477430081,0.0285554824771257,0.0434588937370635,1.22737885779836,0.0188548055020221,1.26867578242298,0.537360132895495,2.3609413962046,-0.511514173813955,-0.724587542339943,0.00694477017656194,0.00607590008305232,0.00641149575365702,2.08966470782363,0.496638211936116,0.0022182240264581,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.194904044242756,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,4.95565365229206E8,-0.333333333333333,27.3804821028183,57.5376314843336
"000960","2014-03-19",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.32,0.83,0.28,0.69,11.28,11.25,11.48,11.28,10.88,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.29,11.4,11.53,11.28,10.77,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.74,-12.2202280740711,0.575000710373072,0.96,1.07,1.01,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.7,0.61,1.31,0.62,0.69,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.2194072805278,0.666666666666667,0.116666666666667,0.0,0.0184178020041967,0.00675644232531764,16.0,2.12637909329404,-0.0426987667600253,-14.0,4.47633002671174,0.341278610453264,23.8779397973859,23.290659498977,23.0516951548897,0.881331477430081,0.0285554824771257,0.0440702720427883,1.22786198462037,0.0188596955813184,1.2519886314979,0.53507821458346,2.3398235947104,-0.478575986338672,-0.736006524313843,0.00697238339797911,0.00607155916656614,0.00639673151507374,2.09024204371918,0.50234165429934,0.00224369833064888,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.196702063866692,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,5.05704788592644E8,-0.333333333333333,30.5304613826676,50.4079815690609
"000960","2014-03-20",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.28,0.83,0.25,0.69,11.2,11.24,11.47,11.16,10.88,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.21,11.38,11.56,11.2,10.77,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.69,-11.8604889782242,0.558073838435239,0.93,1.05,0.97,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.67,0.61,1.29,0.61,0.69,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,9.91856835077099,0.666666666666667,0.116666666666667,2.0,0.0185985297669497,0.00682274104572665,18.0,2.14724454380808,-0.0431177555507124,-16.0,4.47633002671174,0.341278610453264,23.8779397973859,23.280894663286,23.0419303191988,0.835669304063601,0.0285554824771257,0.0573812075631677,1.22741148668061,0.0188605679050327,1.25207243135582,0.535136947858621,2.33972338551104,-0.494877078537934,-0.80365217701197,0.00703314875420236,0.0060722179249042,0.00640140309596191,2.08064168915898,0.507270965804508,0.00226571499580243,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.198249580000072,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,5.0688440704964E8,-0.333333333333333,32.5467575122436,37.5944575223964
"000960","2014-03-21",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.28,0.83,0.29,0.69,11.19,11.23,11.46,11.2,10.89,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.18,11.37,11.56,11.23,10.77,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.76,-12.2965363671295,0.578591258965946,0.97,1.01,1.01,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.67,0.61,1.18,0.65,0.7,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.2832215989611,0.642857142857143,0.092857142857143,4.0,0.0191626395852487,0.00702968080170917,18.0,2.21237236544931,-0.0444255551216439,-18.0,4.47633002671174,0.341278610453264,23.8779397973859,23.2510146676298,23.0120503235425,0.852775638652894,0.0285554824771257,0.0580496978175338,1.23117459030869,0.0188685578647289,1.25732605353399,0.537087969377382,2.34100580393104,-0.55628513200794,-0.806231523333445,0.00705304860518063,0.00607234863173883,0.00639735154617167,2.08773559799129,0.522656941789387,0.00233443613078541,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.203041757405198,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,4.95671816642612E8,-0.5,26.6662297010962,41.7450903896262
"000960","2014-03-24",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.27,0.72,0.31,0.69,11.23,11.23,11.44,11.22,10.9,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.23,11.36,11.54,11.21,10.78,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.77,-12.3837458449106,0.582694743072087,1.04,0.96,0.99,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.66,0.61,1.06,0.66,0.71,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.3561522485991,0.642857142857143,0.092857142857143,6.0,0.0184831133588215,0.00678040134065565,20.0,2.1339194446887,-0.0428501808265502,-20.0,4.47633002671174,0.341278610453264,23.8779397973859,23.2871196722719,23.0481553281846,0.799265784167656,0.0287214033861427,0.0593291898110966,1.23226741315173,0.018887005296918,1.25732605353399,0.537087969377382,2.34100580393104,-0.528561986766055,-0.750812480509569,0.00715292172236612,0.00610075201462833,0.00641584221219683,2.14522251633375,0.50412300768338,0.00225165470770791,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.197261993733985,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,4.92975777797429E8,-0.333333333333333,42.4486419007302,51.8136031764932
"000960","2014-03-25",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.25,0.59,0.33,0.69,11.26,11.22,11.44,11.28,10.91,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.25,11.34,11.54,11.23,10.78,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.78,-12.460054137969,0.586285291664961,1.02,1.0,1.01,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.68,0.61,1.0,0.73,0.72,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.4199665670324,0.625,-0.013888888888889,7.0,0.0154675282461695,-0.0069250135832044,19.0,2.13712687963381,0.0437640880426984,-19.0,3.61534993864772,0.352821561418498,23.8779397973859,23.294186839495,23.0552224954077,0.767448276289771,0.0287214033861427,0.0596671725383555,1.23133345415306,0.0188496367499003,1.25732605353399,0.537087969377382,2.34100580393104,-0.521494590037625,-0.743745083781139,0.00724359225826493,0.00612218003860972,0.00641949518301937,2.14574238596077,0.500572845657441,0.0022357979844142,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.196145303733577,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,5.08050258271597E8,-0.166666666666667,44.6212426287389,48.543155977635
"000960","2014-03-26",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.26,0.53,0.34,0.69,11.26,11.21,11.4,11.26,10.92,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.26,11.33,11.48,11.23,10.79,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.74,-12.2202280740711,0.575000710373072,1.0,0.9,1.0,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.67,0.61,0.9,0.72,0.72,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.2194072805278,0.625,-0.013888888888889,6.0,0.0153728014765079,-0.00688260317630813,18.0,2.12403861352932,0.0434960665061289,-18.0,3.61534993864772,0.352821561418498,23.8779397973859,23.3003299040087,23.0613655599214,0.783813630376035,0.029015267237688,0.0596444596805035,1.24741763292678,0.0188120092402562,1.25776736344266,0.537528537297811,2.33990807216587,-0.520553744080348,-0.737602055167262,0.00732560912876822,0.00614384788817233,0.00643074805087313,2.14377547396865,0.497507220180974,0.00222210543332855,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.195178520115587,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,5.20181766451262E8,0.0,46.8502434547567,58.1808873175874
"000960","2014-03-27",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.25,0.43,0.34,0.69,11.23,11.2,11.34,11.24,10.92,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.24,11.31,11.4,11.27,10.79,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.72,-12.0676114879542,0.567819613187324,0.98,0.88,1.02,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.66,0.61,0.82,0.71,0.73,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.0917786436613,0.625,-0.013888888888889,5.0,0.0156744978480362,-0.0070176765660305,16.0,2.16572358185906,0.0443496913617354,-16.0,3.61534993864772,0.352821561418498,23.8779397973859,23.280894663286,23.0419303191988,0.818408275140534,0.0287214033861427,0.0589437966618112,1.24736697486687,0.0188533845804108,1.24823294596213,0.534135300943655,2.33692276798946,-0.526405309174151,-0.772682251826599,0.0073022087764294,0.00611002683474578,0.00643300889356387,2.1460996538486,0.507270965804508,0.00226571499580243,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.198249580000072,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,5.32264029087413E8,0.0,56.6664989452134,60.672060530977
"000960","2014-03-28",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.23,0.35,0.32,0.69,11.23,11.19,11.3,11.21,10.93,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.24,11.3,11.35,11.25,10.79,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.74,-12.1657221504579,0.572436032806734,1.0,0.91,0.99,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.64,0.61,0.76,0.64,0.72,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.1738256245041,0.625,-0.013888888888889,4.0,0.015872729979809,-0.00710642766984661,14.0,2.19311303998556,0.0449105727339705,-14.0,3.61534993864772,0.352821561418498,23.8779397973859,23.2683271729225,23.0293628288352,0.834342456562276,0.029015267237688,0.0586528302143567,1.24756487357096,0.0188535900601263,1.24759244322859,0.533994000777627,2.33634168438557,-0.527332066975835,-0.797026576256347,0.0073386936624086,0.0060665747285052,0.00643462595132439,2.15305039728423,0.513686316772225,0.0022943690246563,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.200254718506201,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,5.05108151600875E8,-0.166666666666667,47.2360263876703,53.2678308865323
"000960","2014-03-31",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.21,0.3,0.25,0.69,11.21,11.18,11.27,11.19,10.94,-111.24,3.58705848855389,2.58,0.042992281961867,132.425967395368,2.71850005766008,11.21,11.28,11.31,11.21,10.8,0.4188161210299,-5.28822109425511,-0.0469607296338242,-3984.61,-5.89,,-13734.12,1.74,-12.1984257046258,0.573974839346537,0.98,0.94,0.98,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.62,0.6,0.72,0.58,0.72,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.2011746181183,0.625,-0.03125,2.0,0.0157447240928751,-0.00704911776928333,12.0,2.1754266445018,0.0445483906957933,-12.0,3.61534993864772,0.352821561418498,23.8779397973859,23.2764243831551,23.0374600390678,0.852094877854389,0.0296544457096704,0.0932392365808163,1.24827002704408,0.018874403751753,1.30411646635807,0.543147478996632,2.40103566119315,-0.491718226619115,-0.628569294817027,0.00738106766406712,0.00604900713541624,0.00645067955487529,2.08230806320781,0.509543685185352,0.00227586604865101,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.198961074760343,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,4.55010635980378E8,0.0,50.2435885133267,60.9048595307053
"000960","2014-04-01",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,95.7,1.72738679625619,0.19,0.26,0.18,0.69,11.21,11.17,11.25,11.18,10.95,-111.24,3.58705848855389,2.61,0.042992281961867,132.425967395368,2.71850005766008,11.2,11.26,11.27,11.17,10.81,0.4188161210299,-5.28822109425511,-0.0469607296338242,431.52,-5.89,,476.7,1.75,-12.2420304435163,0.576026581399607,0.99,0.93,0.98,0.0256024641055927,0.16,0.148000876781736,-6.53107393814638,0.61,0.6,0.67,0.49,0.73,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,10.2376399429373,0.625,-0.03125,-1.0,0.0157025130363258,-0.00703021933022359,9.0,2.16959440148705,0.0444289580129628,-9.0,3.61534993864772,0.352821561418498,23.8779397973859,23.2791089485258,23.0401446044385,0.852094877854389,0.0296544457096704,0.0933180501285749,1.24772786878466,0.018839534519103,1.30789977161013,0.544864267128132,2.40041392052337,-0.489033494174856,-0.625884562372769,0.00738690867994781,0.00603407854694079,0.00644160382800847,2.08547742808308,0.508177616324266,0.0022697645310943,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.198533566387647,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,4.21223272739481E8,0.0,48.7434765661728,66.3534082500414
"000960","2014-04-02",7.00389578231619,51.3999652748899,20.8904890214035,17.2327224906588,0.17,99.78,1.72738679625619,0.21,0.24,0.15,0.69,11.23,11.16,11.25,11.23,10.96,-128.0,3.58705848855389,2.55,0.042992281961867,132.425967395368,2.71850005766008,11.22,11.24,11.26,11.2,10.82,0.4188161210299,-5.28822109425511,-0.0469607296338242,431.52,-7.55,,476.7,1.85,-9.75478442898994,0.596569701131586,1.01,0.97,1.01,0.0256024641055927,0.13,0.148000876781736,-6.53107393814638,0.61,0.6,0.65,0.5,0.73,0.957007718038133,-0.0469607296338242,-0.0589213043108102,-0.0264283108313859,0.00928827680032766,-0.0589213043108102,-0.0548816315063833,0.0290213341566289,0.0298336472873564,0.820144404379704,0.349452250423064,2.21101550573915,0.0881960821033096,5.98778166263719,0.625,-0.03125,-2.0,0.015646582446704,-0.00700517847775618,8.0,2.16186654965629,0.044270707049426,-8.0,3.61534993864772,0.352821561418498,23.8779397973859,23.2826771949523,23.043712850865,0.852094877854389,0.0296544457096704,0.0931998182841152,1.24569844063786,0.0188285132909219,1.30966176158172,0.544121613527059,2.40692839435718,-0.48217680885771,-0.622316548380481,0.00736212834457603,0.0060145488589824,0.00643839219313637,2.08778028826918,0.506367544672175,0.00226167988450091,0.00511304714665206,,0.0202133694795494,0.240200605697134,-0.0443184620993597,-0.142487082673796,0.0729499112415008,-0.882260370514342,0.32771001596981,0.780130138661075,0.197966404891655,-0.355165980233026,11.036811649696,0.0197209114665369,0.0501608147032945,0.312296911036292,0.670617935629683,-0.917331487763754,-5.88901671393175,-5.38895494962256,0.465685294776761,0.0254592309294299,,0.506219935463279,0.981797254752934,0.0562655636074593,-0.939133176907111,0.465685294776761,3.31550535996488E8,0.166666666666667,52.061520301715,64.9915959336044
"000960","2014-04-03",6.35631091461085,56.6366253690471,19.9594390799508,18.0365790119633,0.17,99.78,1.78964526021232,0.21,0.22,0.16,0.69,11.24,11.16,11.23,11.23,10.97,-128.0,3.25238187959825,2.55,0.0022360593180917,121.587608997183,2.96082802325968,11.25,11.23,11.23,11.23,10.83,0.589554931909484,-21.9427655924553,-0.0609802556254312,431.52,-7.55,,476.7,1.82,-9.60021918275594,0.587117012205205,1.03,0.96,1.01,-0.00118166038931779,0.13,-0.054320205292881,-24.8856986329761,0.61,0.6,0.64,0.51,0.73,0.997763940681908,-0.0609802556254312,-0.0755042420720913,-0.04087000307398,0.00923606413425988,-0.0755042420720913,-0.0672758342938144,0.0273502396762775,0.0307880653596212,0.761506529847541,0.310608894041166,2.20645178933284,0.162809059854976,5.89290484051794,0.625,0.0,-1.0,0.0154675282461695,-0.00288542234251943,6.0,2.13712687963381,0.0182350366682734,-6.0,1.11881128640267,0.00394657648063405,23.8437596453676,23.294186839495,23.0552224954077,0.863430387518135,0.0296544457096704,0.0926355654414721,1.24074644126408,0.0187497638671313,1.30506892556345,0.542249565624569,2.40676804242389,-0.47450222090538,-0.610806608647979,0.00739936011829458,0.00601427377039261,0.00644923761474072,2.08695239970165,0.688316134434909,0.0,0.00442610353371829,,-0.00113424799123335,-0.62383156461571,-0.0589999455914151,-0.18944885267683,-0.00403846145656376,-5.76883451854399,0.233073658713912,0.687153992654609,0.172995682898769,-0.732695072072032,6.89750537581002,0.0206332848303068,0.0526746627686249,0.312846007345391,0.622051476592383,-1.16455674471284,-47.7649793636162,-24.0539511504572,0.502926235396419,0.026297719729219,,0.549128618021736,1.03730065500536,0.0996311713992657,-1.31604264052609,0.502926235396419,2.33730114486103E8,0.166666666666667,47.4576781970881,64.7070097840295
