"","dataDate","PE"
"56","2014-03-27",22.7494835586504
"57","2014-03-28",21.71370409199
"58","2014-03-31",20.8662481647224
"59","2014-04-01",21.242895243508
"60","2014-04-02",21.374721721083
"61","2014-04-03",21.2240628895687
"62","2014-04-04",21.4877158447186
"63","2014-04-08",22.4293335416826
"64","2014-04-09",23.4651130083431
"65","2014-04-10",23.6346041937966
"66","2014-04-11",23.9924189186429
"67","2014-04-14",23.7099336095537
"68","2014-04-15",19.7564948451411
"69","2014-04-16",19.5932180282391
"70","2014-04-17",19.8381332535921
"71","2014-04-18",19.7238394817607
"72","2014-04-21",18.9074553972507
"73","2014-04-22",18.7768339437291
"74","2014-04-23",18.9074553972507
"75","2014-04-24",18.4502803099251
"76","2014-04-25",18.3523142197839
"77","2014-04-28",16.7522014141444
"78","2014-04-29",17.1440657747092
"79","2014-04-30",17.3563256366818
"80","2014-05-05",17.4706194085132
"81","2014-05-06",18.1400543578114
"82","2014-05-07",17.5849131803446
"83","2014-05-08",17.6012408620348
"84","2014-05-09",17.3073425916112
"85","2014-05-12",17.862483769078
"86","2014-05-13",17.8788114507682
"87","2014-05-14",17.7155346338662
"88","2014-05-15",17.4053086817524
"89","2014-05-16",17.3563256366818
"90","2014-05-19",17.1114104113288
"91","2014-05-20",17.2420318648504
"92","2014-05-21",17.6502239071054
"93","2014-05-22",17.6828792704858
"94","2014-05-23",17.8951391324584
"95","2014-05-26",18.0747436310506
"96","2014-05-27",17.8298284056976
"97","2014-05-28",17.9556584862629
"98","2014-05-29",17.661838620124
"99","2014-05-30",17.6944852719172
"100","2014-06-03",18.4127116113677
"101","2014-06-04",18.4290349372643
"102","2014-06-05",18.8697647364726
"103","2014-06-06",18.7391781292998
"104","2014-06-09",18.3474183077813
"105","2014-06-10",18.6738848257134
"106","2014-06-11",18.7065314775066
"107","2014-06-12",18.5106515667474
"108","2014-06-13",18.7799864440413
"109","2014-06-16",18.8044714328862
"110","2014-06-17",18.7799864440413
"111","2014-06-18",18.4371966002127
"112","2014-06-19",17.7761019014002
"113","2014-06-20",17.9719818121595
"114","2014-06-23",18.3147716559881
"115","2014-06-24",18.2413166894534
"116","2014-06-25",17.849556867935
"117","2014-06-26",19.3921111651639
"118","2014-06-27",19.3921111651639
"119","2014-06-30",19.1472612767149
"120","2014-07-01",18.9513813659556
"121","2014-07-02",19.0248363324903
"122","2014-07-03",19.12277628787
"123","2014-07-04",19.1962312544047
"124","2014-07-07",19.0003513436454
"125","2014-07-08",18.8779263994209
"126","2014-07-09",18.9268963771107
"127","2014-07-10",18.3147716559881
"128","2014-07-11",17.9230118344697
"129","2014-07-14",18.0209517898493
"130","2014-07-15",18.2413166894534
"131","2014-07-16",18.2168317006085
"132","2014-07-17",18.2168317006085
"133","2014-07-18",17.5067670241063
"134","2014-07-21",17.6047069794859
"135","2014-07-22",17.6291919683308
"136","2014-07-23",17.7761019014002
"137","2014-07-24",17.6536769571757
"138","2014-07-25",17.6047069794859
"139","2014-07-28",17.8985268456248
"140","2014-07-29",18.339256644833
"141","2014-07-30",18.4616815890576
"142","2014-07-31",18.339256644833
"143","2014-08-01",18.6820464886617
"144","2014-08-04",18.4616815890576
"145","2014-08-05",18.7310164663515
"146","2014-08-06",18.9024113882658
"147","2014-08-07",18.9024113882658
"148","2014-08-08",18.5351365555923
"149","2014-08-11",18.6575614998168
"150","2014-08-12",18.3493033202672
"151","2014-08-13",19.05777062993
"152","2014-08-14",19.2703108228289
"153","2014-08-15",18.9396927449862
"154","2014-08-18",18.8216148600424
"155","2014-08-19",19.4356198617502
"156","2014-08-20",19.5064665927165
"157","2014-08-20",19.5064665927165
"158","2014-08-22",19.0813862069188
"159","2014-08-25",19.4120042847615
"160","2014-08-26",19.2703108228289
"161","2014-08-27",18.4201500512335
"162","2014-08-28",18.5146123591885
"163","2014-08-29",18.6326902441323
"164","2014-09-01",18.8216148600424
"165","2014-09-02",19.0105394759525
"166","2014-09-03",19.2466952458401
"167","2014-09-04",19.2230796688514
"168","2014-09-05",19.3647731307839
"169","2014-09-05",19.3647731307839
"170","2014-09-10",19.459235438739
"171","2014-09-11",19.5300821697053
"172","2014-09-12",19.6009289006715
"173","2014-09-15",20.3093962103344
"174","2014-09-16",19.4356198617502
"175","2014-09-17",19.5064665927165
"176","2014-09-18",19.5773133236828
"177","2014-09-19",19.6953912086266
"178","2014-09-22",19.3647731307839
"179","2014-09-23",19.459235438739
"180","2014-09-24",19.9079314015254
"181","2014-09-25",19.6717756316378
"182","2014-09-26",19.5773133236828
"183","2014-09-28",19.5773133236828
"184","2014-09-29",19.6953912086266
"185","2014-09-30",19.8843158245367
"186","2014-10-08",20.5691675572107
"187","2014-10-09",21.631868521705
"188","2014-10-10",21.4429439057949
"189","2014-10-13",21.3012504438623
"190","2014-10-14",21.5374062137499
"191","2014-10-15",21.135941404941
"192","2014-10-16",20.5927831341995
"193","2014-10-17",20.1677027484018
"194","2014-10-20",20.3802429413006
"195","2014-10-21",20.0968560174355
"196","2014-10-22",19.9315469785142
"197","2014-10-23",19.4120042847615
"198","2014-10-24",19.459235438739
"199","2014-10-27",19.553697746694
"200","2014-10-28",19.5774634127398
"201","2014-10-29",19.5543495244131
"202","2014-10-30",20.1321967325813
"203","2014-10-31",20.0166272909476
"204","2014-11-03",20.0166272909476
"205","2014-11-04",19.8779439609873
"206","2014-11-05",19.5543495244131
"207","2014-11-06",19.6699189660467
"208","2014-11-07",19.4618939711061
"209","2014-11-10",19.2307550878388
"210","2014-11-11",19.4850078594329
"211","2014-11-12",18.6760217679973
"212","2014-11-13",18.7453634329775
"213","2014-11-14",18.1444023364826
"214","2014-11-17",18.1444023364826
"215","2014-11-18",18.3061995547697
"216","2014-11-19",18.3755412197499
"217","2014-11-20",18.4679967730568
"218","2014-11-21",18.2368578897895
"219","2014-11-24",18.44488288473
"220","2014-11-25",18.6991356563241
"221","2014-11-26",18.8609328746112
"222","2014-11-27",18.9071606512646
"223","2014-11-28",19.1845273111854
"224","2014-12-01",18.8609328746112
"225","2014-12-02",18.8147050979577
"226","2014-12-03",18.9302745395914
"227","2014-12-04",19.2307550878388
"228","2014-12-05",19.5543495244131
"229","2014-12-08",18.8609328746112
"230","2014-12-09",18.8609328746112
"231","2014-12-10",18.3061995547697
"232","2014-12-11",18.9765023162448
"233","2014-12-12",19.5312356360863
"234","2014-12-15",19.5312356360863
"235","2014-12-16",19.6699189660467
"236","2014-12-17",19.4156661944527
"237","2014-12-18",19.1614134228587
"238","2014-12-19",19.1614134228587
