"","dataDate","PE"
"82","2014-05-07",17.6753134797023
"83","2014-05-08",17.5154362723482
"84","2014-05-09",17.4976721381978
"85","2014-05-12",17.8529548212068
"86","2014-05-13",17.7286058821537
"87","2014-05-14",17.7286058821537
"88","2014-05-15",17.3733231991446
"89","2014-05-16",17.4443797357464
"90","2014-05-19",17.8351906870564
"91","2014-05-20",17.7463700163041
"92","2014-05-21",17.8351906870564
"93","2014-05-22",17.58649280895
"94","2014-05-23",17.6575493455518
"95","2014-05-26",17.8529548212068
"96","2014-05-27",17.6930776138528
"97","2014-05-28",17.8351906870564
"98","2014-05-29",17.6042569431005
"99","2014-05-30",17.8174265529059
"100","2014-06-03",17.6575493455518
"101","2014-06-04",17.2667383942418
"102","2014-06-05",17.3022666625428
"103","2014-06-06",17.1068611868878
"104","2014-06-09",17.0535687844364
"105","2014-06-10",17.2489742600914
"106","2014-06-11",17.2489742600914
"107","2014-06-12",17.0890970527373
"108","2014-06-13",17.3555590649941
"109","2014-06-16",17.5509645406491
"110","2014-06-17",17.3200307966932
"111","2014-06-18",17.3555590649941
"112","2014-06-19",16.7871067721796
"113","2014-06-20",16.7693426380291
"114","2014-06-23",16.7515785038787
"115","2014-06-24",16.8403991746309
"116","2014-06-25",16.6982861014273
"117","2014-06-26",16.80487090633
"118","2014-06-27",16.80487090633
"119","2014-06-30",17.1068611868878
"120","2014-07-01",17.0535687844364
"121","2014-07-02",17.1246253210382
"122","2014-07-03",17.2489742600914
"123","2014-07-04",17.58649280895
"124","2014-07-07",17.4976721381978
"125","2014-07-08",17.3022666625428
"126","2014-07-09",17.4976721381978
"127","2014-07-10",17.2845025283923
"128","2014-07-11",17.1601535893391
"129","2014-07-14",17.3022666625428
"130","2014-07-15",19.0253876751368
"131","2014-07-16",19.4339627605973
"132","2014-07-17",19.4339627605973
"133","2014-07-18",18.2437657725168
"134","2014-07-21",18.2970581749682
"135","2014-07-22",17.97730376026
"136","2014-07-23",18.6523408579773
"137","2014-07-24",18.1904733700655
"138","2014-07-25",18.4569353823223
"139","2014-07-28",18.7411615287296
"140","2014-07-29",19.1319724800396
"141","2014-07-30",19.3096138215441
"142","2014-07-31",19.1319724800396
"143","2014-08-01",19.7892454436064
"144","2014-08-04",19.7714813094559
"145","2014-08-05",20.4820466754741
"146","2014-08-06",20.6596880169787
"147","2014-08-07",20.4109901388723
"148","2014-08-08",19.8603019802082
"149","2014-08-11",20.3576977364209
"150","2014-08-12",20.7840369560319
"151","2014-08-13",20.8550934926337
"152","2014-08-14",20.4998108096246
"153","2014-08-15",20.126763992465
"154","2014-08-18",20.3044053339696
"155","2014-08-19",20.517574943775
"156","2014-08-20",20.7662728218814
"157","2014-08-20",20.7662728218814
"158","2014-08-22",20.4998108096246
"159","2014-08-25",20.3399336022705
"160","2014-08-26",19.7181889070046
"161","2014-08-27",25.2564513469091
"162","2014-08-28",25.2330657438101
"163","2014-08-29",25.326608156206
"164","2014-09-01",25.6540065995919
"165","2014-09-02",25.6773922026909
"166","2014-09-03",25.7943202181858
"167","2014-09-04",26.1451042646707
"168","2014-09-05",26.1684898677697
"169","2014-09-05",26.1684898677697
"170","2014-09-10",27.0103715793333
"171","2014-09-11",26.7531299452444
"172","2014-09-12",27.0571427855313
"173","2014-09-15",26.5894307235515
"174","2014-09-16",25.513692980998
"175","2014-09-17",25.6306209964929
"176","2014-09-18",25.7007778057899
"177","2014-09-19",25.7943202181858
"178","2014-09-22",25.5604641871959
"179","2014-09-23",25.6773922026909
"180","2014-09-24",25.9814050429778
"181","2014-09-25",25.9580194398788
"182","2014-09-26",25.8878626305818
"183","2014-09-28",25.8878626305818
"184","2014-09-29",25.9814050429778
"185","2014-09-30",25.9580194398788
"186","2014-10-08",26.4491171049575
"187","2014-10-09",26.4257315018586
"188","2014-10-10",26.0047906460767
"189","2014-10-13",27.2208420072242
"190","2014-10-14",27.1272995948283
"191","2014-10-15",27.5716260537091
"192","2014-10-16",26.7765155483434
"193","2014-10-17",28.4836645745697
"194","2014-10-20",29.933571966707
"195","2014-10-21",29.3021606830343
"196","2014-10-22",28.8110630179555
"197","2014-10-23",28.9513766365495
"198","2014-10-24",28.5538213838666
"199","2014-10-27",29.1384614613414
"200","2014-10-28",29.6061735233212
"201","2014-10-29",29.2086182706384
"202","2014-10-30",30.2843560131919
"203","2014-10-31",44.4864606286001
"204","2014-11-03",44.4864606286001
"205","2014-11-04",43.7324528213357
"206","2014-11-05",42.6357141925875
"207","2014-11-06",42.7042603568842
"208","2014-11-07",41.7446140567295
"209","2014-11-10",41.4704293995425
"210","2014-11-11",41.7103409745812
"211","2014-11-12",40.8535139208716
"212","2014-11-13",40.7849677565748
"213","2014-11-14",40.3736907707942
"214","2014-11-17",40.4765100172394
"215","2014-11-18",40.7849677565748
"216","2014-11-19",41.2990639888006
"217","2014-11-20",41.0248793316135
"218","2014-11-21",40.7164215922781
"219","2014-11-24",40.8192408387232
"220","2014-11-25",41.2647909066522
"221","2014-11-26",41.7446140567295
"222","2014-11-27",41.7446140567295
"223","2014-11-28",42.6699872747359
"224","2014-12-01",43.3554489177035
"225","2014-12-02",42.2587102889553
"226","2014-12-03",42.6357141925875
"227","2014-12-04",44.6920991214904
"228","2014-12-05",45.1719222715678
"229","2014-12-08",47.0912148718772
"230","2014-12-09",46.9541225432836
"231","2014-12-10",44.1437298071163
"232","2014-12-11",46.1315685717225
"233","2014-12-12",47.5710380219545
"234","2014-12-15",47.5710380219545
"235","2014-12-16",47.6395841862513
"236","2014-12-17",48.9076882257414
"237","2014-12-18",53.8087389729601
"238","2014-12-19",54.9054776017083
