"","dataDate","PE"
"78","2014-04-29",31.141788546327
"79","2014-04-30",31.1859195645788
"80","2014-05-05",34.3045115210367
"81","2014-05-06",34.8782147583096
"82","2014-05-07",34.8635044188923
"83","2014-05-08",33.4807325136704
"84","2014-05-09",33.9661737144398
"85","2014-05-12",34.1721184662814
"86","2014-05-13",33.3777601377496
"87","2014-05-14",33.4218911560014
"88","2014-05-15",32.068539929614
"89","2014-05-16",32.4951397727144
"90","2014-05-19",31.5536780500101
"91","2014-05-20",31.5389677105929
"92","2014-05-21",32.2156433237866
"93","2014-05-22",32.009698571945
"94","2014-05-23",32.2891950208728
"95","2014-05-26",32.5834018092179
"96","2014-05-27",32.1126709478658
"97","2014-05-28",32.1420916267003
"98","2014-05-29",31.4359953346721
"99","2014-05-30",31.259471261665
"100","2014-06-03",31.4654160135066
"101","2014-06-04",30.9211334550682
"102","2014-06-05",31.1123678674925
"103","2014-06-06",31.5242573711756
"104","2014-06-09",30.9064231156509
"105","2014-06-10",31.5683883894274
"106","2014-06-11",31.6272297470964
"107","2014-06-12",32.0538295901968
"108","2014-06-13",31.7596228018517
"109","2014-06-16",32.5392707909662
"110","2014-06-17",32.1420916267003
"111","2014-06-18",32.0391192507795
"112","2014-06-19",30.6710576849749
"113","2014-06-20",30.8917127762337
"114","2014-06-23",30.96526447332
"115","2014-06-24",30.9505541339027
"116","2014-06-25",30.7740300608957
"117","2014-06-26",31.3036022799168
"118","2014-06-27",31.3036022799168
"119","2014-06-30",31.0388161704062
"120","2014-07-01",31.5242573711756
"121","2014-07-02",31.8037538201034
"122","2014-07-03",31.8184641595207
"123","2014-07-04",31.8184641595207
"124","2014-07-07",31.8184641595207
"125","2014-07-08",31.8184641595207
"126","2014-07-09",31.8184641595207
"127","2014-07-10",31.8184641595207
"128","2014-07-11",31.8184641595207
"129","2014-07-14",31.8184641595207
"130","2014-07-15",31.8184641595207
"131","2014-07-16",31.8184641595207
"132","2014-07-17",31.8184641595207
"133","2014-07-18",31.8184641595207
"134","2014-07-21",31.8184641595207
"135","2014-07-22",32.3333260391246
"136","2014-07-23",31.7154917835999
"137","2014-07-24",30.7151887032266
"138","2014-07-25",29.5530718892636
"139","2014-07-28",31.1123678674925
"140","2014-07-29",31.4654160135066
"141","2014-07-30",32.759925882225
"142","2014-07-31",32.9511602946493
"143","2014-08-01",32.9805809734838
"144","2014-08-04",32.5834018092179
"145","2014-08-05",32.936449955232
"146","2014-08-06",32.8481879187285
"147","2014-08-07",34.1279874480296
"148","2014-08-08",33.2747877618289
"149","2014-08-11",33.2012360647426
"150","2014-08-12",33.5689945501739
"151","2014-08-13",33.4218911560014
"152","2014-08-14",33.5837048895912
"153","2014-08-15",33.2894981012461
"154","2014-08-18",34.1574081268641
"155","2014-08-19",34.4369045757919
"156","2014-08-20",35.3783662984962
"157","2014-08-20",35.3783662984962
"158","2014-08-22",35.5696007109205
"159","2014-08-25",35.9226488569346
"160","2014-08-26",35.0253181524821
"161","2014-08-27",33.9808840538571
"162","2014-08-28",32.432531934853
"163","2014-08-29",31.4124652260015
"164","2014-09-01",31.9993529215051
"165","2014-09-02",35.1992882136556
"166","2014-09-03",36.331143054984
"167","2014-09-04",40.0843919259582
"168","2014-09-05",40.6882124300572
"169","2014-09-05",40.6882124300572
"170","2014-09-10",39.5734668840282
"171","2014-09-11",39.7592578083664
"172","2014-09-12",39.635397192141
"173","2014-09-15",39.4031585367183
"174","2014-09-16",37.6226621784776
"175","2014-09-17",37.1581848676322
"176","2014-09-18",37.5142841392803
"177","2014-09-19",37.4368712541394
"178","2014-09-22",36.368573439195
"179","2014-09-23",36.9104636351813
"180","2014-09-24",37.142702290604
"181","2014-09-25",36.5853295175895
"182","2014-09-26",36.3840560162231
"183","2014-09-28",36.3840560162231
"184","2014-09-29",37.142702290604
"185","2014-09-30",37.0343242514067
"186","2014-10-08",37.2201151757449
"187","2014-10-09",37.8858659879566
"188","2014-10-10",37.0343242514067
"189","2014-10-13",35.8886135513214
"190","2014-10-14",35.6563748958987
"191","2014-10-15",35.9505438594341
"192","2014-10-16",35.2228627391097
"193","2014-10-17",34.6964551201515
"194","2014-10-20",34.9286937755742
"195","2014-10-21",34.309390694447
"196","2014-10-22",33.875878537658
"197","2014-10-23",32.8075807227136
"198","2014-10-24",33.272058033559
"199","2014-10-27",30.9647210047459
"200","2014-10-28",31.308932817675
"201","2014-10-29",31.1224847523384
"202","2014-10-30",31.1941955466986
"203","2014-10-31",30.8069572571534
"204","2014-11-03",30.8069572571534
"205","2014-11-04",30.99340532249
"206","2014-11-05",30.7352464627932
"207","2014-11-06",30.4770876030964
"208","2014-11-07",30.9216945281298
"209","2014-11-10",30.6635356684329
"210","2014-11-11",30.9360366870018
"211","2014-11-12",29.8603747715984
"212","2014-11-13",30.7926150982814
"213","2014-11-14",30.2189287433995
"214","2014-11-17",30.5201140797125
"215","2014-11-18",30.8356415748975
"216","2014-11-19",31.5240652007557
"217","2014-11-20",31.2945906588029
"218","2014-11-21",30.7782729394093
"219","2014-11-24",30.8930102103857
"220","2014-11-25",30.9073523692577
"221","2014-11-26",31.638802471732
"222","2014-11-27",31.2945906588029
"223","2014-11-28",31.1224847523384
"224","2014-12-01",32.25551530323
"225","2014-12-02",32.6714379105193
"226","2014-12-03",32.6714379105193
"227","2014-12-04",32.6427535927752
"228","2014-12-05",32.900912452472
"229","2014-12-08",31.4523544063954
"230","2014-12-09",30.8356415748975
"231","2014-12-10",29.8173482949823
"232","2014-12-11",30.8499837337695
"233","2014-12-12",30.8212994160254
"234","2014-12-15",30.8212994160254
"235","2014-12-16",31.5670916773718
"236","2014-12-17",31.5527495184998
"237","2014-12-18",30.5487983974566
"238","2014-12-19",30.4484032853523
