ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000878","2014-07-09",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,,,,0.76,7.61,7.48,7.61,7.61,7.61,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.61,7.45,7.61,7.61,7.6,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.97,-8.0701700834007,0.196401443858487,,,,0.00448270987660016,0.28,-0.115118731965797,,,0.31,,,0.09,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.876856863023262,,0.121362453683528,0.80609368289173,0.0122457182541385,1.04731388753892,0.542989217298012,1.92879315863858,,,6.2824915895065E-4,0.00220912625384885,0.00290385168716746,2.14781159647607,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0446545586646055,-0.228847675843598,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-10",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,,,,0.76,7.61,7.49,7.61,7.61,7.61,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.61,7.45,7.61,7.61,7.61,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.97,-8.0701700834007,0.196401443858487,,,,0.00448270987660016,0.28,-0.115118731965797,,,0.31,,,0.08,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.876856863023262,,0.122446857029526,0.787346037745129,0.0122354783474736,1.0291094397313,0.533774877531309,1.92798403044163,,,5.32688854889392E-4,0.00217183012533852,0.00289765793455309,2.15122540342359,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0446545586646055,-0.228847675843598,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-11",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,,,,0.76,7.61,7.49,7.61,7.61,7.61,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.61,7.46,7.61,7.61,7.61,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.97,-8.0701700834007,0.196401443858487,,,,0.00448270987660016,0.28,-0.115118731965797,,,0.3,,,0.04,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.950532608981819,,0.123587634946486,0.795123495548384,0.0122147022020371,1.03040657089402,0.535057993931211,1.92578483562754,,,4.57218379820803E-4,0.00214747826789084,0.00287744149770971,2.15181085798184,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0446545586646055,-0.228847675843598,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-14",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,,,,0.76,7.61,7.49,7.61,7.61,7.61,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.61,7.46,7.61,7.61,7.61,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.97,-8.0701700834007,0.196401443858487,,,,0.00448270987660016,0.28,-0.115118731965797,,,0.3,,,,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.91692929761842,,0.120152185621267,0.80168596389805,0.0122235503734711,1.00232435790048,0.519734337295163,1.92853210953281,,,3.81588014937328E-4,0.00210887349782185,0.00283927963182014,2.16176794458861,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0446545586646055,-0.228847675843598,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-15",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,,,,0.76,7.61,7.49,7.61,7.61,7.61,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.61,7.46,7.61,7.61,7.61,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.97,-8.0701700834007,0.196401443858487,,,,0.00448270987660016,0.28,-0.115118731965797,,,0.3,,,,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.945983405354209,,0.120063750226734,0.798434290640432,0.0122089100965557,1.00232435790048,0.519734337295163,1.92853210953281,,,2.94373398955335E-4,0.00208587857341685,0.00282764323988645,2.16379438265662,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0446545586646055,-0.228847675843598,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-16",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,,,,0.76,7.61,7.49,7.61,7.61,7.61,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.61,7.46,7.61,7.61,7.61,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.97,-8.0701700834007,0.196401443858487,,,,0.00448270987660016,0.28,-0.115118731965797,,,0.3,,,,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.945983405354209,,0.119975691054408,0.785235000934689,0.0121201731231923,1.00232435790048,0.519734337295163,1.92853210953281,,,1.39800976592095E-4,0.00205247946411703,0.00281387673524402,2.16474239420875,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-17",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,0.19,0.05,0.47,0.76,7.64,7.5,7.63,7.67,7.62,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.63,7.46,7.62,7.65,7.61,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.02,-8.0701700834007,0.196401443858487,1.02,1.02,1.02,0.00448270987660016,0.28,-0.115118731965797,,2.79,0.33,2.79,2.79,0.14,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.24749280094733,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.100846602857,23.100846602857,0.945983405354209,,0.136850580626355,0.765857098496708,0.0120111906116197,1.00304654237887,0.521093956047155,1.9248861567838,,,0.0,0.00203002939686243,0.00281499904659969,2.13782942395698,0.621005104412198,0.0,0.0,-0.131748006591714,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.238099726839216,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,,,,
"000878","2014-07-18",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,0.3,0.1,0.69,0.76,7.66,7.5,7.64,7.71,7.62,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.65,7.47,7.63,7.68,7.62,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.02,-8.27165921820308,0.201305027870722,1.02,1.02,1.02,0.00448270987660016,0.28,-0.115118731965797,,1.97,0.34,1.97,1.97,0.2,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.32857343592499,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.1255071646789,23.1255071646789,0.913901565900024,,0.132839149580531,0.758558763527462,0.0121718890680554,1.02471585655499,0.51867203160036,1.97565280972108,,,4.49874801526419E-4,0.00221662743689607,0.00290453117823161,1.89696172828986,0.605878056997029,0.0,0.0,-0.128538760277301,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.233655029358043,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,-8.26525245694423E7,,,
"000878","2014-07-21",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,0.4,0.14,0.89,0.76,7.64,7.51,7.63,7.66,7.62,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.64,7.47,7.62,7.66,7.62,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,1.94,-8.26105452689769,0.201046944501657,0.99,0.99,0.99,0.00448270987660016,0.28,-0.115118731965797,,1.66,0.35,1.66,1.66,0.25,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.32430603408406,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.124224290866,23.124224290866,0.912709425755297,,0.135457306956844,0.741192159782892,0.01215389657544,0.927185242333722,0.47984888962424,1.93224421767399,,,6.36022962805618E-4,0.00229172775468792,0.00292714010234622,1.86509569550487,0.606655820869939,0.0,0.0,-0.128703765104358,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.233884819685319,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,-4.23150130104561E7,,,
"000878","2014-07-22",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,0.57,0.22,1.24,0.76,7.69,7.51,7.65,7.75,7.63,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.67,7.48,7.64,7.73,7.62,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.05,-7.95351847904142,0.193562526798771,1.04,1.04,1.04,0.00448270987660016,0.28,-0.115118731965797,,1.7,0.37,1.7,1.7,0.34,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.2005513806971,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.0862864515256,23.0862864515256,0.90446600321579,,0.124984339129026,0.74026461266139,0.01238015886003,0.927185242333722,0.47984888962424,1.93224421767399,,,8.05554460345308E-4,0.00236019715398422,0.00295822130212128,1.89007739578383,0.63011317927691,0.0,0.0,-0.133680310688393,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.240751122112161,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,-3529174.00207267,,,
"000878","2014-07-23",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,0.91,0.38,1.95,0.76,7.84,7.53,7.73,8.02,7.65,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.77,7.49,7.69,7.93,7.64,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.23,-8.42012489647852,0.204918195037633,1.13,1.13,1.13,0.00448270987660016,0.28,-0.115118731965797,,2.1,0.42,2.1,2.1,0.52,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.388317061698,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.1432967062424,23.1432967062424,0.897340678273202,,0.101123534181973,0.772643468017705,0.0127804545836342,0.927185242333722,0.47984888962424,1.93224421767399,,,0.00109406450016852,0.00248157142136334,0.0030185202436063,1.93894311801621,0.595195068586502,0.0,0.0,-0.126272333773671,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.230484732666198,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,8.8092294074346E7,,,
"000878","2014-07-24",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,1.19,0.5,2.53,0.76,7.99,7.54,7.81,8.25,7.68,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,7.88,7.5,7.75,8.12,7.66,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.26,-9.14124390524494,0.222467864134055,1.15,1.15,1.12,0.00448270987660016,0.28,-0.115118731965797,,2.26,0.45,2.26,2.15,0.68,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.6785003868812,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.225468515659,23.225468515659,0.913017157658209,,0.082916890274727,0.767379401611731,0.0138986616929316,0.927185242333722,0.47984888962424,1.93224421767399,,,0.00169120704495955,0.0027693161405766,0.00315429887066122,1.92043931004605,0.54824232535694,0.0,0.0,-0.116311175192917,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.216234232727326,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,1.92817316657278E8,,,
"000878","2014-07-25",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,1.45,0.62,2.51,0.76,8.13,7.56,7.9,8.47,7.71,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,8.0,7.51,7.81,8.32,7.68,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.28,-9.2685002009096,0.225564864562835,1.16,1.16,1.13,0.00448270987660016,0.28,-0.115118731965797,,2.33,0.48,2.33,2.48,0.82,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.72970920897236,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.2392936206508,23.2392936206508,0.878978624372095,,0.0879681199011748,0.761417525859512,0.0138913440347106,0.927322482884684,0.481212512368987,1.92705397106056,,,0.0021842108287399,0.00298803058973692,0.00326715137204782,1.75346222301101,0.54071497077538,0.0,0.0,-0.114714225419101,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.213900388613155,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,3.57970915566943E8,,,
"000878","2014-07-28",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,1.71,0.74,2.83,0.76,8.33,7.58,8.01,8.79,7.75,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,8.17,7.52,7.89,8.67,7.7,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.39,-9.34273304004732,0.22737144814629,1.21,1.21,1.23,0.00448270987660016,0.28,-0.115118731965797,,2.4,0.51,2.4,2.84,0.96,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.75958102185886,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.2472708709315,23.2472708709315,0.873357177788932,,0.0680176776493344,0.759434428946183,0.0139029670614201,0.929946456224144,0.48235228570189,1.9279403949977,,,0.00263518176541987,0.003194954203576,0.00337949010433718,1.61769847682176,0.536418711075689,0.0,0.0,-0.113802761653002,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.212562099270563,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,5.23610750517399E8,,,
"000878","2014-07-29",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,1.89,0.82,3.0,0.76,8.53,7.61,8.12,9.04,7.8,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,8.34,7.54,7.98,8.95,7.73,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.42,-9.79873476617903,0.238469033016086,1.23,1.23,1.18,0.00448270987660016,0.28,-0.115118731965797,,2.36,0.53,2.36,2.88,1.06,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.94307930101883,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.294925316637,23.294925316637,0.89124852074457,,0.0783756770504465,0.789137436232655,0.0139698467726778,0.929946456224144,0.48235228570189,1.9279403949977,,,0.00309372303674233,0.00341646181616835,0.00348215432039315,1.5923422106107,0.511455502659829,0.0,0.0,-0.10850674568863,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.204694974433793,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,8.02270141659548E8,,,
"000878","2014-07-30",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,2.05,0.9,2.98,0.76,8.66,7.63,8.21,9.08,7.83,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,8.48,7.55,8.05,9.04,7.76,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.34,-9.91538637053831,0.241307950075802,1.19,1.19,1.05,0.00448270987660016,0.28,-0.115118731965797,,2.29,0.55,2.29,2.49,1.15,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.99002072126905,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.306759774284,23.306759774284,0.89124852074457,,0.106960380813805,0.788472709610389,0.0139767612450565,0.917488476164069,0.470783491519432,1.94885439419916,,,0.00342029148716062,0.00356752011392083,0.00355755398022407,1.54313544686372,0.505438379099125,0.0,0.0,-0.107230195739352,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.202775116467291,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,1.00161590436331E9,,,
"000878","2014-07-31",3.2142500006478,112.001244435699,-0.397286346304926,-906.147425775594,0.11,98.77,3.59820034154685,2.24,0.98,2.63,0.76,8.82,7.65,8.32,9.22,7.88,-94.0,7.99345523528489,7.39,0.0123393927529788,59.1710268214452,6.08405869119591,8.65,7.57,8.14,9.17,7.79,-0.158989503372653,,-0.0228248752285494,-37.39,-2.53,0.370323935001128,-28.31,2.44,-9.59724563137665,0.233565449003851,1.21,1.24,1.08,0.00448270987660016,0.28,-0.115118731965797,,2.22,0.58,2.27,2.29,1.25,0.987660607247021,-0.0228248752285494,-0.0252922498481274,-0.0112394929653936,0.0065739295298263,-0.0252922498481274,-0.0218644461892707,0.0161667592090395,0.0110949568881115,0.931541005215597,0.387459359264274,3.8874274759091,0.196427810479486,3.86199866604117,0.5,0.0,0.0,,,,,,,,,24.0037959159437,23.2741481886952,23.2741481886952,0.89124852074457,,0.118723277867842,0.795568502407155,0.0140900626268051,0.899009938754086,0.453982746410183,1.98027336030478,,,0.00370113551580657,0.00369897432841654,0.00361990656845525,1.53776332989732,0.522193242494677,0.0,0.0,-0.110784787863309,0.00540782922976502,-0.60919217056891,-0.0447006301664056,-0.173950931543924,0.0203572482762019,-6.37491433710841,0.334765329640047,0.748261716957884,0.208098143797307,0.154860911154393,0.142399704998873,0.0,0.241454571747453,0.701961011822642,-0.942978886610184,,,0.343971485140629,0.0335131461424335,0.561116280225494,0.438883719774506,1.1307577856143,0.0604778688966437,-2.34213357647444,0.343971485140629,1.2020106297497E9,,,
